"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
11,656457,"Gilbert, Tyler",11,100,0.667,0.333,0.667,1,0.711,0.393,0.4,2,3,79,30.7,2199,86.8,86.04,2,9,2,-0.7999999999999972,5.94,103,149,117,149,296,318,296,"-0.551","0.551","65.7","6.8",3,3,1,1,0,0,0,0,0,0,2.74273,0.31545,0.53091,-0.07273,"94.8",202,33.33333333333333,0,0,4.86,3.14,-0.4,2.01,0.667,0,"5.009090909",0.4,0.485,"-5.009090909",0.267,0.267,0.515,0.318,22.2,"9.6",-0.9980213416911994,-7.3326131473925,34.45898594140154,0.3333333333333333,36.428889676313425,31.772444593581383
11,592773,"Stanek, Ryne",11,100,0,0,0,0,0,0.703,0.753,0,1,95.8,10,1976,92.6,91.74,1,7,4,-0.8999999999999915,5.96,112,148,115,150,297,324,293,"0.622","-0.622","70.5","7.7",1,1,0,0,0,0,0,0,0,0,1.80455,0.90455,0.50636,-0.44455,"91.8",117,100,0,0,6.47,-0.64,-0.4,1.96,0,0,"-5.654545455",0.753,0.856,"5.654545455",-0.753,-0.753,-0.856,-0.703,14.3,"48.6",8.950987046462897,0.3102121907321762,33.89536317429551,0.5714285714285714,36.3099090195815,28.221687071359465
11,608334,"Fulmer, Carson",11,100,0,0,0,0,0,0.149,0.184,0,5,94.9,5.5,1901,89,88.93,1,9,2,-0.09999999999999432,6.25,110,143,117,146,305,329,301,"1.508","-1.508","74.1","7.5",6,4,0,0,0,0,2,33.3,0,0,2.37364,0.51909,0.87364,0.11182,"94.3",100,50,0,0,5.59,-2.51,-0.39,2.07,0,0,"-13.709090909",0.16,0.212,"13.709090909",-0.184,-0.16,-0.212,-0.149,11.1,"35.3",15.782439695016802,-5.433030821709896,34.32292239042108,0.6666666666666666,36.41143806985352,33.286909929310916
11,694335,"Svanson, Matt",11,100,0.4,0.6,0.25,1,0.584,0.706,0.517,2,5,103.1,13.2,2304,94.3,94.77,0,6,5,0.5,6.63,110,144,113,143,303,325,297,"-0.813","0.813","76.2","7.5",5,5,1,0,0,1,0,0,0,0,2.05545,0.52636,0.67364,0.37909,"100.6",211,100,40,40,5.69,-1.61,-0.42,2.05,0.4,2,"7.390909091",0.517,1.169,"-7.390909091",-0.117,-0.11699999999999999,-0.169,-0.122,0,"30.9",9.98490527553555,-2.332324147532609,38.781417075543516,0.6666666666666666,33.617052412583995,28.658347528807425
11,676961,"Boushley, Caleb",11,100,0.5,0.167,0.5,0.667,0.503,0.553,0.521,3,6,101.1,7.3,2107,89.1,88.6,0,8,3,-0.5,6.01,106,149,106,151,293,318,295,"-0.748","0.748","72.2","7.7",6,6,2,1,0,0,0,0,0,0,2.05727,0.82636,1.07455,0.02909,"97.8",154,83.33333333333334,33.33333333333333,33.33333333333333,5.93,-1.85,-0.42,2.07,0.5,2,"6.8",0.521,0.785,"-6.8",-0.021,-0.02100000000000002,-0.118,-0.05,0,"43.2",16.869638886518604,-7.398846198145977,34.48093295471467,0.5,37.08934676461082,32.888355795354556
11,701519,"Adams, Travis",11,100,0,0,0,0,0,0.223,0.165,0,4,93.1,30.8,2329,88.9,89.15,0,5,6,0.19999999999998863,6.26,112,147,123,152,297,328,295,"1.473","-1.473","71.4","7.5",4,4,0,0,0,0,0,0,0,0,2.46273,0.43364,0.06636,-0.10091,"95.7",193,50,0,0,5.88,-2,-0.46,2.02,0,0,"-13.390909091",0.165,0.364,"13.390909091",-0.165,-0.165,-0.364,-0.223,0,"42.5",6.862809039153056,-2.427494486331279,30.799328159339158,0.6,36.87313009992661,33.72647557085193
11,680689,"Richardson, Lyon",11,100,0.5,0.167,0.5,0.667,0.503,0.589,0.588,3,6,101.7,13.5,1980,89.7,88.7,1,10,1,-1,5.77,110,146,117,149,292,321,293,"-1.013","1.013","72.9","7.9",6,6,2,1,0,0,0,0,0,0,2.50636,0.36,1.32909,-0.54,"97.1",195,83.33333333333334,0,0,5.46,-1.42,-0.43,2.03,0.5,0,"9.209090909",0.588,0.779,"-9.209090909",-0.088,-0.08799999999999997,-0.112,-0.086,10,"29.8",8.980235298195488,-0.46621875607358143,36.31768359771413,0.4,38.67813094173746,31.979779239059468
11,681870,"Sabrowski, Erik",11,100,0.333,1,0,1.333,0.679,0.782,0.469,1,3,106.9,11.5,2625,90.1,90.73,3,6,5,0.6000000000000085,6.67,108,149,118,145,293,319,301,"-2.09","2.09","76.6","7.9",3,2,0,0,0,1,1,33.3,0,0,1.90909,0.92,0.31818,-0.04545,"100.6",148,100,50,33.33333333333333,5.96,1.31,-0.45,1.93,0.333,1,"19",0.469,1.417,"-19",-0.136,-0.13599999999999995,-0.084,-0.103,50,"49.8",11.706652309749764,-12.114802141196968,33.23465158750357,0.3333333333333333,36.29592315198167,39.21958674207719
11,661403,"Clase, Emmanuel",11,100,0.6,0.8,0.75,1.4,0.818,0.531,0.474,3,5,99.6,11,2589,95.9,96.95,1,7,4,1.0999999999999943,6.84,114,148,125,149,302,315,297,"-1.634","1.634","71.8","6.8",5,4,0,2,1,0,1,20,0,0,1.75636,0.74182,-0.46182,-0.16364,"95.7",220,100,25,20,5.93,-1.14,-0.44,2.07,0.6,1,"14.854545455",0.474,0.767,"-14.854545455",0.126,0.126,0.633,0.287,14.3,"51.3",-1.769923714442458,11.424625376121448,35.361204420782265,0.16666666666666666,34.31823446503559,22.499536617634863
11,669713,"Wesneski, Hayden",11,100,0,0,0,0,0,0.09,0.097,0,2,82.9,-37.5,2300,90.3,91.04,2,5,6,0.7000000000000028,6.86,106,149,115,148,294,319,286,"1.322","-1.322","75.4","7.4",2,2,0,0,0,0,0,0,0,0,2.24455,0.59818,0.41,0.03364,"91.9",3,50,0,0,5.93,-1.68,-0.4,1.97,0,0,"-12.018181818",0.097,0.098,"12.018181818",-0.097,-0.097,-0.098,-0.09,40,"43.7",8.593802675572539,-5.209425334463244,32.482028129863345,0.6,32.45558071119988,30.807875025796132
11,685107,"Veneziano, Anthony",11,100,,,0,,0,0.081,,0,0,83.3,29,2439,84.4,83.82,2,10,1,-0.6000000000000085,6.05,110,141,113,141,290,310,290,"0.702","-0.702","72.4","7.8",1,1,0,0,0,0,0,0,0,0,3.01364,0.21818,-0.63,-0.02636,"89.1",114,0,0,0,6.14,2.1,-0.39,2.11,0,0,"-6.381818182",0.082,,"6.381818182",,-0.082,,-0.081,20,"34.4",11.934726090506942,-11.282289076755113,34.48486188700956,0.5,37.69425390734175,35.62219956503593
11,669438,"Englert, Mason",11,100,,,,,,,,,,,,2321,89.6,89.35,1,8,3,-0.29999999999999716,6.23,113,150,123,149,303,324,296,"0.296","-0.296","72.9","7.8",,,,,,,,,,,2.34273,0.53636,0.84636,0.23909,"89.7",118,,,,5.91,-1.38,-0.39,2.04,,,"-2.690909091",,,"2.690909091",,,,,12.5,"40.5",14.7112852259248,-5.132534507019724,34.630224805322236,0.25,36.766705327599674,33.87440012504955
11,689254,"Fluharty, Mason",11,100,0.333,0,0.333,0.333,0.294,0.247,0.265,1,3,86.4,-21.3,2778,83.2,83.58,1,10,1,0.3999999999999915,6.69,109,147,110,145,288,321,294,"0.443","-0.443","71.9","7.6",3,3,1,0,0,0,0,0,0,0,2.99364,0.34636,-1.07545,-0.29,"91.3",100,33.33333333333333,0,0,5.63,3.3,-0.4,2.07,0.333,0,"-4.027272727",0.265,0.286,"4.027272727",0.068,0.068,0.047,0.047,10,"32.8",15.72860730027752,-10.035421908339957,33.68897825014367,0.6,37.38054350882898,38.50185300915269
11,656986,"Sousa, Bennett",11,100,0.333,0.333,0.333,0.667,0.417,0.217,0.201,1,3,87.1,10.3,2292,90.4,90.66,0,8,3,0.29999999999999716,6.48,114,149,120,148,306,326,296,"0.168","-0.168","72.7","7.8",3,3,0,1,0,0,0,0,0,0,2.18818,0.62091,-0.08909,0.06909,"95.4",179,33.33333333333333,0,0,6.28,1.05,-0.44,2.08,0.333,0,"-1.527272727",0.201,0.315,"1.527272727",0.132,0.132,0.352,0.2,0,"54.9",16.695475326316796,-14.611078149401287,35.31293498696071,0.625,32.10525773260851,37.911116499483576
11,687830,"Gipson-Long, Sawyer",11,100,0.5,1,0.5,1.5,0.822,0.706,0.454,2,4,99.1,25.3,1899,86.9,88.84,2,8,3,1.8999999999999915,7.37,122,150,107,151,292,333,302,"-0.955","0.955","76.3","8.0",4,3,0,1,0,1,1,25,0,0,2.63091,0.39,0.56727,-0.2,"96.6",238,33.33333333333333,33.33333333333333,25,5.39,-2.3,-0.4,2.09,0.5,1,"8.681818182",0.454,1.268,"-8.681818182",0.046,0.045999999999999985,0.232,0.116,25,"29.0",18.20939615304614,-9.628942380926635,35.4453953003448,0.5,39.13934829220144,39.869924945174866
11,669020,"Rolison, Ryan",11,100,0,0,0,0,0,0.206,0.227,0,6,99.9,-9.6,2453,89.5,90.35,0,6,5,0.9000000000000057,6.48,120,148,117,148,298,331,304,"1.638","-1.638","73.0","7.5",6,5,0,0,0,0,1,16.7,0,0,2.44909,0.40091,-0.11727,-0.01364,"98.2",12,80,0,0,5.89,2.04,-0.45,2,0,0,"-14.890909091",0.227,0.249,"14.890909091",-0.227,-0.227,-0.249,-0.206,0,"45.5",13.062516844040628,-1.942112918163991,31.991754056027983,0.4,35.81569124552473,31.30175098096966
11,607192,"Glasnow, Tyler",11,100,0.2,0,0.25,0.2,0.176,0.235,0.236,1,5,92.9,37.7,2637,91.6,93.52,2,9,2,1.9000000000000057,7.55,107,149,126,149,295,316,295,"0.718","-0.718","74.4","7.4",5,4,1,0,0,0,1,20,0,0,2.49636,0.29182,0.10273,-0.03,"92.7",227,33.33333333333333,0,0,5.93,-1.62,-0.37,2.07,0.2,0,"-6.527272727",0.236,0.307,"6.527272727",-0.036,-0.035999999999999976,-0.107,-0.059,22.2,"56.3",6.342320530114635,1.8116376853384732,34.23924043510326,0.5555555555555556,37.26590440674751,28.257398987604635
11,642152,"Trivino, Lou",11,100,0.4,0,0.4,0.4,0.353,0.326,0.359,2,5,71.8,0.8,2101,90,90.33,2,10,1,0.29999999999999716,6.39,114,151,120,150,299,322,296,"0.955","-0.955","68.0","7.2",5,5,2,0,0,0,0,0,0,0,2.27636,0.54909,0.61182,0.05182,"92.1",63,40,0,0,6.06,-1.26,-0.41,2.05,0.4,0,"-8.681818182",0.359,0.377,"8.681818182",0.041,0.041000000000000036,0.023,0.027,20,"35.4",7.48642267352183,-24.586869215249905,33.982822388811236,0.4,35.41026692908581,34.40377848794009
11,471911,"Carrasco, Carlos",11,100,0.25,0.25,0.25,0.5,0.313,0.346,0.297,1,4,87.2,35,1800,85.2,86.03,0,9,2,0.7999999999999972,6.74,111,148,121,151,295,320,288,"0.307","-0.307","76.4","7.8",4,4,0,1,0,0,0,0,0,0,3.01364,0.13818,0.43909,-0.11364,"91.7",156,25,25,25,5.88,-1.34,-0.41,2.06,0.25,1,"-2.790909091",0.297,0.515,"2.790909091",-0.047,-0.046999999999999986,-0.015,-0.033,0,"33.9",12.34701493790748,-7.096472217775874,32.25406321639618,1,36.417989461337925,33.41974268670001
11,668390,"Winn, Cole",11,100,0,0,0,0,0,0.281,0.207,0,6,94.2,28.6,2227,91.5,92.45,2,8,3,1,6.89,110,145,108,146,293,322,297,"1.782","-1.782","72.5","7.5",6,5,0,0,0,0,1,16.7,0,0,2.22636,0.51364,0.68455,-0.13545,"96.5",146,60,20,16.666666666666664,5.35,-1.81,-0.41,1.93,0,1,"-16.2",0.207,0.457,"16.2",-0.207,-0.207,-0.457,-0.281,25,"35.4",6.342808991735762,0.06850813634848685,34.1519123576617,0.625,37.947935574186666,30.964298039926405
10,621112,"Blackburn, Paul",10,100,0.5,0,0.5,0.5,0.441,0.357,0.33,2,4,94.6,19,1987,90.3,90.12,0,9,1,-0.20000000000000284,6.25,120,149,136,153,296,321,294,"-0.16","0.16","72.2","7.4",4,4,2,0,0,0,0,0,0,0,2.509,0.32,0.932,-0.276,"91.7",230,75,0,0,5.87,-2.26,-0.44,2.08,0.5,0,"1.6",0.33,0.508,"-1.6",0.17,0.16999999999999998,-0.008,0.084,0,"41.8",10.994392350481094,4.916254863704199,37.231081785276686,0.4444444444444444,38.044575522100466,32.12385064337418
10,676755,"Mattson, Isaac",10,100,0.6,0.2,0.6,0.8,0.603,0.193,0.191,3,5,90.5,22,2040,89.1,89.78,0,6,4,0.7000000000000028,6.75,118,148,120,152,288,311,298,"-1.019","1.019","71.9","7.6",5,5,2,1,0,0,0,0,0,0,1.945,0.952,0.814,-0.654,"92.5",160,40,0,0,6.02,-1.38,-0.42,1.92,0.6,0,"10.19",0.191,0.257,"-10.19",0.409,0.409,0.543,0.41,0,"49.1",10.998926637522935,-11.100470172223822,30.011277367631834,0.8333333333333334,36.562514560548905,38.76629247302191
10,805673,"Matthews, Zebby",10,100,0.667,0,1,0.667,0.614,0.632,0.63,2,3,91.9,13.5,2119,92.5,92.75,2,8,2,0.3999999999999915,6.56,107,151,120,149,303,332,292,"-0.481","0.481","74.7","7.4",4,2,2,0,0,0,1,25,1,25,1.778,0.916,0.657,0.307,"91.7",192,50,0,0,5.87,-2.3,-0.41,2.12,0.75,0,"4.81",0.722,0.763,"-4.81",0.037,0.028000000000000025,-0.096,-0.018,25,"39.0",6.4204799008744855,1.4794445465841108,38.4297989808081,0.375,36.812223276314704,29.840390345303103
10,665660,"Alvarado, Elvis",10,100,0.5,0.25,0.5,0.75,0.534,0.273,0.28,2,4,92.8,23.8,2386,94.6,93.47,0,6,4,-1.0999999999999943,5.82,109,151,120,148,307,331,298,"-0.498","0.498","73.3","7.2",4,4,1,1,0,0,0,0,0,0,1.86,0.722,0.901,0.301,"92.9",247,50,0,0,5.64,-2.51,-0.41,2.1,0.5,0,"4.98",0.28,0.367,"-4.98",0.22,0.21999999999999997,0.383,0.261,0,"18.1",-0.011369852032072636,-5.403499872038195,42.03316760730652,0.3333333333333333,34.80143698874675,25.99614977331073
10,663765,"Woodford, Jake",10,100,0.2,0,0.2,0.2,0.176,0.387,0.405,1,5,94.9,-2,1879,91.6,92.34,0,9,1,0.7000000000000028,6.63,109,149,119,148,305,319,294,"0.626","-0.626","71.7","7.1",5,5,1,0,0,0,0,0,0,0,2.204,0.508,0.843,0.611,"92.4",145,40,0,0,5.09,-2.16,-0.38,2.06,0.2,0,"-6.26",0.405,0.479,"6.26",-0.205,-0.20500000000000002,-0.279,-0.211,0,"27.0",2.891315603892182,7.258580985896028,37.71701064926804,0.2222222222222222,33.96164259937242,23.917073113019
10,641672,"Hatch, Thomas",10,100,0,0,0,0,0,0.323,0.316,0,6,92.2,1.2,2279,89.7,90.13,0,9,1,0.3999999999999915,6.42,118,147,121,152,299,332,298,"1.825","-1.825","73.8","7.6",6,6,0,0,0,0,0,0,0,0,2.068,0.761,0.667,-0.611,"93.0",114,50,0,0,5.73,-1.33,-0.39,2.03,0,0,"-18.25",0.316,0.436,"18.25",-0.316,-0.316,-0.436,-0.323,0,"42.5",13.778865448562106,-1.3627121847987969,34.76374659056166,0.5555555555555556,37.89773827439373,33.26594126325384
10,672578,"Hernández, Carlos",10,100,0.5,0,1,0.5,0.441,0.304,0.331,1,2,99.5,8,1668,89.1,90.37,2,8,2,1.3000000000000114,7,121,149,122,151,299,320,290,"-0.124","0.124","70.9","8.0",2,1,1,0,0,0,1,50,0,0,2.236,0.645,0.615,0.025,"95.3",96,100,0,0,5.98,-1.63,-0.4,1.96,0.5,0,"1.24",0.331,0.366,"-1.24",0.169,0.16899999999999998,0.134,0.137,25,"44.2",18.85419971645878,-22.081979823666448,31.31894270060434,0.2857142857142857,34.54314983180992,41.812599637921245
10,657006,"Steele, Justin",10,100,0.5,0,0.5,0.5,0.441,0.512,0.531,1,2,83.3,7.5,2550,85.9,85.61,1,5,5,-0.30000000000001137,6.29,111,151,118,151,299,321,293,"0.282","-0.282","71.1","8.2",2,2,1,0,0,0,0,0,0,0,2.597,0.545,-0.475,-0.175,"91.4",109,50,0,0,6.09,2.02,-0.37,1.96,0.5,0,"-2.82",0.531,0.615,"2.82",-0.031,-0.031000000000000028,-0.115,-0.071,20,"43.9",22.645603773641117,-24.138035687805548,30.735387520066656,0.25,41.524923261313845,46.35419260612352
10,664854,"Helsley, Ryan",10,100,0.667,1,0.5,1.667,0.973,0.589,0.417,2,3,97.5,13.7,2473,93.5,93.86,1,7,3,0.4000000000000057,6.61,116,148,123,150,297,328,302,"-1.528","1.528","72.7","7.8",3,3,1,0,0,1,0,0,0,0,1.951,0.694,-0.028,0.038,"93.1",104,66.66666666666666,33.33333333333333,33.33333333333333,6.16,-0.16,-0.38,2.02,0.667,1,"15.28",0.417,0.979,"-15.28",0.25,0.25000000000000006,0.688,0.384,14.3,"63.4",11.344104208656603,-8.475692594422942,31.889533264298514,0.5714285714285714,38.04391136500798,34.19363604082151
10,687863,"Hodge, Porter",10,100,0.5,0.333,0.6,0.833,0.558,0.544,0.46,3,6,97.9,21,2577,86.7,87.92,0,6,4,1.2000000000000028,7.16,112,150,117,152,300,323,300,"-0.89","0.89","72.1","7.2",6,5,2,0,1,0,1,16.7,0,0,2.724,0.348,-0.909,0.451,"97.4",207,60,20,16.666666666666664,5.63,-2.79,-0.44,1.94,0.5,1,"8.9",0.46,0.817,"-8.9",0.04,0.03999999999999998,0.016,0.014,0,"39.8",5.68526882910604,0.40829536966298274,37.32356800192764,0.3333333333333333,37.32838546900231,27.165484980909625
10,621366,"Borucki, Ryan",10,100,0,0,0,0,0,0.174,0.175,0,6,59.8,20.3,2314,85.9,86.42,3,8,2,0.5,6.58,114,144,109,146,286,315,296,"1.236","-1.236","63.5","7.1",6,4,0,0,0,0,2,33.3,0,0,2.852,0.249,-0.15889,-0.18333,"92.0",98,25,0,0,5.64,1.72,-0.36,2,0,0,"-12.36",0.175,0.217,"12.36",-0.175,-0.175,-0.217,-0.174,37.5,"28.8",15.671784634740918,-20.787763531654498,30.478061524868984,0.25,36.825631960231746,39.92925237087042
10,543859,"Tonkin, Michael",10,100,0,0,0,0,0,0.193,0.119,0,3,98.8,32.5,2342,90.2,89.51,1,6,4,-0.7000000000000028,6,116,149,118,151,298,329,299,"1.122","-1.122","71.7","7.7",3,2,0,0,0,0,1,33.3,0,0,2.097,0.81889,0.87,-0.322,"93.4",177,50,0,0,5.32,-3.65,-0.46,2.01,0,0,"-11.22",0.119,0.359,"11.22",-0.119,-0.119,-0.359,-0.193,16.7,"14.7",14.718321693313984,-8.209680373564993,37.18704489754951,0.5,33.16842614334705,33.91392345291181
10,519326,"Strickland, Hunter",10,100,0,0,0,0,0,0.102,0.098,0,5,84,15.8,2450,87.3,86.58,2,9,1,-0.7000000000000028,5.98,112,148,120,150,298,323,302,"1.596","-1.596","71.3","7.7",5,4,0,0,0,0,1,20,0,0,2.73,0.297,0.118,0.404,"92.1",116,25,0,0,5.89,-2.9,-0.34,1.96,0,0,"-15.96",0.098,0.135,"15.96",-0.098,-0.098,-0.135,-0.102,22.2,"32.2",9.176728935487773,-9.739246579457285,36.20765244419585,0.375,37.08880009108503,34.50520149215171
10,669456,"Bieber, Shane",10,100,0.167,0,0.2,0.167,0.147,0.418,0.319,1,6,89.5,6.4,2347,88.3,88.39,1,6,4,0.10000000000000853,6.64,117,151,111,150,295,326,296,"1.219","-1.219","73.0","7.3",6,5,1,0,0,0,1,16.7,0,0,2.55,0.426,0.337,-0.215,"91.9",195,20,20,16.666666666666664,5.63,-1.71,-0.43,2.09,0.167,1,"-12.19",0.319,0.667,"12.19",-0.152,-0.152,-0.5,-0.271,16.7,"39.9",6.857112562908574,0.4901530567469832,34.07758466053187,0.3333333333333333,36.3991417378418,31.224960197466203
10,664062,"Gonsolin, Tony",10,100,0.25,0,0.25,0.25,0.221,0.413,0.394,1,4,97.5,-0.5,2207,86.3,85.56,0,5,5,-0.7000000000000028,5.79,110,149,122,152,294,314,298,"-0.207","0.207","71.6","7.1",4,4,1,0,0,0,0,0,0,0,3.066,0.041,0.515,-0.721,"97.2",129,75,0,0,6.08,-0.92,-0.43,2.06,0.25,0,"2.07",0.394,0.579,"-2.07",-0.144,-0.14400000000000002,-0.329,-0.192,0,"39.7",2.4067557748929103,6.190227421174004,35.41173206315348,0.2,38.40972832099457,24.600581521881892
10,519141,"Pomeranz, Drew",10,100,0,0,0,0,0,0.263,0.264,0,5,99.2,7.8,2428,88.7,87.9,0,7,3,-0.7999999999999972,5.8,106,152,121,152,302,323,298,"1.271","-1.271","71.6","7.2",5,4,0,0,0,0,1,20,0,0,2.807,0.114,-0.126,-0.096,"97.5",108,100,0,0,6.17,2.25,-0.41,1.98,0,0,"-12.71",0.264,0.35,"12.71",-0.264,-0.264,-0.35,-0.263,0,"38.9",4.862052980517634,1.9249137804803271,35.19075083441388,0.42857142857142855,33.5829508425789,28.826038716641985
10,800049,"Mazur, Adam",10,100,0.2,0,0.2,0.2,0.176,0.354,0.312,1,5,90.7,8,2389,88.1,87.78,1,6,4,-0.29999999999999716,6.15,103,144,118,147,318,332,305,"0.493","-0.493","76.3","7.8",5,5,1,0,0,0,0,0,0,0,2.727,0.246,0.132,0.094,"95.4",186,40,0,0,6.08,-2.01,-0.42,2.08,0.2,0,"-4.93",0.312,0.509,"4.93",-0.112,-0.11199999999999999,-0.309,-0.178,16.7,"57.5",8.799758911745512,0.33023328483143555,34.219892169587105,0.6666666666666666,40.13767267616722,29.24663937273333
10,686218,"Sheehan, Emmet",10,100,0,0,0,0,0,0.119,0.088,0,2,94.4,8.5,1666,83.2,83.86,2,6,4,0.7000000000000028,6.62,113,149,125,152,296,317,294,"0.968","-0.968","69.3","7.8",2,2,0,0,0,0,0,0,0,0,3.475,-0.178,0.336,0.022,"91.2",140,50,0,0,5.46,-1.23,-0.46,2.05,0,0,"-9.68",0.088,0.186,"9.68",-0.088,-0.088,-0.186,-0.119,33.3,"34.8",11.324225928284347,-11.660035406269865,30.041910358958507,0.5,37.62293569293105,39.2503014339422
10,664991,"Wolfram, Grant",10,100,1,0,1,1,0.882,0.781,0.817,1,1,90.3,12,2351,90.8,90.71,0,2,8,-0.09999999999999432,6.34,115,150,117,149,300,322,296,"-0.105","0.105","68.9","7.1",1,1,1,0,0,0,0,0,0,0,2.39,0.418,0.59,-0.146,"99.3",202,0,0,0,6.26,2.03,-0.37,1.9,1,0,"1.05",0.817,0.952,"-1.05",0.183,0.18300000000000005,0.048,0.101,0,"42.4",8.659251869491609,-5.805343289642566,34.83129389538607,0.5,31.56273506736854,39.07974693849205
10,641755,"Kinley, Tyler",10,100,0.8,0.2,0.8,1,0.78,0.385,0.401,4,5,80.4,18,2563,87.4,86.62,0,7,3,-0.8000000000000114,5.57,119,142,116,146,297,325,300,"-1.458","1.458","67.5","7.2",5,5,3,1,0,0,0,0,0,0,2.675,0.295,-0.134,0.096,"90.1",218,20,0,0,6.53,-0.9,-0.41,2,0.8,0,"14.58",0.401,0.494,"-14.58",0.399,0.399,0.506,0.395,0,"45.1",7.582321729265198,2.3318438210547123,34.38980105445625,0.5714285714285714,38.58308627584821,27.961500099493993
10,686993,"Sterner, Justin",10,100,0,0,0,0,0,0.099,0.109,0,3,76.7,36.5,2589,88,88.09,2,7,3,0.09999999999999432,6.42,112,148,118,149,305,326,302,"1.209","-1.209","72.0","7.6",3,2,0,0,0,0,1,33.3,0,0,2.239,0.73,-0.225,-0.179,"90.9",152,0,0,0,5.45,-2.99,-0.39,2.09,0,0,"-12.09",0.109,0.109,"12.09",-0.109,-0.109,-0.109,-0.099,28.6,"34.3",11.888237317729782,-6.608639249954029,37.62311635083039,0.2857142857142857,34.7636652169077,33.314556056574645
10,595014,"Treinen, Blake",10,100,0.5,0,0.6,0.5,0.441,0.205,0.221,3,6,84.1,-0.8,2463,90.5,89.24,0,7,3,-1.2999999999999972,5.57,106,151,126,148,294,314,288,"-0.229","0.229","71.0","7.0",6,5,3,0,0,0,1,16.7,0,0,2.653,0.172,0.267,0.877,"91.8",90,20,0,0,6.28,-2.81,-0.43,2.05,0.5,0,"2.29",0.221,0.252,"-2.29",0.279,0.279,0.248,0.236,0,"33.2",2.4609114646642896,9.518433961436019,39.106336900534586,0.2857142857142857,33.96381510616622,23.242842359647835
10,687223,"Palmquist, Carson",10,100,0,0,0,0,0,0.067,0.073,0,4,86.1,12,2119,86,87.66,0,5,5,1.7000000000000028,7.43,108,151,127,147,299,326,299,"1.09","-1.09","69.5","7.7",4,3,0,0,0,0,1,25,0,0,2.268,0.908,0.428,-0.112,"90.5",82,33.33333333333333,0,0,4.99,2.16,-0.41,2.09,0,0,"-10.9",0.073,0.086,"10.9",-0.073,-0.073,-0.086,-0.067,0,"20.3",18.863918527855112,-18.005647420074368,35.420672466974814,0.25,35.99041246962523,39.873559240016505
9,667297,"Nance, Tommy",9,100,0,0,0,0,0,0.166,0.182,0,5,103.6,-1.5,2728,89.1,88.73,0,3,6,-0.3999999999999915,6.1,110,139,116,140,289,324,300,"1.334","-1.334","72.7","7.0",5,2,0,0,0,0,3,60,0,0,3.21333,-0.32222,0.05333,0.34667,"98.4",26,100,0,0,6.22,-1.08,-0.41,2.02,0,0,"-14.822222222",0.182,0.212,"14.822222222",-0.182,-0.182,-0.212,-0.166,0,"44.4",2.843146805506425,5.1840402858249055,29.20988585614387,0.3333333333333333,41.0459432476827,27.969881683698265
9,622503,"Crismatt, Nabil",9,100,0.167,0.167,0.167,0.333,0.209,0.207,0.203,1,6,89.4,17,1979,81,81.58,0,6,3,0.5999999999999943,6.74,92,145,110,149,296,319,295,"1.124","-1.124","73.2","7.7",6,6,0,1,0,0,0,0,0,0,3.41889,0.10889,0.52444,0.02444,"93.0",208,33.33333333333333,0,0,5.66,-2.66,-0.46,1.87,0.167,0,"-12.488888889",0.203,0.282,"12.488888889",-0.036,-0.036000000000000004,0.051,0.002,0,"34.0",16.580623850768454,-9.0984176381403,36.784081699312324,0.3333333333333333,35.89416991774887,37.91479984878424
9,676702,"Stratton, Hunter",9,100,0,0,0,0,0,0.15,0.123,0,2,97.3,22,2601,91.4,92.26,0,4,5,0.8999999999999915,6.52,114,146,118,148,306,322,296,"0.807","-0.807","73.4","7.3",2,1,0,0,0,0,1,50,0,0,1.98,0.74556,-0.21,-0.26556,"90.7",246,100,0,0,6,-2.02,-0.37,2.01,0,0,"-8.966666667",0.123,0.241,"8.966666667",-0.123,-0.123,-0.241,-0.15,0,"37.0",7.24291822624803,0.6871389189168959,34.33807268238166,0.75,37.71883735934606,32.72159095407239
