"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,702795,"Loutos, Ryan",17,100,0.143,0,0.143,0.143,0.126,0.394,0.342,1,7,95.2,-12.6,2019,88.3,88.21,1,8,9,-0.09999999999999432,6.17,118,151,130,151,305,321,300,"0.093","-0.093","73.3","7.8",7,7,1,0,0,0,0,0,0,0,3.16353,-0.23882,0.39875,-0.52375,"99.2",65,71.42857142857143,14.285714285714285,14.285714285714285,5.91,-1.45,-0.04,1.47,0.143,1,"-0.547058824",0.342,0.586,"0.547058824",-0.199,-0.19900000000000004,-0.443,-0.268,12.5,"32.6",10.529747176307291,-3.309103635664271,35.4615295846031,0.875,38.30165798086547,31.779212884972335
17,685801,"Bigge, Hunter",17,100,0.333,0,0.333,0.333,0.393,0.462,0.381,1,3,89.8,1.7,2310,90.7,91.67,4,8,9,1,6.82,111,148,127,150,306,327,296,"0.023","-0.023","71.4","7.9",4,3,1,0,0,0,0,0,1,25,2.40647,0.38471,-0.22882,0.09235,"93.1",127,33.33333333333333,0,0,5.7,-0.34,0.12,1.45,0.5,0,"-0.135294118",0.536,0.493,"0.135294118",-0.048,-0.03600000000000003,-0.16,-0.069,50,"53.3",19.50449414872965,-13.282758656067237,36.63340275771819,0.42857142857142855,37.198762058210455,35.74215290181151
16,691172,"Zulueta, Yosver",16,100,0.333,0,0.333,0.333,0.294,0.19,0.209,1,3,85.5,23.3,2335,90.5,90.14,3,8,8,-0.4000000000000057,6.32,109,150,119,150,297,322,292,"-0.04","0.04","69.8","8.1",3,3,1,0,0,0,0,0,0,0,2.71563,0.11188,0.71813,-0.15937,"91.2",99,33.33333333333333,0,0,5.6,-1.87,0.21,1.61,0.333,0,"0.25",0.209,0.216,"-0.25",0.124,0.12400000000000003,0.117,0.104,37.5,"26.4",19.42360833672113,-18.01897402598301,36.86065040061825,0.5714285714285714,37.431672127859756,39.74352134886801
16,663432,"Rainey, Tanner",16,100,0,0,0,0,0,0.343,0.372,0,4,85.7,13,2355,88.1,88.05,4,10,6,-0.09999999999999432,6.2,114,147,118,148,295,314,295,"1.073","-1.073","66.6","8.4",4,4,0,0,0,0,0,0,0,0,2.58688,0.35875,-0.1,-0.255,"90.6",112,25,0,0,6.12,-2.61,0.06,1.51,0,0,"-6.70625",0.372,0.414,"6.70625",-0.372,-0.372,-0.414,-0.343,40,"42.8",20.141644940657287,-22.347540661952973,34.66974253400452,0.5555555555555556,37.09645228871328,40.08382036250952
16,670174,"Winckowski, Josh",16,100,0.375,0,0.429,0.375,0.331,0.41,0.404,3,8,92,2,1955,91.1,91.19,0,12,4,0.10000000000000853,6.5,111,142,111,140,285,318,294,"-0.103","0.103","72.0","7.8",8,7,3,0,0,0,1,12.5,0,0,2.31125,0.46063,1.01687,0.34312,"93.5",101,66.66666666666666,16.666666666666664,12.5,6.04,-1.67,0.04,1.44,0.375,1,"0.64375",0.404,0.542,"-0.64375",-0.029,-0.029000000000000026,-0.167,-0.079,0,"51.2",9.897864955680479,-2.544224791734987,37.26249888207604,0.6666666666666666,37.08712628653803,32.90505187850905
16,663878,"Pearson, Nate",16,100,0.2,0.2,0.25,0.4,0.209,0.174,0.157,1,5,89.4,16.8,2420,93.1,94.06,3,8,8,1,6.83,110,145,115,148,292,322,299,"0.618","-0.618","63.6","7.3",6,4,0,1,0,0,2,33.3,0,0,2.01687,0.63562,0.04312,0.01688,"92.6",233,25,0,0,5.59,-1.12,0.14,1.61,0.167,0,"-3.8625",0.158,0.22,"3.8625",0.043,0.009000000000000008,0.18,0.035,37.5,"40.3",7.956014630174829,-1.262227238330957,35.217445195469416,0.625,37.89300977155449,29.543665375524498
16,661527,"Martinez, Seth",16,100,0.5,1.5,0,2,1.019,0.751,0.398,1,2,93,9.5,2304,78.9,79.34,3,11,5,0.3999999999999915,6.77,126,149,125,154,312,327,298,"-1.859","1.859","69.5","8.1",2,2,0,0,0,1,0,0,0,0,3.20125,0.50438,-0.94937,0.89813,"92.8",157,50,50,50,4.43,-2.71,0.02,1.58,0.5,1,"11.61875",0.398,1.442,"-11.61875",0.102,0.10199999999999998,0.558,0.268,27.3,"9.7",23.5861720242193,-23.14713039248129,38.06780330684467,0.2727272727272727,35.10387458088934,47.497174705941084
16,489119,"Miley, Wade",16,100,0,0,,0,0.173,0.173,,0,3,,,2117,86.7,86.6,3,7,9,-0.10000000000000853,6.18,106,151,118,147,293,322,283,"0.592","-0.592","69.8","7.8",4,0,0,0,0,0,3,75,1,25,2.18687,0.84937,0.758,-0.48467,"88.0",76,,,,6.1,1.93,0.08,1.45,0.25,,"-3.7",0.25,,"3.7",,0,,0,42.9,"48.3",13.988904172199714,-7.382555978378603,39.177902611363045,0.5714285714285714,37.10139672848016,33.04877877703664
16,689690,"Jacob, Alek",16,100,0.333,0.333,0.333,0.667,0.417,0.274,0.295,1,3,91.2,12,2182,74.7,75.63,6,13,3,0.8999999999999915,7.34,119,147,130,152,297,324,302,"-0.022","0.022","68.7","8.1",3,3,0,1,0,0,0,0,0,0,4.135,0.01,1.78125,-1.12,"89.4",111,33.33333333333333,0,0,3.77,-3.22,-0.02,1.55,0.333,0,"0.1375",0.295,0.343,"-0.1375",0.038,0.038000000000000034,0.324,0.143,46.2,"-4.9",20.57897019188418,-22.44406863070918,40.71530627301136,0.25,36.25575725761137,46.42341784891345
16,663804,"Kowar, Jackson",16,100,0,0,0,0,0,0.293,0.154,0,4,99.3,34,2384,90.4,90.08,6,11,5,-0.30000000000001137,6.1,117,146,118,148,284,320,300,"1.2","-1.2","70.9","7.9",4,2,0,0,0,0,2,50,0,0,2.565,0.26687,0.22,0.0275,"92.5",143,100,0,0,5.92,-0.78,-0.05,1.38,0,0,"-7.5",0.154,0.56,"7.5",-0.154,-0.154,-0.56,-0.293,54.5,"39.1",12.615409745845755,-12.660601883101613,38.60638515150973,0.6,36.413516103620296,37.32868060163447
16,677865,"Bruihl, Justin",16,100,0.2,0,0.25,0.2,0.176,0.263,0.263,1,5,83.2,16.3,2499,81,81.14,3,10,6,0.09999999999999432,6.84,105,146,112,146,290,318,290,"0.904","-0.904","67.3","7.8",5,4,1,0,0,0,1,20,0,0,3.59563,-0.01937,-0.88062,0.00313,"89.9",94,0,0,0,5.04,3.33,-0.16,1.6,0.2,0,"-5.65",0.263,0.32,"5.65",-0.063,-0.063,-0.12,-0.087,30,"29.4",20.98979060742374,-16.993481997618254,34.983232847573554,0.3333333333333333,37.77300151285645,41.11052472470492
16,680729,"McDaniels, Garrett",16,100,0.5,1.5,0,2,1.019,0.914,0.619,1,2,105.1,16.5,2396,89.7,88.54,4,8,8,-1.2000000000000028,5.82,110,148,114,148,298,327,298,"-0.898","0.898","72.9","8.2",2,2,0,0,0,1,0,0,0,0,2.66125,0.20937,0.606,-0.214,"99.4",155,100,50,50,6.19,1.56,-0.19,1.55,0.5,1,"5.6125",0.619,1.562,"-5.6125",-0.119,-0.119,0.438,0.105,50,"47.7",17.152898057724435,-19.290399066445133,36.09210881692109,0.75,34.84640866369016,40.471178989327825
15,697812,"Rock, Joe",15,100,0,0,0,0,0,0.029,0.031,0,3,104.7,-24,2320,91.3,92.04,3,6,9,0.7000000000000028,6.81,106,149,116,149,302,324,299,"0.762","-0.762","71.1","8.3",3,1,0,0,0,0,2,66.7,0,0,2.42,0.336,1.01533,-0.134,"93.6",4,100,0,0,5.75,2.16,-0.23,1.51,0,0,"-5.08",0.031,0.031,"5.08",-0.031,-0.031,-0.031,-0.029,50,"25.1",15.309481132008086,-15.580799845358179,35.678079127247585,0.5,39.05585915059441,37.636547228137424
15,669212,"Morgan, Eli",15,100,0.5,0.5,0.5,1,0.626,0.393,0.316,2,4,83.8,-2.8,2247,81.1,81.13,3,10,5,0,6.49,117,149,116,153,295,321,296,"-0.884","0.884","66.9","7.8",4,4,0,2,0,0,0,0,0,0,3.30933,0.19067,1.244,-0.40267,"93.7",243,50,25,25,5.52,-0.74,0,1.55,0.5,1,"5.893333333",0.316,0.621,"-5.893333333",0.184,0.184,0.379,0.233,30,"41.1",15.180608948165798,-16.556700077999984,35.117039698252405,0.5,38.30003326661133,41.98148950662786
15,642520,"Garabito, Gerson",15,100,0.5,0,1,0.5,0.441,0.257,0.261,3,6,96.7,2.3,2255,88.1,89.01,6,10,5,0.9000000000000057,6.91,116,143,111,145,282,320,292,"-0.67","0.67","70.7","7.7",6,3,3,0,0,0,3,50,0,0,2.55067,0.41867,0.584,0.088,"96.7",110,66.66666666666666,0,0,5.69,-2.57,0.02,1.52,0.5,0,"4.466666667",0.261,0.323,"-4.466666667",0.239,0.239,0.177,0.184,60,"43.2",11.506016846201721,-5.88989803707395,38.53583604766682,0.1111111111111111,36.9892517096818,30.598617239937308
15,666120,"Anderson, Ian",15,100,0.125,0.125,0.5,0.25,0.156,0.189,0.173,1,8,98.9,17.5,1766,88.5,90.01,7,9,6,1.5,6.94,106,147,114,146,305,321,297,"0.67","-0.67","73.3","8.1",8,2,0,1,0,0,6,75,0,0,2.29867,0.63933,0.59467,0.284,"98.9",239,100,0,0,6.08,-1.73,0.02,1.48,0.125,0,"-4.466666667",0.173,0.268,"4.466666667",-0.048,-0.04799999999999999,-0.018,-0.033,77.8,"61.9",17.047807920441514,-13.09978204045565,37.05107147051542,0.4444444444444444,37.22214781248216,35.94057549098928
15,642048,"Saucedo, Tayler",15,100,0.667,0,0.667,0.667,0.588,0.575,0.622,2,3,91.6,7,2254,87.9,88.23,1,5,10,0.29999999999999716,6.54,115,145,119,142,285,315,282,"-0.413","0.413","73.3","8.1",3,3,2,0,0,0,0,0,0,0,2.594,0.376,1.23933,-0.27533,"93.6",82,66.66666666666666,0,0,5.5,2.18,0.04,1.54,0.667,0,"2.753333333",0.622,0.679,"-2.753333333",0.045,0.04500000000000004,-0.012,0.013,20,"25.0",17.445623752823376,-14.087385586853745,38.23620021492388,0.75,41.41586546342267,40.004299902433
15,669721,"Daniel, Davis",15,100,0.5,0,0.5,0.5,0.441,0.903,0.692,2,4,96.8,11,1698,85.3,86.09,0,7,8,0.7999999999999972,6.8,108,151,115,149,304,324,296,"-0.708","0.708","76.3","8.3",4,4,2,0,0,0,0,0,0,0,2.496,0.70571,0.29067,0.22267,"97.9",176,75,25,25,5.63,-1.42,-0.05,1.59,0.5,1,"4.72",0.692,1.446,"-4.72",-0.192,-0.19199999999999995,-0.946,-0.462,0,"49.8",18.064431447662784,-9.275634200381194,39.61959988183653,0.7142857142857143,35.7343360694053,37.9626409181579
15,657006,"Steele, Justin",15,100,0.5,1.5,,2,0.91,0.346,0.108,1,2,98,32,2513,85.8,85.53,0,5,10,-0.29999999999999716,6.27,109,152,120,151,302,324,296,"-1.045","1.045","72.2","7.9",3,1,0,0,0,1,1,33.3,1,33.3,2.70733,0.43867,-0.26667,0.20133,"90.0",99,100,0,0,6.07,2.03,0,1.55,0.667,0,"6.966666667",0.406,0.343,"-6.966666667",0.392,0.261,1.657,0.564,0,"43.9",17.455992930472387,-15.543990568768788,39.18274880624383,0.6,38.20900403174299,38.09594371662431
15,596112,"Stephenson, Robert",15,100,0,0,0,0,0,0.032,0.034,0,4,70.8,-18,2871,87.5,86.71,6,13,2,-0.7999999999999972,5.97,108,147,111,147,303,324,296,"1.078","-1.078","70.8","8.3",4,2,0,0,0,0,2,50,0,0,2.75667,0.24,-0.034,0.01933,"89.2",61,0,0,0,6.18,-1.22,0.16,1.56,0,0,"-7.186666667",0.034,0.04,"7.186666667",-0.034,-0.034,-0.04,-0.032,46.2,"50.4",19.07788679164262,-26.380824700697854,35.620821227236135,0.5,35.001879317400586,46.387118656133836
15,686730,"Spiers, Carson",15,100,0,0,0,0,0,0.113,0.118,0,6,89.1,23.5,2170,87,87.33,2,7,8,0.29999999999999716,6.65,115,150,121,148,297,324,292,"1.644","-1.644","73.4","8.0",6,4,0,0,0,0,2,33.3,0,0,2.54667,0.54786,0.50067,-0.11667,"92.9",197,0,0,0,5.29,-2.68,0.02,1.55,0,0,"-10.96",0.118,0.141,"10.96",-0.118,-0.118,-0.141,-0.113,28.6,"26.5",12.274041133655867,-6.925265362936287,36.04870043048356,0.8571428571428571,37.429688377378795,34.528710180412816
15,671109,"Eder, Jake",15,100,0.25,0.25,0.333,0.5,0.313,0.304,0.253,1,4,94.2,27.7,1916,88,88.98,3,8,7,1,6.91,106,145,114,144,303,325,297,"0.203","-0.203","70.9","8.0",4,3,0,1,0,0,1,25,0,0,2.28333,0.67933,0.76133,-0.76933,"98.9",182,66.66666666666666,33.33333333333333,25,5.75,1.48,0.01,1.58,0.25,1,"-1.353333333",0.253,0.468,"1.353333333",-0.003,-0.0030000000000000027,0.032,0.009,37.5,"36.7",16.094586546241263,-14.418637948987836,38.03415938702773,0.5,36.70790287598053,38.17371049050372
15,681799,"Roberts, Ethan",15,100,0.4,0.6,0.333,1,0.584,0.387,0.274,2,5,89.9,-4.3,3000,84.8,84.53,2,10,5,-0.29999999999999716,6.36,111,143,117,146,297,319,296,"-2.048","2.048","75.2","7.7",5,4,1,0,0,1,1,20,0,0,3.11867,0.11067,-1.29,0.12867,"93.9",97,50,25,20,5.09,-2.12,0.21,1.52,0.4,1,"13.653333333",0.274,0.636,"-13.653333333",0.126,0.126,0.364,0.197,20,"30.7",13.43552130332811,-7.786235686911622,38.225613539154715,0.4444444444444444,36.48314266141293,36.37509997604614
15,643361,"Herget, Kevin",15,100,0.25,0.25,0.333,0.5,0.313,0.113,0.092,1,4,85.4,45.7,2066,81.6,80.43,3,7,8,-1.1999999999999886,5.67,117,148,122,151,295,326,302,"0.056","-0.056","71.1","7.9",4,3,0,1,0,0,1,25,0,0,2.812,0.64133,0.95333,-0.46267,"91.5",225,33.33333333333333,0,0,6.11,-1.76,0.1,1.49,0.25,0,"-0.373333333",0.092,0.183,"0.373333333",0.158,0.158,0.317,0.2,42.9,"46.9",19.912215920198125,-17.34241100152739,36.40326796264766,0.5714285714285714,35.75303838294456,40.87264161725511
15,671162,"Thomas, Connor",15,100,0.333,0.333,0.5,0.667,0.417,0.275,0.285,1,3,98.5,-11,1875,86.3,85.47,2,7,8,-0.7999999999999972,5.83,106,149,113,148,308,331,307,"-0.65","0.65","77.8","7.8",3,2,0,1,0,0,1,33.3,0,0,3.23333,-0.16857,0.85,-0.08333,"93.1",72,50,0,0,5.22,1.24,0.03,1.52,0.333,0,"4.333333333",0.285,0.346,"-4.333333333",0.048,0.04800000000000004,0.321,0.142,28.6,"29.5",11.040938031728611,-4.075645829385721,38.566279436454046,0.2857142857142857,37.98648996869007,31.162347153598162
15,605182,"Clevinger, Mike",15,100,0,0,0,0,0.115,0.204,0.107,0,5,88.2,4.6,2221,85.9,86.45,2,7,8,0.5,6.69,110,144,118,144,268,314,294,"0.68","-0.68","74.1","8.0",6,5,0,0,0,0,0,0,1,16.7,2.74133,0.39533,-0.24357,-0.12929,"92.9",126,40,0,0,5.63,-1.98,-0.14,1.52,0.167,0,"-4.533333333",0.256,0.138,"4.533333333",-0.107,-0.089,-0.138,-0.089,28.6,"42.0",15.345373790426505,-16.83853546448732,40.96401623988382,0.6,34.7135810917407,36.934185628638765
14,686654,"Adcock, Ty",14,100,0.333,0,0.5,0.333,0.294,0.144,0.157,1,3,95.2,25,1992,92.2,91.96,2,8,6,-0.20000000000000284,6.24,104,149,128,149,302,330,296,"0.168","-0.168","66.7","7.4",3,2,1,0,0,0,1,33.3,0,0,2.01786,0.69,0.20786,-0.225,"90.6",177,50,0,0,6.02,-1.24,0.09,1.64,0.333,0,"-1.2",0.157,0.176,"1.2",0.176,0.17600000000000002,0.157,0.15,25,"45.8",5.955695349216715,2.5021224374799047,35.220565828759455,0.375,38.064295108910436,28.94107806628258
14,676272,"Miller, Bobby",14,100,0,0,0,0,0,0.122,0.136,0,4,95.1,-7,2528,87.2,87.24,1,6,8,0,6.63,107,149,122,151,292,315,297,"1.556","-1.556","73.3","7.7",4,2,0,0,0,0,2,50,0,0,3.26714,-0.13,0.07286,0.17,"90.8",51,50,0,0,6.06,-0.77,0.04,1.73,0,0,"-11.114285714",0.136,0.145,"11.114285714",-0.136,-0.136,-0.145,-0.122,16.7,"46.4",13.045306895965059,-9.556650314222704,37.31322266964456,0.3333333333333333,35.358047343192425,35.38220682094353
14,445926,"Chavez, Jesse",14,100,0.667,0.833,0.75,1.5,0.904,0.707,0.547,4,6,91.3,16.2,2016,85.6,85.49,1,7,7,-0.09999999999999432,6.28,118,150,119,152,300,324,297,"-2.317","2.317","75.7","8.1",6,5,1,2,0,1,1,16.7,0,0,2.77929,0.36357,0.66786,-0.20643,"96.1",214,60,20,16.666666666666664,4.99,-1.56,-0.05,1.57,0.667,1,"16.55",0.547,1.125,"-16.55",0.12,0.12,0.375,0.197,14.3,"21.8",14.336474811138956,-11.949017740144674,39.53837549249787,0.2857142857142857,35.90483225863527,39.04264045331416
14,571771,"Hernández, Enrique",14,100,0.25,0,0.333,0.25,0.315,0.353,0.189,1,4,95.3,28,1279,54.7,52.98,2,6,8,-1.7000000000000028,4.67,122,151,130,151,305,325,308,"-0.131","0.131","73.3","7.8",5,3,1,0,0,0,1,20,1,20,6.77429,1.40357,-0.46714,-0.14286,"95.3",343,33.33333333333333,33.33333333333333,20,6.71,-2.86,-0.09,1.56,0.4,1,"0.935714286",0.351,0.459,"-0.935714286",0.061,0.049000000000000044,-0.209,-0.038,33.3,"61.5",19.602164968914607,-27.509938190646356,33.51442836696776,0.5,37.78522331880371,54.223112259820105
14,669145,"Zimmermann, Bruce",14,100,0.5,0,0.5,0.5,0.441,0.156,0.168,2,4,81.9,12.5,1995,82.8,82.56,1,10,4,-0.20000000000000284,6.2,109,148,129,148,296,321,298,"-0.135","0.135","71.0","8.0",4,4,2,0,0,0,0,0,0,0,3.48357,-0.15667,0.43357,-0.59071,"91.8",42,0,0,0,5.95,1.12,-0.04,1.56,0.5,0,"0.964285714",0.168,0.201,"-0.964285714",0.332,0.33199999999999996,0.299,0.285,10,"46.0",13.259004845800014,-12.423699798081255,38.54955856014947,0.5555555555555556,37.79375881643297,39.27115389484268
13,554431,"Matzek, Tyler",13,100,1,0.333,1,1.333,1.006,0.604,0.604,3,3,99.7,14.7,2603,89.6,89.29,1,7,6,-0.29999999999999716,6.25,115,150,122,151,291,319,290,"-1.649","1.649","69.8","7.7",3,3,2,1,0,0,0,0,0,0,2.40846,0.47154,0.12154,0.07692,"95.7",140,66.66666666666666,33.33333333333333,33.33333333333333,5.93,2.04,-0.04,1.57,1,1,"12.684615385",0.604,0.817,"-12.684615385",0.396,0.396,0.516,0.402,14.3,"45.3",14.636494085901978,-8.729393090968422,35.431211879414484,0.6,38.94650992571163,37.691588247921686
13,622379,"Castillo, Luis F.",13,100,0.5,0,0.5,0.5,0.525,0.619,0.618,1,2,94.5,5,2106,86.5,86.17,1,6,7,-0.29999999999999716,6.07,105,145,119,143,290,319,296,"-0.56","0.56","75.4","8.4",3,2,1,0,0,0,0,0,1,33.3,2.84077,0.24231,0.39077,0.32,"91.1",103,0,0,0,4.77,-2.7,0.11,1.44,0.667,0,"4.307692308",0.745,0.706,"-4.307692308",-0.118,-0.07799999999999996,-0.206,-0.094,16.7,"10.9",18.2323804505404,-16.781068559652986,38.35725980973348,0.6,37.26786746625434,42.49473397042737
13,664129,"Hartlieb, Geoff",13,100,0,0,0,0,0,0.25,0.198,0,3,95.9,24,2479,88.2,87.75,2,5,8,-0.5,6.32,110,151,122,151,295,320,283,"0.668","-0.668","70.4","7.8",3,2,0,0,0,0,1,33.3,0,0,2.53385,0.45154,0.34231,0.24538,"94.2",230,50,50,33.33333333333333,5.9,-3.15,0.15,1.55,0,1,"-5.138461538",0.198,0.405,"5.138461538",-0.198,-0.198,-0.405,-0.25,40,"36.2",11.852661110993427,-11.336851930562302,35.06804761189592,0.5,35.946672753249274,37.99778824952371
13,676051,"Heuer, Codi",13,100,0.2,0,0.5,0.2,0.176,0.127,0.135,1,5,93.7,-13.5,2265,88.7,90.28,4,9,4,1.5999999999999943,7.16,109,150,115,150,296,324,293,"0.776","-0.776","70.0","8.2",5,2,1,0,0,0,3,60,0,0,2.43846,0.47077,0.25923,-0.27769,"92.0",122,50,0,0,5.62,-1.57,0.02,1.62,0.2,0,"-5.969230769",0.135,0.154,"5.969230769",0.065,0.065,0.046,0.049,44.4,"29.1",16.36427510274954,-15.824105378182884,38.30726100194425,0.4444444444444444,36.28964211123233,39.94704062695607
13,657053,"Toussaint, Touki",13,100,0.333,0.167,0.5,0.5,0.356,0.243,0.227,2,6,90.5,-6.8,2064,88.6,89.57,4,9,4,1,7.12,116,151,131,150,312,327,302,"-0.1","0.1","69.6","7.9",6,4,1,1,0,0,2,33.3,0,0,2.80923,0.15462,0.78923,0.06923,"93.0",118,25,25,16.666666666666664,5.51,-2.13,-0.18,1.45,0.333,1,"0.769230769",0.227,0.347,"-0.769230769",0.106,0.10600000000000001,0.153,0.113,44.4,"30.4",12.90626450155033,-8.527772875399718,39.765629018885534,0.25,36.78575449711434,34.79265740910361
13,801139,"Tolle, Payton",13,100,0.667,0,0.667,0.667,0.588,0.324,0.355,2,3,93.9,-1.7,2154,92.3,94.26,4,8,5,2,7.44,112,151,113,148,282,317,294,"-0.304","0.304","70.6","7.6",3,3,2,0,0,0,0,0,0,0,2.01077,0.68692,0.28462,0.10154,"97.4",37,66.66666666666666,0,0,5.53,2.89,0.06,1.58,0.667,0,"2.338461538",0.355,0.385,"-2.338461538",0.312,0.31200000000000006,0.282,0.264,50,"33.3",10.070539238521507,-2.4685395274128368,35.55161482396059,0.625,38.95527617631684,28.656480862783113
13,642216,"Winans, Allan",13,100,0,0,0,0,0,1.588,0.889,0,1,108.3,22,2190,83.6,84.07,2,10,3,0.5,6.77,105,142,120,145,292,327,287,"0.511","-0.511","74.3","8.2",1,1,0,0,0,0,0,0,0,0,3.23692,0.07,0.94231,0.08231,"97.0",110,100,100,100,5.61,-1.98,0.13,1.51,0,1,"-3.930769231",0.889,2.95,"3.930769231",-0.889,-0.889,-2.95,-1.588,20,"29.4",19.451909787069898,-13.981525464014792,38.220499504482454,0.5,36.43704065630953,38.9563179650467
13,681217,"Silseth, Chase",13,100,0.4,0,0.5,0.4,0.353,0.223,0.247,2,5,79,-1.5,1882,88.7,87.58,3,9,4,-1.1000000000000085,5.7,114,149,118,151,309,329,302,"0.219","-0.219","60.3","8.0",5,4,2,0,0,0,1,20,0,0,2.56385,0.39083,0.46231,-0.15308,"95.1",37,50,0,0,5.81,-1.84,-0.1,1.43,0.4,0,"-1.684615385",0.247,0.266,"1.684615385",0.153,0.15300000000000002,0.134,0.13,33.3,"33.4",14.97245891982965,-14.673967932283741,36.873554579953776,0.5,37.90079766433771,37.008603920279434
13,687003,"Van Belle, Brian",13,100,0.5,0,0.667,0.5,0.441,0.395,0.397,2,4,102.5,18.3,1753,86.4,87.45,5,9,4,1.0999999999999943,6.83,112,149,120,148,302,319,292,"0.02","-0.02","75.6","8.1",4,3,2,0,0,0,1,25,0,0,3.03769,0.01692,0.98077,-0.06846,"102.5",230,66.66666666666666,0,0,5.26,-1.7,0.12,1.48,0.5,0,"-0.153846154",0.397,0.514,"0.153846154",0.103,0.10299999999999998,-0.014,0.046,55.6,"29.0",14.382962268964864,-14.47156336147902,36.52245600182318,0.4444444444444444,36.9350701759622,40.63906803761485
13,521230,"Hendriks, Liam",13,100,0.2,0,0.2,0.2,0.176,0.143,0.152,1,5,86.4,-1.4,2172,85.2,86.26,4,12,1,1.0999999999999943,6.95,112,143,110,143,280,303,294,"0.109","-0.109","66.1","7.6",5,5,1,0,0,0,0,0,0,0,3.09385,0.06154,-0.23,0.12692,"92.9",108,40,0,0,5.82,-1.79,0.06,1.61,0.2,0,"-0.838461538",0.152,0.174,"0.838461538",0.048,0.048000000000000015,0.026,0.033,33.3,"47.2",10.958906680824024,-13.847651022568765,39.09467795021054,0.3333333333333333,37.07653318925768,38.28342259387012
13,621363,"Poche, Colin",13,100,1,0,1,1,0.882,0.521,0.579,1,1,110.2,2,2263,90.8,92.72,1,3,10,1.9000000000000057,7.38,111,145,122,146,303,321,303,"-0.512","0.512","74.6","7.7",1,1,1,0,0,0,0,0,0,0,1.36385,1.41385,0.1025,0.0625,"99.1",157,100,0,0,6.13,1.53,-0.2,1.48,1,0,"3.938461538",0.579,0.612,"-3.938461538",0.421,0.42100000000000004,0.388,0.361,33.3,"53.9",9.75275850024672,-6.1953008749797025,38.302374600368644,0.3333333333333333,39.10919943698315,33.13111470901195
13,663546,"Hjelle, Sean",13,100,0.25,0,0.5,0.25,0.315,0.264,0.173,1,4,98.1,-5,2106,87.4,88.3,5,8,5,0.8999999999999915,6.72,110,150,120,149,292,321,294,"0.114","-0.114","73.9","8.2",5,2,1,0,0,0,2,40,1,20,2.98615,-0.00692,0.03615,-0.09923,"98.1",21,100,0,0,6.23,-1.65,0.11,1.49,0.4,0,"-0.876923077",0.338,0.179,"0.876923077",0.077,0.062,0.071,0.051,62.5,"26.3",16.898709172224407,-18.79068538964022,35.74310539600806,0.625,38.0666285202477,43.54761882914487
12,640454,"Krook, Matt",12,100,0.5,0.25,0.667,0.75,0.534,0.258,0.224,2,4,93.4,29.7,2231,85.3,84.65,3,10,2,-0.5999999999999943,6,101,150,113,144,299,322,292,"-0.536","0.536","71.5","8.1",4,3,1,1,0,0,1,25,0,0,3.09667,0.05667,0.3225,-0.09417,"92.7",129,33.33333333333333,33.33333333333333,25,5.89,1.84,-0.08,1.66,0.5,1,"4.466666667",0.224,0.383,"-4.466666667",0.276,0.276,0.367,0.276,30,"25.7",17.833550253653165,-13.903552328035474,39.16362270648996,0.7,35.82309581311625,37.02229885362885
12,677976,"Dobnak, Randy",12,100,0,0,0,0,0,0.217,0.216,0,2,85.4,40,1894,87.3,86.42,1,6,6,-0.8999999999999915,5.66,106,151,130,150,301,324,284,"0.921","-0.921","73.7","7.8",2,2,0,0,0,0,0,0,0,0,3.06333,-0.055,0.67583,0.2425,"88.5",248,0,0,0,5.56,-1.79,-0.09,1.57,0,0,"-7.675",0.216,0.284,"7.675",-0.216,-0.216,-0.284,-0.217,16.7,"22.1",2.3105350083732197,-3.75313945489993,39.450833897440134,0.3333333333333333,36.53094121709986,30.357090540795884
12,606930,"Barnes, Jacob",12,100,0.75,0,0.6,0.75,0.556,0.579,0.525,3,4,95.2,2.2,2326,88.8,89.24,1,8,4,0.4000000000000057,6.63,100,137,107,134,288,325,299,"-0.678","0.678","77.6","7.7",6,5,3,0,0,0,0,0,1,16.7,2.185,0.71917,-0.23,0.055,"98.9",147,60,20,16.666666666666664,5.61,-1.41,0.11,1.6,0.667,1,"5.65",0.627,0.643,"-5.65",0.225,0.040000000000000036,0.107,-0.023,12.5,"42.9",7.928133812967018,-5.0927064681903165,35.5479535544923,0.7142857142857143,37.363752334655025,32.63831050004101
