"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
9,669160,"May, Dustin",9,100,0.333,0,0.333,0.333,0.294,0.246,0.265,1,3,87.9,32.7,2404,93.9,94.23,1,7,2,0.29999999999999716,6.62,101,149,117,149,288,317,296,"0.082","-0.082","59.2","5.7",3,3,1,0,0,0,0,0,0,0,1.68667,0.92444,0.52556,0.03444,"91.6",225,33.33333333333333,0,0,5.25,-2.09,0.78,3.45,0.333,0,"-0.911111111",0.265,0.308,"0.911111111",0.068,0.068,0.025,0.048,14.3,"27.8",-1.7158845943238292,-14.254103141869754,24.368345878345522,0.16666666666666666,37.92084253817991,19.82719397427203
9,605177,"Chafin, Andrew",9,100,,,,,,,,,,,,2034,89,89.2,0,1,8,0.20000000000000284,6.4,114,150,120,149,303,323,299,"-0.023","0.023","83.6","7.1",,,,,,,,,,,1.78111,1.1,1.04444,-0.35778,"90.8",253,,,,6.67,1.93,0.81,3.31,,,"0.255555556",,,"-0.255555556",,,,,0,"53.5",7.1596871794566574,2.732616528693492,25.22853484125388,1,26.604356524848434,41.98566511574579
9,687606,"Schultz, Paxton",9,100,,,,,,,,,,,,2195,90.7,90.09,1,4,5,-0.6000000000000085,6.04,98,147,118,145,297,325,294,"-0.026","0.026","69.1","7.3",,,,,,,,,,,1.62889,1.16,0.10444,0.16889,"93.5",238,,,,5.83,-2.32,0.77,3.51,,,"0.288888889",,,"-0.288888889",,,,,25,"36.8",18.12041259998783,-7.855525323791136,28.706651937579927,0.5,29.7573416035192,29.421653318923386
9,662253,"Muñoz, Andrés",9,100,0,0,0,0,0.138,0.161,0.032,0,4,66.2,-40,2290,97.4,97.77,4,6,3,0.3999999999999915,6.62,106,138,112,133,287,315,286,"-0.128","0.128","65.6","6.9",5,1,0,0,0,0,3,60,1,20,1.42111,1,0.69556,0.48222,"88.0",47,0,0,0,5.29,-2.37,0.76,3.42,0.2,0,"1.422222222",0.226,0.033,"-1.422222222",-0.032,-0.025999999999999995,-0.033,-0.023,66.7,"27.7",7.102179518056047,20.80501854964618,19.247200190307364,0.8333333333333334,46.28072452258977,13.981752392398995
9,621366,"Borucki, Ryan",9,100,0,0,,0,0,0,,0,1,,,2059,85.8,85.99,1,1,8,0.20000000000000284,6.47,106,150,121,149,289,318,289,"0.032","-0.032","62.3","5.4",1,0,0,0,0,0,1,100,0,0,2.88444,0.22,0.02444,-0.12,,,,,,5.7,1.57,0.77,3.57,0,,"-0.355555556",,,"0.355555556",,,,0,100,"28.8",2.7772947788673013,13.1116662614214,34.65809837356107,0,25.328886337143082,22.917412321510795
9,686973,"Varland, Louis",9,100,,,,,0.691,0.691,,0,0,,,2306,93,93.83,0,1,8,0.7999999999999972,6.99,110,148,119,143,301,325,286,"-0.432","0.432","67.1","6.6",1,0,0,0,0,0,0,0,1,100,2.08444,0.6,0.05556,0.05556,"88.0",188,,,,5.59,-2.71,0.79,3.39,1,,"4.8",1,,"-4.8",,0,,0,0,"44.1",-2.1297011421604237,6.496288437852411,20.44352632129478,0,42.395912774644884,26.03757911559245
8,686580,"Slaten, Justin",8,100,1,0,1,1,0.882,0.165,0.183,1,1,91.9,-5,2523,95.2,96.03,0,5,3,0.7999999999999972,6.85,112,144,120,144,291,322,292,"-0.693","0.693","58.0","5.8",1,1,1,0,0,0,0,0,0,0,1.47875,1.06375,-0.0425,0.025,"89.3",142,0,0,0,5.94,-0.74,0.81,3.46,1,0,"8.6625",0.183,0.221,"-8.6625",0.817,0.817,0.779,0.717,0,"51.1",2.9604294191057576,24.28296534532022,26.529353080875104,0.6,28.718332218815227,19.10678892834554
8,608717,"Stratton, Chris",8,100,0,0,0,0,0,0.1,0.083,0,2,93.5,23,2503,91.7,92.08,3,4,4,0.3999999999999915,6.43,106,150,123,150,297,318,291,"0.442","-0.442","73.3","6.9",2,1,0,0,0,0,1,50,0,0,1.62375,1.08,0.1925,-0.0225,"93.5",344,0,0,0,5.92,-1.86,0.76,3.56,0,0,"-5.525",0.083,0.157,"5.525",-0.083,-0.083,-0.157,-0.1,75,"35.9",6.463362895571347,11.292496865600157,25.202807151676417,0,41.60213448826569,22.013107276077896
8,676917,"Cavalli, Cade",8,100,0,0,,0,0.346,0.346,,0,1,,,2308,95.6,96.15,2,5,3,0.5,6.49,108,148,111,150,303,321,299,"0.02","-0.02","70.5","6.4",2,0,0,0,0,0,1,50,1,50,1.50875,0.9775,0.2675,-0.165,"92.7",135,,,,6.17,-2.32,0.71,3.5,0.5,,"-0.25",0.5,,"0.25",,0,,0,40,"42.9",10.274404651799653,9.338613711831373,26.43750988022604,0.5,33.2211592247109,20.73653763267694
8,695445,"Lee, Chase",8,100,0,0,,0,0,0,,0,2,,,2564,88.5,88.2,3,4,4,-0.29999999999999716,5.95,116,146,111,145,303,325,293,"0.329","-0.329","67.6","6.4",2,0,0,0,0,0,2,100,0,0,2.36125,0.545,0.11375,-0.01125,"88.0",163,,,,3.76,-2.64,0.89,3.45,0,,"-4.1125",,,"4.1125",,,,0,75,"-3.2",5.698100260834748,21.202363774014362,23.03585989953745,0.75,39.89638866632788,17.869689897929803
8,445276,"Jansen, Kenley",8,100,0,0,0,0,0,0.007,0.006,0,1,60.7,77,2624,92.7,93.55,0,4,4,0.7999999999999972,6.94,111,147,121,149,310,328,299,"0.181","-0.181","69.1","6.8",1,1,0,0,0,0,0,0,0,0,1.1575,1.515,-0.345,0.015,"88.0",195,0,0,0,6.39,-2.02,0.75,3.44,0,0,"-2.2625",0.006,0.008,"2.2625",-0.006,-0.006,-0.008,-0.007,0,"52.9",3.3537796655543253,14.447815295189116,23.197030913123882,0.5,43.30887065870006,19.877877063110432
8,676974,"Meyer, Max",8,100,0,0,0,0,0,0.039,0.027,0,1,91.1,37,2587,94.5,94.58,1,4,4,0.09999999999999432,6.44,102,143,119,145,303,314,293,"0.18","-0.18","68.2","6.7",1,1,0,0,0,0,0,0,0,0,1.43875,1.12875,0.6125,0.095,"89.0",223,0,0,0,5.79,-1.32,0.83,3.32,0,0,"-2.25",0.027,0.073,"2.25",-0.027,-0.027,-0.073,-0.039,25,"38.4",6.553058758742493,5.355449218391037,22.81020400072662,0.75,39.96330638275188,25.27995850487275
8,680767,"Vodnik, Victor",8,100,0.667,0.667,0.667,1.333,0.835,0.256,0.257,2,3,87.4,36.3,2400,98.7,99.9,0,7,1,1.2000000000000028,6.74,105,148,128,148,301,334,303,"-1.507","1.507","58.0","5.7",3,3,0,2,0,0,0,0,0,0,1.16,1.16125,0.3675,-0.22,"90.3",175,33.33333333333333,0,0,5.54,-1.93,0.72,3.37,0.667,0,"18.8375",0.257,0.363,"-18.8375",0.41,0.41000000000000003,0.97,0.579,0,"48.9",-2.9164647961564265,28.48074302522498,23.75707937775274,0.3333333333333333,30.23954733655378,20.970260046623395
8,640462,"Puk, A.J.",8,100,0,0,,0,0,0,,0,2,,,2316,94.9,96,2,5,3,1.0999999999999943,7.06,109,151,122,148,301,310,303,"0.428","-0.428","61.9","5.8",2,0,0,0,0,0,2,100,0,0,1.5225,1.03875,0.89125,-0.42375,"88.0",233,,,,5.59,3.32,0.78,3.38,0,,"-5.35",,,"5.35",,,,0,40,"26.3",-4.327088229243107,21.526919792757326,26.870866990066677,0,39.32207288743227,15.81279326406618
8,679358,"Orze, Eric",8,100,,,,,,,,,,,,2542,89.9,90.82,0,0,8,1,6.86,113,143,110,144,298,322,296,"-0.193","0.193",,,,,,,,,,,,,2.115,0.70875,-0.22,0.15,,,,,,5.94,-1.62,0.82,3.56,,,"2.4125",,,"-2.4125",,,,,,"45.7",,,,,,
8,667297,"Nance, Tommy",8,100,0,0,0,0,0.346,0.362,0.036,0,1,67.6,-23,2670,90.6,90.22,0,2,6,-0.3999999999999915,6.1,113,152,118,147,294,319,283,"-0.271","0.271","63.7","6.7",2,1,0,0,0,0,0,0,1,50,2.72125,0.075,0.27875,0.27875,"88.0",55,0,0,0,6.13,-1.15,0.83,3.43,0.5,0,"3.3875",0.518,0.036,"-3.3875",-0.036,-0.018000000000000016,-0.036,-0.016,0,"40.4",12.234958511362215,13.123653563228686,17.92465165120079,1,49.329710553584036,26.999149140044203
8,820862,"Fermin, José",8,100,0,0,0,0,0,0.008,0.009,0,3,78.1,52,2430,95.3,94.94,1,4,4,-0.3999999999999915,6.18,103,145,115,148,296,324,300,"0.329","-0.329","66.2","5.8",3,2,0,0,0,0,1,33.3,0,0,1.35125,1.1775,0.52857,-0.07143,"88.0",190,0,0,0,6.3,-1.54,0.74,3.53,0,0,"-4.1125",0.009,0.01,"4.1125",-0.009,-0.009,-0.01,-0.008,25,"47.8",10.100314062694562,7.782352405695762,26.922926485241845,0.75,26.526718369215413,23.7900377160748
8,641154,"López, Pablo",8,100,0,0,0,0,0,0.087,0.097,0,2,37.7,3,2236,91.9,92.99,1,6,2,1.0999999999999943,7.03,99,148,117,150,297,326,294,"0.576","-0.576","62.9","6.4",2,1,0,0,0,0,1,50,0,0,1.88125,0.84375,0.0875,-0.45,"88.0",135,0,0,0,5.56,-2,0.76,3.35,0,0,"-7.2",0.097,0.097,"7.2",-0.097,-0.097,-0.097,-0.087,16.7,"34.6",4.741801651591006,13.44780574224108,27.68367727218478,0.5,35.6201226179809,19.244650300082217
8,666808,"Doval, Camilo",8,100,1,0,1,1,0.882,0.244,0.27,1,1,92.7,-7,2520,96.5,96.99,1,5,3,0.5,6.44,111,146,120,143,297,319,284,"-0.457","0.457","66.9","6.6",1,1,1,0,0,0,0,0,0,0,1.76625,0.68375,0.1925,0.17,"93.6",183,0,0,0,5.35,-1.45,0.79,3.31,1,0,"5.7125",0.27,0.293,"-5.7125",0.73,0.73,0.707,0.638,20,"15.9",8.753208673011695,7.207203008711544,20.402610592308363,0.75,40.29856737265654,26.40186316636133
8,691951,"Aldegheri, Sam",8,100,,,,,,,,,,,,2072,84.7,83.7,0,2,6,-1,5.71,103,143,113,139,305,327,300,"-0.166","0.166","63.1","6.2",,,,,,,,,,,2.5375,0.70375,0.29625,-0.16125,"88.0",179,,,,6.03,1.85,0.84,3.49,,,"2.075",,,"-2.075",,,,,0,"41.2",-1.225805358839878,14.95401230033217,26.68057886778017,0,38.51241630776815,20.5293710195725
8,621345,"Minter, A.J.",8,100,,,,,0.691,0.691,,0,0,,,2512,92.7,92.33,0,0,8,-0.4000000000000057,6.34,107,150,118,149,292,320,292,"-0.402","0.402",,,1,0,0,0,0,0,0,0,1,100,1.47125,1.38857,0.22375,-0.49875,,,,,,5.71,2.48,0.77,3.41,1,,"5.025",1,,"-5.025",,0,,0,,"40.6",,,,,,
8,680880,"Holman, Grant",8,100,0,0,,0,0,0,,0,1,,,2016,94.4,95.16,0,2,6,0.7999999999999972,7.14,105,145,110,141,297,322,287,"0.096","-0.096","34.2","3.6",1,0,0,0,0,0,1,100,0,0,1.24,1.3575,0.71625,0.57375,"88.0",165,,,,6.13,-1.97,0.8,3.46,0,,"-1.2",,,"1.2",,,,0,0,"41.1",-20.0345215991025,-69.95210733874622,26.191764721275028,0.5,35.049003426264505,18.10348311558693
8,641672,"Hatch, Thomas",8,100,1,0,1,1,0.882,0.213,0.237,1,1,53,-73,2512,91.6,91.68,2,4,4,0.20000000000000284,6.38,104,149,120,152,293,330,296,"-0.448","0.448","57.0","5.8",1,1,1,0,0,0,0,0,0,0,1.55,1.17,0.125,-0.1025,"88.0",29,0,0,0,5.71,-1.47,0.78,3.54,1,0,"5.6",0.237,0.237,"-5.6",0.763,0.763,0.763,0.669,50,"40.3",1.8353496709915351,22.99845972734176,29.71709598169663,0.5,32.795620320689835,17.049992283279522
8,701121,"VanWey, Logan",8,100,0,0,,0,0.346,0.346,,0,1,,,2308,93.1,93.76,4,5,3,0.7000000000000028,6.81,104,137,115,131,302,320,295,"0.171","-0.171","70.2","6.9",2,0,0,0,0,0,1,50,1,50,1.545,1.09875,0.9875,0.665,"88.0",204,,,,5.12,-2.67,0.73,3.5,0.5,,"-2.1375",0.5,,"2.1375",,0,,0,80,"20.6",6.950469094330636,13.636587792419878,24.594855125639796,0.6,41.32931018016791,21.969810689462932
8,628452,"Iglesias, Raisel",8,100,0,0,,0,0.519,0.519,,0,1,,,2379,95,94.75,2,3,5,-0.20000000000000284,6.21,118,150,124,152,302,325,296,"-0.481","0.481","63.4","5.9",4,0,0,0,0,0,1,25,3,75,1.305,1.22875,0.745,-0.105,,,,,,5.27,-2.26,0.91,3.47,0.75,,"6.0125",0.75,,"-6.0125",,0,,0,66.7,"23.8",-5.19653586503938,25.212158263620054,34.32599832598893,0,36.376009979838656,14.418871937873291
8,667755,"Soriano, José",8,100,0,0,,0,0.346,0.346,,0,1,,,2188,95.6,96.16,1,2,6,0.6000000000000085,6.56,118,149,129,152,302,330,302,"-0.081","0.081","64.6","5.7",2,0,0,0,0,0,1,50,1,50,1.965,0.53875,0.61625,-0.07625,,,,,,5.82,-1.27,0.88,3.43,0.5,,"1.0125",0.5,,"-1.0125",,0,,0,50,"33.0",3.9402516093636875,24.015463401415047,22.491345032624906,0.5,36.157222302957216,20.4888859516248
8,685299,"Gordon, Tanner",8,100,,,,,,,,,,,,2254,92.4,92.24,0,2,6,-0.20000000000000284,6.2,123,151,120,147,296,330,302,"0.128","-0.128","72.1","6.8",,,,,,,,,,,1.39875,1.27625,0.9225,0.2675,"88.0",179,,,,6.26,-2.67,0.76,3.43,,,"-1.6",,,"1.6",,,,,0,"44.5",-1.1024073933760024,21.91877230125087,18.406021166664104,0,42.76930911733697,18.569496980786052
8,621051,"Wilson, Steven",8,100,0,0,,0,0,0,,0,1,,,2504,94,94.53,2,4,4,0.5,6.72,104,151,116,144,297,310,291,"0.028","-0.028","67.6","6.6",1,0,0,0,0,0,1,100,0,0,1.05375,1.53875,0.4875,0.1475,"88.0",149,,,,5.95,-2.09,0.72,3.5,0,,"-0.35",,,"0.35",,,,0,50,"50.6",4.589568308885108,12.712464912985725,26.02844575552529,0.5,38.03053004408945,19.257106030868627
8,690928,"Dobbins, Hunter",8,100,0,0,0,0,0,0.04,0.042,0,2,72,19,2400,93.4,93.86,0,3,5,0.5,6.5,106,149,119,146,290,327,292,"0.397","-0.397","69.2","7.0",2,2,0,0,0,0,0,0,0,0,1.58375,1.0475,-0.2075,-0.26,"90.6",122,0,0,0,6.08,-1.73,0.82,3.5,0,0,"-4.9625",0.042,0.042,"4.9625",-0.042,-0.042,-0.042,-0.04,0,"51.5",16.72322672389225,-11.162552353283235,26.96449125531509,0,36.379051895599225,33.38678817752439
8,806960,"Morales, Luis",8,100,,,,,,,,,,,,2505,98,97,1,4,4,-1,5.94,106,140,118,140,309,328,296,"-0.118","0.118","64.9","6.3",,,,,,,,,,,1.0325,1.36125,0.65125,0.59875,"88.0",234,,,,5.72,-1.84,0.71,3.63,,,"1.475",,,"-1.475",,,,,25,"39.3",-1.4464661961854002,25.70264801754346,19.117367513014045,0.25,42.34315933858717,17.337779651969512
8,656186,"Altavilla, Dan",8,100,,,,,0.691,0.691,,0,0,,,2450,93.2,92.51,0,1,7,-0.7000000000000028,5.89,110,151,126,147,293,322,292,"-0.488","0.488","64.1","6.8",2,0,0,0,0,0,0,0,2,100,1.8875,0.75,0.29625,-0.27125,"88.0",234,,,,5.26,-2.08,0.78,3.44,1,,"6.1",1,,"-6.1",,0,,0,0,"26.6",6.340826004917713,21.882832989202463,16.86379463838364,1,46.16061381452814,21.901420475705972
7,656234,"Bird, Jake",7,100,0.333,0,0.5,0.333,0.294,0.094,0.1,1,3,64,-1.5,2628,86.8,86.34,1,3,4,-0.5,5.74,117,148,122,146,304,333,300,"-0.246","0.246","63.4","6.9",3,2,1,0,0,0,1,33.3,0,0,2.62286,0.39857,-0.66429,-0.95571,"88.0",136,0,0,0,5.14,-2.8,0.84,3.32,0.333,0,"3.514285714",0.1,0.11,"-3.514285714",0.233,0.233,0.223,0.2,33.3,"14.6",6.008689221785444,11.372830112528927,19.758700270297435,0.6666666666666666,48.780634578424724,25.66371827164031
7,804636,"Tong, Jonah",7,100,1,0,0.5,1,0.525,0.377,0.056,1,1,74,47.5,2245,90.4,91,0,2,5,0.5999999999999943,6.86,107,142,111,142,291,317,303,"-0.38","0.38","55.3","4.8",3,2,1,0,0,0,0,0,1,33.3,1.74286,1.10857,0.22857,0.18857,"88.0",215,0,0,0,5.84,-2.33,0.72,3.38,0.667,0,"5.428571429",0.479,0.072,"-5.428571429",0.944,0.18800000000000006,0.928,0.148,0,"65.4",-1.2475166052288,8.134116670174462,31.033592234075687,0,25.898134487402388,26.783377587084136
7,642121,"Sulser, Cole",7,100,0,0,0,0,0,0.26,0.202,0,1,95.1,23,2318,91,91.64,1,5,2,0.5999999999999943,6.63,116,150,124,149,300,321,293,"0.27","-0.27","68.5","6.5",1,1,0,0,0,0,0,0,0,0,1.71714,1.03714,0.23286,0.03,"89.8",203,100,0,0,5.73,-1.62,0.82,3.53,0,0,"-3.857142857",0.202,0.409,"3.857142857",-0.202,-0.202,-0.409,-0.26,20,"41.3",5.9228083896657076,10.173411310433726,22.49766577737375,0.4,36.31753072593277,22.198178619102777
7,691799,"Taylor, Grant",7,100,0,0,0,0,0,0,,0,3,,,2513,93.3,95.21,2,3,4,1.9000000000000057,7.33,99,147,125,147,308,321,298,"0.657","-0.657","57.2","5.5",3,1,0,0,0,0,2,66.7,0,0,2.30571,0.33286,-0.27857,-0.13,,,,,,5.88,-0.71,0.7,3.54,0,,"-9.385714286",,,"9.385714286",,,,0,66.7,"58.3",-6.3942195780853455,30.77813658373894,24.049774135330356,0.3333333333333333,31.71711125426262,6.952572068172455
7,489446,"Yates, Kirby",7,100,0,0,,0,0,0,,0,1,,,2401,93,92.46,2,5,2,-0.5,6,112,150,123,152,294,319,296,"0.318","-0.318","63.3","6.4",1,0,0,0,0,0,1,100,0,0,1.44,1.2,1.12,-0.08571,"88.0",184,,,,5.22,-2.48,0.79,3.49,0,,"-4.542857143",,,"4.542857143",,,,0,40,"20.2",5.119243485207615,9.699901290491184,26.587739982956876,0.2,31.844140404399898,21.560239422499798
7,621363,"Poche, Colin",7,100,,,,,0.691,0.691,,0,0,,,2250,90.2,91.71,0,1,6,1.5,7.23,105,147,119,148,294,315,298,"-0.25","0.25","72.3","6.5",1,0,0,0,0,0,0,0,1,100,1.33286,1.48143,0.09857,0.05286,"88.0",187,,,,6.19,1.39,0.82,3.44,1,,"3.571428571",1,,"-3.571428571",,0,,0,0,"54.7",5.281716140008446,7.583983845631016,27.30179814265602,1,30.233256919210184,25.08363865023948
7,608566,"Márquez, Germán",7,100,0,0,0,0,0,0.048,0.051,0,3,66.1,2,2225,95.6,94.09,2,4,3,-1.5,5.56,102,143,115,145,297,326,299,"0.438","-0.438","69.4","6.5",3,1,0,0,0,0,2,66.7,0,0,1.24429,1.26286,0.66286,-0.04857,"88.0",150,0,0,0,6.18,-2.29,0.71,3.44,0,0,"-6.257142857",0.051,0.052,"6.257142857",-0.051,-0.051,-0.052,-0.048,50,"39.4",9.718008783713268,6.815290457004675,23.478952072925384,0.75,32.11992630865765,26.630563555318105
7,800311,"Fuentes, Didier",7,100,1,0,1,1,0.882,0.364,0.395,1,1,102.8,-7,2208,93.3,93.54,0,3,4,0.20000000000000284,6.7,109,151,120,149,297,323,296,"-0.353","0.353","67.1","6.4",1,1,1,0,0,0,0,0,0,0,1.69286,0.98571,0.42571,0.24857,"97.3",158,100,0,0,5.16,-2.26,0.76,3.28,1,0,"5.042857143",0.395,0.42,"-5.042857143",0.605,0.605,0.58,0.518,0,"32.3",6.4370950964282745,9.139223616333657,26.913153381725454,0.6666666666666666,37.030008820741344,23.331777114424316
7,669422,"Sauer, Matt",7,100,,,,,,,,,,,,2520,89.9,90.39,0,3,4,0.5,6.47,104,150,123,149,294,318,301,"0.049","-0.049","59.6","6.1",,,,,,,,,,,2.02571,0.79,-0.38,-0.28571,"88.0",78,,,,5.97,-2.43,0.87,3.42,,,"-0.7",,,"0.7",,,,,0,"41.6",8.895218711952518,1.2676558764207666,19.483027108427926,0.5,32.55773644902713,32.28065726166604
7,685314,"Saalfrank, Andrew",7,100,0,0,,0,0,0,,0,1,,,2235,85,84.66,1,1,6,-0.29999999999999716,5.97,114,146,115,148,299,318,298,"0.24","-0.24","67.0","6.7",1,0,0,0,0,0,1,100,0,0,3.12143,0.05429,0.02857,0.10857,,,,,,6.32,0.97,0.82,3.41,0,,"-3.428571429",,,"3.428571429",,,,0,100,"49.3",16.27358790584386,2.877249068631246,28.993969242778377,1,40.14886061800216,30.9001673658558
7,694363,"Shuster, Jared",7,100,0,0,0,0,0,0.004,0.004,0,2,86.2,46,2057,90.8,90.87,1,4,3,0.10000000000000853,6.51,100,140,117,132,297,314,290,"0.541","-0.541","68.7","6.5",2,1,0,0,0,0,1,50,0,0,1.83429,0.95857,1.03857,-0.59,"88.0",189,0,0,0,5.33,1.6,0.7,3.52,0,0,"-7.728571429",0.004,0.005,"7.728571429",-0.004,-0.004,-0.005,-0.004,25,"31.6",1.612974299653101,16.255086895031127,18.75991708196922,0.25,41.985018519859985,20.137369985083414
7,680684,"Hoglund, Gunnar",7,100,0.5,1.5,0,2,1.019,0.82,0.568,1,2,80.5,28,2469,93,93,0,3,4,0,6.76,110,151,122,149,303,318,293,"-1.125","1.125","75.2","6.7",2,2,0,0,0,1,0,0,0,0,1.18,1.49714,0.37429,0.46,"92.5",201,50,50,50,6.34,-2.17,0.76,3.45,0.5,1,"16.071428571",0.568,1.385,"-16.071428571",-0.068,-0.06799999999999995,0.615,0.199,0,"53.1",16.444867712313158,-1.2767002898023943,31.35006048331072,1,24.2640001630758,26.19076799055499
7,674285,"Salazar, Eduardo",7,100,,,,,,,,,,,,2073,94.8,95.86,1,2,5,1.1000000000000085,6.79,123,146,122,152,303,320,301,"-0.105","0.105","62.7","6.1",,,,,,,,,,,1.57143,0.96,0.66571,-0.85429,"88.0",187,,,,5.74,-1.67,0.78,3.55,,,"1.5",,,"-1.5",,,,,50,"40.0",3.701126671728832,10.285890070709511,28.937976889543883,0,33.01260750825432,21.61940055586996
7,641656,"Hamilton, Ian",7,100,,,,,,,,,,,,2089,93.5,92.49,0,1,6,-1,5.74,107,151,116,151,296,321,286,"-0.272","0.272","64.4","5.6",,,,,,,,,,,1.81857,0.80571,0.89857,0.40429,"88.0",146,,,,5.94,-2.67,0.74,3.48,,,"3.885714286",,,"-3.885714286",,,,,0,"38.4",-3.0742797679249483,17.675579588647665,31.98803431515782,0,26.063907959493964,21.19073684865231
7,677955,"Hill, Jaden",7,100,0,0,0,0,0,0.054,0.059,0,3,63.8,39,2401,96.5,96.51,0,4,3,0,6.04,121,150,115,150,299,333,302,"0.941","-0.941","65.4","6.4",3,2,0,0,0,0,1,33.3,0,0,1.41,1.01571,0.82714,-0.33571,"88.0",158,0,0,0,5.74,-1.32,0.75,3.43,0,0,"-13.442857143",0.059,0.066,"13.442857143",-0.059,-0.059,-0.066,-0.054,0,"25.7",4.832213551060611,-8.10177219796946,31.62379332625147,0.25,25.211198957554696,23.82987677731929
7,621237,"Alvarado, José",7,100,0.667,0,1,0.667,0.614,0.271,0.145,2,3,68.8,7.5,2070,99,99.86,1,5,2,0.9000000000000057,6.94,102,148,116,147,290,320,284,"-0.762","0.762","62.7","6.3",4,2,2,0,0,0,1,25,1,25,1.3,1.04286,1.35286,-0.15571,"88.0",142,0,0,0,6.44,1.35,0.81,3.5,0.75,0,"10.885714286",0.359,0.176,"-10.885714286",0.522,0.391,0.491,0.343,20,"55.8",3.495698436229994,22.902168479683656,25.685072861813186,0.8,38.86342015358803,14.948701081255686
7,671212,"Boyle, Joe",7,100,0.5,0,1,0.5,0.525,0.264,0.054,1,2,81.9,-8,2609,95.1,95.8,2,4,3,0.7000000000000028,6.54,105,149,123,149,298,323,292,"-0.462","0.462","67.9","6.9",3,1,1,0,0,0,1,33.3,1,33.3,1.69,0.83286,0.28429,0.05571,"91.7",53,0,0,0,5.83,-1.14,0.89,3.38,0.667,0,"6.6",0.369,0.083,"-6.6",0.446,0.29800000000000004,0.417,0.261,50,"32.3",8.970772682307098,9.4740629193574,21.092316519218357,0.5,41.49176154944856,18.13146963772689
7,669711,"Weissert, Greg",7,100,0,0,,0,0,0,,0,1,,,2351,93.5,92.79,1,5,2,-0.7000000000000028,5.87,109,149,112,148,278,316,293,"0.258","-0.258","68.3","6.3",1,0,0,0,0,0,1,100,0,0,1.55857,1.05429,0.54143,0.06429,"88.2",226,,,,5.23,-2.16,0.67,3.33,0,,"-3.685714286",,,"3.685714286",,,,0,20,"22.2",0.25709216104051097,16.461471083389643,24.261000478227682,0,41.93055104563812,19.285526350245117
7,672578,"Hernández, Carlos",7,100,0.5,0,0.5,0.5,0.441,0.298,0.315,2,4,86.1,8.5,2424,98.3,99.29,0,5,2,1,7,108,141,119,145,289,317,297,"-0.344","0.344","65.1","6.0",4,4,2,0,0,0,0,0,0,0,0.89286,1.47714,0.63429,-0.24,"89.6",156,25,0,0,6.06,-1.77,0.76,3.36,0.5,0,"4.914285714",0.315,0.376,"-4.914285714",0.185,0.185,0.124,0.143,0,"39.9",4.518671557911611,3.280820673634352,25.552489307721366,0.4,27.45663653847294,24.399085757539225
7,665871,"Assad, Javier",7,100,0.5,0.5,1,1,0.626,0.386,0.4,1,2,66.3,33,2072,91.4,92,1,6,1,0.5999999999999943,6.51,120,151,122,153,301,320,296,"-0.372","0.372","68.5","6.3",2,1,0,1,0,0,1,50,0,0,1.64429,1.07143,0.20857,0.00571,"88.0",177,0,0,0,6.01,-1.64,0.82,3.37,0.5,0,"5.314285714",0.4,0.452,"-5.314285714",0.1,0.09999999999999998,0.548,0.24,16.7,"52.2",2.936045842304313,13.448018394233236,30.462362146990714,0,33.092956002577246,21.16537320725901
7,686751,"Johnson, Seth",7,100,0,0,0,0,0,0.058,0.063,0,3,79.3,1,2338,97.8,97.71,3,6,1,-0.09999999999999432,6.24,116,148,122,149,295,318,290,"0.624","-0.624","64.8","6.5",3,1,0,0,0,0,2,66.7,0,0,0.99,1.39429,0.62714,0.04143,"88.0",99,0,0,0,5.76,-0.79,0.79,3.71,0,0,"-8.914285714",0.063,0.082,"8.914285714",-0.063,-0.063,-0.082,-0.058,50,"48.2",1.5889303020814762,14.90687973351933,19.67635290512103,0.16666666666666666,38.736255446007384,18.316208497587574
7,608665,"Graveman, Kendall",7,100,1,0,1,1,0.882,0.772,0.823,1,1,90.7,12,2285,94.4,94.49,1,3,4,0.09999999999999432,6.4,104,144,111,143,302,320,296,"-0.511","0.511","65.1","6.4",1,1,1,0,0,0,0,0,0,0,1.32143,1.24,0.69857,0.26429,"89.4",214,0,0,0,5.85,-0.93,0.78,3.62,1,0,"7.3",0.823,0.933,"-7.3",0.177,0.17700000000000005,0.067,0.11,33.3,"43.8",5.59189472651517,23.924527165721663,17.54881243800904,0.6666666666666666,45.76732744690706,14.936567076638104
