"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
39,663767,"Shugart, Chase",39,100,0.25,0.125,0.333,0.375,0.32,0.39,0.222,2,8,93.4,21.3,2257,91.5,91.39,6,18,21,-0.09999999999999432,6.15,106,146,111,147,295,314,292,"0.512","-0.512","68.4","6.4",11,6,1,1,0,0,3,27.3,2,18.2,1.92897,0.80615,0.22205,0.00974,"92.8",235,50,16.666666666666664,9.090909090909092,5.48,-2.16,-0.04,3.42,0.364,1,"-1.312820513",0.403,0.295,"1.312820513",0.028,-0.039000000000000035,0.08,-0.07,33.3,"37.0",7.301177193024167,7.11888211884633,25.98632221365675,0.4444444444444444,34.97195730929654,25.3894309552781
38,570632,"Ureña, José",38,100,0.2,0,0.25,0.2,0.324,0.341,0.159,1,5,71.1,13.8,2147,93.6,93.22,2,18,20,-0.3999999999999915,6.12,114,147,120,149,300,324,296,"0.072","-0.072","63.1","5.9",7,4,1,0,0,0,1,14.3,2,28.6,1.78158,0.84184,0.97711,-0.40711,"90.3",203,25,0,0,5.68,-2.58,-0.02,3.43,0.429,0,"-0.189473684",0.399,0.313,"0.189473684",0.041,0.02999999999999997,-0.113,-0.017,11.1,"28.2",4.598628388113349,9.48747742149518,25.09038493525648,0.3888888888888889,34.50269207546162,23.79528643413634
38,690925,"Beeter, Clayton",38,100,0.167,0.167,0.333,0.333,0.329,0.384,0.262,1,6,78.9,-17,2492,94.7,94.06,10,24,14,-0.6000000000000085,5.95,112,149,116,150,299,325,291,"1.065","-1.065","67.1","6.4",9,4,0,1,0,0,3,33.3,2,22.2,1.41632,1.14026,0.17237,-0.00711,"89.7",210,25,25,11.11111111111111,6.04,-1.26,-0.06,3.47,0.375,1,"-2.802631579",0.447,0.395,"2.802631579",-0.095,-0.07200000000000001,-0.062,-0.055,41.7,"50.7",4.639384779324233,13.625299017747004,24.618464188990874,0.36363636363636365,35.364186660791205,21.943116803804838
38,656234,"Bird, Jake",38,100,0.5,0.25,1,0.75,0.534,0.368,0.354,2,4,103.5,14,2546,87,86.49,3,12,26,-0.5,5.86,112,148,116,148,299,330,299,"0.27","-0.27","68.1","6.4",4,2,1,1,0,0,2,50,0,0,2.73789,0.30973,-0.49368,0.00211,"95.3",193,100,0,0,5.2,-2.79,-0.02,3.29,0.5,0,"-0.710526316",0.354,0.506,"0.710526316",0.146,0.14600000000000002,0.244,0.166,25,"18.3",4.645641221434483,4.116055556465915,23.706935786197242,0.5833333333333334,36.104439883435084,26.93767971684591
38,663423,"Thornton, Trent",38,100,0.167,0.5,0,0.667,0.39,0.394,0.242,1,6,92.3,12,2617,90.5,90.36,7,24,14,-0.09999999999999432,6.14,113,149,118,146,292,322,294,"0.45","-0.45","69.5","6.3",7,4,0,0,0,1,2,28.6,1,14.3,2.10132,0.71289,-0.10081,-0.01,"90.7",205,25,25,14.285714285714285,5.44,-2.3,-0.12,3.4,0.286,1,"-1.184210526",0.351,0.581,"1.184210526",-0.075,-0.065,0.086,-0.004,29.2,"42.0",4.1305050502293,14.43563500552351,26.667386713352084,0.43478260869565216,36.60212474373219,23.953893856578173
38,805123,"Blubaugh, AJ",38,100,0.1,0,0.2,0.1,0.143,0.165,0.108,1,10,93.7,29.2,2371,92.7,92.85,11,24,14,0.20000000000000284,6.66,112,148,116,150,299,329,301,"1.58","-1.58","68.2","6.2",11,5,1,0,0,0,5,45.5,1,9.1,1.41368,1.28842,0.73263,0.08421,"90.7",177,60,0,0,6,-2.33,-0.04,3.46,0.182,0,"-4.157894737",0.189,0.154,"4.157894737",-0.008,-0.007000000000000006,-0.054,-0.022,45.8,"44.2",4.893700768568314,14.401335803797293,25.923610260671303,0.4090909090909091,37.44097625850484,20.790456378686134
38,642121,"Sulser, Cole",38,100,0.333,0,0.6,0.333,0.294,0.247,0.248,3,9,97.9,8.6,2316,91.6,92.24,8,26,12,0.6000000000000085,6.61,115,148,116,150,296,320,294,"0.796","-0.796","65.8","5.9",9,5,3,0,0,0,4,44.4,0,0,1.46026,1.25632,0.55132,-0.27553,"91.7",202,80,0,0,5.76,-1.59,-0.02,3.51,0.333,0,"-2.094736842",0.248,0.33,"2.094736842",0.085,0.08500000000000002,0.003,0.047,30.8,"42.6",3.8578597709469027,10.651515325105978,27.354078373400522,0.3076923076923077,36.79062143755716,21.082511575892255
38,669724,"Hanifee, Brenan",38,100,0.444,0.111,0.571,0.556,0.433,0.279,0.27,4,9,88,16.7,2036,95.3,95.05,2,19,19,-0.20000000000000284,6.12,118,148,108,151,292,326,300,"-0.375","0.375","66.2","6.2",9,7,3,1,0,0,2,22.2,0,0,1.97342,0.53579,1.10579,-0.49895,"89.1",180,14.285714285714285,14.285714285714285,11.11111111111111,5.53,-2.67,-0.09,3.35,0.444,1,"0.986842105",0.27,0.38,"-0.986842105",0.174,0.174,0.176,0.154,10.5,"32.2",0.8868788439825028,17.81028717937526,26.044363509463906,0.2777777777777778,35.99768500138928,19.781167116832084
38,660271,"Ohtani, Shohei",38,100,0.222,0.111,0.4,0.333,0.237,0.277,0.273,2,9,84.6,21.8,2496,95.2,95.97,7,26,12,0.7999999999999972,6.61,112,150,123,148,299,322,294,"0.923","-0.923","67.2","6.4",9,5,1,1,0,0,4,44.4,0,0,1.54132,0.99342,0.07026,-0.06974,"89.4",190,40,0,0,5.73,-2.34,-0.05,3.43,0.222,0,"-2.428947368",0.273,0.367,"2.428947368",-0.051,-0.05100000000000002,-0.034,-0.04,26.9,"35.0",3.7744301533943947,10.437401306002153,26.180716703404904,0.5416666666666666,35.4156140429429,22.333459484283853
38,678821,"Peralta, Luis",38,100,0.333,0.333,0.5,0.667,0.527,0.495,0.364,1,3,92,21.5,2248,93.5,93.24,4,22,16,-0.29999999999999716,6.04,113,150,121,147,301,329,301,"0.161","-0.161","64.6","6.1",5,2,0,1,0,0,1,20,2,40,1.56395,1.05237,0.78605,-0.29605,"90.9",232,50,0,0,5.19,2.3,0.11,3.42,0.6,0,"-0.423684211",0.618,0.491,"0.423684211",-0.031,-0.018000000000000016,0.176,0.032,18.2,"27.7",0.41304026157255985,19.663306020396412,23.35868705248569,0.23809523809523808,37.54701222924159,19.352684187939335
38,663372,"Feltner, Ryan",38,100,0.2,0,0.333,0.2,0.262,0.236,0.155,1,5,70.4,1.3,2421,91.6,91.97,6,23,15,0.4000000000000057,6.22,116,148,116,149,306,332,303,"1.482","-1.482","67.5","6.2",6,3,1,0,0,0,2,33.3,1,16.7,1.93684,0.76605,0.13868,0.01658,"90.5",180,33.33333333333333,0,0,5.55,-1.46,-0.09,3.46,0.333,0,"-3.9",0.295,0.183,"3.9",0.045,0.038000000000000034,0.017,0.026,26.1,"40.8",0.5929433998790524,12.133328459688652,24.564440729516402,0.5,36.47428205655009,23.579760248324405
37,687362,"Gillispie, Connor",37,100,0.429,0,0.429,0.429,0.371,0.257,0.243,3,7,83.5,31.4,2390,88.7,87.69,4,19,18,-1,5.75,110,146,116,147,290,316,291,"-0.186","0.186","61.6","6.0",9,7,3,0,0,0,1,11.1,1,11.1,1.76135,1.15676,0.31135,-0.13243,"90.2",132,14.285714285714285,0,0,5.66,-1.76,0.01,3.53,0.444,0,"0.502702703",0.301,0.27,"-0.502702703",0.186,0.14300000000000002,0.159,0.114,21.1,"44.2",2.6375815657149695,12.425389317791849,25.414671470952342,0.3888888888888889,35.36685738814767,21.53522749194085
37,677960,"Weathers, Ryan",37,100,0,0,0,0,0.053,0.191,0.119,0,12,94.7,39.8,2336,94.2,93.41,7,22,15,-0.7999999999999972,5.92,106,149,116,149,302,326,295,"3.218","-3.218","70.0","6.4",13,6,0,0,0,0,6,46.2,1,7.7,1.51973,1.08162,0.6073,-0.22459,"91.6",210,50,16.666666666666664,7.6923076923076925,5.81,2.97,0.02,3.39,0.077,1,"-8.697297297",0.187,0.233,"8.697297297",-0.119,-0.11,-0.233,-0.138,31.8,"42.6",5.63767728675983,17.65450589929725,27.105268405321073,0.5238095238095238,37.18776538778572,19.77677827288759
37,666277,"Soriano, George",37,100,0.077,0.231,0,0.308,0.195,0.268,0.167,1,13,92.1,10.2,2187,94.6,94.77,9,19,18,0.20000000000000284,6.45,107,145,115,147,304,322,296,"1.993","-1.993","69.1","6.2",14,4,0,0,0,1,9,64.3,1,7.1,1.82838,0.73405,0.89,-0.16459,"94.3",187,75,25,7.142857142857142,5.49,-2.42,0.04,3.42,0.143,1,"-5.386486486",0.226,0.402,"5.386486486",-0.09,-0.08300000000000002,-0.094,-0.073,47.4,"29.0",3.763270202698883,17.215608286703194,28.85243010588298,0.3684210526315789,36.08639532462451,20.40069108845579
37,687223,"Palmquist, Carson",37,100,0,0,0,0,0.077,0.078,0.002,0,8,91.3,73.5,2126,88.2,90.06,6,19,18,1.8999999999999915,7.3,114,149,122,146,297,327,300,"2.198","-2.198","66.0","6.2",9,2,0,0,0,0,6,66.7,1,11.1,1.93459,1.01649,0.63027,-0.37189,"89.1",200,50,0,0,4.97,2.06,0.07,3.42,0.111,0,"-5.940540541",0.113,0.002,"5.940540541",-0.002,-0.0020000000000000018,-0.002,-0.001,31.6,"19.1",4.183544873156939,15.251800188326794,25.431006171584826,0.42105263157894735,37.05284158049784,19.369678143233504
37,661403,"Clase, Emmanuel",37,100,0,0,0,0,0,0.134,0.09,0,8,95.3,30.5,2549,96.5,97.32,11,24,13,0.7999999999999972,6.58,110,148,122,150,294,313,292,"2.693","-2.693","65.8","6.0",9,4,0,0,0,0,5,55.6,0,0,1.56162,0.88405,-0.41459,-0.09189,"90.6",231,50,0,0,6.03,-0.9,0.01,3.47,0,0,"-7.278378378",0.125,0.133,"7.278378378",-0.09,-0.125,-0.133,-0.134,45.8,"51.4",1.9567743914162703,19.985936570605425,25.225659133408346,0.391304347826087,36.41240686198807,19.246795171414202
36,666661,"Morillo, Juan",36,100,0.143,0,0.5,0.143,0.126,0.101,0.108,1,7,57.9,-9,2266,96.6,96.56,9,25,11,0,6.27,110,147,115,149,297,320,297,"0.767","-0.767","65.8","6.1",8,3,1,0,0,0,5,62.5,0,0,1.47889,0.98083,0.40472,0.11139,"89.2",177,33.33333333333333,0,0,5.81,-1.65,-0.12,3.46,0.143,0,"-2.130555556",0.108,0.121,"2.130555556",0.035,0.03499999999999999,0.022,0.025,36,"46.1",0.2921509816909657,17.79775056594496,26.60231910822262,0.34782608695652173,37.16032892767145,20.049450134360313
36,675512,"Melton, Troy",36,100,0.077,0,0.125,0.077,0.068,0.082,0.086,1,13,86.5,0.6,2229,95.6,96.7,9,26,10,1.1000000000000085,6.81,110,150,117,149,294,328,297,"2.578","-2.578","68.8","6.5",13,8,1,0,0,0,5,38.5,0,0,1.43806,1.05722,0.45278,-0.12556,"89.2",178,25,0,0,5.42,-1.57,-0.03,3.41,0.077,0,"-7.161111111",0.086,0.102,"7.161111111",-0.009,-0.008999999999999994,-0.025,-0.014,34.6,"34.9",5.9698841897053985,14.604063774456398,24.678705923054235,0.5,35.9776213819901,22.154767265801713
36,669084,"Hall, DL",36,100,0.222,0,0.5,0.222,0.246,0.227,0.176,2,9,84.2,17.3,2310,90.4,91.22,6,17,19,0.7999999999999972,6.81,113,149,123,151,304,327,299,"0.529","-0.529","69.7","6.3",10,4,2,0,0,0,5,50,1,10,2.08472,0.72778,0.21111,-0.105,"89.0",214,0,0,0,5.51,2.69,0.05,3.51,0.3,0,"-1.469444444",0.258,0.227,"1.469444444",0.046,0.04199999999999998,-0.005,0.019,35.3,"43.1",4.879722907982612,16.04737015899601,24.550513824357814,0.4117647058823529,36.3574638272051,21.36663154613444
36,701487,"Ohl, Pierson",36,100,0.75,0.75,1,1.5,0.882,0.505,0.377,3,4,102.4,18.7,2196,90.3,90.16,4,22,14,-0.09999999999999432,6.2,112,148,117,149,303,333,296,"-1.814","1.814","69.1","6.5",5,3,1,1,1,0,1,20,1,20,1.40861,1.39861,0.70139,0.06861,"90.5",221,100,33.33333333333333,20,5.95,-1.02,-0.09,3.47,0.8,1,"5.038888889",0.502,0.733,"-5.038888889",0.373,0.29800000000000004,0.767,0.377,18.2,"45.9",7.634085797982893,6.034523377886358,24.132404521836616,0.7619047619047619,34.58690819103085,25.352087463437815
36,688297,"Roycroft, Chris",36,100,0.2,0.2,0.25,0.4,0.25,0.099,0.071,1,5,84.4,8,2226,95.2,96.42,9,26,10,1.2000000000000028,6.86,114,147,121,149,289,320,299,"1.052","-1.052","66.6","6.1",5,4,0,1,0,0,1,20,0,0,1.81972,0.69139,0.52556,-0.07389,"88.9",204,25,0,0,5.1,-1.81,0.02,3.49,0.2,0,"-2.922222222",0.071,0.157,"2.922222222",0.129,0.129,0.243,0.151,34.6,"19.1",2.1702785048607405,18.382331135865957,27.366746657669896,0.44,35.831206457479645,19.256211071157413
36,677161,"Kelly, Zack",36,100,0.5,0.125,0.8,0.625,0.487,0.325,0.303,4,8,91.7,23.8,2320,91.7,92.72,6,19,17,1,6.94,109,148,116,147,287,318,293,"-1.203","1.203","64.7","6.2",8,5,3,1,0,0,3,37.5,0,0,1.91944,0.81806,0.07139,-0.01194,"91.3",220,60,20,12.5,5.6,-3.02,-0.11,3.41,0.5,1,"3.341666667",0.303,0.452,"-3.341666667",0.197,0.197,0.173,0.162,31.6,"37.4",5.420424092970105,17.85171255260091,25.606062500453596,0.35294117647058826,37.465306517624526,19.361701486756687
36,681293,"Arrighetti, Spencer",36,100,0,0,0,0,0.077,0.156,0.071,0,8,86.5,35,2411,88.2,89.43,4,15,21,1.2000000000000028,7.17,110,147,118,148,296,328,305,"2.284","-2.284","69.8","6.6",9,7,0,0,0,0,1,11.1,1,11.1,2.18389,0.79583,0.18028,0.0175,"90.2",216,14.285714285714285,0,0,5.04,-2.11,-0.01,3.39,0.111,0,"-6.344444444",0.174,0.143,"6.344444444",-0.071,-0.06299999999999999,-0.143,-0.079,26.7,"22.9",8.75962737589433,9.737076017642922,24.208349670281557,0.7333333333333333,36.79089797609643,25.35695426137983
36,693313,"Seymour, Carson",36,100,0.2,0.3,0.125,0.5,0.292,0.352,0.219,2,10,91.7,27.3,2294,95.1,95.69,3,20,16,0.6000000000000085,6.56,114,150,121,149,298,326,301,"0.712","-0.712","70.9","6.8",10,9,1,0,0,1,1,10,0,0,1.755,0.76861,0.58917,-0.07861,"91.5",244,44.44444444444444,22.22222222222222,20,6,-1.91,-0.01,3.45,0.2,2,"-1.977777778",0.219,0.634,"1.977777778",-0.019,-0.01899999999999999,-0.134,-0.06,15,"42.2",7.990267938789314,10.091188223619376,25.187117230880432,0.65,38.729289509993094,23.66680080130719
36,676961,"Boushley, Caleb",36,100,0.3,0,0.75,0.3,0.304,0.288,0.264,3,10,73.2,15.5,2358,90.6,89.97,6,21,15,-0.5999999999999943,5.92,112,150,120,148,296,321,295,"0.266","-0.266","66.7","6.2",11,4,3,0,0,0,6,54.5,1,9.1,1.77417,1.01694,0.42806,0.29639,"88.0",192,0,0,0,5.83,-1.91,0.05,3.47,0.364,0,"-0.738888889",0.331,0.293,"0.738888889",0.036,0.032999999999999974,0.007,0.016,28.6,"41.1",2.3834979797298472,20.850832928928163,26.03079609596897,0.3,36.918848289302396,18.41036739244114
35,657612,"Hill, Tim",35,100,0.133,0.2,0.2,0.333,0.195,0.15,0.113,2,15,83.3,10,2061,88.3,88.22,6,18,17,-0.09999999999999432,6.62,115,148,115,150,287,313,283,"0.712","-0.712","61.7","6.0",15,6,1,0,0,1,9,60,0,0,3.10086,-0.13114,1.17,0.21914,"92.2",160,50,16.666666666666664,6.666666666666667,3.17,3.83,-0.04,3.44,0.133,1,"-2.034285714",0.113,0.246,"2.034285714",0.02,0.020000000000000004,0.087,0.045,33.3,"-21.8",0.9156375765645685,19.15319687625963,27.085966262566778,0.25,37.09493739328743,22.407282677113635
35,669062,"Miller, Erik",35,100,0.6,0,0.6,0.6,0.576,0.535,0.509,3,5,91,4,2269,94.7,95.09,6,21,14,0.3999999999999915,6.7,105,148,120,146,292,322,289,"-0.738","0.738","66.7","6.2",7,5,3,0,0,0,0,0,2,28.6,1.70914,0.872,0.90543,-0.36029,"91.1",184,40,0,0,6.38,1.71,-0.07,3.47,0.714,0,"2.108571429",0.649,0.563,"-2.108571429",0.091,0.06499999999999995,0.037,0.041,28.6,"34.8",4.303611541825472,15.503908402550943,24.040300780221028,0.42857142857142855,37.49999254495391,20.748720779114787
35,678906,"Teng, Kai-Wei",35,100,0.4,1.2,0,1.6,0.679,0.63,0.368,2,5,102.6,25.3,2556,90.2,90.26,5,18,17,0.09999999999999432,6.3,113,149,118,148,296,328,300,"-2.305","2.305","66.8","5.9",6,3,0,0,0,2,3,50,0,0,2.24429,0.595,0.21629,0.06029,"93.1",243,66.66666666666666,66.66666666666666,33.33333333333333,5.46,-2.2,0,3.47,0.333,2,"6.585714286",0.33,1.391,"-6.585714286",0.032,0.0030000000000000027,0.209,0.049,27.8,"23.3",2.8306059100759877,18.422095186628837,23.477033513938707,0.3888888888888889,36.684939236030615,22.010921873663225
35,668941,"Romero, JoJo",35,100,0,0,0,0,0,0.001,0.001,0,4,49.8,58.5,2273,91.8,90.27,6,15,20,-1.5,5.39,107,146,112,146,299,323,299,"1.283","-1.283","57.2","5.2",6,3,0,0,0,0,3,50,0,0,2.304,0.42457,0.826,0.10829,"89.7",150,0,0,0,5.4,1.93,0.03,3.45,0,0,"-3.665714286",0.001,0.001,"3.665714286",-0.001,-0.001,-0.001,-0.001,40,"30.5",-5.108070980947135,6.539843852362586,29.342562426777924,0.2857142857142857,36.92907022907338,16.703850344028687
34,678226,"Hernández, Daysbel",34,100,0,0,0,0,0.154,0.16,0.008,0,7,77.8,57,2403,95.1,94.49,7,16,18,-0.5999999999999943,5.95,115,149,124,150,301,322,295,"1.595","-1.595","68.0","6.5",9,2,0,0,0,0,5,55.6,2,22.2,1.49529,1.04353,0.50147,0.13618,"88.1",215,0,0,0,5.96,-1.3,0,3.52,0.222,0,"-4.691176471",0.228,0.011,"4.691176471",-0.008,-0.006000000000000005,-0.011,-0.006,43.8,"41.6",4.011982972898428,18.43923090706064,25.700063833630217,0.375,35.76061892292657,19.298720518221877
34,688497,"Rashi, Taylor",34,100,0,0,,0,0.277,0.277,,0,3,,,2103,87.2,88.08,6,16,18,0.8999999999999915,6.78,107,147,116,147,295,319,291,"0.737","-0.737","63.9","6.0",5,0,0,0,0,0,3,60,2,40,2.04206,0.98206,-0.16853,-0.04853,"88.0",196,,,,6.37,-0.15,0.03,3.51,0.4,,"-2.167647059",0.4,,"2.167647059",,0,,0,37.5,"71.8",-0.8257921399709417,20.356717393197762,25.462580526536,0.1875,35.560040114287276,18.01465956906689
34,669684,"Murphy, Chris",34,100,0.125,0,0.25,0.125,0.11,0.067,0.073,1,8,86.3,54.5,2349,91,90.74,10,21,13,-0.29999999999999716,6.2,111,151,119,148,285,320,292,"1.534","-1.534","68.1","6.4",8,4,1,0,0,0,4,50,0,0,1.85559,0.95882,0.06882,0.18765,"89.5",153,25,0,0,5.53,2,-0.03,3.51,0.125,0,"-4.511764706",0.073,0.082,"4.511764706",0.052,0.052000000000000005,0.043,0.043,47.6,"44.4",5.510861798211057,12.8868047880385,27.551039846130458,0.5238095238095238,35.85979375396372,20.59365261540455
34,656848,"Petersen, Michael",34,100,0.125,0.125,0.2,0.25,0.156,0.118,0.102,1,8,92.6,35.6,2323,97.5,97.57,6,28,6,0.09999999999999432,6.44,116,146,121,147,306,328,300,"0.875","-0.875","67.5","6.2",8,5,0,1,0,0,3,37.5,0,0,0.90471,1.50618,0.60176,-0.14765,"89.6",226,40,0,0,6.51,-1.01,-0.11,3.59,0.125,0,"-2.573529412",0.102,0.181,"2.573529412",0.023,0.023000000000000007,0.069,0.038,21.4,"51.5",4.211170302287652,16.226079765134504,25.30999011571288,0.5357142857142857,36.44400498345839,19.079978859368936
34,669713,"Wesneski, Hayden",34,100,0.182,0.273,0.167,0.455,0.265,0.345,0.285,2,11,90.3,14.9,2325,91.4,92.27,8,25,9,0.8999999999999915,6.82,117,151,119,150,302,321,296,"1.146","-1.146","68.9","6.4",11,7,1,0,0,1,4,36.4,0,0,1.91441,0.84235,0.10235,-0.00294,"92.5",221,57.14285714285714,14.285714285714285,9.090909090909092,6,-1.54,-0.11,3.39,0.182,1,"-3.370588235",0.285,0.518,"3.370588235",-0.103,-0.10299999999999998,-0.063,-0.08,32,"46.8",3.969557784862332,12.034976018196597,26.064695926642827,0.2916666666666667,35.34139608956793,23.88411194905122
34,519151,"Pressly, Ryan",34,100,0.5,0.125,0.571,0.625,0.487,0.364,0.369,4,8,77.6,7.8,2649,91.8,92.04,3,20,14,0.20000000000000284,6.36,114,149,115,152,297,320,300,"-0.016","0.016","65.5","6.1",9,8,3,1,0,0,1,11.1,0,0,1.70118,1.02059,-0.25029,0.03853,"92.1",201,50,12.5,11.11111111111111,5.91,-0.55,-0.15,3.42,0.5,1,"0.047058824",0.369,0.479,"-0.047058824",0.131,0.131,0.146,0.123,15,"56.4",2.8614509188352435,18.91929347975873,24.029226487110513,0.3684210526315789,36.93598022249638,18.73210140512213
34,518585,"Cruz, Fernando",34,100,0.375,0.375,0.333,0.75,0.475,0.427,0.337,3,8,91.9,17.6,1779,89.2,90.02,5,16,18,0.7999999999999972,6.95,112,149,117,150,290,317,284,"-1.448","1.448","66.8","6.4",8,7,2,0,0,1,1,12.5,0,0,1.98147,0.94588,0.455,0.09735,"93.2",225,42.857142857142854,14.285714285714285,12.5,6.02,-2.26,-0.14,3.41,0.375,1,"4.258823529",0.337,0.678,"-4.258823529",0.038,0.03799999999999998,0.072,0.048,31.3,"48.4",7.471513354089588,10.171583402972407,26.095867994933464,0.5625,35.739481795755815,24.174582916009975
34,680689,"Richardson, Lyon",34,100,0,0,0,0,0,0.188,0.199,0,6,94.4,23.5,2296,92.8,91.75,1,14,20,-1.0999999999999943,5.66,109,150,122,150,295,324,290,"1.33","-1.33","65.1","6.1",6,4,0,0,0,0,2,33.3,0,0,1.90676,0.76941,0.91941,0.03059,"90.1",220,50,0,0,5.64,-1.32,-0.06,3.53,0,0,"-3.911764706",0.199,0.233,"3.911764706",-0.199,-0.199,-0.233,-0.188,7.1,"33.1",0.4951872778718487,19.781244371506798,23.203527132024004,0.3076923076923077,37.734725855945236,18.03985397870979
34,702674,"Dana, Caden",34,100,0.5,1.125,0.333,1.625,0.874,0.661,0.398,4,8,94.7,31.2,2182,91.9,92.31,10,24,10,0.3999999999999915,6.54,110,148,119,149,311,330,304,"-2.985","2.985","70.7","6.3",8,6,1,0,0,3,2,25,0,0,1.74118,0.98294,0.44971,-0.23735,"93.2",270,50,50,37.5,5.97,-1.78,-0.14,3.4,0.5,3,"8.779411765",0.398,1.194,"-8.779411765",0.102,0.10199999999999998,0.431,0.213,41.7,"43.6",6.29120183159686,8.715919481950667,24.53982291146774,0.5217391304347826,35.561668626873185,24.90336362101889
34,664294,"Moreta, Dauri",34,100,0.333,0,0.5,0.333,0.393,0.201,0.035,1,3,83.1,45,2158,89.7,89.8,3,16,18,0.09999999999999432,6.45,109,148,118,149,293,310,291,"0.261","-0.261","66.4","6.4",4,2,1,0,0,0,1,25,1,25,2.01206,0.89576,0.57412,0.05941,"88.2",190,0,0,0,6.02,-0.88,0.04,3.49,0.5,0,"-0.767647059",0.276,0.052,"0.767647059",0.298,0.22399999999999998,0.281,0.192,18.8,"44.7",5.597899512640966,11.282511444860805,25.821011041400354,0.625,35.02711395435461,23.743936410894626
33,650893,"Cabrera, Génesis",33,100,0,0,0,0,0,0,0,0,3,69.8,70,2287,91.4,90.71,5,18,15,-0.7000000000000028,5.88,105,148,114,148,295,320,293,"1.172","-1.172","68.8","6.4",3,1,0,0,0,0,2,66.7,0,0,1.96848,0.80061,0.51697,-0.10848,"90.2",163,0,0,0,5.99,1.22,0.14,3.38,0,0,"-3.551515152",0,0,"3.551515152",0,0,0,0,27.8,"44.1",5.819436454619675,9.592270159532022,25.465834798455997,0.5,35.85679624679818,23.464305446605508
33,657424,"Gage, Matt",33,100,0.3,0.2,0.5,0.5,0.339,0.165,0.15,3,10,90,31.3,2161,90,90.03,8,21,12,0,6.24,109,146,118,146,291,324,296,"-0.34","0.34","65.5","6.0",10,6,1,2,0,0,4,40,0,0,1.91121,0.90818,-0.09303,-0.00394,"89.8",209,16.666666666666664,16.666666666666664,10,6.47,1.89,0.03,3.5,0.3,1,"1.03030303",0.15,0.241,"-1.03030303",0.15,0.15,0.259,0.174,38.1,"53.1",2.7926504597673496,23.735784552416288,25.75278947797668,0.4,38.2294286477881,17.26595762587217
33,663947,"Holton, Tyler",33,100,0.222,0.333,0.167,0.556,0.324,0.387,0.313,2,9,72.7,3,2334,89.5,89.93,7,25,8,0.4000000000000057,6.43,106,146,110,147,293,325,295,"0.226","-0.226","65.5","6.0",10,8,1,0,0,1,2,20,0,0,2.05364,0.79242,0.31727,0.22576,"89.9",179,25,12.5,10,5.86,1.57,0,3.37,0.222,1,"-0.684848485",0.313,0.602,"0.684848485",-0.091,-0.091,-0.046,-0.063,28,"41.2",3.7286605118975373,19.956063994285305,26.147491737984556,0.375,35.19793870068985,20.59384064796132
33,643511,"Rogers, Tyler",33,100,0,0,0,0,0,0.042,0.032,0,4,92.4,2,2116,80.7,79.8,4,17,16,-0.9000000000000057,6.08,113,148,116,146,294,319,289,"1.302","-1.302","63.4","6.2",4,2,0,0,0,0,2,50,0,0,3.8903,-0.30152,-0.12,-0.06121,"90.8",153,0,0,0,1.36,-3.84,0,3.33,0,0,"-3.945454545",0.032,0.06,"3.945454545",-0.032,-0.032,-0.06,-0.042,23.5,"-60.1",5.4300944970120835,6.482754181760971,23.582510899546094,0.4,36.913155824775046,28.982106816868562
33,676974,"Meyer, Max",33,100,0.4,0.2,0.5,0.6,0.502,0.492,0.421,2,5,98.9,23.8,2487,92.8,92.8,5,19,14,0,6.38,106,148,122,150,300,316,292,"-0.575","0.575","64.5","6.2",7,4,1,1,0,0,1,14.3,2,28.6,1.81364,0.90387,0.40273,-0.21121,"92.8",187,75,0,0,5.69,-1.39,-0.09,3.38,0.571,0,"1.742424242",0.586,0.523,"-1.742424242",-0.021,-0.015000000000000013,0.077,0.01,26.3,"37.9",5.229624017113257,20.775418603527974,24.975882962643652,0.4117647058823529,37.09656617139425,18.86520577808154
