"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
49,663893,"Little, Brendon",49,100,0.25,0.25,0.333,0.5,0.364,0.286,0.223,3,12,82.6,3.8,2058,92,90.8,8,25,24,-1.2000000000000028,5.65,109,149,115,148,291,323,296,"-0.309","0.309","72.0","7.3",14,9,1,1,1,0,3,21.4,2,14.3,2.68306,0.02796,0.53292,0.22583,"90.0",133,11.11111111111111,0,0,6.02,1.95,-0.79,2.27,0.357,0,"0.630612245",0.334,0.281,"-0.630612245",0.027,0.022999999999999965,0.219,0.078,32,"32.0",11.678624074266914,-2.8572923589576256,34.26148615555968,0.6666666666666666,32.43681347910458,29.398984728890817
48,682120,"Herrin, Tim",48,100,0.25,0.25,0.4,0.5,0.389,0.328,0.212,2,8,95.6,20.8,2386,89.8,90.01,8,19,29,0.20000000000000284,6.41,106,149,121,148,298,317,293,"0","0","69.4","7.7",10,5,0,2,0,0,3,30,2,20,2.37188,0.49208,0.17851,0.06702,"94.4",172,40,0,0,5.78,1.84,-0.82,2.34,0.4,0,"0",0.369,0.346,"0",0.038,0.031000000000000028,0.154,0.061,42.1,"31.0",14.798724947689553,-18.53723854995886,27.47711586822611,0.4117647058823529,37.641863166491405,41.095277412564066
48,642585,"Bautista, Félix",48,100,0.286,0.214,0.3,0.5,0.358,0.301,0.208,4,14,84.9,14.8,1953,94.5,94.94,10,38,10,0.4000000000000057,6.62,117,147,118,149,300,323,300,"-1.44","1.44","71.8","7.6",15,11,3,0,0,1,3,20,1,6.7,1.17333,1.39979,0.50833,-0.1275,"92.1",180,36.36363636363637,9.090909090909092,6.666666666666667,6.99,-0.1,-0.7,2.59,0.333,1,"3",0.261,0.436,"-3",0.078,0.07200000000000001,0.064,0.057,26.3,"66.1",12.008656394795365,-4.458974777752773,32.5849524443727,0.5263157894736842,37.45941469624592,30.728799700086263
48,681869,"Dubin, Shawn",48,100,0.412,0.176,0.5,0.588,0.431,0.21,0.223,7,17,79.1,8.6,2165,90.7,90.83,4,26,22,0.09999999999999432,6.51,104,146,116,147,297,325,299,"-0.719","0.719","67.1","6.7",17,13,6,0,0,1,4,23.5,0,0,2.35292,0.4737,0.79062,-0.24729,"90.0",116,23.076923076923077,0,0,5.78,-1.91,-0.77,2.61,0.412,0,"1.497916667",0.223,0.259,"-1.497916667",0.189,0.18899999999999997,0.329,0.221,15.4,"35.4",7.606226391815223,7.131537215015301,34.86414241873152,0.52,36.1945250854261,24.668844458925637
48,669684,"Murphy, Chris",48,100,0.286,0.143,0.4,0.429,0.391,0.319,0.2,2,7,87.6,-3,2340,87.8,87.62,4,25,23,-0.20000000000000284,6.26,108,149,115,149,286,319,294,"0.017","-0.017","71.1","7.2",9,5,1,1,0,0,2,22.2,2,22.2,2.49438,0.5383,-0.16896,-0.05063,"91.5",78,40,0,0,5.41,2.13,-0.84,2.42,0.444,0,"-0.035416667",0.377,0.304,"0.035416667",0.086,0.067,0.125,0.072,16,"41.4",10.61104546624184,-3.676558617589573,31.544138126881133,0.5652173913043478,35.463217702804485,31.411777779303772
48,676395,"Garcia, Robert",48,100,0.231,0,0.5,0.231,0.238,0.252,0.231,3,13,81.5,25.3,2323,91.2,91.27,6,17,31,0.09999999999999432,6.57,112,150,112,150,296,326,300,"0.832","-0.832","71.9","7.3",14,6,3,0,0,0,7,50,1,7.1,1.99208,0.78542,0.38104,-0.08979,"88.3",199,0,0,0,5.67,3.66,-0.8,2.28,0.286,0,"-1.733333333",0.286,0.263,"1.733333333",0,0,-0.032,-0.014,35.3,"27.2",10.20756093005728,-2.142319158939433,32.12315852458529,0.7058823529411765,37.206330891354234,31.70544613008892
47,672578,"Hernández, Carlos",47,100,0.231,0,0.273,0.231,0.204,0.208,0.221,3,13,81.9,22.1,2037,92.8,93.86,8,29,18,1.1000000000000085,6.93,112,147,118,148,294,322,292,"1.876","-1.876","65.9","6.8",13,11,3,0,0,0,2,15.4,0,0,1.70681,0.96447,0.59723,-0.30191,"89.9",168,18.181818181818183,0,0,5.99,-1.78,-0.78,2.6,0.231,0,"-3.991489362",0.221,0.254,"3.991489362",0.01,0.010000000000000009,-0.023,-0.004,27.6,"40.3",4.468203671339193,0.04632034375376959,29.0932344343799,0.42857142857142855,39.44025947585791,27.35089779003336
47,695243,"Miller, Mason",47,100,0.063,0,0.167,0.063,0.055,0.099,0.098,1,16,84.4,28.8,2434,94.2,94.67,8,20,27,0.5,6.68,117,149,123,150,301,325,301,"3.071","-3.071","67.4","6.9",16,6,1,0,0,0,10,62.5,0,0,2.03574,0.57936,0.12106,-0.07596,"90.0",164,33.33333333333333,0,0,6.15,-1.89,-0.79,2.73,0.063,0,"-6.534042553",0.098,0.13,"6.534042553",-0.035,-0.035,-0.067,-0.044,40,"34.8",2.2987031700762333,11.403401851648116,31.26705916066861,0.45,38.18448563495341,22.283458617485653
47,669422,"Sauer, Matt",47,100,0.429,0.286,0.455,0.714,0.487,0.442,0.385,6,14,87.5,16.8,2225,90.3,90.79,3,31,16,0.5,6.51,111,151,121,150,298,317,298,"-1.245","1.245","71.1","6.9",14,12,4,1,0,1,2,14.3,0,0,2.16255,0.64553,0.37362,0.19447,"92.5",164,33.33333333333333,8.333333333333332,7.142857142857142,5.99,-2.39,-0.8,2.58,0.429,1,"2.64893617",0.385,0.661,"-2.64893617",0.044,0.043999999999999984,0.053,0.045,9.7,"44.3",7.256805849975507,-1.0045286008427214,31.269508642912275,0.41935483870967744,33.17351401102923,29.521514643805663
47,656186,"Altavilla, Dan",47,100,0.235,0.235,0.231,0.471,0.297,0.292,0.261,4,17,84.8,6.5,2151,94.2,93.51,10,39,8,-0.7000000000000028,5.89,107,148,121,148,297,319,298,"-0.424","0.424","71.0","7.2",17,14,2,1,0,1,3,17.6,0,0,2.00957,0.56872,1.12723,-0.32936,"90.7",160,42.857142857142854,14.285714285714285,11.76470588235294,5.18,-2.14,-0.81,2.53,0.235,2,"0.90212766",0.261,0.417,"-0.90212766",-0.026,-0.026000000000000023,0.054,0.005,25.6,"24.5",7.9925082811763675,1.339570747284885,31.37212390423895,0.5128205128205128,37.09249360818856,27.08685289235298
47,669438,"Englert, Mason",47,100,0.125,0,0.125,0.125,0.11,0.153,0.161,1,8,85.2,-2.1,2259,87.2,87.11,1,24,23,-0.10000000000000853,6.27,109,146,111,149,299,324,296,"1.566","-1.566","70.5","7.2",8,8,1,0,0,0,0,0,0,0,2.96596,0.06809,0.65043,0.14489,"89.2",104,12.5,0,0,5.86,-1.39,-0.8,2.55,0.125,0,"-3.331914894",0.161,0.191,"3.331914894",-0.036,-0.036000000000000004,-0.066,-0.043,4.2,"40.4",11.302264389704082,-2.3830513098758255,32.01425595618855,0.5,37.274448589390644,31.02188421070399
47,680684,"Hoglund, Gunnar",47,100,0.615,0.231,0.636,0.846,0.632,0.295,0.272,8,13,85.6,1.7,2122,90.5,90.98,7,33,14,0.5,6.84,113,149,120,150,297,320,297,"-2.669","2.669","70.2","6.9",13,12,7,0,0,1,1,7.7,0,0,1.86745,0.95745,1.0483,-0.0683,"90.3",128,25,8.333333333333332,7.6923076923076925,6.2,-2.41,-0.8,2.43,0.615,1,"5.678723404",0.272,0.411,"-5.678723404",0.343,0.34299999999999997,0.435,0.337,21.2,"49.2",6.7003710762395094,5.7341870170726175,34.244771203062555,0.4375,39.18378562472932,24.4450340924353
46,641672,"Hatch, Thomas",46,100,0.2,0.2,0.143,0.4,0.253,0.304,0.235,3,15,81.7,16.1,2219,90.4,90.69,3,31,15,0.29999999999999716,6.38,118,148,120,150,298,330,295,"0.271","-0.271","72.0","7.2",15,15,2,0,0,1,0,0,0,0,2.01565,0.77196,0.96413,-0.1637,"90.2",150,26.666666666666668,6.666666666666667,6.666666666666667,5.77,-1.37,-0.83,2.48,0.2,1,"-0.589130435",0.235,0.483,"0.589130435",-0.035,-0.034999999999999976,-0.083,-0.051,9.7,"44.0",8.475803056535392,2.8636159050494614,32.045100836655756,0.5333333333333333,37.125671835875316,28.171640282096096
46,664192,"Lucchesi, Joey",46,100,0.167,0,0.25,0.167,0.256,0.214,0.082,2,12,78,31.9,2286,90.1,89.66,3,14,32,-0.29999999999999716,6.1,112,150,119,149,293,324,296,"0.396","-0.396","68.9","6.7",15,8,2,0,0,0,4,26.7,3,20,2.07261,0.77717,0.58674,0.11848,"89.7",163,12.5,0,0,6.04,2.42,-0.78,2.54,0.333,0,"-0.860869565",0.265,0.141,"0.860869565",0.085,0.068,0.026,0.042,21.4,"48.2",-0.07710694610066021,8.871511758906994,33.2601856366596,0.35714285714285715,34.05220709628327,24.33866317626373
46,543101,"DeSclafani, Anthony",46,100,0.077,0,0.125,0.077,0.112,0.136,0.101,1,13,75.9,12.6,2013,89,89.3,5,25,21,0.29999999999999716,6.52,113,149,122,150,297,325,299,"3.02","-3.02","67.7","6.8",14,8,1,0,0,0,5,35.7,1,7.1,2.38065,0.52978,0.63,0.4613,"89.3",117,0,0,0,5.47,-2.05,-0.84,2.51,0.143,0,"-6.565217391",0.165,0.11,"6.565217391",-0.024,-0.02200000000000002,-0.033,-0.024,20,"34.9",4.62566261684437,-3.6727637976577876,35.404321493800225,0.4166666666666667,32.50623453259175,29.26071421454671
46,519141,"Pomeranz, Drew",46,100,0.154,0.462,0,0.615,0.34,0.284,0.208,2,13,72.8,18.2,2585,91.2,90.46,5,29,17,-0.7000000000000028,5.83,107,150,115,152,298,320,296,"-1.397","1.397","68.5","6.8",15,12,0,0,0,2,2,13.3,1,6.7,1.70043,1.05304,0.00413,0.05891,"91.9",151,16.666666666666664,8.333333333333332,6.666666666666667,6.21,2.33,-0.78,2.57,0.214,1,"3.036956522",0.265,0.384,"-3.036956522",-0.054,-0.05100000000000002,0.231,0.056,17.2,"40.1",5.344829838738696,2.6884673925938722,32.19593436949831,0.4482758620689655,33.79708760347255,27.377706399863214
45,676661,"Lazar, Max",45,100,0.222,0,0.25,0.222,0.286,0.354,0.295,2,9,84.7,14.3,2391,88.5,89.45,2,17,28,0.9000000000000057,6.94,112,148,119,149,293,322,292,"0.966","-0.966","71.9","7.4",11,8,2,0,0,0,1,9.1,2,18.2,2.74,0.23111,-0.05767,-0.03953,"89.4",147,0,0,0,5.89,-0.57,-0.82,2.38,0.364,0,"-2.146666667",0.423,0.35,"2.146666667",-0.073,-0.059,-0.128,-0.068,11.8,"52.7",10.76181973205071,-6.0345417764371785,27.657169834451892,0.6470588235294118,36.678142893301214,31.82636667895663
45,666374,"Brash, Matt",45,100,0.294,0.176,0.364,0.471,0.327,0.232,0.245,5,17,87.7,0.2,2328,91.4,91.29,4,27,18,-0.10000000000000853,6.32,114,146,113,146,291,320,299,"1.365","-1.365","69.6","6.8",17,12,4,0,0,1,5,29.4,0,0,2.52778,0.23333,0.47067,0.33733,"90.7",109,16.666666666666664,0,0,5.27,-2.68,-0.81,2.6,0.294,0,"-3.033333333",0.245,0.282,"3.033333333",0.049,0.04899999999999999,0.189,0.095,14.8,"29.7",3.970607353332599,10.973636771081363,33.28383187229208,0.4074074074074074,36.39647551691437,21.725996893988235
44,683232,"Mears, Nick",44,100,0.182,0.091,0.222,0.273,0.235,0.31,0.25,2,11,88.5,-4.4,2330,92.7,93.36,0,25,19,0.7000000000000028,6.73,115,146,120,150,302,325,299,"1.413","-1.413","64.9","6.6",12,9,1,1,0,0,2,16.7,1,8.3,1.62705,1.05023,0.29659,-0.18068,"91.1",179,44.44444444444444,11.11111111111111,8.333333333333332,6.21,-1.72,-0.77,2.62,0.25,1,"-3.211363636",0.312,0.394,"3.211363636",-0.068,-0.062,-0.121,-0.075,0,"54.8",4.141588591168151,8.1397379233751,27.940712374027015,0.375,41.280967055409086,24.733070735108683
44,682989,"Mederos, Victor",44,100,0.273,0.182,0.333,0.455,0.337,0.291,0.207,3,11,93,15.4,2358,92.4,92.46,5,27,17,0.09999999999999432,6.41,108,144,114,148,311,329,309,"1.502","-1.502","69.3","6.8",12,9,2,0,1,0,2,16.7,1,8.3,2.13864,0.55568,1.21295,-0.41477,"90.5",210,33.33333333333333,11.11111111111111,8.333333333333332,5.32,-3.3,-0.8,2.45,0.333,1,"-3.413636364",0.273,0.391,"3.413636364",0.066,0.06,0.064,0.046,18.5,"22.2",5.171275322332744,6.508509793717924,34.897466706287084,0.4444444444444444,38.47011604435432,24.884505006510345
44,701487,"Ohl, Pierson",44,100,0.4,0.267,0.385,0.667,0.455,0.427,0.391,6,15,88.6,18.4,2167,84.5,84.46,3,28,16,0,6.25,117,144,116,147,297,329,296,"-1.902","1.902","70.1","7.3",15,14,4,1,0,1,1,6.7,0,0,2.56659,0.66477,0.87477,-0.19159,"92.3",176,42.857142857142854,14.285714285714285,13.333333333333334,5.96,-1.05,-0.81,2.48,0.4,2,"4.322727273",0.391,0.6,"-4.322727273",0.009,0.009000000000000008,0.067,0.028,10.7,"47.3",10.263371576669451,-2.8194038743646526,30.201477578700633,0.5714285714285714,38.69693090340953,32.53041613950046
44,681870,"Sabrowski, Erik",44,100,0.143,0,0.2,0.143,0.252,0.34,0.228,1,7,91.4,21.4,2631,89.8,90.25,5,18,26,0.4000000000000057,6.7,109,150,120,147,294,321,297,"1.271","-1.271","70.6","7.1",9,5,1,0,0,0,2,22.2,2,22.2,1.94841,0.92682,0.34136,-0.16273,"90.7",153,40,0,0,6.03,1.34,-0.81,2.49,0.333,0,"-2.888636364",0.4,0.335,"2.888636364",-0.085,-0.067,-0.192,-0.088,27.8,"48.8",8.808133259266247,-5.801764549431156,31.64851368232919,0.625,31.32094887949173,33.11724701803063
44,547184,"Kelly, Michael",44,100,0.429,0.143,0.5,0.571,0.464,0.366,0.289,3,7,91,4,2629,88.9,87.79,1,14,30,-1.1000000000000085,5.68,109,147,119,148,300,326,297,"-0.684","0.684","64.4","6.8",8,6,2,1,0,0,1,12.5,1,12.5,2.54705,0.40372,-0.37558,0.26814,"93.2",113,60,20,12.5,6.11,-1.66,-0.8,2.53,0.5,1,"1.554545455",0.39,0.467,"-1.554545455",0.14,0.10999999999999999,0.104,0.098,7.1,"33.9",1.1946574966502996,7.08656653537494,34.8459125486632,0.15384615384615385,32.77932311588018,22.56929607247786
44,686826,"Jarvis, Bryce",44,100,0.1,0,0.1,0.1,0.143,0.167,0.116,1,10,80.1,27.6,2117,88.6,87.91,0,23,21,-0.6999999999999886,5.9,113,150,120,151,300,319,295,"2.497","-2.497","71.5","7.3",11,10,1,0,0,0,0,0,1,9.1,2.22659,0.71523,0.93545,-0.13591,"90.2",130,30,0,0,5.62,-2.09,-0.78,2.58,0.182,0,"-5.675",0.197,0.151,"5.675",-0.016,-0.015000000000000013,-0.051,-0.024,0,"37.0",9.07551026938369,-4.81108547829446,29.846251241294503,0.45454545454545453,35.087218340551345,31.103167030524826
43,672391,"Ort, Kaleb",43,100,0.364,0,0.5,0.364,0.294,0.254,0.281,4,11,84.3,17.4,2363,92.8,92.28,9,29,14,-0.5,6.24,110,147,120,147,296,327,301,"1.431","-1.431","71.5","7.3",12,8,4,0,0,0,4,33.3,0,0,1.66535,1.03419,0.4514,-0.3114,"90.8",195,37.5,0,0,5.85,-2.62,-0.75,2.67,0.333,0,"-3.327906977",0.261,0.342,"3.327906977",0.083,0.07200000000000001,0.022,0.04,31,"40.6",8.87722598672853,-1.9346894030089208,31.456774946886974,0.6551724137931034,36.50173487852361,29.370620194456937
43,678226,"Hernández, Daysbel",43,100,0.273,0.182,0.375,0.455,0.34,0.222,0.193,3,11,90.8,-3.9,2494,92.6,92.3,3,17,26,-0.29999999999999716,6,116,149,121,151,301,322,296,"0.082","-0.082","73.0","7.3",12,8,1,2,0,0,3,25,1,8.3,2.0086,0.67452,0.26651,0.04698,"92.7",88,50,0,0,5.93,-1.45,-0.78,2.49,0.333,0,"-0.190697674",0.261,0.218,"0.190697674",0.08,0.07200000000000001,0.237,0.118,17.6,"40.3",5.634827300348789,3.12733144051425,32.70729177767616,0.6666666666666666,36.248409261649016,25.357883849367724
43,687606,"Schultz, Paxton",43,100,0.2,0.1,0.333,0.3,0.194,0.295,0.21,2,10,89,8,2139,90.2,89.77,1,15,28,-0.4000000000000057,5.99,110,147,122,149,292,322,296,"1.47","-1.47","69.5","6.9",11,6,1,1,0,0,5,45.5,0,0,1.78977,1.01744,0.29905,-0.24095,"90.7",198,33.33333333333333,16.666666666666664,9.090909090909092,5.83,-2.43,-0.83,2.62,0.182,1,"-3.418604651",0.228,0.451,"3.418604651",-0.01,-0.04600000000000001,-0.151,-0.101,6.7,"35.3",3.7096978143225834,10.044086550261053,32.462392110020176,0.4,36.618205940382964,20.75166358364441
42,656240,"Blewett, Scott",42,100,0.188,0.125,0.214,0.313,0.212,0.186,0.145,3,16,87.5,9.5,1721,85.8,87.11,2,22,20,1.2999999999999972,7.06,110,147,120,148,302,325,299,"2.121","-2.121","69.5","6.9",16,14,1,2,0,0,2,12.5,0,0,2.85071,0.26244,0.24643,-0.04595,"91.3",149,35.714285714285715,7.142857142857142,6.25,6.15,-1.97,-0.77,2.48,0.188,1,"-5.05",0.145,0.296,"5.05",0.043,0.04300000000000001,0.017,0.026,9.1,"44.7",4.989478766546494,4.604360931026331,33.01175491447506,0.4090909090909091,36.770893366420445,26.597453823796688
42,680735,"Cox, Austin",42,100,0.357,0.571,0.5,0.929,0.533,0.254,0.216,5,14,87.5,11.4,2205,89.1,89.12,3,19,23,0,6.3,115,150,122,150,301,324,295,"-1.944","1.944","73.2","7.2",14,8,1,2,0,2,6,42.9,0,0,2.01905,0.87881,0.00512,-0.03,"94.1",196,50,12.5,7.142857142857142,6.34,1.39,-0.73,2.58,0.357,1,"4.628571429",0.216,0.379,"-4.628571429",0.141,0.141,0.55,0.279,15.8,"53.2",10.582415465026536,-5.281642986251432,31.763177216171357,0.5,33.211637573253974,30.253438995463277
42,687863,"Hodge, Porter",42,100,0,0,0,0,0,0.098,0.098,0,6,85.3,17,2499,90.7,92.05,0,13,29,1.2999999999999972,7.21,111,149,115,150,297,322,300,"2.173","-2.173","67.9","6.8",6,4,0,0,0,0,2,33.3,0,0,2.03786,0.78476,-0.4819,0.12095,"90.0",181,0,0,0,5.63,-2.86,-0.8,2.6,0,0,"-5.173809524",0.098,0.132,"5.173809524",-0.098,-0.098,-0.132,-0.098,0,"39.9",6.844028314180545,-0.6782025655658181,33.315033459328234,0.38461538461538464,35.003485746705316,30.047039278777692
42,668933,"Ashcraft, Graham",42,100,0.222,0.111,0.333,0.333,0.32,0.337,0.263,2,9,71.8,27.2,2659,95.7,94.58,0,9,33,-1.1000000000000085,5.39,110,149,116,149,294,323,290,"-0.508","0.508","64.0","6.7",11,6,1,1,0,0,3,27.3,2,18.2,1.81929,0.67415,-0.30119,0.03786,"89.7",144,16.666666666666664,0,0,6.54,-0.16,-0.75,2.54,0.364,0,"1.20952381",0.397,0.324,"-1.20952381",-0.041,-0.03300000000000003,0.009,-0.017,0,"55.5",-0.749856251818823,10.325115083957154,34.43857540963327,0.2222222222222222,31.950962515037933,19.37494154826386
42,661403,"Clase, Emmanuel",42,100,0.214,0,0.3,0.214,0.189,0.192,0.193,3,14,88.9,21.2,2573,96.6,97.44,4,18,24,0.8000000000000114,6.61,115,149,122,149,297,312,293,"2.368","-2.368","67.8","6.4",14,10,3,0,0,0,4,28.6,0,0,1.5719,0.87238,-0.41738,-0.11595,"91.2",182,30,0,0,6,-0.97,-0.72,2.57,0.214,0,"-5.638095238",0.193,0.255,"5.638095238",0.021,0.02099999999999999,-0.041,-0.003,22.2,"50.4",-2.6247132422389607,14.015096773893388,34.73024309116485,0.35294117647058826,33.314657989792074,20.74439599424281
42,669062,"Miller, Erik",42,100,0.25,0,0.286,0.25,0.196,0.229,0.198,2,8,81.4,33.3,2329,92.7,93.2,4,18,24,0.5,6.68,105,146,114,145,292,323,297,"1.439","-1.439","72.5","7.3",9,7,2,0,0,0,2,22.2,0,0,2.07929,0.6222,0.69643,-0.34595,"89.8",161,14.285714285714285,0,0,6.28,1.64,-0.81,2.45,0.222,0,"-3.426190476",0.234,0.231,"3.426190476",0.052,-0.01200000000000001,0.019,-0.033,22.2,"33.8",13.3808210970844,-9.009500912530733,33.536547223577074,0.2222222222222222,32.31561846309922,35.11622030322857
42,623167,"Flexen, Chris",42,100,0.444,0.333,0.375,0.778,0.521,0.426,0.434,4,9,84.7,16.6,2426,82.8,82.42,4,21,21,-0.3999999999999915,6.17,106,149,117,152,298,321,296,"-1.417","1.417","68.2","7.2",9,9,3,0,0,1,0,0,0,0,3.45857,0.01143,-0.23738,-0.0269,"89.8",117,22.22222222222222,0,0,6.81,-0.73,-0.79,2.62,0.444,0,"3.373809524",0.434,0.546,"-3.373809524",0.01,0.010000000000000009,0.232,0.095,19,"64.8",6.053875147223603,-2.244780122526972,28.44244877851523,0.45,36.52247577095602,30.989380528423663
42,674285,"Salazar, Eduardo",42,100,0.4,0,0.429,0.4,0.374,0.432,0.431,6,15,91.8,-1.6,2006,92.6,93.16,1,30,12,0.6000000000000085,6.65,110,149,121,148,303,321,301,"0.435","-0.435","68.8","6.7",16,14,6,0,0,0,1,6.3,1,6.3,2.26214,0.4069,0.90952,0.35714,"91.9",137,50,0,0,5.48,-2,-0.76,2.59,0.438,0,"-1.035714286",0.467,0.513,"1.035714286",-0.031,-0.029000000000000026,-0.113,-0.058,3.3,"32.6",3.637554805172626,8.574060074062919,31.395127656520714,0.3793103448275862,33.02496932738843,23.0674214840255
41,664299,"Javier, Cristian",41,100,0.25,0.063,0.25,0.313,0.229,0.388,0.304,4,16,88.7,21.4,2401,87.5,86.86,3,25,16,-0.5999999999999943,6.05,116,147,118,150,297,330,298,"1.734","-1.734","71.1","7.2",17,16,3,1,0,0,1,5.9,0,0,2.21756,0.81976,0.47341,0.04756,"92.4",159,37.5,18.75,17.647058823529413,5.66,-1.8,-0.76,2.74,0.235,3,"-4.229268293",0.296,0.643,"4.229268293",-0.054,-0.061,-0.33,-0.159,12,"33.9",10.711259058562543,1.7392665842741168,31.317282566426254,0.7083333333333334,35.662504078310164,28.806723282280952
41,688642,"Agnos, Zach",41,100,0.286,0.286,0.333,0.571,0.476,0.437,0.222,2,7,79,3.9,2123,93,92.9,4,20,21,-0.09999999999999432,6.06,114,146,115,148,300,333,305,"-0.385","0.385","68.1","7.0",12,7,1,0,1,0,1,8.3,4,33.3,1.80634,0.83098,0.6985,-0.5815,"91.4",151,28.57142857142857,14.285714285714285,8.333333333333332,5.89,-1.79,-0.82,2.59,0.545,1,"0.93902439",0.505,0.482,"-0.93902439",0.064,0.040000000000000036,0.089,0.039,20,"40.3",4.592237948706834,-1.9809062822840335,30.296053622160603,0.55,41.02045770099457,29.957188483842007
41,660730,"Rodríguez, Elvin",41,100,0.375,0.125,0.5,0.5,0.412,0.331,0.248,3,8,87.3,9.7,2471,88,88.16,1,17,24,0.20000000000000284,6.61,110,149,124,149,305,325,297,"0.075","-0.075","70.7","7.2",9,6,2,1,0,0,2,22.2,1,11.1,2.35854,0.66463,0.173,-0.2445,"91.4",206,50,16.666666666666664,11.11111111111111,6.03,-1.77,-0.8,2.55,0.444,1,"-0.182926829",0.332,0.428,"0.182926829",0.127,0.11199999999999999,0.072,0.081,5.9,"50.1",6.823170339427522,-3.593158944916027,33.646175666578,0.75,33.79996660323945,28.27573273664779
41,677955,"Hill, Jaden",41,100,0.167,0.083,0.167,0.25,0.178,0.304,0.274,2,12,87,10.1,2092,92.3,92.46,3,27,14,0.20000000000000284,6.11,115,149,120,148,300,329,301,"1.647","-1.647","68.6","7.2",12,12,1,1,0,0,0,0,0,0,2.21683,0.4775,1.1061,0.06512,"92.0",188,33.33333333333333,8.333333333333332,8.333333333333332,5.72,-1.33,-0.82,2.53,0.167,1,"-4.017073171",0.274,0.437,"4.017073171",-0.107,-0.10700000000000001,-0.187,-0.126,11.1,"25.7",9.126902596223596,-0.5660605517704824,32.089024013566984,0.5555555555555556,35.91390659775721,28.63557765334429
41,669713,"Wesneski, Hayden",41,100,0.3,0.3,0.333,0.6,0.432,0.297,0.215,3,10,84.1,-10.6,2289,89.9,90.61,2,20,21,0.6999999999999886,6.85,112,149,115,148,297,323,293,"-1.156","1.156","70.3","7.1",13,8,2,0,0,1,3,23.1,2,15.4,2.19951,0.67659,0.3722,0.07024,"92.2",69,50,0,0,5.92,-1.68,-0.8,2.49,0.417,0,"2.819512195",0.346,0.291,"-2.819512195",0.085,0.07100000000000001,0.309,0.135,10,"46.1",7.241214899333481,1.1068391186394058,33.56745109548644,0.3684210526315789,33.07705116340593,27.704274522622736
41,682274,"Hiraldo, Yaramil",41,100,0.222,0.111,0.25,0.333,0.351,0.285,0.16,2,9,75,25.4,1957,90.7,90.05,7,22,19,-0.7000000000000028,5.95,117,148,119,149,297,323,298,"0.414","-0.414","73.7","7.8",12,8,1,1,0,0,1,8.3,3,25,1.59317,1.19854,0.4922,-0.17073,"90.6",132,12.5,0,0,6.4,-0.48,-0.84,2.42,0.417,0,"-1.009756098",0.37,0.183,"1.009756098",0.062,0.046999999999999986,0.15,0.066,31.8,"60.9",15.950866569404564,-12.122762748853033,31.163111300325014,0.5714285714285714,37.43221131525712,36.697069018444495
41,642239,"Zastryzny, Rob",41,100,0.143,0,0.182,0.143,0.164,0.238,0.218,2,14,78.3,-6.9,2506,88.8,89.38,9,27,14,0.6000000000000085,6.67,111,147,117,150,298,327,301,"2.104","-2.104","66.8","7.3",15,11,2,0,0,0,3,20,1,6.7,1.95268,0.96463,-0.10805,-0.13,"89.7",84,9.090909090909092,0,0,5.66,1.93,-0.79,2.44,0.2,0,"-5.131707317",0.27,0.251,"5.131707317",-0.075,-0.07,-0.108,-0.074,33.3,"42.0",11.45367577539752,-3.694538469366283,31.315449931348315,0.2222222222222222,40.046339518251905,30.904831593762694
41,669854,"Blanco, Ronel",41,100,0.125,0.125,0.143,0.25,0.263,0.178,0.034,1,8,85.1,42,2031,88,88.47,2,14,27,0.5,6.83,111,148,111,148,297,325,299,"1.098","-1.098","69.7","7.5",10,7,0,1,0,0,1,10,2,20,2.0861,0.9435,0.5078,-0.18488,"89.9",239,14.285714285714285,0,0,5.99,-1.81,-0.85,2.64,0.3,0,"-2.67804878",0.227,0.087,"2.67804878",0.091,0.07299999999999998,0.163,0.085,14.3,"45.8",10.610531870726453,-2.5770309893128847,30.690665738264986,0.7142857142857143,40.46053689591422,31.535132084786827
