"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
11,672282,"Detmers, Reid",11,100,0,0,0,0,0,0.09,0.088,0,5,91.5,30,2258,88.9,88.55,1,8,3,-0.4000000000000057,6.23,112,147,119,149,298,323,296,"1.264","-1.264","72.9","7.4",5,4,0,0,0,0,1,20,0,0,2.51727,0.49545,0.30909,0.30909,"92.4",161,50,0,0,6.06,1.48,0.43,2.06,0,0,"-11.490909091",0.088,0.113,"11.490909091",-0.088,-0.088,-0.113,-0.09,12.5,"46.7",8.977032538002168,-1.8772527759299442,34.860598101904024,0.75,34.202053824755744,28.150950689132618
11,690986,"Harrison, Kyle",11,100,0,0,0,0,0,0.073,0.078,0,2,104.4,-20,2205,88.3,88.46,1,4,7,0.20000000000000284,6.52,109,151,114,147,290,318,289,"0.859","-0.859","70.1","6.9",2,1,0,0,0,0,1,50,0,0,2.46818,0.50818,0.51545,-0.04273,"93.5",99,100,0,0,4.78,2.23,0.44,2.03,0,0,"-7.809090909",0.078,0.079,"7.809090909",-0.078,-0.078,-0.079,-0.073,25,"26.8",-9.355627119954896,10.244064548708788,36.93635853464251,0,38.14823416980217,20.38246807611055
10,668941,"Romero, JoJo",10,100,0.125,0,0.143,0.125,0.11,0.246,0.218,1,8,89,-7.3,2211,88.3,86.7,1,9,1,-1.5999999999999943,5.41,104,144,115,144,303,324,298,"1.359","-1.359","75.1","7.5",8,7,1,0,0,0,1,12.5,0,0,2.787,0.178,0.368,-0.68,"95.8",104,57.14285714285714,14.285714285714285,12.5,5.35,1.96,0.39,2,0.125,1,"-13.59",0.218,0.355,"13.59",-0.093,-0.093,-0.23,-0.136,11.1,"29.9",9.560961426809978,-2.5322717166271356,32.44604420541126,0.6666666666666666,37.38371529916845,31.48919011107533
10,661395,"Duran, Jhoan",10,100,0.4,0,0.4,0.4,0.353,0.105,0.114,2,5,84,-13.4,2078,96.5,96.33,2,9,1,-0.20000000000000284,6.21,118,149,118,151,299,325,294,"0.402","-0.402","75.0","7.5",5,5,2,0,0,0,0,0,0,0,2.174,0.292,0.86,0.342,"88.9",71,0,0,0,6.04,-2.21,0.38,2.03,0.4,0,"-4.02",0.114,0.124,"4.02",0.286,0.28600000000000003,0.276,0.248,22.2,"34.5",13.385523292274906,-2.0313795474814866,33.17769137215064,0.5555555555555556,36.73104258124499,30.558920104447136
10,458677,"Wilson, Justin",10,100,0.2,0.2,0.2,0.4,0.25,0.506,0.393,1,5,95.9,-12.4,2286,91.9,91.72,0,8,2,-0.20000000000000284,6.2,110,148,109,148,279,319,298,"0.98","-0.98","70.8","7.3",5,5,0,1,0,0,0,0,0,0,1.598,1.109,0.121,0.273,"95.5",152,60,20,20,6.32,1.22,0.41,1.96,0.2,1,"-9.8",0.393,0.804,"9.8",-0.193,-0.193,-0.404,-0.256,0,"51.6",6.116544111576134,6.654660809302291,35.77534667601538,0.75,36.288507750940916,27.086747334838027
10,680880,"Holman, Grant",10,100,0,0,0,0,0,0.617,0.487,0,1,103.2,20,1648,91.3,92.52,1,3,7,1.2000000000000028,7.2,112,148,112,145,300,321,300,"0.693","-0.693","67.4","7.1",1,1,0,0,0,0,0,0,0,0,2.051,0.718,0.747,0.049,"95.6",253,100,0,0,6.02,-1.89,0.41,1.97,0,0,"-6.93",0.487,0.994,"6.93",-0.487,-0.487,-0.994,-0.617,33.3,"40.5",-4.854046523329556,6.29394773796177,36.30696507050847,0.3333333333333333,38.043126742844066,22.050921592913994
10,679775,"Backhus, Kyle",10,100,0.5,0.25,0.5,0.75,0.534,0.269,0.266,2,4,80,-11.6,2223,89.8,91.18,0,8,2,1.4000000000000057,7.3,107,149,112,146,293,318,293,"-0.197","0.197","72.6","6.7",5,5,1,1,0,0,0,0,0,0,2.711,0.149,1.383,-0.971,"92.6",92,60,0,0,4.31,3,0.4,2.01,0.5,0,"1.97",0.266,0.37,"-1.97",0.234,0.23399999999999999,0.38,0.265,0,"9.2",-4.128449530380332,12.106211231364817,36.43506425174099,0.2857142857142857,40.17163059479272,22.54721501506834
10,593423,"Montas, Frankie",10,100,0.333,0.5,0.25,0.833,0.487,0.448,0.363,2,6,93.5,27.4,2284,89.8,89.31,1,7,3,-0.5,5.96,115,149,112,151,305,327,297,"-0.738","0.738","75.2","7.4",6,5,1,0,0,1,1,16.7,0,0,2.193,0.649,-0.056,0.19,"95.1",254,60,20,16.666666666666664,6.05,-0.77,0.43,2.01,0.333,1,"7.38",0.363,0.697,"-7.38",-0.03,-0.02999999999999997,0.136,0.039,14.3,"47.5",11.713333212429102,-2.6711845469200597,33.83856775918868,0.7142857142857143,35.52244674927111,33.82310197922598
10,663687,"Harris, Hogan",10,100,0,0,0,0,0,0.438,0.461,0,2,96.4,14,2326,83.6,83.57,0,4,6,0,6.6,107,150,122,147,300,319,290,"0.805","-0.805","72.9","7.4",2,2,0,0,0,0,0,0,0,0,2.84,0.556,0.53,-0.26,"92.2",109,50,0,0,5.98,2.43,0.38,1.98,0,0,"-8.05",0.461,0.56,"8.05",-0.461,-0.461,-0.56,-0.438,0,"50.5",16.367370504731493,-10.065769856537901,35.89680172989195,0.5,33.5283580324258,41.16381441243057
10,669308,"Reynolds, Sean",10,100,0,0,0,0,0,0.208,0.192,0,8,96.7,22.8,2421,91.7,92.3,1,5,5,0.5999999999999943,6.72,122,151,125,150,302,326,298,"2.363","-2.363","70.8","7.4",8,4,0,0,0,0,4,50,0,0,1.946,0.801,0.143,-0.371,"98.3",279,75,0,0,6.53,-1.41,0.46,1.95,0,0,"-23.63",0.192,0.299,"23.63",-0.192,-0.192,-0.299,-0.208,20,"40.5",12.76677804543303,-4.483679801611248,35.484723482070784,0.2,37.521183338992444,33.89729331401041
10,656848,"Petersen, Michael",10,100,0.25,0,0.25,0.25,0.221,0.222,0.183,1,4,83.8,17.8,2297,92.9,93.33,0,6,4,0.3999999999999915,6.51,111,152,123,149,306,331,299,"0.841","-0.841","67.6","6.9",4,4,1,0,0,0,0,0,0,0,1.904,0.755,0.233,0.033,"92.8",216,75,0,0,6.36,-1.17,0.37,2.02,0.25,0,"-8.41",0.183,0.349,"8.41",0.067,0.067,-0.099,-0.001,0,"48.4",-1.179115113798967,14.841059131639684,36.210965264695766,0.5,35.780059763886264,21.12788267797349
10,702674,"Dana, Caden",10,100,0,0,0,0,0,0.124,0.136,0,2,100,14.5,2151,89.9,90.35,1,5,5,0.5,6.6,112,142,107,143,312,327,302,"0.77","-0.77","73.8","8.0",2,2,0,0,0,0,0,0,0,0,2.212,0.643,0.374,0.344,"96.2",139,50,0,0,5.85,-1.88,0.43,1.95,0,0,"-7.7",0.136,0.143,"7.7",-0.136,-0.136,-0.143,-0.124,20,"42.0",15.048461413102117,-13.94075504636498,34.96533625566022,0.2,36.41550556474187,37.181460970993896
10,669622,"Bender, Anthony",10,100,0.167,0,0.2,0.167,0.147,0.071,0.079,1,6,91.9,16.2,2676,86.8,85.63,0,7,3,-1.2000000000000028,5.72,114,145,107,144,302,321,291,"0.972","-0.972","74.7","7.9",6,5,1,0,0,0,1,16.7,0,0,2.99,0.076,-0.736,-0.074,"95.8",124,40,0,0,5.48,-2.04,0.42,2.03,0.167,0,"-9.72",0.079,0.089,"9.72",0.088,0.08800000000000001,0.078,0.076,0,"16.5",16.031520902575373,-10.536922883463868,33.24391524801577,0.7142857142857143,36.073017983774854,37.87684703484453
10,666659,"Lao, Sauryn",10,100,0.5,0.75,0.5,1.25,0.73,0.198,0.172,2,4,73.8,39,2230,88.8,88.97,2,9,1,0.20000000000000284,6.28,114,148,119,148,295,316,292,"-1.615","1.615","61.3","7.3",4,3,1,0,0,1,1,25,0,0,2.279,0.606,0.15,-0.254,"95.2",154,66.66666666666666,0,0,5.72,-1.1,0.45,1.91,0.5,0,"16.15",0.172,0.283,"-16.15",0.328,0.328,0.967,0.532,22.2,"32.3",5.067076001890786,-34.095903633073334,38.79566952870995,0.375,36.3672860432076,37.976232113704626
10,669684,"Murphy, Chris",10,100,0,0,0,0,0,0.471,0.339,0,5,93.9,7,2285,84.1,83.97,1,8,2,-0.09999999999999432,6.27,108,149,116,146,292,327,295,"1.269","-1.269","66.5","6.9",5,3,0,0,0,0,2,40,0,0,3.185,0.103,-0.356,0.25,"94.7",116,66.66666666666666,33.33333333333333,20,5.3,2.33,0.36,2.04,0,1,"-12.69",0.339,0.78,"12.69",-0.339,-0.339,-0.78,-0.471,12.5,"39.1",1.4431524870718824,-17.495911849278283,35.471841326763965,0.25,39.16489314020139,33.238525807855204
10,696149,"Chandler, Bubba",10,100,0.2,0.6,0,0.8,0.407,0.572,0.417,1,5,96.4,13.6,2356,93.5,93.92,1,6,4,0.4000000000000057,6.62,111,142,116,143,296,313,295,"0.061","-0.061","73.1","8.0",5,5,0,0,0,1,0,0,0,0,1.922,0.708,0.49,-0.302,"98.6",153,40,20,20,5.77,-1.18,0.43,1.92,0.2,1,"-0.61",0.417,0.952,"0.61",-0.217,-0.21699999999999997,-0.152,-0.165,16.7,"42.3",13.426741883945713,-13.747052741307831,36.05220666832702,0.3333333333333333,35.951249834911,37.836890254155584
10,693313,"Seymour, Carson",10,100,0,0,0,0,0,0.068,0.072,0,2,97.9,-17,2203,94.3,94.91,2,6,4,0.6000000000000085,6.7,104,148,116,147,293,322,293,"0.791","-0.791","72.1","7.2",2,1,0,0,0,0,1,50,0,0,2.2,0.379,0.938,0.328,"93.6",127,100,0,0,5.88,-1.95,0.42,1.95,0,0,"-7.91",0.072,0.072,"7.91",-0.072,-0.072,-0.072,-0.068,33.3,"41.2",5.664094118977338,2.0855663175454464,31.4211145776643,0.16666666666666666,37.742438491201455,30.9662608072511
10,682120,"Herrin, Tim",10,100,0,0,0,0,0,0.107,0.061,0,5,87.1,14,2315,88.1,87.83,1,7,3,-0.29999999999999716,6.36,102,149,123,146,300,317,289,"1.335","-1.335","72.2","7.4",5,3,0,0,0,0,2,40,0,0,2.858,0.137,0.042,-0.006,"91.7",161,33.33333333333333,0,0,5.78,2.03,0.36,2.04,0,0,"-13.35",0.061,0.202,"13.35",-0.061,-0.061,-0.202,-0.107,14.3,"31.6",-3.67159692876134,6.8821313090435225,35.729135867704514,0.42857142857142855,38.220588039276954,28.222435174944955
10,642585,"Bautista, Félix",10,100,0,0,0,0,0,0.134,0.148,0,2,99.1,-5,1852,91.3,92.06,2,4,6,0.7999999999999972,6.68,117,147,119,148,304,323,295,"0.816","-0.816","74.8","8.2",2,1,0,0,0,0,1,50,0,0,1.705,1.042,0.303,-0.093,"93.6",128,100,0,0,6.91,-0.18,0.45,1.96,0,0,"-8.16",0.148,0.149,"8.16",-0.148,-0.148,-0.149,-0.134,50,"62.8",11.003312594778077,-10.667165576649795,29.119653845384043,0.5,40.81428236304785,37.353652614136976
10,683175,"Phillips, Connor",10,100,0,0,0,0,0,0.288,0.146,0,3,94.1,49,2495,93.1,92.34,1,6,4,-0.7999999999999972,5.97,114,148,114,149,295,324,294,"0.941","-0.941","75.1","8.0",3,2,0,0,0,0,1,33.3,0,0,1.833,0.843,0.126,-0.05,"92.1",197,50,50,33.33333333333333,5.9,-1.51,0.39,2.05,0,1,"-9.41",0.146,0.552,"9.41",-0.146,-0.146,-0.552,-0.288,16.7,"43.1",16.296779200174498,-5.272519344636115,33.92367347359787,0.5,38.02015770431283,32.85441303206773
10,669020,"Rolison, Ryan",10,100,0.333,1,0,1.333,0.679,0.381,0.275,1,3,96.7,15.3,2398,85.6,86.12,1,5,5,0.5,6.46,120,152,120,147,299,330,301,"-0.508","0.508","74.0","7.7",3,3,0,0,0,1,0,0,0,0,3.1,0.022,-0.131,0.037,"94.5",194,66.66666666666666,33.33333333333333,33.33333333333333,5.93,2.05,0.4,1.98,0.333,1,"5.08",0.275,0.634,"-5.08",0.058,0.057999999999999996,0.699,0.298,20,"45.2",18.514436870390938,-5.433520899648831,36.73955329947639,0.75,36.93279818690991,39.76092376123771
10,656271,"Burke, Brock",10,100,0,0,0,0,0,0.059,0.066,0,2,86.4,-15,2135,90.6,91.31,0,5,5,0.7000000000000028,6.77,108,148,109,149,304,327,298,"0.722","-0.722","69.8","7.3",2,2,0,0,0,0,0,0,0,0,2.098,0.688,0.916,-0.202,"91.2",119,50,0,0,6.27,1.99,0.45,1.97,0,0,"-7.22",0.066,0.093,"7.22",-0.066,-0.066,-0.093,-0.059,0,"42.0",6.324420532634349,1.5748441981385461,35.681605048493864,0.6,38.55081776418006,27.815651287623396
10,700669,"Graceffo, Gordon",10,100,0,0,0,0,0,0.21,0.223,0,3,89.4,-12.5,2284,92.3,92.41,1,5,5,0.10000000000000853,6.39,114,150,120,149,301,323,291,"1.107","-1.107","73.7","7.3",3,2,0,0,0,0,1,33.3,0,0,1.945,0.748,0.186,-0.232,"94.1",74,50,0,0,6.04,-1.57,0.43,2.03,0,0,"-11.07",0.223,0.25,"11.07",-0.223,-0.223,-0.25,-0.21,20,"50.0",8.529360783276012,-7.296929705482004,30.3439818064168,0.25,38.32313552544052,37.23609335442873
10,683627,"Molina, Anthony",10,100,0.2,0,0.2,0.2,0.176,0.486,0.389,1,5,97.9,9.4,2141,88,88.45,2,8,2,0.5,6.3,119,152,122,148,302,329,301,"0.762","-0.762","74.1","7.5",5,5,1,0,0,0,0,0,0,0,2.444,0.497,0.102,-0.094,"97.5",183,80,20,20,6.16,-1.49,0.43,2,0.2,1,"-7.62",0.389,0.766,"7.62",-0.189,-0.189,-0.566,-0.31,25,"51.8",10.357207612985288,-0.19333967933356533,32.365144607534006,0.7142857142857143,38.66617133511944,28.64028988849991
10,594902,"Lively, Ben",10,100,0,0,0,0,0,0.665,0.722,0,1,78.8,14,2022,87.6,88.56,1,4,6,1,6.94,117,152,126,150,292,320,296,"0.681","-0.681","74.9","7.5",1,1,0,0,0,0,0,0,0,0,2.017,0.98,0.669,0.569,"89.1",60,0,0,0,5.08,-1.42,0.44,2,0,0,"-6.81",0.722,0.794,"6.81",-0.722,-0.722,-0.794,-0.665,25,"36.2",8.209689492154563,-4.235605897127792,33.633097989666496,0.5,37.96630651182935,35.367892898291764
10,663399,"Waddell, Brandon",10,100,0,0,0,0,0,0.342,0.236,0,5,95.4,12.5,2021,85.2,84.89,1,8,2,-0.29999999999999716,6.2,113,151,123,151,302,327,294,"1.467","-1.467","73.0","7.7",5,4,0,0,0,0,1,20,0,0,2.647,0.538,0.342,0.078,"93.4",156,75,25,20,5.92,2.73,0.4,1.95,0,1,"-14.67",0.236,0.584,"14.67",-0.236,-0.236,-0.584,-0.342,12.5,"39.0",10.726688389567641,-0.19636871768925357,33.43659366673983,0.5,38.67065901608167,30.754664193733603
9,519008,"McFarland, T.J.",9,100,0.5,0.25,0.5,0.75,0.534,0.396,0.354,2,4,96.6,-9.7,2152,83.5,82.13,0,5,4,-1.4000000000000057,5.61,99,145,117,144,300,319,298,"-0.229","0.229","74.1","7.6",4,4,1,1,0,0,0,0,0,0,3.43667,-0.11222,0.19889,0.53444,"97.4",83,75,25,25,5.37,2.04,0.4,1.95,0.5,1,"2.544444444",0.354,0.563,"-2.544444444",0.146,0.14600000000000002,0.187,0.138,0,"14.4",4.725919655396778,3.52812288266591,29.194189855118047,0.4,37.38389522633071,27.97188661648506
9,656986,"Sousa, Bennett",9,100,0.333,0,0.333,0.333,0.294,0.43,0.441,1,3,93.7,6.7,2276,89.1,89.19,1,7,2,0.10000000000000853,6.56,111,143,113,142,302,328,299,"0.207","-0.207","72.1","7.8",3,3,1,0,0,0,0,0,0,0,2.27111,0.65333,0.11111,0.14889,"94.9",167,33.33333333333333,0,0,6.35,1.14,0.42,2.11,0.333,0,"-2.3",0.441,0.552,"2.3",-0.108,-0.10799999999999998,-0.219,-0.136,14.3,"54.5",15.0053301253182,-7.394339114620197,32.54760449776166,0.14285714285714285,38.67234937582058,36.22560299809982
9,592426,"Jackson, Luke",9,100,0.4,0,0.4,0.4,0.353,0.141,0.154,2,5,84.3,-3.2,2310,87.5,88.17,0,6,3,0.7000000000000028,6.76,113,149,113,148,291,323,294,"0.2","-0.2","69.0","7.3",5,5,2,0,0,0,0,0,0,0,3.29889,-0.31111,0.01556,0.01333,"91.3",69,20,0,0,6.31,-2.25,0.44,1.93,0.4,0,"-2.222222222",0.154,0.161,"2.222222222",0.246,0.24600000000000002,0.239,0.212,0,"50.6",9.903247022122272,5.46040384629519,34.05899392544974,0.8333333333333334,38.59171304838629,28.373346821956684
9,688297,"Roycroft, Chris",9,100,0,0,0,0,0,0.16,0.172,0,1,86,-51,2146,94.3,95.21,0,3,6,0.9000000000000057,7.04,104,149,118,146,303,321,290,"0.468","-0.468","72.1","7.3",1,1,0,0,0,0,0,0,0,0,2.37444,0.21667,1.10778,0.87444,"88.3",21,0,0,0,4.82,-1.85,0.43,1.94,0,0,"-5.2",0.172,0.175,"5.2",-0.172,-0.172,-0.175,-0.16,0,"14.6",8.648276497660328,16.126392884018028,34.68350388344402,0,42.719211284390695,20.07490955695462
9,800048,"Messick, Parker",9,100,0.667,0,0.667,0.667,0.588,0.272,0.232,2,3,81.1,-8.7,2089,88.8,89.32,2,6,3,0.5,6.48,112,151,118,147,298,326,306,"-0.206","0.206","73.6","7.8",3,3,2,0,0,0,0,0,0,0,2.24222,0.66111,0.62444,0.03111,"91.6",127,33.33333333333333,0,0,5.61,1.07,0.41,2.03,0.667,0,"2.288888889",0.232,0.437,"-2.288888889",0.435,0.43500000000000005,0.23,0.316,33.3,"45.3",12.174747580609,-9.072213049015522,32.55822521940976,0,37.325997705321264,34.18598120322631
9,695445,"Lee, Chase",9,100,0.5,0,0.5,0.5,0.441,0.474,0.514,1,2,92,-1.5,2448,87.7,87.07,0,6,3,-0.6000000000000085,5.99,120,150,112,150,297,326,297,"0.181","-0.181","68.6","7.5",2,2,1,0,0,0,0,0,0,0,3.08222,-0.10111,0.37333,-0.16,"95.3",118,50,0,0,3.79,-2.64,0.44,1.97,0.5,0,"-2.011111111",0.514,0.57,"2.011111111",-0.014,-0.014000000000000012,-0.07,-0.033,0,"-3.9",14.8043060868644,-2.076830765704158,37.40978439553678,1,37.131230306536835,30.06121366685933
9,681892,"Funderburk, Kody",9,100,0.25,0.25,0.333,0.5,0.313,0.4,0.313,1,4,101.5,7.3,2286,89.1,90.4,0,6,3,1.3000000000000114,7.07,114,148,118,143,300,329,287,"0.537","-0.537","72.0","7.6",4,3,0,1,0,0,1,25,0,0,2.37444,0.51333,0.24,-0.24,"96.1",164,100,33.33333333333333,25,5.83,2.52,0.39,2.17,0.25,1,"-5.966666667",0.313,0.622,"5.966666667",-0.063,-0.063,-0.122,-0.087,0,"33.6",7.000280612410635,2.8315694391022026,33.673568093865825,0.6666666666666666,39.86171476191059,26.67777820364273
9,687362,"Gillispie, Connor",9,100,0.75,0.25,0.75,1,0.754,0.295,0.308,3,4,92.4,32.5,2608,84,83.64,0,6,3,-0.4000000000000057,5.79,105,144,120,145,292,320,292,"-1.574","1.574","72.9","7.9",4,4,2,1,0,0,0,0,0,0,2.96444,0.3,-0.53667,-0.25444,"94.0",158,50,0,0,5.52,-1.86,0.37,1.98,0.75,0,"17.488888889",0.308,0.354,"-17.488888889",0.442,0.442,0.646,0.459,0,"41.4",12.528519542741769,-11.798960554860926,34.51374436141449,0.5,36.61599788450989,35.69149044580022
9,800049,"Mazur, Adam",9,100,0.4,0,0.5,0.4,0.353,0.328,0.35,2,5,94.8,7.3,2501,88.2,87.69,1,7,2,-0.5,6.02,107,149,124,149,312,332,298,"-0.838","0.838","71.7","8.0",5,4,2,0,0,0,1,20,0,0,2.74333,0.20667,-0.16333,0.31667,"97.3",104,75,0,0,6.04,-2,0.42,2.11,0.4,0,"9.311111111",0.35,0.397,"-9.311111111",0.05,0.050000000000000044,0.003,0.025,14.3,"55.2",11.340856738193342,-1.3618760129822172,34.7781365579966,0.5714285714285714,37.874372312682205,29.774750579973816
9,686930,"Barnett, Mason",9,100,1,0,1,1,0.882,0.322,0.349,1,1,108.1,-8,2411,88.7,88.46,0,4,5,-0.20000000000000284,6.22,102,148,117,147,304,324,301,"-0.074","0.074","76.9","7.4",1,1,1,0,0,0,0,0,0,0,2.38222,0.56556,-0.47444,0.08778,"98.3",143,100,0,0,6.04,-2.17,0.36,2.03,1,0,"0.822222222",0.349,0.371,"-0.822222222",0.651,0.651,0.629,0.56,0,"56.0",3.1795355837337786,-2.5908712667606055,34.18151007299999,0.5,35.65567728443584,31.547856305592177
9,669084,"Hall, DL",9,100,0,0,0,0,0,0.133,0.14,0,4,100,-11,2285,89.6,90.5,2,6,3,0.9000000000000057,6.93,108,151,127,150,308,327,301,"1.041","-1.041","75.2","8.0",4,2,0,0,0,0,2,50,0,0,2.15889,0.72778,0.46778,-0.41667,"94.0",119,100,0,0,5.42,2.63,0.35,2.01,0,0,"-11.566666667",0.14,0.155,"11.566666667",-0.14,-0.14,-0.155,-0.133,33.3,"42.7",16.54117635823087,-1.7532495131171895,34.13560620424031,0.5,40.456186720174216,32.772133676429014
9,676917,"Cavalli, Cade",9,100,0.4,0.2,0.5,0.6,0.427,0.269,0.283,2,5,90.5,-0.5,2261,92.6,92.88,0,6,3,0.30000000000001137,6.59,108,151,119,151,302,325,290,"-0.456","0.456","70.7","7.6",5,4,1,1,0,0,1,20,0,0,2.43333,0.26222,0.31778,-0.16889,"93.0",110,50,0,0,6.2,-2.28,0.38,2.15,0.4,0,"5.066666667",0.283,0.334,"-5.066666667",0.117,0.11700000000000005,0.266,0.158,0,"45.5",8.637178221335423,5.695327687100816,31.60550929466619,0.5,41.889917672835466,24.964318225152056
9,681869,"Dubin, Shawn",9,100,0,0,0,0,0,0.107,0.119,0,3,89.7,-21,2366,88.1,88.06,1,7,2,0,6.44,110,149,126,149,306,324,294,"0.776","-0.776","73.7","7.5",3,2,0,0,0,0,1,33.3,0,0,3.04222,-0.03889,0.10556,0.27444,"91.9",96,50,0,0,5.79,-1.87,0.38,2.05,0,0,"-8.622222222",0.119,0.12,"8.622222222",-0.119,-0.119,-0.12,-0.107,14.3,"36.9",9.031151711332509,1.6467945407981515,32.07846109572894,0.5714285714285714,36.74373634671748,32.096856994160675
9,455119,"Martin, Chris",9,100,0.333,0,1,0.333,0.294,0.273,0.278,1,3,92.1,16,2024,92.1,92.47,1,4,5,0.4000000000000057,6.63,117,152,121,150,289,322,295,"0.039","-0.039","75.8","7.3",3,1,1,0,0,0,2,66.7,0,0,1.87111,0.83778,0.79222,0.17667,"90.1",131,0,0,0,6.16,-2.81,0.41,1.98,0.333,0,"-0.433333333",0.278,0.341,"0.433333333",0.055,0.05499999999999999,-0.008,0.021,25,"41.9",8.779373219229537,-3.331076771767542,34.976707046411164,0,33.544543444214504,28.12925468504598
9,670990,"Ramírez, Yohan",9,100,0.5,1.5,,2,1.019,0.736,0.366,1,2,104.8,32,2391,93.1,94.57,2,6,3,1.5,7.11,105,146,115,148,292,310,293,"-0.495","0.495","74.4","7.7",2,1,0,0,0,1,1,50,0,0,1.87222,0.77889,0.34889,-0.41111,"93.6",213,100,100,50,5.14,-1.62,0.43,2,0.5,1,"5.5",0.366,1.437,"-5.5",0.134,0.134,0.563,0.283,33.3,"26.5",10.197545117399365,-2.1579202480565574,35.82521034407349,1,37.60512733668807,30.358472912061494
9,571946,"Miller, Shelby",9,100,0.25,0.75,0,1,0.509,0.379,0.255,1,4,92.1,31.7,2349,90.3,91.59,0,5,4,1.2999999999999972,7.11,114,148,114,151,298,320,300,"0.091","-0.091","74.5","7.3",4,3,0,0,0,1,1,25,0,0,1.92222,0.91111,0.37222,-0.57667,"91.4",285,33.33333333333333,33.33333333333333,25,5.34,-1.53,0.41,1.94,0.25,1,"-1.011111111",0.255,0.645,"1.011111111",-0.005,-0.0050000000000000044,0.355,0.13,0,"42.0",5.4066789106130955,-3.919260940947685,40.91659104612366,0.4,30.349167870752236,32.86425991469353
9,669674,"Long, Sam",9,100,0.5,0.75,0.5,1.25,0.73,0.187,0.189,2,4,96.6,23.7,2424,85.2,84.59,0,7,2,-0.6000000000000085,5.97,111,146,125,145,297,312,287,"-1.014","1.014","69.2","7.2",4,3,1,0,0,1,1,25,0,0,3.18,0.05,0.09333,-0.10889,"92.1",191,66.66666666666666,0,0,5.97,1.65,0.41,1.95,0.5,0,"11.266666667",0.189,0.256,"-11.266666667",0.311,0.311,0.994,0.543,0,"50.2",6.289340179875713,0.47133892349626394,35.79186469884513,0.6666666666666666,39.252087085472155,29.7688918692156
9,685314,"Saalfrank, Andrew",9,100,0,0,0,0,0,0.034,0.005,0,4,92.2,38.3,2222,84.4,84.36,2,5,4,0,6.16,105,149,116,146,295,319,293,"1.173","-1.173","73.2","7.9",5,3,0,0,0,0,2,40,0,0,3.35,-0.13,0.16,0.02889,"92.2",319,33.33333333333333,0,0,6.28,0.93,0.42,2.02,0,0,"-13.033333333",0.022,0.007,"13.033333333",-0.005,-0.022,-0.007,-0.034,40,"49.2",16.11199253267649,-9.320626965478533,33.22228460750049,0.4,39.22243033631481,32.42180601291993
9,663372,"Feltner, Ryan",9,100,0.333,1,0,1.333,0.679,0.857,0.543,1,3,100.2,21.3,2484,85.1,85.37,0,5,4,0.30000000000001137,6.23,113,149,123,148,307,335,309,"-0.584","0.584","72.4","7.3",3,3,0,0,0,1,0,0,0,0,3.02889,0.12889,-0.47889,-0.23667,"95.3",175,66.66666666666666,33.33333333333333,33.33333333333333,5.51,-1.48,0.35,1.94,0.333,1,"6.488888889",0.543,1.52,"-6.488888889",-0.21,-0.21000000000000002,-0.187,-0.178,0,"42.2",12.580809672859761,-2.2730644991590694,33.23849186860015,0.75,36.16219709270654,33.72942509149321
9,664875,"Lawrence, Justin",9,100,0,0,0,0,0,0.088,0.098,0,3,88.4,-15,2689,88.3,88.39,1,4,5,0.10000000000000853,6.46,99,144,100,140,296,316,295,"1.232","-1.232","71.3","8.5",3,2,0,0,0,0,1,33.3,0,0,2.77556,0.20667,-0.01222,-0.25667,"91.8",9,50,0,0,4.33,-2.83,0.39,2.13,0,0,"-13.688888889",0.098,0.098,"13.688888889",-0.098,-0.098,-0.098,-0.088,25,"-0.8",18.05520074383531,-13.06541350458976,34.85245610775429,0.75,43.503768676308795,36.383492062613236
8,687911,"King, Bryan",8,100,0.25,0,0.5,0.25,0.221,0.169,0.179,1,4,81.2,-5.5,2200,87.7,87.75,0,2,6,0,6.55,102,145,119,141,295,327,298,"0.645","-0.645","62.0","7.1",4,2,1,0,0,0,2,50,0,0,2.22375,0.82625,-0.3075,0.385,"88.0",94,0,0,0,5.47,2.76,0.42,2.01,0.25,0,"-8.0625",0.179,0.202,"8.0625",0.071,0.07100000000000001,0.048,0.052,0,"32.3",0.8756305048512978,7.5960758437562514,38.28005421238484,0.5,40.12305395186648,26.428523816953778
