"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
57,605400,"Nola, Aaron",57,100,0.111,0.333,0,0.444,0.311,0.246,0.083,1,9,78.5,6.7,2457,82.5,82.99,16,30,27,0.5,6.79,109,146,115,146,296,321,291,"0.322","-0.322","71.3","8.3",11,3,0,0,0,1,6,54.5,2,18.2,3.64596,-0.23263,-0.38193,0.31,"89.4",46,33.33333333333333,33.33333333333333,9.090909090909092,5.09,-1.91,0.8,1.51,0.273,1,"-0.564912281",0.249,0.271,"0.564912281",0.028,0.02400000000000002,0.173,0.065,53.3,"20.9",20.20612844080891,-23.15038329414202,35.08721833026806,0.36666666666666664,36.172089555360536,44.940256921302435
56,677952,"Ashcraft, Braxton",56,100,0.125,0,0.2,0.125,0.144,0.185,0.165,2,16,78.6,4.4,2599,92.3,92.46,15,31,25,0.20000000000000284,6.3,110,149,117,149,292,310,295,"1.408","-1.408","70.4","7.9",17,10,2,0,0,0,6,35.3,1,5.9,2.25143,0.43339,-0.03946,0.08339,"92.8",86,50,0,0,6.25,-1.02,0.83,1.51,0.176,0,"-2.514285714",0.214,0.185,"2.514285714",-0.04,-0.038000000000000006,-0.06,-0.041,48.4,"41.3",16.281598059109605,-11.10947331825422,37.762025793737315,0.4666666666666667,36.21206210413719,34.896523966880366
56,805673,"Matthews, Zebby",56,100,0,0,0,0,0.184,0.196,0.016,0,11,73.6,-2.5,2362,89.4,89.78,19,31,25,0.3999999999999915,6.46,115,149,115,151,299,330,295,"1.832","-1.832","69.3","8.0",15,2,0,0,0,0,9,60,4,26.7,2.38929,0.47268,0.03582,0.07,"90.3",92,0,0,0,5.89,-2.12,0.76,1.52,0.267,0,"-3.271428571",0.279,0.019,"3.271428571",-0.016,-0.01200000000000001,-0.019,-0.012,61.3,"40.4",17.373231626705003,-14.785212539981531,37.88585870882627,0.3548387096774194,36.16565147470816,37.84686404601093
56,666974,"Cano, Yennier",56,100,0,0,0,0,0.173,0.212,0.058,0,6,66.9,-3.3,2199,92.1,91.15,9,15,41,-0.8999999999999915,5.95,109,148,116,147,303,323,298,"0.576","-0.576","67.6","8.0",9,3,0,0,0,0,4,44.4,2,22.2,2.825,-0.09815,0.60232,0.19911,"89.1",63,0,0,0,5.45,-2.34,0.82,1.52,0.25,0,"-1.028571429",0.294,0.073,"1.028571429",-0.058,-0.043999999999999984,-0.073,-0.039,60,"15.5",9.854077160648078,-16.263141548677968,33.44864351932872,0.4,42.5520944712119,35.480302811581076
56,682847,"Ortiz, Luis",56,100,0.1,0,0.333,0.1,0.143,0.079,0.018,1,10,75.6,-20,2162,89.4,90.11,15,23,33,0.6999999999999886,6.8,115,149,122,149,297,318,294,"0.344","-0.344","71.1","8.1",11,3,1,0,0,0,7,63.6,1,9.1,2.6625,0.2213,0.35571,-0.22821,"93.1",36,0,0,0,5.04,-1.95,0.79,1.52,0.182,0,"-0.614285714",0.108,0.025,"0.614285714",0.082,0.074,0.075,0.064,65.2,"23.2",19.066097715775225,-18.865504739989994,36.533663266401085,0.391304347826087,36.501662577154086,43.003816577713636
56,686799,"Kochanowicz, Jack",56,100,0,0,0,0,0.154,0.275,0.166,0,7,68,-22.8,2326,91.7,91.94,10,19,37,0.20000000000000284,6.47,112,147,117,150,305,328,304,"0.415","-0.415","69.1","8.2",9,4,0,0,0,0,3,33.3,2,22.2,2.53679,0.19929,0.58036,-0.28291,"93.4",61,0,0,0,5.95,-1.85,0.77,1.47,0.222,0,"-0.741071429",0.351,0.18,"0.741071429",-0.166,-0.12899999999999998,-0.18,-0.121,52.6,"30.4",18.805348744767322,-13.884266275978522,37.57041809576149,0.3684210526315789,36.144061686198995,37.27892334409528
56,592836,"Walker, Taijuan",56,100,0,0,0,0,0.099,0.117,0.014,0,12,76.9,-20,2295,85.9,85.39,9,18,38,-0.5,5.94,109,149,119,149,300,322,290,"1.431","-1.431","71.6","8.1",14,4,0,0,0,0,8,57.1,2,14.3,2.50179,0.61089,-0.11607,-0.06571,"90.2",45,0,0,0,6.5,-1.82,0.84,1.52,0.143,0,"-2.555357143",0.165,0.014,"2.555357143",-0.014,-0.02200000000000002,-0.014,-0.018,50,"41.0",18.621759165684786,-11.473302955574498,35.84344871525997,0.6111111111111112,39.91378530893451,38.690790922894365
55,656288,"Canning, Griffin",55,100,0.143,0,0.2,0.143,0.296,0.356,0.198,1,7,84.4,-9.8,2260,89.4,88.69,10,22,33,-0.7000000000000028,5.93,111,150,117,148,297,328,290,"0.401","-0.401","70.5","8.1",10,5,1,0,0,0,2,20,3,30,2.68,0.19055,0.39574,0.20278,"92.5",69,25,0,0,5.76,-1.15,0.79,1.54,0.4,0,"-0.729090909",0.466,0.222,"0.729090909",-0.055,-0.066,-0.079,-0.06,45.5,"42.4",14.764118568566861,-13.032709999382496,34.64031750220225,0.5714285714285714,39.54223182815686,35.96346299248808
55,678368,"Bellozo, Valente",55,100,0.333,0.333,0.667,0.667,0.422,0.25,0.189,3,9,91.5,14.3,2548,81,80.51,9,22,33,-0.5,6.14,105,146,114,146,305,323,294,"-1.713","1.713","66.1","7.9",9,4,2,0,0,1,5,55.6,0,0,3.17364,0.36925,-0.60964,-0.59764,"93.4",189,50,25,11.11111111111111,5.97,-1.22,0.81,1.46,0.333,1,"3.114545455",0.189,0.417,"-3.114545455",0.144,0.14400000000000002,0.25,0.172,40.9,"44.6",15.484814813189962,-28.985636609319094,33.74117979087354,0.42857142857142855,40.41025298430162,45.184553250886545
55,607536,"Freeland, Kyle",55,100,0.313,0.063,0.385,0.375,0.299,0.248,0.241,5,16,84.1,0.2,2234,86.5,87.07,3,26,29,0.5999999999999943,6.53,114,151,120,146,301,329,298,"-0.365","0.365","72.0","7.9",16,13,4,1,0,0,3,18.8,0,0,2.81,0.23964,0.35717,-0.28925,"90.4",126,30.76923076923077,0,0,5.73,2.64,0.78,1.62,0.313,0,"0.663636364",0.241,0.328,"-0.663636364",0.072,0.07200000000000001,0.047,0.051,11.5,"28.3",11.795933668993817,-5.80865394767574,35.711410271393625,0.6666666666666666,41.128105579429416,33.16290301406963
55,676979,"Crochet, Garrett",55,100,0.231,0,0.3,0.231,0.238,0.297,0.293,3,13,75.7,-8.1,2353,90.7,91.38,10,28,27,0.7000000000000028,6.73,105,150,117,147,290,322,288,"1.464","-1.464","70.7","7.9",14,10,3,0,0,0,3,21.4,1,7.1,2.32982,0.47491,0.42727,-0.04873,"91.4",83,20,0,0,6.09,2.46,0.77,1.58,0.286,0,"-2.661818182",0.343,0.31,"2.661818182",-0.062,-0.05700000000000005,-0.079,-0.059,35.7,"34.3",11.431607335338157,-5.786871413629402,34.78617892609956,0.5714285714285714,41.71395233189775,34.07766616747252
55,621121,"McCullers Jr., Lance",55,100,0.1,0,0.25,0.1,0.289,0.346,0.184,1,10,78.1,7.8,2606,85.6,84.79,11,25,30,-0.7999999999999972,6.03,110,148,116,147,300,327,298,"-0.439","0.439","70.5","8.0",15,4,1,0,0,0,6,40,5,33.3,3.20927,-0.05036,-0.27291,-0.14527,"89.5",71,25,0,0,5.11,-1.81,0.83,1.52,0.4,0,"0.798181818",0.456,0.209,"-0.798181818",-0.084,-0.055999999999999994,-0.109,-0.057,44,"25.0",16.01146477297207,-12.743172903954871,38.70154568522961,0.6,36.034284844070555,37.834255596834865
54,681982,"Anderson, Grant",54,100,0,0,0,0,0.207,0.302,0.145,0,7,68.6,-7,2517,85.7,85.76,10,23,31,0.09999999999999432,6.49,110,148,124,147,304,327,299,"0.489","-0.489","65.3","8.0",10,4,0,0,0,0,3,30,3,30,3.04037,0.13346,-0.07519,0.10926,"88.0",106,0,0,0,4.24,-2.49,0.81,1.58,0.3,0,"-0.905555556",0.402,0.161,"0.905555556",-0.145,-0.10200000000000004,-0.161,-0.095,43.5,"2.8",19.50990741340151,-14.374330790710184,35.39163990274926,0.391304347826087,39.060239511432364,39.42038021578593
53,676508,"Casparius, Ben",53,100,0.125,0.063,0.25,0.188,0.166,0.218,0.201,2,16,86.3,-3.4,2934,87.8,86.97,11,29,24,-0.7999999999999972,5.79,110,151,125,150,299,317,293,"1.217","-1.217","69.6","8.0",17,8,1,1,0,0,8,47.1,1,5.9,2.88189,0.11098,-0.79434,-0.36226,"89.4",104,12.5,0,0,6.12,-0.83,0.8,1.58,0.176,0,"-2.296226415",0.248,0.229,"2.296226415",-0.076,-0.07200000000000001,-0.041,-0.052,37.9,"45.8",14.80347165470384,-13.401388256546827,34.3808920388968,0.4827586206896552,39.595493715829825,39.012383387564064
53,676130,"Buttó, José",53,100,0.1,0.1,0.125,0.2,0.238,0.228,0.099,1,10,86.5,14.9,2523,89.2,89.31,11,26,27,0.09999999999999432,6.37,107,149,119,148,299,324,294,"0.65","-0.65","71.8","8.2",14,8,0,1,0,0,3,21.4,3,21.4,2.5717,0.3225,-0.05038,-0.01792,"90.4",119,37.5,0,0,5.51,-2.02,0.78,1.53,0.286,0,"-1.226415094",0.287,0.151,"1.226415094",0.001,-0.0010000000000000009,0.049,0.01,42.3,"38.1",16.95832161081289,-13.076909344455574,36.88477757004254,0.56,38.15091857696095,37.015540100081815
53,690928,"Dobbins, Hunter",53,100,0.571,0.143,1,0.714,0.574,0.233,0.173,4,7,78.4,-8.8,2481,87.4,87.74,11,17,36,0.29999999999999716,6.5,106,149,115,147,288,322,295,"-2.579","2.579","66.3","8.2",8,4,3,1,0,0,3,37.5,1,12.5,2.83547,0.1994,-0.44481,-0.28596,"89.5",188,25,0,0,6.01,-1.92,0.84,1.52,0.625,0,"4.866037736",0.277,0.216,"-4.866037736",0.398,0.348,0.498,0.341,64.7,"48.2",14.71670859155507,-13.02841427283746,31.73992509385602,0.625,43.127466340752626,34.944870832992805
52,687473,"Gusto, Ryan",52,100,0,0,0,0,0.154,0.303,0.196,0,7,84.2,-15,2332,87.2,87.2,5,17,35,0,6.53,112,147,120,147,302,329,301,"-0.525","0.525","71.1","8.3",9,5,0,0,0,0,2,22.2,2,22.2,2.68442,0.36865,-0.21692,-0.22115,"92.5",123,20,0,0,5.73,-2.16,0.79,1.55,0.222,0,"1.009615385",0.375,0.244,"-1.009615385",-0.196,-0.153,-0.244,-0.149,29.4,"42.6",18.026689365497013,-18.971307703951883,36.01119856640673,0.5882352941176471,36.41415747385188,42.202092512656044
52,676534,"Faucher, Calvin",52,100,0.3,0,0.5,0.3,0.336,0.335,0.282,3,10,77.6,10.3,2760,91.8,91.29,8,20,32,-0.5,5.97,108,147,113,147,307,324,296,"-0.266","0.266","68.5","7.6",12,6,3,0,0,0,4,33.3,2,16.7,2.59077,0.13154,-0.11788,-0.04904,"89.8",90,16.666666666666664,0,0,5.78,-1.34,0.8,1.51,0.417,0,"0.511538462",0.402,0.314,"-0.511538462",0.018,0.014999999999999958,-0.014,0.001,40,"42.8",11.49211002664696,-0.005884464843149084,35.00833046683658,0.3,42.30322051514851,30.019870683420912
52,686563,"Cannon, Jonathan",52,100,0.667,0,1,0.667,0.647,0.564,0.425,2,3,86.3,6.5,2271,88.7,88.52,1,7,45,-0.20000000000000284,6.25,105,151,120,147,301,319,294,"-2.707","2.707","69.2","8.0",7,2,2,0,0,0,1,14.3,4,57.1,2.49596,0.4375,0.41192,0.09,"90.7",122,50,0,0,5.85,-2.16,0.82,1.51,0.857,0,"5.205769231",0.754,0.466,"-5.205769231",0.242,0.10299999999999998,0.201,0.083,14.3,"26.8",13.398210633802226,-5.3004474944379325,36.646666384944076,0.14285714285714285,42.82239953699321,33.59659897333736
51,685126,"Eisert, Brandon",51,100,0.313,0.188,0.417,0.5,0.345,0.35,0.357,5,16,89.6,7.8,1475,84.3,85.6,14,31,20,1.2999999999999972,7.11,103,150,116,145,301,319,291,"-0.463","0.463","71.1","7.9",16,12,2,3,0,0,4,25,0,0,2.93863,0.2768,0.95059,-0.62627,"93.4",140,33.33333333333333,0,0,5.03,4.08,0.79,1.53,0.313,0,"0.907843137",0.357,0.451,"-0.907843137",-0.044,-0.043999999999999984,0.049,-0.005,45.2,"30.2",11.91873067478484,-4.135784649894811,34.64647164964676,0.5483870967741935,43.00943362287029,33.994682790353416
51,683232,"Mears, Nick",51,100,0.25,0,0.667,0.25,0.349,0.31,0.18,2,8,99.3,0.7,2475,89.5,90.44,19,26,25,0.9000000000000057,6.74,110,149,123,148,305,328,298,"-0.05","0.05","65.9","8.2",11,3,2,0,0,0,5,45.5,3,27.3,2.45353,0.4022,-0.0422,0.0158,"93.4",109,66.66666666666666,0,0,6.2,-1.64,0.79,1.48,0.455,0,"0.098039216",0.404,0.208,"-0.098039216",0.07,0.05099999999999999,0.042,0.039,73.1,"54.5",17.314225973211215,-18.65956363832059,31.855517651334576,0.64,39.940694205761,41.05063948593528
51,664199,"Clarke, Taylor",51,100,0,0,0,0,0.053,0.084,0.037,0,12,72.4,8.2,2258,90.8,91.03,9,19,32,0.20000000000000284,6.27,110,149,125,150,295,322,292,"2.261","-2.261","64.5","7.7",13,5,0,0,0,0,7,53.8,1,7.7,2.23882,0.52059,0.36569,-0.26765,"88.0",58,0,0,0,6.03,-0.81,0.81,1.56,0.077,0,"-4.433333333",0.111,0.041,"4.433333333",-0.037,-0.034,-0.041,-0.031,47.4,"44.0",16.314419419780055,-10.271988881173682,35.958987888200184,0.5789473684210527,38.3792981779283,36.26996179006869
51,670955,"Uceta, Edwin",51,100,0,0,0,0,0.251,0.269,0.022,0,7,83,14,2238,89.7,89.61,10,16,35,-0.10000000000000853,6.27,106,149,116,147,300,324,293,"0.476","-0.476","68.5","8.2",11,2,0,0,0,0,5,45.5,4,36.4,2.61353,0.23157,1.0649,0.41471,"90.2",134,0,0,0,4.57,-1.68,0.84,1.47,0.364,0,"-0.933333333",0.377,0.045,"0.933333333",-0.022,-0.013000000000000012,-0.045,-0.018,62.5,"13.8",17.009041687161428,-15.951893128151356,33.193497450369954,0.6666666666666666,39.295385382697255,39.805915479637484
51,552640,"Kittredge, Andrew",51,100,0.143,0.214,0.2,0.357,0.209,0.236,0.166,2,14,83.2,17,2617,90.2,91.04,18,33,18,0.7999999999999972,6.64,111,149,117,148,302,321,296,"0.917","-0.917","67.5","8.0",14,6,1,0,0,1,8,57.1,0,0,2.54137,0.2544,-0.25294,-0.08,"91.7",109,33.33333333333333,16.666666666666664,7.142857142857142,5.86,-1.68,0.81,1.51,0.143,1,"-1.798039216",0.166,0.395,"1.798039216",-0.023,-0.02300000000000002,-0.038,-0.027,54.5,"41.2",15.533240248906479,-9.989214947543395,35.16232412106599,0.5806451612903226,39.88652866297454,36.404161512302025
51,657612,"Hill, Tim",51,100,0,0,0,0,0.106,0.245,0.178,0,11,87.1,-10.9,2070,88.2,88.22,5,25,26,0,6.6,114,150,116,151,289,311,284,"2.631","-2.631","72.0","7.3",13,9,0,0,0,0,2,15.4,2,15.4,3.49804,-0.5349,1.32529,-0.02412,"92.3",38,44.44444444444444,0,0,2.95,4.04,0.84,1.54,0.154,0,"-5.158823529",0.304,0.194,"5.158823529",-0.178,-0.15,-0.194,-0.139,20,"-25.8",5.380148248406008,2.495065855129996,39.95686453290779,0.4583333333333333,33.007949189206464,25.75955359174448
51,672782,"Gómez, Yoendrys",51,100,0.375,0,0.5,0.375,0.331,0.413,0.44,3,8,78.7,6.8,2525,87.2,88.01,5,19,32,0.7999999999999972,6.94,105,150,118,147,299,320,294,"-0.84","0.84","71.9","8.3",8,6,3,0,0,0,2,25,0,0,2.55961,0.49157,-0.24882,-0.40451,"89.9",90,16.666666666666664,0,0,5.52,-2.01,0.81,1.53,0.375,0,"1.647058824",0.44,0.495,"-1.647058824",-0.065,-0.065,-0.12,-0.082,26.3,"33.8",15.777611776430208,-11.835302589576443,36.06971915283896,0.6842105263157895,41.7436445126638,38.1123224860331
51,676684,"Vest, Will",51,100,0.143,0,0.25,0.143,0.197,0.217,0.157,1,7,90.4,-12.3,2571,92.1,92.13,6,15,36,0,6.37,109,149,113,148,300,328,295,"-0.246","0.246","69.8","7.9",8,4,1,0,0,0,3,37.5,1,12.5,2.16471,0.54569,-0.01549,0.06059,"90.9",122,25,0,0,5.6,-1.98,0.81,1.52,0.25,0,"0.482352941",0.262,0.175,"-0.482352941",-0.014,-0.01200000000000001,-0.032,-0.02,40,"51.0",13.404204840668285,-10.006987580412668,34.098187923774994,0.7333333333333333,40.91516899642365,35.284576070598305
51,702352,"Bivens, Spencer",51,100,0.375,0.25,0.75,0.625,0.473,0.448,0.295,3,8,95,14.8,2061,89.9,90.1,5,13,38,0.19999999999998863,6.44,111,148,119,147,295,324,295,"-1.467","1.467","67.6","7.7",10,4,2,0,1,0,4,40,2,20,2.24176,0.59902,0.155,-0.3618,"93.2",107,75,25,10,6.14,-1.81,0.82,1.56,0.5,1,"2.876470588",0.436,0.628,"-2.876470588",0.08,0.064,-0.003,0.025,38.5,"36.0",15.12787567450883,-5.567564302151135,39.8729878819033,0.3076923076923077,38.31421989876509,32.577146151411554
50,642207,"Williams, Devin",50,100,0.143,0,0.5,0.143,0.197,0.231,0.174,1,7,74.6,-15.5,2728,84.8,85.88,6,13,37,1.1000000000000085,7.31,116,149,120,150,294,321,288,"-0.382","0.382","71.7","7.9",8,2,1,0,0,0,5,62.5,1,12.5,3.4544,-0.2326,1.5272,0.3812,"91.1",68,0,0,0,5.14,-2.48,0.83,1.41,0.25,0,"0.764",0.277,0.195,"-0.764",-0.031,-0.027000000000000024,-0.052,-0.034,46.2,"16.9",13.224942399705506,-13.199280160206584,33.28914102643686,0.6153846153846154,42.288196649163076,40.49940702811396
50,677958,"Rocker, Kumar",50,100,0.1,0,0.333,0.1,0.143,0.163,0.121,1,10,84.5,-16.7,2179,88.8,89.66,16,28,22,0.9000000000000057,6.86,116,150,112,151,294,324,293,"1.467","-1.467","69.6","7.9",11,3,1,0,0,0,7,63.6,1,9.1,2.709,0.2198,0.22122,-0.08408,"89.9",128,33.33333333333333,0,0,5.74,-2.1,0.78,1.48,0.182,0,"-2.934",0.201,0.13,"2.934",-0.021,-0.019000000000000017,-0.03,-0.02,57.1,"32.6",17.730197150087882,-17.508173103556107,37.027524989704354,0.4074074074074074,33.836898520400936,40.313291243221414
50,669022,"Gore, MacKenzie",50,100,0.357,0.071,0.714,0.429,0.365,0.192,0.168,5,14,79.9,5.1,2226,87,87.89,17,26,24,0.9000000000000057,6.93,107,150,119,148,301,319,293,"-1.057","1.057","71.0","8.1",15,7,4,1,0,0,7,46.7,1,6.7,2.7958,0.2514,0.5536,-0.5536,"90.3",143,14.285714285714285,0,0,5.65,1.85,0.74,1.52,0.4,0,"2.114",0.223,0.188,"-2.114",0.189,0.17700000000000002,0.241,0.173,65.4,"45.1",14.239534766956375,-13.795440058946259,32.88347587845926,0.46153846153846156,43.48492536471198,38.673623712875006
50,596001,"Junis, Jakob",50,100,0.182,0,0.333,0.182,0.242,0.249,0.175,2,11,78.6,30.5,2188,86,85.39,11,20,30,-0.5999999999999943,6.03,112,149,122,147,301,321,298,"0.465","-0.465","66.6","8.1",13,6,2,0,0,0,5,38.5,2,15.4,2.8236,0.29,-0.0864,-0.1196,"88.4",135,0,0,0,5.57,-2.09,0.78,1.57,0.308,0,"-0.93",0.302,0.206,"0.93",0.007,0.006000000000000005,-0.024,-0.007,55,"27.6",18.228701666546932,-15.303833730034745,34.741115875621254,0.6842105263157895,43.11717514804821,40.46478713174049
50,542888,"Armstrong, Shawn",50,100,0.167,0,0.333,0.167,0.329,0.362,0.207,1,6,59.4,5.3,2425,89.7,90.31,6,16,34,0.5999999999999943,6.8,112,151,113,148,296,322,294,"-0.695","0.695","66.1","8.3",9,3,1,0,0,0,3,33.3,3,33.3,1.9642,0.9062,-0.0642,-0.0806,"89.7",102,0,0,0,5.79,-1.49,0.86,1.55,0.444,0,"1.39",0.472,0.233,"-1.39",-0.04,-0.02799999999999997,-0.066,-0.033,37.5,"41.9",17.40756338635956,-13.715429304824937,36.93936842864828,0.3125,41.24067260601807,38.18210895709606
49,666171,"Zeferjahn, Ryan",49,100,0.167,0,0.333,0.167,0.197,0.128,0.056,1,6,80.3,44.7,2553,88.4,88.69,15,28,21,0.29999999999999716,6.54,109,145,113,147,305,327,300,"0.525","-0.525","67.0","8.2",8,3,1,0,0,0,4,50,1,12.5,2.69367,0.26271,-0.67469,-0.12286,"89.0",100,0,0,0,5.89,-1.95,0.82,1.48,0.25,0,"-1.071428571",0.168,0.068,"1.071428571",0.111,0.08199999999999999,0.099,0.069,53.6,"37.7",18.226957382580014,-17.90040190546683,36.051870073242114,0.3333333333333333,36.69267124690568,41.01111757749893
49,656546,"Hoffman, Jeff",49,100,0.2,0,0.2,0.2,0.176,0.133,0.145,2,10,77.3,-11.2,2480,89.6,89.72,10,30,19,0.10000000000000853,6.6,112,149,116,148,293,324,294,"0.976","-0.976","64.1","8.0",10,10,2,0,0,0,0,0,0,0,2.47673,0.41042,0.25857,-0.21041,"89.5",46,0,0,0,5.78,-2.54,0.83,1.53,0.2,0,"-1.991836735",0.145,0.166,"1.991836735",0.055,0.05500000000000002,0.034,0.043,33.3,"37.7",13.49861090138416,-13.254013054401707,32.82232391087647,0.43333333333333335,39.27600677635378,35.879432935680654
49,641745,"Keller, Brad",49,100,0.056,0,0.125,0.056,0.049,0.066,0.071,1,18,78.3,-5.5,2573,89.2,88.47,12,23,26,-0.7000000000000028,5.87,110,152,119,151,302,322,297,"1.75","-1.75","66.6","8.1",18,8,1,0,0,0,10,55.6,0,0,2.57429,0.32438,-0.53755,-0.52,"90.8",33,0,0,0,6.34,-1.53,0.78,1.58,0.056,0,"-3.571428571",0.071,0.077,"3.571428571",-0.015,-0.014999999999999993,-0.021,-0.017,52.2,"46.8",14.21685933288239,-10.393526032402415,32.22481822585656,0.6956521739130435,44.813746153741775,37.54853042845609
49,477132,"Kershaw, Clayton",49,100,0.1,0,0.125,0.1,0.189,0.218,0.135,1,10,69.9,-9.9,2246,84.2,84.66,8,18,31,0.5,6.54,104,152,119,147,293,320,291,"1.126","-1.126","72.7","8.2",12,8,1,0,0,0,2,16.7,2,16.7,2.56939,0.68959,-0.01204,-0.02102,"88.0",42,0,0,0,6.05,1.69,0.75,1.56,0.25,0,"-2.297959184",0.279,0.145,"2.297959184",-0.035,-0.029000000000000026,-0.045,-0.029,44.4,"55.4",17.247703836673526,-13.810947175731446,32.206858553466844,0.7222222222222222,42.974459984169556,40.82202629187755
49,675848,"Mejia, Juan",49,100,0.091,0.182,0.125,0.273,0.19,0.135,0.081,1,11,78.6,2,2727,90.1,90.03,13,23,26,-0.09999999999999432,6.11,112,150,120,148,299,330,302,"0.321","-0.321","65.9","7.9",12,8,0,0,1,0,3,25,1,8.3,2.41163,0.43184,-0.52979,-0.30521,"89.9",38,16.666666666666664,0,0,5.97,-1.34,0.77,1.5,0.167,0,"-0.655102041",0.173,0.094,"0.655102041",0.01,-0.005999999999999978,0.179,0.055,56.5,"38.1",16.01083462430325,-17.443749660982544,36.26485353611744,0.5217391304347826,37.23274896479602,40.00505415903802
49,686973,"Varland, Louis",49,100,0,0,0,0,0.23,0.243,0.02,0,6,62.8,-41,2295,92.7,93.88,13,17,32,1.2000000000000028,7.03,109,147,117,147,299,324,290,"-0.335","0.335","69.7","8.0",9,1,0,0,0,0,5,55.6,3,33.3,2.24857,0.42694,0.04959,0.0251,"88.0",119,0,0,0,5.49,-2.9,0.81,1.5,0.333,0,"0.683673469",0.347,0.023,"-0.683673469",-0.02,-0.013999999999999957,-0.023,-0.013,76.5,"42.0",12.286875089962399,-8.812625513824985,33.167869531065755,0.5294117647058824,41.60082578803425,35.09669351513603
48,663485,"Sands, Cole",48,100,0,0,0,0,0.23,0.292,0.103,0,2,71,7.5,2377,88.6,87.65,4,14,34,-0.8999999999999915,5.81,119,149,117,150,299,328,294,"-1.413","1.413","67.8","7.8",3,2,0,0,0,0,0,0,1,33.3,2.61333,0.325,0.08979,-0.17021,"92.3",110,0,0,0,5.6,-2.55,0.84,1.46,0.333,0,"2.94375",0.402,0.103,"-2.94375",-0.103,-0.069,-0.103,-0.062,28.6,"23.8",12.947287539830912,-13.765442152752946,36.36779739483725,0.6428571428571429,31.6038164270181,35.289060845693996
48,676974,"Meyer, Max",48,100,0,0,0,0,0,0.058,0.056,0,13,84.2,7.3,2492,91.1,90.98,19,25,23,-0.09999999999999432,6.4,111,148,119,149,299,315,294,"2.873","-2.873","70.9","7.9",13,3,0,0,0,0,10,76.9,0,0,2.55042,0.24227,0.28396,-0.15271,"89.4",130,33.33333333333333,0,0,5.63,-1.31,0.79,1.48,0,0,"-5.985416667",0.056,0.077,"5.985416667",-0.056,-0.056,-0.077,-0.058,76,"37.8",16.214059110927124,-13.252785054966038,36.73020708221149,0.48,36.6715729328811,36.36034830567627
48,506433,"Darvish, Yu",48,100,0.25,0.25,0.333,0.5,0.351,0.182,0.106,2,8,82.4,27.7,2485,84.4,84.68,6,18,30,0.29999999999999716,6.64,119,149,118,149,304,322,296,"-0.753","0.753","66.1","7.9",9,6,1,0,1,0,2,22.2,1,11.1,3.25812,0.06854,-0.25021,-0.00896,"89.1",107,16.666666666666664,0,0,5.37,-2.29,0.78,1.52,0.333,0,"1.56875",0.205,0.171,"-1.56875",0.144,0.12800000000000003,0.329,0.169,33.3,"32.6",14.715857164890188,-15.179009844733054,34.697375391011796,0.47058823529411764,38.31788130872397,41.44976025717307
48,666374,"Brash, Matt",48,100,0.375,0,0.6,0.375,0.331,0.29,0.311,3,8,76.5,7,2723,87.6,87.44,7,23,25,-0.19999999999998863,6.37,113,146,115,145,293,322,296,"-1.177","1.177","70.1","7.9",8,5,3,0,0,0,3,37.5,0,0,3.06354,-0.06521,-0.695,-0.29292,"88.4",84,0,0,0,5.23,-2.69,0.85,1.54,0.375,0,"2.452083333",0.311,0.345,"-2.452083333",0.064,0.064,0.03,0.041,30.4,"29.2",13.804798666490122,-9.65611511525232,36.93600617864742,0.391304347826087,36.698713943974745,33.48291673344606
48,615698,"Quantrill, Cal",48,100,0.143,0,0.2,0.143,0.126,0.303,0.324,1,7,84.1,18.8,2239,86.9,86.91,4,17,31,0,6.31,110,150,120,149,302,319,289,"0.209","-0.209","70.9","8.0",7,5,1,0,0,0,2,28.6,0,0,2.74583,0.295,0.10708,-0.13292,"89.4",102,20,0,0,6.32,-1.27,0.77,1.48,0.143,0,"-0.435416667",0.324,0.37,"0.435416667",-0.181,-0.18100000000000002,-0.227,-0.177,23.5,"44.5",17.190639385444733,-11.205886294762072,37.15735269234551,0.5294117647058824,36.6985638119313,37.92421264247764
