"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,621363,"Poche, Colin",16,100,0.333,0,0.667,0.333,0.294,0.167,0.159,2,6,92.6,18.7,2249,90.6,92.42,4,11,5,1.9000000000000057,7.31,115,150,120,150,303,320,301,"0.698","-0.698","70.9","7.0",6,3,2,0,0,0,3,50,0,0,1.29375,1.49,0.09733,0.03333,"95.3",258,66.66666666666666,0,0,6.16,1.43,-0.03,2.56,0.333,0,"-4.3625",0.159,0.227,"4.3625",0.174,0.17400000000000002,0.106,0.127,36.4,"55.2",9.987797019463006,-3.5630497292043195,30.19120309501197,0.5454545454545454,35.35861678897032,31.172155626950037
16,600917,"Leclerc, José",16,100,0.4,1.2,0,1.6,0.815,0.676,0.348,2,5,98.2,42.7,2435,87.7,86.42,3,14,2,-1.2999999999999972,5.56,111,145,121,147,297,326,294,"-1.851","1.851","72.7","7.7",5,3,0,0,0,2,2,40,0,0,2.17438,0.84437,-0.255,-0.05875,"91.6",170,66.66666666666666,66.66666666666666,40,5.84,-1.69,0,2.44,0.4,2,"11.56875",0.348,1.302,"-11.56875",0.052,0.052000000000000046,0.298,0.139,21.4,"39.0",16.486302961992276,-15.03300381427965,30.653029571517482,0.5384615384615384,37.188708213045956,38.95750487363425
16,663321,"Hernandez, Nick",16,100,0.429,0.571,0.4,1,0.596,0.56,0.347,3,7,98.5,23.3,2495,87.1,87.34,3,14,2,0.20000000000000284,6.53,116,150,125,151,293,326,300,"-0.507","0.507","72.3","7.1",7,6,1,1,0,1,1,14.3,0,0,2.16875,0.86875,0.1,0.1025,"96.1",242,83.33333333333334,33.33333333333333,28.57142857142857,5.75,-2.66,0,2.5,0.429,2,"3.16875",0.347,1.021,"-3.16875",0.082,0.08200000000000002,-0.021,0.036,21.4,"47.0",10.02077572524678,-2.5329434884320206,34.50199668309883,0.3076923076923077,36.7749722933341,31.999741039463068
15,666120,"Anderson, Ian",15,100,0.667,0,0.667,0.667,0.588,0.481,0.466,4,6,86,-9.2,1846,90.3,91.18,1,11,4,0.9000000000000057,6.93,99,144,107,145,308,325,300,"0.027","-0.027","65.3","6.6",6,6,4,0,0,0,0,0,0,0,1.904,0.92667,0.60133,0.35467,"93.3",152,50,16.666666666666664,16.666666666666664,6.14,-1.7,-0.02,2.55,0.667,1,"-0.18",0.466,0.635,"0.18",0.201,0.201,0.032,0.107,9.1,"63.8",5.791255562840618,-1.783606195222803,32.47024677568801,0.3,36.34003605910556,27.656369978142248
15,664123,"Effross, Scott",15,100,0.429,0.286,0.429,0.714,0.484,0.519,0.449,3,7,95,8.4,2269,85.8,84.57,0,13,2,-1.2000000000000028,5.81,116,151,125,152,295,319,281,"-0.568","0.568","73.5","7.0",7,7,1,2,0,0,0,0,0,0,3.29067,-0.12667,0.83533,0.14467,"93.2",205,57.14285714285714,14.285714285714285,14.285714285714285,3.86,-4.18,-0.01,2.62,0.429,1,"3.786666667",0.449,0.777,"-3.786666667",-0.02,-0.020000000000000018,-0.063,-0.035,0,"-5.3",5.269936089813477,8.719987410985453,33.89144794427008,0.45454545454545453,36.209929355547935,26.12719100352202
15,642216,"Winans, Allan",15,100,0.286,0.286,0.333,0.571,0.352,0.349,0.292,2,7,94.5,27.8,2252,85.4,85.93,2,11,4,0.5,6.73,104,149,120,152,291,326,286,"-0.174","0.174","75.0","7.7",7,6,1,0,1,0,1,14.3,0,0,2.848,0.31933,0.588,-0.232,"94.8",205,66.66666666666666,16.666666666666664,14.285714285714285,5.64,-1.96,-0.04,2.5,0.286,1,"1.16",0.292,0.531,"-1.16",-0.006,-0.006000000000000005,0.04,0.003,18.2,"30.1",16.742944613074904,-20.21684527498249,30.489754281428773,0.5,35.74912070363478,41.44766988781602
15,682171,"Murfee, Penn",15,100,0.5,0,0.5,0.5,0.441,0.375,0.379,2,4,96.9,15.8,2367,85.8,85.89,1,10,5,0.10000000000000853,6.53,110,152,121,149,292,317,290,"0.138","-0.138","70.8","6.8",4,4,2,0,0,0,0,0,0,0,2.91133,0.23467,-0.04267,-0.096,"92.1",189,50,0,0,4.13,-3.93,0.04,2.47,0.5,0,"-0.92",0.379,0.493,"0.92",0.121,0.121,0.007,0.066,10,"-3.7",1.8749680734928533,4.346449672176073,34.179568968539265,0.4444444444444444,36.441494712217974,26.877326509535973
15,669620,"Basso, Brady",15,100,0.2,0,0.2,0.2,0.176,0.296,0.311,1,5,92,6.2,2301,89.5,89.35,1,13,2,-0.09999999999999432,6.38,103,148,120,149,302,322,298,"0.985","-0.985","69.8","6.9",5,5,1,0,0,0,0,0,0,0,2.004,0.886,0.21133,-0.04067,"91.9",141,60,0,0,6.64,1.92,0.01,2.41,0.2,0,"-6.566666667",0.311,0.379,"6.566666667",-0.111,-0.11099999999999999,-0.179,-0.12,7.7,"53.1",1.3793348553017977,9.342635051463947,31.66954925337873,0.23076923076923078,36.05959630897062,25.84253940869178
15,702795,"Loutos, Ryan",15,100,0.6,0.6,0.5,1.2,0.76,0.673,0.475,3,5,85.4,7,1888,92.7,92.65,1,9,6,-0.10000000000000853,6.17,111,150,125,149,304,322,298,"-0.568","0.568","75.0","6.9",5,5,2,0,0,1,0,0,0,0,2.09467,0.56133,0.82467,0.21533,"94.2",203,40,20,20,6.01,-1.44,-0.04,2.55,0.6,1,"3.786666667",0.475,1.143,"-3.786666667",0.125,0.125,0.057,0.087,11.1,"33.4",3.5797419637741275,9.633624936519796,32.24894425266332,0.5,36.08415365017318,26.06248061933656
15,669947,"Scholtens, Jesse",15,100,0.5,0.5,0.667,1,0.634,0.555,0.466,3,6,105.3,13.3,2290,91.7,92.66,3,11,4,1,6.68,107,151,117,150,293,326,295,"-2.192","2.192","73.0","6.5",6,4,2,0,0,1,2,33.3,0,0,1.88667,0.88286,0.03667,-0.018,"99.1",228,100,50,33.33333333333333,5.88,-1.12,0.05,2.54,0.5,2,"14.613333333",0.466,0.844,"-14.613333333",0.034,0.033999999999999975,0.156,0.079,27.3,"41.4",-6.0217799663065446,20.13854718061919,34.00270789816376,0,34.9038853959147,20.42267465892877
15,445926,"Chavez, Jesse",15,100,0.429,0.429,0.4,0.857,0.543,0.404,0.333,3,7,91.7,14.3,2116,87.1,87.01,2,13,2,-0.09999999999999432,6.22,114,151,119,150,298,325,295,"-2.076","2.076","72.2","7.2",7,6,2,0,0,1,1,14.3,0,0,2.49467,0.52067,0.78867,0.06467,"91.5",154,33.33333333333333,16.666666666666664,14.285714285714285,5.06,-1.48,-0.03,2.65,0.429,1,"13.84",0.333,0.621,"-13.84",0.096,0.09599999999999997,0.236,0.139,15.4,"21.9",11.46931673749819,-7.580340857622283,33.23044951332308,0.6153846153846154,34.979505381254974,33.06445274766375
15,686228,"Burgos, Juan",15,100,0.25,0.375,0.2,0.625,0.365,0.454,0.277,2,8,94.6,14.2,2594,90.7,90.48,2,11,4,-0.20000000000000284,6.13,109,148,116,145,294,321,291,"0.06","-0.06","74.4","7.4",8,6,1,0,0,1,2,25,0,0,2.59467,0.198,-0.098,0.286,"93.5",183,50,33.33333333333333,25,5.12,-1.75,-0.03,2.45,0.25,2,"-0.4",0.277,0.812,"0.4",-0.027,-0.027000000000000024,-0.187,-0.089,18.2,"33.3",8.572581331852176,-0.15898767856680418,31.70531344547044,0.2727272727272727,36.25053826176756,29.297436675404885
15,681217,"Silseth, Chase",15,100,0.333,0.333,0.333,0.667,0.417,0.436,0.413,1,3,99.4,27.3,2501,91.4,90.35,4,10,5,-1.1000000000000085,5.69,109,149,108,148,311,328,302,"0.182","-0.182","71.9","6.6",3,3,0,1,0,0,0,0,0,0,1.94467,0.82,0.18133,-0.05067,"93.7",206,66.66666666666666,33.33333333333333,33.33333333333333,5.75,-1.83,0.04,2.55,0.333,1,"-1.213333333",0.413,0.613,"1.213333333",-0.08,-0.07999999999999996,0.054,-0.019,40,"31.3",2.445077185547819,12.240816863341855,32.28350086642467,0.4,36.43796829873778,23.297597294678077
15,696136,"Wicks, Jordan",15,100,0.625,0.25,0.625,0.875,0.644,0.413,0.455,5,8,94,-3.4,2389,90.2,89.95,1,13,2,-0.29999999999999716,6.26,113,141,114,146,298,319,294,"-1.644","1.644","71.6","7.2",8,8,3,2,0,0,0,0,0,0,2.03867,0.79,0.06133,-0.212,"93.8",104,37.5,0,0,6.1,2.12,0.11,2.51,0.625,0,"10.96",0.455,0.496,"-10.96",0.17,0.16999999999999998,0.379,0.231,7.7,"54.1",5.398713121464813,3.1197158557636255,30.111737940147613,0.3076923076923077,36.30940761644166,27.996958315905008
15,543518,"McGough, Scott",15,100,0.375,0.25,0.375,0.625,0.423,0.576,0.451,3,8,93.6,29,2203,90.1,89.46,0,13,2,-0.5999999999999943,6.03,114,149,121,150,300,321,298,"-0.606","0.606","71.8","7.2",8,8,1,2,0,0,0,0,0,0,1.72333,1.10733,0.51467,-0.13867,"92.9",180,50,25,25,5.94,-1.81,0.07,2.49,0.375,2,"4.04",0.451,0.909,"-4.04",-0.076,-0.07600000000000001,-0.284,-0.153,0,"45.4",13.024804961169998,-0.8006193092238894,32.21803188394174,0.9090909090909091,36.31361989443863,31.721993229506737
15,680729,"McDaniels, Garrett",15,100,0.25,0.5,0.143,0.75,0.411,0.397,0.264,2,8,94.1,3,2366,87.3,86.17,0,12,3,-1.0999999999999943,5.72,107,149,119,148,297,323,297,"-0.084","0.084","72.8","7.4",8,8,0,1,0,1,0,0,0,0,3.04,-0.01214,0.29333,-0.20267,"95.0",102,62.5,25,25,6.16,1.56,0.02,2.44,0.25,2,"0.56",0.264,0.685,"-0.56",-0.014,-0.014000000000000012,0.065,0.014,0,"48.6",9.128595707545575,-2.5373209690138716,31.600216986453805,0.5,36.09182788070116,31.914088401479106
15,678215,"Arias, Luarbert",15,100,0.429,0,0.5,0.429,0.378,0.42,0.415,3,7,100.1,15.3,2206,87.8,87.54,2,14,1,-0.29999999999999716,6.15,106,148,122,146,298,317,295,"0.113","-0.113","74.5","6.9",7,6,3,0,0,0,1,14.3,0,0,2.244,0.752,0.23867,0.03867,"96.4",185,66.66666666666666,33.33333333333333,28.57142857142857,6.09,-0.94,0.01,2.53,0.429,2,"-0.753333333",0.415,0.574,"0.753333333",0.014,0.014000000000000012,-0.145,-0.042,14.3,"36.2",2.727858080789931,6.9908853274093605,35.871262656656064,0.4166666666666667,36.45527949428844,26.868496751173637
14,672710,"Contreras, Roansy",14,100,0.4,0.6,0.25,1,0.584,0.292,0.246,2,5,94.2,30.4,2366,89.6,89.65,1,11,3,0,6.31,115,150,124,149,299,323,301,"-1.995","1.995","71.7","7.3",5,5,1,0,0,1,0,0,0,0,2.11857,0.76571,0.38214,-0.17214,"92.4",166,60,0,0,6.22,-1.08,-0.05,2.51,0.4,0,"14.25",0.246,0.435,"-14.25",0.154,0.15400000000000003,0.565,0.292,9.1,"46.2",9.347251533442083,3.330541375923158,35.065382915460965,0.45454545454545453,37.564078958138076,28.379680951217278
14,700187,"Taylor, Troy",14,100,0.375,0.375,0.286,0.75,0.475,0.441,0.32,3,8,93.6,32.6,2438,93.9,93.44,1,14,0,-0.3999999999999915,6.24,114,149,121,143,292,322,297,"-0.496","0.496","74.0","7.3",8,8,2,0,0,1,0,0,0,0,1.87286,0.75929,0.68857,0.28429,"92.2",203,37.5,12.5,12.5,5.64,-1.61,0.01,2.45,0.375,1,"3.542857143",0.32,0.727,"-3.542857143",0.055,0.05499999999999999,0.023,0.034,7.1,"30.6",10.94006650499393,-3.480092134816692,33.142639538180575,0.7142857142857143,36.39404227347907,30.492261161062544
14,608665,"Graveman, Kendall",14,100,0.333,0,0.333,0.333,0.294,0.494,0.427,2,6,96.3,20.7,2204,91.6,91.75,0,9,5,0.20000000000000284,6.31,109,148,117,148,298,320,295,"0.889","-0.889","72.5","7.3",6,6,2,0,0,0,0,0,0,0,2.15,0.57643,0.84643,0.28357,"94.4",194,66.66666666666666,16.666666666666664,16.666666666666664,5.77,-1.07,0.05,2.39,0.333,1,"-6.35",0.427,0.742,"6.35",-0.094,-0.09399999999999997,-0.409,-0.2,0,"41.7",11.52040314803898,-3.612420534376449,33.558310883843376,0.4444444444444444,36.876789225878696,34.253482944410386
14,676742,"Sanders, Cam",14,100,0.6,1.2,0.333,1.8,0.991,1.085,0.678,3,5,95.2,27,2555,90.4,90.29,2,10,4,-0.10000000000000853,6.28,104,150,115,148,293,313,286,"-2.303","2.303","70.6","6.9",5,5,1,0,0,2,0,0,0,0,2.24643,0.575,-0.04857,-0.33,"95.3",297,60,60,60,5.99,-3.16,-0.08,2.5,0.6,3,"16.45",0.678,1.929,"-16.45",-0.078,-0.07800000000000007,-0.129,-0.094,20,"34.5",7.227926300067875,-1.1031434126256512,29.009230617992337,0.6,34.72095545636992,32.67474950737064
14,663432,"Rainey, Tanner",14,100,0.667,0,0.667,0.667,0.588,0.463,0.461,2,3,100.8,19.7,2413,92.9,92.64,2,13,1,-0.20000000000000284,6.32,108,144,115,147,297,318,302,"-0.282","0.282","72.2","7.3",3,3,2,0,0,0,0,0,0,0,1.52929,1.14214,0.39071,-0.09786,"92.4",192,66.66666666666666,0,0,6.13,-2.52,-0.02,2.45,0.667,0,"2.014285714",0.461,0.614,"-2.014285714",0.206,0.20600000000000002,0.053,0.125,15.4,"42.5",8.665123363292464,2.3839915951176245,32.76882389231726,0.6923076923076923,36.472135392957924,27.34341852111754
14,670174,"Winckowski, Josh",14,100,0.25,0,0.333,0.25,0.221,0.308,0.269,1,4,86.3,10.7,2125,90.9,91.24,3,13,1,0.29999999999999716,6.59,105,144,109,141,286,316,294,"0.687","-0.687","68.3","6.6",4,3,1,0,0,0,1,25,0,0,2.26286,0.51714,0.50643,0.355,"90.5",154,33.33333333333333,33.33333333333333,25,6.07,-1.51,0.05,2.5,0.25,1,"-4.907142857",0.269,0.459,"4.907142857",-0.019,-0.019000000000000017,-0.209,-0.087,23.1,"55.5",2.5038056357511786,13.52676366673385,30.388954771037234,0.5384615384615384,36.2836787628808,25.50305280262903
14,679883,"Avila, Luinder",14,100,0.286,0.286,0.333,0.571,0.358,0.26,0.223,2,7,93.4,1.8,2466,91.5,92.43,3,13,1,0.9000000000000057,6.81,110,141,124,145,291,321,292,"0.405","-0.405","64.8","6.4",7,6,0,2,0,0,1,14.3,0,0,2.28286,0.47857,0.35929,-0.15929,"94.4",125,50,16.666666666666664,14.285714285714285,6.24,-2.24,0.05,2.53,0.286,1,"-2.892857143",0.223,0.392,"2.892857143",0.063,0.06299999999999997,0.179,0.098,23.1,"51.3",-1.3143932600721766,11.10081423719868,35.010759355003465,0.25,35.6915463271972,29.298244783650013
14,663562,"Davis, Noah",14,100,0.778,1,0.8,1.778,1.071,0.94,0.633,7,9,102.3,21.4,2142,92.6,91.51,0,10,4,-1.0999999999999943,5.65,115,148,119,150,300,331,295,"-6.028","6.028","73.7","7.4",9,8,4,0,0,3,1,11.1,0,0,2.11143,0.56786,1.02286,0.30143,"99.4",299,87.5,50,44.44444444444444,5.56,-2.23,0,2.45,0.778,4,"43.057142857",0.633,1.633,"-43.057142857",0.145,0.14500000000000002,0.145,0.131,0,"26.0",8.728433517533663,3.305578032499916,34.377963304048265,0.25,37.63018154968116,27.148231091335575
14,521230,"Hendriks, Liam",14,100,0.5,0.5,0.4,1,0.634,1.072,0.756,3,6,105.2,17.3,2295,93,93.91,1,12,2,0.9000000000000057,6.96,112,146,113,147,282,319,296,"-0.491","0.491","67.4","6.6",6,6,2,0,0,1,0,0,0,0,1.47143,1.19357,0.45,0.05,"98.3",262,83.33333333333334,33.33333333333333,33.33333333333333,5.85,-1.71,0.01,2.52,0.5,2,"3.507142857",0.756,1.811,"-3.507142857",-0.256,-0.256,-0.811,-0.438,8.3,"47.2",4.141014912256705,-6.772918034921766,35.15727494311964,0.4166666666666667,36.48984415070513,23.810503722489116
14,657024,"Swanson, Erik",14,100,0.8,0.4,0.8,1.2,0.854,0.617,0.605,4,5,97.4,17.6,1998,90.2,91.11,0,10,4,0.8999999999999915,6.91,115,143,119,144,291,316,291,"-2.015","2.015","74.7","7.3",5,5,2,2,0,0,0,0,0,0,1.68214,1.14571,0.56,-0.07286,"94.6",209,60,20,20,6.22,-0.9,-0.08,2.53,0.8,1,"14.392857143",0.605,0.819,"-14.392857143",0.195,0.19500000000000006,0.381,0.237,0,"55.1",6.235123177451559,-0.8896147866828428,34.92982913335286,0.6,34.574616940240965,28.688030173821936
13,640451,"Harvey, Hunter",13,100,0.333,0,0.5,0.333,0.294,0.284,0.291,2,6,94.7,26.5,1980,92.4,92.27,2,9,4,-0.10000000000000853,6.18,119,149,127,151,294,314,295,"0.374","-0.374","70.5","6.7",6,4,2,0,0,0,2,33.3,0,0,1.76846,0.93385,0.39385,-0.01231,"92.5",240,50,0,0,5.87,-1.54,0.02,2.48,0.333,0,"-2.876923077",0.291,0.359,"2.876923077",0.042,0.04200000000000004,-0.026,0.01,22.2,"44.3",3.0562290483994383,12.439806627665195,30.65958361303195,0.1111111111111111,37.15476271063981,23.342815006584306
13,686730,"Spiers, Carson",13,100,0.375,0,0.375,0.375,0.331,0.582,0.499,3,8,99,18.6,2206,87.8,87.88,0,12,1,0.10000000000000853,6.65,114,151,112,150,296,322,288,"-0.009","0.009","75.0","7.5",8,8,3,0,0,0,0,0,0,0,2.37615,0.61615,0.61923,0.36385,"97.0",213,62.5,12.5,12.5,5.32,-2.7,0.02,2.39,0.375,1,"0.069230769",0.499,0.869,"-0.069230769",-0.124,-0.124,-0.494,-0.251,0,"27.5",11.642711786686949,-3.067815548098438,32.070555948467074,0.6666666666666666,35.95984023325623,33.96139570428127
13,541640,"Ramírez, Erasmo",13,100,0.5,0.4,0.444,0.9,0.594,0.595,0.514,5,10,95,15.7,2315,89.3,89.44,1,13,0,0.10000000000000853,6.23,118,148,117,152,299,333,293,"-1.551","1.551","74.5","6.9",10,10,3,1,0,1,0,0,0,0,2.07308,0.78,0.30231,0.08692,"95.6",202,60,10,10,5.26,-2.2,0.07,2.41,0.5,1,"11.930769231",0.514,0.881,"-11.930769231",-0.014,-0.014000000000000012,0.019,-0.001,7.7,"33.3",6.256311571150434,3.356403138183816,35.26054018791305,0.38461538461538464,35.34336384542299,27.822608555974085
13,801434,"Gervase, Paul",13,100,0.25,0.375,0.25,0.625,0.365,0.261,0.165,2,8,97.4,30.4,2272,91.3,93.55,3,10,3,2.200000000000003,7.52,109,150,120,149,303,327,296,"0.124","-0.124","73.0","6.9",8,5,1,0,0,1,3,37.5,0,0,1.82615,0.91846,0.12846,0.17923,"95.4",244,80,20,12.5,5.63,-2.26,0.03,2.6,0.25,1,"-0.953846154",0.165,0.465,"0.953846154",0.085,0.08499999999999999,0.16,0.104,30,"31.5",1.9456609985464475,5.117929774747257,34.65266795631135,0.5555555555555556,35.73949339516973,24.039860595704212
13,643361,"Herget, Kevin",13,100,0,0,0,0,0,0.262,0.289,0,3,73.7,-16.7,2150,86.8,85.85,2,10,3,-1,5.73,118,147,123,146,300,325,299,"1.208","-1.208","74.7","7.4",3,3,0,0,0,0,0,0,0,0,2.05769,1,0.65462,0.22231,"89.0",115,0,0,0,6.14,-1.51,-0.04,2.6,0,0,"-9.292307692",0.289,0.297,"9.292307692",-0.289,-0.289,-0.297,-0.262,20,"50.5",13.686013574124486,-8.119562291489345,34.78402833744563,0.3333333333333333,35.380137286541554,32.032098580877225
13,691594,"Sanoja, Javier",13,100,1,1,1,2,1.265,0.577,0.549,7,7,96.2,21.6,1564,61.3,58.61,0,12,1,-2.6999999999999957,4.05,115,151,131,150,305,321,292,"-5.17","5.17","74.4","7.4",7,7,4,1,0,2,0,0,0,0,4.98846,1.17846,0.92231,0.28385,"95.7",203,71.42857142857143,0,0,5.43,-2.17,-0.03,2.53,1,0,"39.769230769",0.549,0.789,"-39.769230769",0.451,0.45099999999999996,1.211,0.688,0,"19.4",12.895654864802962,-8.173901214193808,33.086128634738984,0.5833333333333334,34.8566870452552,37.792751150601745
13,691951,"Aldegheri, Sam",13,100,0,0,0,0,0,0.051,0.029,0,2,100.8,45,2195,88.6,87.8,3,8,5,-0.7999999999999972,5.73,111,149,122,149,301,325,303,"0.924","-0.924","75.5","7.2",2,1,0,0,0,0,1,50,0,0,1.84231,1.08923,0.54769,0.03846,"92.3",166,100,0,0,6.03,1.97,-0.07,2.56,0,0,"-7.107692308",0.029,0.101,"7.107692308",-0.029,-0.029,-0.101,-0.051,37.5,"39.7",9.07680187184851,5.247156641909148,31.89273577834662,0.5,38.220931466804394,24.789580962475686
13,694646,"McDermott, Chayce",13,100,0.2,0.6,0,0.8,0.34,0.617,0.3,1,5,96.9,21.6,2301,92.5,93.01,0,8,5,0.5,6.68,99,143,118,146,300,320,300,"0.074","-0.074","72.4","7.1",6,5,0,0,0,1,1,16.7,0,0,1.51923,1.16846,0.24846,-0.07923,"94.5",245,60,60,50,5.86,-1.18,-0.02,2.48,0.167,3,"-0.569230769",0.358,1.048,"0.569230769",-0.1,-0.19099999999999998,-0.248,-0.277,0,"43.3",9.761098271848404,-2.317872893892213,33.181854715335604,0.5,38.37550314740113,27.892866365511193
12,502043,"Gibson, Kyle",12,100,0.6,0.6,0.5,1.2,0.76,0.672,0.532,3,5,88.3,22,2291,85.3,86.35,1,7,5,1,6.87,115,151,117,148,306,326,300,"-1.037","1.037","72.8","7.3",5,5,2,0,0,1,0,0,0,0,2.99,0.18545,-0.05667,0.43167,"92.0",178,20,20,20,6.29,-2.04,0.02,2.43,0.6,1,"8.641666667",0.532,1.029,"-8.641666667",0.068,0.06799999999999995,0.171,0.088,14.3,"45.0",11.996879362165023,-3.046487438328202,32.54169889829459,0.7142857142857143,35.123981955717255,30.321829734315834
12,622379,"Castillo, Luis F.",12,100,0.6,0.2,0.6,0.8,0.603,0.696,0.503,3,5,100.4,16.4,2051,91.7,91.67,0,9,3,0,6.2,115,148,110,145,289,318,298,"-0.895","0.895","73.5","7.1",5,5,2,1,0,0,0,0,0,0,2.23833,0.46917,1.19583,0.07917,"95.7",203,60,20,20,4.98,-2.58,0.03,2.49,0.6,1,"7.458333333",0.503,1.166,"-7.458333333",0.097,0.09699999999999998,-0.366,-0.093,0,"14.5",5.788577028752449,1.9333201101437982,33.320220804777335,0.3333333333333333,34.960177011204664,27.908624330883217
12,640462,"Puk, A.J.",12,100,0.667,0,0.667,0.667,0.588,0.436,0.468,2,3,92.2,19.3,2302,92.7,93.46,0,11,1,0.7999999999999972,7.08,113,149,120,149,306,315,298,"-0.201","0.201","71.7","7.2",3,3,2,0,0,0,0,0,0,0,1.87917,0.83333,0.515,-0.35833,"89.2",163,33.33333333333333,0,0,5.58,3.3,-0.01,2.49,0.667,0,"1.675",0.468,0.518,"-1.675",0.199,0.199,0.149,0.152,0,"26.9",6.197610969829559,0.9651123948219649,31.28780863819176,0.45454545454545453,36.650837601476965,28.38843313152754
12,681810,"Warren, Austin",12,100,0,0,0,0,0,0.234,0.207,0,4,97.5,17.7,2400,91.5,91.13,2,11,1,-0.4000000000000057,6.33,105,147,124,151,295,318,300,"1.381","-1.381","72.8","6.8",4,3,0,0,0,0,1,25,0,0,2.21917,0.55583,0.81417,-0.23583,"91.6",168,66.66666666666666,0,0,4.94,-1.92,-0.02,2.58,0,0,"-11.508333333",0.207,0.35,"11.508333333",-0.207,-0.207,-0.35,-0.234,18.2,"27.6",3.8398507058953766,5.3055401862209735,35.86190435368029,0.6363636363636364,34.75858003302137,28.466316539343875
12,664849,"Young, Danny",12,100,0.2,0,0.25,0.2,0.176,0.142,0.156,1,5,88.4,-11.8,2386,92.2,91.46,0,4,8,-0.7000000000000028,6.28,110,146,118,148,301,319,291,"0.81","-0.81","68.7","6.2",5,4,1,0,0,0,1,20,0,0,2.47583,0.27909,1.33417,0.58917,"93.3",18,25,0,0,5.18,3.39,-0.05,2.53,0.2,0,"-6.75",0.156,0.178,"6.75",0.044,0.04400000000000001,0.022,0.034,0,"17.8",1.0869994158351695,13.618434578802002,31.894073994352034,0.25,40.944060568461126,23.746284436376385
12,680951,"Nikhazy, Doug",12,100,0.333,0.167,0.333,0.5,0.356,0.578,0.454,2,6,98.4,14.7,2286,86.6,87.79,2,12,0,1.2000000000000028,7.13,115,151,124,147,303,312,302,"-0.041","0.041","72.7","7.2",6,6,1,1,0,0,0,0,0,0,2.44417,0.62167,-0.17833,0.32167,"96.4",187,66.66666666666666,33.33333333333333,33.33333333333333,5.46,3.19,0.02,2.63,0.333,2,"0.341666667",0.454,0.92,"-0.341666667",-0.121,-0.121,-0.42,-0.222,16.7,"43.7",7.1360290274404266,6.038245871919454,29.1781415619963,0.5454545454545454,36.210892925663934,27.925594086692776
12,625643,"López, Reynaldo",12,100,0.5,0,0.5,0.5,0.441,0.678,0.707,2,4,95.8,13.5,2140,92.1,92.07,1,8,4,0,6.47,110,150,124,151,287,320,292,"-0.274","0.274","61.4","5.9",4,4,2,0,0,0,0,0,0,0,1.68,1.06667,0.31833,0.025,"94.3",190,75,0,0,5.68,-1.83,-0.01,2.42,0.5,0,"2.283333333",0.707,0.836,"-2.283333333",-0.207,-0.20699999999999996,-0.336,-0.237,12.5,"39.8",-5.904326842060303,9.890682368843379,32.97238356160959,0.25,36.87758523305937,25.52820362179885
12,676775,"Winn, Keaton",12,100,0.25,0,0.25,0.25,0.221,0.12,0.131,1,4,91.8,28.5,2192,93.3,93.28,3,10,2,0,6.18,119,150,117,150,297,326,295,"0.591","-0.591","71.6","7.2",4,4,1,0,0,0,0,0,0,0,1.8925,0.73083,0.765,-0.23167,"90.1",143,0,0,0,6.26,-1.48,-0.1,2.56,0.25,0,"-4.925",0.131,0.144,"4.925",0.119,0.119,0.106,0.101,30,"41.2",10.62525486168104,-3.1757305113168997,32.309623998945845,0.7,35.94746872815874,29.941971862113228
11,647315,"Pop, Zach",11,100,0.333,0.5,0.2,0.833,0.487,0.651,0.534,2,6,105.9,1.2,2199,95.7,95.71,0,7,4,0,6.44,115,144,112,142,291,324,296,"-0.432","0.432","74.9","7.1",6,6,1,0,0,1,0,0,0,0,1.94636,0.55727,1.24091,0.47909,"103.3",152,100,16.666666666666664,16.666666666666664,5.65,-2.18,-0.01,2.48,0.333,1,"3.927272727",0.534,0.998,"-3.927272727",-0.201,-0.201,-0.165,-0.164,0,"30.9",5.8393687974413275,4.691813226774403,29.68663576766686,0.14285714285714285,37.38867936440537,28.764504363249266
