"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
15,663158,"Suarez, Robert",15,100,0.333,1,0,1.333,0.679,1.137,0.562,1,3,107,31,2364,97.4,97.85,1,12,3,0.3999999999999915,6.81,115,149,125,151,298,324,301,"-1.166","1.166","71.7","6.9",3,2,0,0,0,1,1,33.3,0,0,1.078,1.35133,0.806,-0.18333,"91.5",213,100,100,66.66666666666666,6.17,-1.34,-0.43,2.98,0.333,2,"7.773333333",0.562,2.21,"-7.773333333",-0.229,-0.22900000000000004,-0.877,-0.458,8.3,"43.4",7.625861491201473,2.4911415278153455,29.426489620650255,0.5833333333333334,37.198887453076296,25.772154008787524
15,621383,"Banks, Tanner",15,100,0.286,0,0.333,0.286,0.252,0.347,0.363,2,7,74.5,23.3,2318,87.5,86.71,0,12,3,-0.7999999999999972,5.73,106,149,117,148,297,323,292,"0.909","-0.909","69.7","6.5",8,7,2,0,0,0,1,12.5,0,0,2.40133,0.58333,-0.35333,0.048,"88.2",189,0,0,0,6.41,2.7,-0.39,2.99,0.286,0,"-6.06",0.363,0.426,"6.06",-0.077,-0.07700000000000001,-0.14,-0.095,0,"48.6",7.401541630518319,6.984950100138519,31.478867130150277,0.36363636363636365,31.95617145797787,25.52338635995314
15,656641,"Latz, Jacob",15,100,0.4,0,0.5,0.4,0.353,0.45,0.467,2,5,92,6.3,2329,93.9,94.16,4,11,4,0.29999999999999716,6.64,115,146,110,148,292,324,299,"0.517","-0.517","70.0","6.5",5,4,2,0,0,0,1,20,0,0,1.132,1.47733,0.57067,0.08267,"92.9",154,50,0,0,5.94,1.79,-0.42,3.04,0.4,0,"-3.446666667",0.467,0.535,"3.446666667",-0.067,-0.067,-0.135,-0.097,36.4,"49.1",2.222138339057471,8.56109934216917,28.75618406679556,0.45454545454545453,37.391515842340304,23.07999723856329
15,674444,"Cruz, Steven",15,100,0.5,0.5,0.5,1,0.634,0.569,0.438,3,6,95.7,20.8,2227,95.7,96.46,2,11,4,0.7999999999999972,6.75,114,148,121,152,294,323,288,"-2.403","2.403","70.1","6.5",6,5,2,0,0,1,1,16.7,0,0,1.47467,1.028,0.45933,-0.09933,"92.7",193,40,20,16.666666666666664,5.62,-3.28,-0.4,3,0.5,1,"16.02",0.438,0.909,"-16.02",0.062,0.062,0.091,0.065,18.2,"32.5",4.969980098770265,13.663163089927144,28.242264898307063,0.5,36.2995679412192,22.393613146381444
15,688138,"Evans, Logan",15,100,0.5,0.5,0.5,1,0.626,0.291,0.299,2,4,81.9,13.5,2350,88.3,87.36,1,11,4,-0.8999999999999915,5.68,113,148,117,148,290,323,296,"-0.617","0.617","70.3","6.8",4,4,0,2,0,0,0,0,0,0,2.76733,0.18067,0.42733,0.08467,"88.9",196,25,0,0,6.01,-2.23,-0.42,3.04,0.5,0,"4.113333333",0.299,0.368,"-4.113333333",0.201,0.201,0.632,0.335,9.1,"34.3",3.789798853157695,8.763425103411508,28.202919993017215,0.4,36.287968101127355,23.763740628783864
15,657571,"Ferguson, Caleb",15,100,0,0,0,0,0,0.166,0.139,0,6,71.8,6.8,2454,91,91.22,1,11,4,0.20000000000000284,6.34,110,150,112,148,290,314,289,"1.826","-1.826","69.4","6.1",6,5,0,0,0,0,1,16.7,0,0,2.00333,0.75333,0.13133,-0.022,"89.1",149,20,20,16.666666666666664,5.89,2.29,-0.4,2.99,0,1,"-12.173333333",0.139,0.264,"12.173333333",-0.139,-0.139,-0.264,-0.166,9.1,"45.7",-1.9376215581201452,14.999114871217675,33.65301455113439,0.36363636363636365,32.3304788182614,24.236377127473173
15,571946,"Miller, Shelby",15,100,0.167,0,0.2,0.167,0.147,0.187,0.193,1,6,85.4,15,2400,94.3,95.53,2,12,3,1.2000000000000028,7.13,112,150,124,151,304,322,298,"1.035","-1.035","72.1","6.8",6,5,1,0,0,0,1,16.7,0,0,1.15133,1.428,0.99,-0.17933,"90.9",143,40,0,0,5.34,-1.43,-0.43,3.05,0.167,0,"-6.9",0.193,0.233,"6.9",-0.026,-0.025999999999999995,-0.066,-0.04,16.7,"44.4",2.775752097483517,5.375188926435608,29.24594123950025,0.1,37.04456945976207,24.679180868875214
15,657097,"Webb, Jacob",15,100,0.75,2.25,0,3,1.528,0.712,0.362,3,4,99.1,42.3,2427,88.7,88.39,2,10,5,-0.29999999999999716,6.33,115,151,115,151,295,324,295,"-3.221","3.221","73.6","7.3",4,4,0,0,0,3,0,0,0,0,2.00733,0.94133,0.784,-0.01867,"93.8",266,75,75,75,5.58,-2.91,-0.45,2.98,0.75,3,"21.473333333",0.362,1.377,"-21.473333333",0.388,0.388,1.623,0.816,20,"34.8",12.176893858652717,-6.0634570764582225,30.151917074867853,0.6666666666666666,35.64361897772701,31.800899156914806
15,701656,"Henderson, Logan",15,100,0.286,0,0.286,0.286,0.252,0.524,0.432,2,7,87.6,36.1,2380,88.7,88.15,0,12,3,-0.6000000000000085,6.11,109,148,122,151,303,328,300,"0.596","-0.596","70.1","6.9",7,7,2,0,0,0,0,0,0,0,1.892,1.052,1.10133,-0.19333,"91.4",200,57.14285714285714,14.285714285714285,14.285714285714285,5.21,-1.36,-0.38,3.03,0.286,1,"-3.973333333",0.432,0.8,"3.973333333",-0.146,-0.14600000000000002,-0.514,-0.272,0,"32.3",8.7211250785065,0.6479181457728155,27.618210063904993,0.75,35.664508212185424,27.749167998884026
15,687064,"Young, Brandon",15,100,0.167,0,0.333,0.167,0.147,0.137,0.147,1,6,90,14.7,2059,89.6,89.97,3,8,7,0.4000000000000057,6.59,110,146,114,146,301,327,300,"1.035","-1.035","75.4","6.6",6,3,1,0,0,0,3,50,0,0,1.98267,0.896,0.28067,-0.00333,"89.9",158,33.33333333333333,0,0,6.03,-0.9,-0.44,2.9,0.167,0,"-6.9",0.147,0.168,"6.9",0.02,0.020000000000000018,-0.001,0.01,37.5,"48.4",2.0845837604202964,10.81859397607968,30.951650032742823,0.375,35.92329717673995,24.743041879398564
15,669724,"Hanifee, Brenan",15,100,0.167,0,0.167,0.167,0.147,0.224,0.241,1,6,89.7,1.5,2070,94,93.68,2,12,3,-0.29999999999999716,6.17,114,148,111,148,297,324,294,"0.473","-0.473","69.5","6.8",6,6,1,0,0,0,0,0,0,0,2.10467,0.48733,1.08667,0.33333,"89.3",102,16.666666666666664,0,0,5.5,-2.73,-0.43,2.97,0.167,0,"-3.153333333",0.241,0.283,"3.153333333",-0.074,-0.07399999999999998,-0.116,-0.077,16.7,"33.7",6.723691766583368,4.771289721442699,26.139562202132673,0.6666666666666666,34.92664201328179,26.496481955617377
15,676684,"Vest, Will",15,100,0.333,0,0.333,0.333,0.294,0.192,0.197,1,3,86.5,28.7,2228,96.5,96.41,0,14,1,-0.09999999999999432,6.37,109,150,118,149,297,329,300,"0.559","-0.559","68.7","6.5",3,3,1,0,0,0,0,0,0,0,1.24267,1.21667,0.69933,0.18333,"90.0",236,0,0,0,5.68,-1.94,-0.42,2.91,0.333,0,"-3.726666667",0.197,0.242,"3.726666667",0.136,0.136,0.091,0.102,0,"52.9",4.172251558486799,10.084158110278658,28.01754890758139,0.5,35.40209925787505,23.148926793961564
15,641329,"Baker, Bryan",15,100,0.4,0.6,0.5,1,0.584,0.534,0.344,2,5,100.2,-0.7,2179,93.2,93.36,4,9,6,0.20000000000000284,6.39,110,139,116,142,294,324,298,"-1.242","1.242","69.5","6.7",5,3,1,0,0,1,2,40,0,0,1.50933,1.13933,0.40733,-0.21133,"97.2",173,66.66666666666666,33.33333333333333,20,6.6,-0.8,-0.4,2.94,0.4,1,"8.28",0.344,0.961,"-8.28",0.056,0.05600000000000005,0.039,0.05,44.4,"53.6",7.674727123250266,3.6193391105843924,27.18791621619738,0.5,36.56753125501235,26.180626671993913
15,623352,"Hader, Josh",15,100,0.286,0.857,0,1.143,0.582,0.54,0.323,2,7,87.4,17.4,2319,95.6,95.83,4,12,3,0.20000000000000284,6.72,112,147,119,146,297,327,298,"-1.226","1.226","73.0","7.3",8,5,0,0,0,2,3,37.5,0,0,1,1.52333,0.85733,-0.24133,"95.2",208,60,40,25,5.64,3.01,-0.36,3.03,0.286,2,"8.173333333",0.323,0.989,"-8.173333333",-0.037,-0.03700000000000003,0.154,0.042,33.3,"29.8",12.304295655500784,-0.7648979963596552,28.517214471683513,0.7,35.333845273131374,27.859022629047626
15,669199,"Bachar, Lake",15,100,0,0,0,0,0,0.578,0.45,0,1,102.2,20,2730,90.7,90.03,3,7,8,-0.7000000000000028,6.03,109,150,122,149,303,320,292,"1.113","-1.113","70.7","6.7",1,1,0,0,0,0,0,0,0,0,1.846,0.962,0.042,-0.074,"94.8",276,100,0,0,5.66,-1.48,-0.39,2.96,0,0,"-7.42",0.45,0.936,"7.42",-0.45,-0.45,-0.936,-0.578,42.9,"35.4",6.962800260495477,8.226871471407685,32.403467086078905,0.2857142857142857,35.46280911071189,23.23153358929194
15,650911,"Sánchez, Cristopher",15,100,0.5,0,0.667,0.5,0.441,0.374,0.393,2,4,93,5.7,2135,93.2,94.25,1,6,9,1.0999999999999943,7.03,104,146,113,143,297,322,289,"0.072","-0.072","68.8","6.5",4,3,2,0,0,0,1,25,0,0,2.328,0.32667,1.26467,-0.85933,"95.4",131,66.66666666666666,0,0,5.94,1.88,-0.39,2.92,0.5,0,"-0.48",0.393,0.459,"0.48",0.107,0.10699999999999998,0.041,0.067,16.7,"31.6",3.5198805610521684,4.74489586227874,32.516157393037034,0.16666666666666666,30.17396628808999,24.72799220779299
15,701581,"Festa, David",15,100,0.25,0.75,0,1,0.509,0.625,0.345,1,4,99.7,27,2465,90.9,91.85,1,11,4,1,6.89,121,150,119,150,297,326,292,"0.389","-0.389","72.1","7.1",4,3,0,0,0,1,1,25,0,0,1.88933,0.884,0.23929,0.045,"93.5",244,100,66.66666666666666,50,6.01,-2.31,-0.4,2.98,0.25,2,"-2.593333333",0.345,1.17,"2.593333333",-0.095,-0.09499999999999997,-0.17,-0.116,9.1,"49.2",8.38772786457914,4.14390708753956,28.06026203418146,0.3,37.72231612779227,26.414529179997707
15,592779,"Stewart, Brock",15,100,0.429,0.143,0.5,0.571,0.431,0.404,0.409,3,7,80.2,15.7,2563,95.3,95.79,2,8,7,0.5,6.48,112,146,116,149,294,321,292,"-0.347","0.347","69.3","6.5",7,6,2,1,0,0,1,14.3,0,0,1.46933,1.042,0.35929,-0.155,"90.7",209,16.666666666666664,0,0,5.32,-2.02,-0.44,3.01,0.429,0,"2.313333333",0.409,0.511,"-2.313333333",0.02,0.020000000000000018,0.06,0.027,25,"24.6",1.9002807032385354,11.36655924997642,28.723197559684436,0.375,36.01891570163821,24.54940134122213
15,573124,"Rogers, Taylor",15,100,0.333,0.167,0.4,0.5,0.356,0.319,0.295,2,6,82.6,16.2,2587,83,81.95,0,9,6,-1,5.67,105,147,115,149,294,317,292,"-0.735","0.735","67.5","6.7",6,5,1,1,0,0,1,16.7,0,0,3.15333,0.23533,-0.44467,-0.25267,"90.0",189,20,20,16.666666666666664,5.68,1.91,-0.4,2.96,0.333,1,"4.9",0.295,0.454,"-4.9",0.038,0.038000000000000034,0.046,0.037,0,"29.4",6.110216772415011,5.694919408038976,27.657431241534805,0.4444444444444444,37.1817092468966,27.308924370263735
14,608650,"Enns, Dietrich",14,100,0.25,0,0.333,0.25,0.221,0.085,0.092,1,4,58.1,-9.3,2103,90.6,90.76,2,10,4,0.20000000000000284,6.34,111,150,115,148,303,322,294,"0.904","-0.904","64.7","6.1",4,3,1,0,0,0,1,25,0,0,1.76786,1.03929,0.41929,-0.215,"88.8",130,0,0,0,6.31,1.82,-0.4,3.06,0.25,0,"-6.457142857",0.092,0.092,"6.457142857",0.158,0.158,0.158,0.136,20,"48.4",-2.263502734167125,9.578603610785605,30.7740842822509,0.1111111111111111,35.366127530511775,20.552066226964598
14,663767,"Shugart, Chase",14,100,0.25,0.25,0.5,0.5,0.313,0.118,0.072,1,4,92.4,49,2273,90.7,90.59,5,11,3,-0.10000000000000853,6.14,108,151,117,148,296,316,290,"0.59","-0.59","65.4","6.5",4,2,0,1,0,0,2,50,0,0,2.16857,0.63286,0.28286,0.34286,"91.8",190,50,0,0,5.33,-2.19,-0.43,3,0.25,0,"-4.214285714",0.072,0.22,"4.214285714",0.178,0.178,0.28,0.195,45.5,"34.3",3.5476776774707974,15.251420035065898,30.276982571432992,0.45454545454545453,34.418197379606696,20.155891399762602
14,680885,"Schwellenbach, Spencer",14,100,0.5,0,1,0.5,0.441,0.423,0.444,1,2,88.3,13,2315,96.8,97.91,3,12,2,1.1000000000000085,6.89,121,151,121,152,300,321,298,"0.171","-0.171","70.4","6.7",2,1,1,0,0,0,1,50,0,0,1.23,1.20143,0.43429,-0.05,"88.0",221,0,0,0,5.51,-2.19,-0.39,3.04,0.5,0,"-1.221428571",0.444,0.513,"1.221428571",0.056,0.055999999999999994,-0.013,0.018,25,"34.0",3.06582910460258,13.059114912804858,27.296176767428772,0.4166666666666667,36.576612544908194,21.87875539867086
14,489446,"Yates, Kirby",14,100,0,0,0,0,0,0.307,0.341,0,1,99.4,-4,2336,92.7,92.06,5,10,4,-0.6000000000000085,6.03,110,149,120,148,298,318,296,"0.941","-0.941","69.3","6.3",1,1,0,0,0,0,0,0,0,0,1.48571,1.17857,1.19286,0.36143,"97.8",195,100,0,0,5.18,-2.57,-0.43,3.09,0,0,"-6.721428571",0.341,0.344,"6.721428571",-0.341,-0.341,-0.344,-0.307,50,"19.2",2.1707006939130116,15.593362156287206,31.203246608433098,0.2,34.68532297581291,21.236569408422767
14,595345,"Okert, Steven",14,100,0.5,0.167,0.75,0.667,0.503,0.385,0.36,3,6,94.5,8,2331,86.1,85.76,3,12,2,-0.29999999999999716,6.25,113,146,116,146,293,328,300,"-0.383","0.383","70.7","6.8",6,4,2,1,0,0,2,33.3,0,0,2.11071,1.02357,-0.00214,-0.28357,"92.2",191,75,0,0,5.92,3.17,-0.4,3.01,0.5,0,"2.735714286",0.36,0.538,"-2.735714286",0.14,0.14,0.129,0.118,25,"34.8",6.40783625657898,2.0856380247957906,25.837494785446907,0.3333333333333333,34.157394888109344,28.113407872231626
14,664854,"Helsley, Ryan",14,100,0.667,1,0.667,1.667,0.973,0.89,0.61,4,6,99.8,17.4,2521,94.5,94.55,4,11,3,0,6.51,114,148,122,151,298,327,300,"-3.074","3.074","71.5","6.9",6,5,2,0,0,2,1,16.7,0,0,1.76571,0.82643,0.04571,-0.01143,"98.6",262,80,40,33.33333333333333,6.15,-0.19,-0.4,3,0.667,2,"21.957142857",0.61,1.508,"-21.957142857",0.057,0.05700000000000005,0.159,0.083,36.4,"62.8",9.023368305629106,6.423047739621201,30.499418073433507,0.5555555555555556,37.67841010703361,24.325768007233055
14,596133,"Weaver, Luke",14,100,0.5,0,0.5,0.5,0.441,0.43,0.315,1,2,98.8,23.5,2327,92.9,92.2,3,13,1,-0.7000000000000028,6.04,112,148,115,149,290,323,286,"0.315","-0.315","72.4","7.2",2,2,1,0,0,0,0,0,0,0,1.3,1.36714,0.64429,-0.06286,"91.3",202,100,0,0,5.58,-1.54,-0.39,3.04,0.5,0,"-2.25",0.315,0.745,"2.25",0.185,0.185,-0.245,0.011,23.1,"46.0",13.884044153340763,-3.021761007090915,26.830973023360286,0.8333333333333334,36.58509510789339,30.17940453873649
14,628452,"Iglesias, Raisel",14,100,0,0,0,0,0,0.003,0.003,0,7,83.9,62.5,2366,95.2,94.85,5,11,3,-0.29999999999999716,6.16,115,149,121,150,301,324,299,"1.998","-1.998","70.8","6.6",7,4,0,0,0,0,3,42.9,0,0,1.48143,1.04143,1.01857,-0.15857,"89.0",190,0,0,0,5.37,-1.85,-0.39,3.03,0,0,"-14.271428571",0.003,0.003,"14.271428571",-0.003,-0.003,-0.003,-0.003,45.5,"30.6",5.162314662074204,11.660011957895481,29.734450726418,0.45454545454545453,38.01157742145457,22.403034699931453
14,687765,"Spence, Mitch",14,100,0.333,0,0.333,0.333,0.294,0.121,0.118,1,3,86.2,16,2629,91.1,91.36,0,7,7,0.30000000000001137,6.24,110,144,123,147,301,322,294,"0.346","-0.346","66.5","6.2",3,3,1,0,0,0,0,0,0,0,2.29929,0.43071,-0.14643,0.11357,"89.0",192,0,0,0,6.14,-2.36,-0.4,3.15,0.333,0,"-2.471428571",0.118,0.164,"2.471428571",0.215,0.21500000000000002,0.169,0.173,0,"43.9",-0.9996045481056779,16.23567656344787,30.393438526356753,0.3333333333333333,35.34497173285236,20.4892078129947
14,670280,"Bednar, David",14,100,0.2,0.1,0.222,0.3,0.213,0.455,0.292,2,10,94.7,24.4,2324,90.4,90.43,0,12,2,0,6.46,118,149,116,151,293,318,292,"0.788","-0.788","71.7","6.9",10,9,1,1,0,0,1,10,0,0,2.09429,0.80571,0.30429,0.07286,"93.2",247,44.44444444444444,22.22222222222222,20,5.92,-1.72,-0.39,2.97,0.2,2,"-5.628571429",0.292,0.804,"5.628571429",-0.092,-0.09199999999999997,-0.504,-0.242,0,"39.1",9.259290580930587,2.4549948396378665,25.413194277781066,0.75,36.492727992402756,29.150145699552112
14,689254,"Fluharty, Mason",14,100,0.286,0,0.4,0.286,0.252,0.289,0.262,2,7,93.4,11.2,2771,88,88.58,2,11,3,0.5999999999999943,6.71,103,145,113,144,285,317,289,"0.671","-0.671","72.9","6.7",7,5,2,0,0,0,2,28.6,0,0,2.22214,0.75286,-0.57071,-0.15357,"92.9",189,60,20,14.285714285714285,5.67,3.34,-0.4,3.07,0.286,1,"-4.792857143",0.262,0.417,"4.792857143",0.024,0.023999999999999966,-0.131,-0.037,18.2,"31.2",4.700525246493383,7.193612565566303,24.371796074131513,0.45454545454545453,35.943265774760846,25.504024645588338
14,664192,"Lucchesi, Joey",14,100,0,0,0,0,0,0.152,0.161,0,5,77,-1.3,2249,90.6,90.36,1,10,4,-0.19999999999998863,6.09,111,148,112,147,300,324,295,"1.539","-1.539","67.4","6.3",6,6,0,0,0,0,0,0,0,0,2.06714,0.74357,0.62929,0.40643,"89.4",132,16.666666666666664,0,0,5.94,2.51,-0.38,3.01,0,0,"-10.992857143",0.161,0.195,"10.992857143",-0.161,-0.161,-0.195,-0.152,10,"45.9",2.6307670775842564,10.25399257188036,31.21178357775358,0.2222222222222222,32.03969183395946,22.53472032691967
14,607455,"Banda, Anthony",14,100,0.375,0.5,0.333,0.875,0.521,0.523,0.376,3,8,93.1,16.7,2200,93.1,93.01,1,11,3,-0.09999999999999432,6.23,113,151,125,150,292,312,296,"-0.368","0.368","69.8","7.1",8,7,1,1,0,1,1,12.5,0,0,1.90714,0.74214,0.43357,-0.39357,"92.6",193,28.57142857142857,28.57142857142857,25,5.52,2.62,-0.36,2.96,0.375,2,"2.628571429",0.376,0.867,"-2.628571429",-0.001,-0.0010000000000000009,0.008,-0.002,9.1,"33.0",7.90079118142791,2.4309449718913236,29.588613208216557,0.6666666666666666,36.58917734485209,26.42828162234274
14,664126,"Fairbanks, Pete",14,100,0,0,0,0,0,0.128,0.131,0,4,101.3,35,2478,91.9,92.29,2,8,6,0.3999999999999915,6.39,110,145,102,147,294,318,292,"1.455","-1.455","71.3","6.9",4,3,0,0,0,0,1,25,0,0,2.08929,0.64,-0.16214,0.03786,"94.7",185,66.66666666666666,0,0,7.01,-0.05,-0.39,2.99,0,0,"-10.392857143",0.131,0.156,"10.392857143",-0.131,-0.131,-0.156,-0.128,25,"57.8",7.350889205922824,1.4051848219961753,27.842110101510425,0.875,36.62218662654113,27.431518280628175
14,661563,"Gil, Luis",14,100,0.667,0.667,0.667,1.333,0.835,0.997,0.72,2,3,93.4,24,2337,92,92.79,1,8,6,0.7999999999999972,6.8,115,148,118,154,291,322,295,"-0.624","0.624","69.4","6.7",3,3,0,2,0,0,0,0,0,0,1.715,0.995,0.205,-0.20214,"93.1",246,66.66666666666666,66.66666666666666,66.66666666666666,5.63,-3,-0.38,3,0.667,2,"4.457142857",0.72,1.664,"-4.457142857",-0.053,-0.052999999999999936,-0.331,-0.162,12.5,"35.0",8.464156250244912,11.833901524671939,28.062159327008438,0.375,37.376088241876346,24.895844399604066
14,608718,"Suter, Brent",14,100,0,0,0,0,0,0.212,0.222,0,4,77.1,14,2221,85.5,87.26,1,10,4,1.8999999999999915,7.41,112,149,123,150,291,321,288,"0.603","-0.603","69.6","6.6",4,3,0,0,0,0,1,25,0,0,2.08714,1.05286,-0.14143,-0.14429,"88.0",131,0,0,0,6.12,3.23,-0.38,3.07,0,0,"-4.307142857",0.222,0.261,"4.307142857",-0.222,-0.222,-0.261,-0.212,10,"52.7",4.739429915859229,9.309269236138775,29.734498591726506,0.6,35.9171758008911,26.550405495454896
14,671212,"Boyle, Joe",14,100,0,0,0,0,0,0.542,0.312,0,3,85,11.3,2593,94.8,95.39,2,9,5,0.6000000000000085,6.43,111,145,111,148,294,323,295,"1.313","-1.313","71.4","6.8",3,3,0,0,0,0,0,0,0,0,1.83286,0.75308,0.205,-0.335,"90.7",218,33.33333333333333,33.33333333333333,33.33333333333333,5.82,-1.25,-0.44,3.04,0,1,"-9.378571429",0.312,0.999,"9.378571429",-0.312,-0.312,-0.999,-0.542,22.2,"32.6",7.016562696061614,14.272812400469565,24.96614491649555,0.5555555555555556,40.99271416959882,21.257169870754463
14,642100,"Speier, Gabe",14,100,0.167,0,1,0.167,0.147,0.068,0.075,1,6,103.3,-4,2205,95,94.23,6,10,4,-0.7999999999999972,5.94,114,147,113,148,291,316,295,"0.895","-0.895","70.2","6.5",6,1,1,0,0,0,5,83.3,0,0,1.45143,1.08286,0.97214,0.19071,"91.8",158,100,0,0,5.41,1.83,-0.45,3.03,0.167,0,"-6.392857143",0.075,0.092,"6.392857143",0.092,0.09200000000000001,0.075,0.079,60,"28.2",1.5650811731372367,13.70574506871447,28.475510850524774,0.4,38.355140207326976,22.020185180546704
14,669674,"Long, Sam",14,100,0.5,0.25,0.5,0.75,0.534,0.387,0.412,2,4,82.1,14.5,2285,86.9,86.6,0,8,6,-0.30000000000001137,6.09,105,145,114,149,296,320,291,"-0.535","0.535","70.5","6.8",4,4,1,1,0,0,0,0,0,0,2.61929,0.46214,0.18643,0.11357,"90.2",141,25,0,0,5.96,1.64,-0.41,2.99,0.5,0,"3.821428571",0.412,0.463,"-3.821428571",0.088,0.08800000000000002,0.287,0.147,0,"52.1",6.611488079005008,-3.3296480627235203,30.489833893982038,0.5,32.39301702076663,27.61690043238843
14,672582,"Zerpa, Angel",14,100,0.333,0.333,1,0.667,0.486,0.219,0.068,1,3,94.4,-12,2128,95.2,93.76,0,7,7,-1.4000000000000057,5.48,119,151,119,151,294,321,293,"-0.063","0.063","68.5","6.5",4,1,0,1,0,0,2,50,1,25,2.13571,0.39714,0.94214,-0.13929,"90.3",190,0,0,0,5.37,2.78,-0.39,2.97,0.5,0,"0.45",0.301,0.082,"-0.45",0.265,0.199,0.585,0.267,0,"29.0",1.369228561510889,6.873636182168038,28.60960100413919,0.42857142857142855,35.30161219926549,21.724777577358726
14,681911,"Vesia, Alex",14,100,0,0,0,0,0,0.483,0.499,0,3,69.6,30.3,2356,88.7,88.94,3,11,3,0.20000000000000284,6.35,113,151,123,151,291,313,293,"0.868","-0.868","62.4","6.0",3,3,0,0,0,0,0,0,0,0,1.80143,1.10286,0.05714,-0.36429,"89.8",178,33.33333333333333,0,0,6,0.27,-0.39,2.91,0,0,"-6.2",0.499,0.609,"6.2",-0.499,-0.499,-0.609,-0.483,27.3,"64.3",-3.40574071487172,3.6589387163883362,30.568666033688917,0.2727272727272727,34.80426164857655,24.46661085874682
14,694037,"Palencia, Daniel",14,100,0.333,0,0.333,0.333,0.294,0.232,0.257,1,3,76.5,-14,2357,97.4,98.08,3,9,5,0.6999999999999886,6.64,104,151,114,152,301,320,298,"0.509","-0.509","69.2","6.2",3,3,1,0,0,0,0,0,0,0,1.45714,0.95786,0.73786,0.40357,"88.0",162,0,0,0,5.52,-1.33,-0.37,2.97,0.333,0,"-3.635714286",0.257,0.263,"3.635714286",0.076,0.07600000000000001,0.07,0.062,33.3,"34.3",-1.93670311297686,19.082938109641237,29.109953597954966,0.1111111111111111,35.06698501080012,18.692282740812963
14,506433,"Darvish, Yu",14,100,0.4,0.2,0.5,0.6,0.427,0.267,0.257,2,5,93.3,28.8,2541,85.7,86.21,0,8,6,0.5,6.65,118,147,115,149,303,323,300,"-0.109","0.109","71.5","6.7",5,4,1,1,0,0,1,20,0,0,2.94214,0.27143,-0.01357,-0.075,"91.5",259,50,0,0,5.42,-2.27,-0.43,2.95,0.4,0,"0.778571429",0.257,0.359,"-0.778571429",0.143,0.14300000000000002,0.241,0.16,0,"33.1",7.909842800625401,6.243507533654984,31.04233506575806,0.625,37.82670292845483,27.165399383091305
14,670329,"Garcia, Rico",14,100,1,3,,4,2.037,1.223,0.629,1,1,103.4,31,2498,92.5,91.78,6,13,1,-0.7000000000000028,5.96,113,146,120,148,293,322,303,"-1.616","1.616","71.3","6.7",1,1,0,0,0,1,0,0,0,0,1.42214,1.27429,0.70357,-0.605,"90.7",233,100,100,100,6.01,-1.5,-0.41,3.04,1,1,"11.542857143",0.629,2.39,"-11.542857143",0.371,0.371,1.61,0.814,46.2,"50.3",6.0925537703664565,11.473200828612722,29.70325747352518,0.36363636363636365,37.90115579916602,20.845392922376686
14,640455,"Manaea, Sean",14,100,0.333,0,0.4,0.333,0.294,0.223,0.242,2,6,92.3,9.8,2111,89.3,90.01,1,12,2,0.7000000000000028,6.92,104,150,121,148,303,322,290,"0.037","-0.037","69.8","6.4",6,5,2,0,0,0,1,16.7,0,0,2.08357,0.84643,0.60429,-0.71714,"92.2",130,60,0,0,5.11,3.51,-0.42,2.98,0.333,0,"-0.264285714",0.242,0.265,"0.264285714",0.091,0.09100000000000003,0.068,0.071,8.3,"16.5",4.256465776697361,8.269546754321503,31.362672879967302,0.36363636363636365,31.70011993233927,26.526519559909186
14,656234,"Bird, Jake",14,100,0.25,0,0.25,0.25,0.221,0.177,0.188,1,4,91.2,18.5,2316,88.9,88.54,0,4,10,-0.4000000000000057,5.93,106,146,112,146,300,330,299,"0.591","-0.591","75.1","7.2",4,4,1,0,0,0,0,0,0,0,2.83429,0.08786,0.02214,-0.29929,"91.4",149,25,0,0,5.21,-2.76,-0.37,2.98,0.25,0,"-4.221428571",0.188,0.213,"4.221428571",0.062,0.062,0.037,0.044,0,"18.7",4.673993979024052,-5.329172255414839,24.34695260804248,0.75,34.40246558077882,32.723337483175236
