"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,663574,"Santillan, Tony",16,100,0.333,0.167,0.4,0.5,0.356,0.268,0.291,2,6,85.6,24,2305,95.1,94.42,0,14,2,-0.6999999999999886,5.93,112,144,115,144,288,321,291,"-1.377","1.377","72.6","6.9",6,5,1,1,0,0,1,16.7,0,0,1.535,0.99875,0.70437,-0.22688,"89.7",135,20,0,0,5.38,-2.31,0.44,2.94,0.333,0,"8.60625",0.291,0.332,"-8.60625",0.042,0.04200000000000004,0.168,0.088,0,"25.9",7.143760204097304,-0.5968630660919434,29.302564050206634,0.7142857142857143,34.814151539851984,28.20033658721288
16,663568,"Kolek, Stephen",16,100,0,0,0,0,0,0.301,0.172,0,5,85,43,2279,91.5,91.51,0,9,7,0,6.24,115,148,116,151,298,321,300,"1.599","-1.599","69.5","6.7",5,5,0,0,0,0,0,0,0,0,2.05375,0.66625,0.42688,0.06687,"89.5",205,20,20,20,5.25,-2.59,0.4,2.99,0,1,"-9.99375",0.172,0.561,"9.99375",-0.172,-0.172,-0.561,-0.301,0,"32.4",10.363763735876194,4.291263619267582,30.05102319928106,0.7777777777777778,32.67891604451229,27.503008624863853
16,682990,"Priester, Quinn",16,100,0.167,0,0.2,0.167,0.147,0.225,0.244,1,6,80.7,-3.4,2278,92.5,92.95,0,8,8,0.5,6.44,107,151,124,150,303,326,297,"1.219","-1.219","70.6","6.9",6,5,1,0,0,0,1,16.7,0,0,1.9675,0.69125,0.45313,0.48563,"89.0",104,0,0,0,6.06,-1.75,0.4,2.96,0.167,0,"-7.61875",0.244,0.264,"7.61875",-0.077,-0.07699999999999999,-0.097,-0.078,0,"46.9",10.694185173347297,2.4036688667338084,24.08670598028311,0.75,37.65036659786505,28.76671808786729
16,607455,"Banda, Anthony",16,100,0,0,0,0,0,0.148,0.143,0,9,83.1,22.2,2195,92.7,92.48,3,14,2,-0.20000000000000284,6.14,109,151,117,149,294,313,293,"2.685","-2.685","68.3","6.4",9,6,0,0,0,0,3,33.3,0,0,2.11187,0.55937,0.53125,-0.01,"91.1",181,33.33333333333333,0,0,5.53,2.46,0.44,3.02,0,0,"-16.78125",0.143,0.201,"16.78125",-0.143,-0.143,-0.201,-0.148,21.4,"34.9",2.7045527547902757,12.305008202404315,26.271982555439955,0.35714285714285715,35.453190160090166,23.877694618115108
16,656550,"Holmes, Grant",16,100,0,0,0,0,0,0.172,0.121,0,6,84.1,36,2481,92.5,92.11,4,12,4,-0.4000000000000057,5.99,120,150,117,151,298,322,297,"2.259","-2.259","71.9","6.7",6,5,0,0,0,0,1,16.7,0,0,1.65938,1.0075,0.145,0.03625,"90.7",208,20,20,16.666666666666664,5.86,-2.43,0.4,3,0,1,"-14.11875",0.121,0.291,"14.11875",-0.121,-0.121,-0.291,-0.172,33.3,"39.7",7.981900120815945,7.235588651315821,29.581821652561384,0.5833333333333334,35.34235748100571,25.130687683507162
16,695243,"Miller, Mason",16,100,0,0,0,0,0,0.213,0.228,0,3,88.4,15.5,2556,97.9,98.36,6,13,3,0.5,6.7,113,149,121,149,301,325,290,"1.425","-1.425","68.5","6.6",3,2,0,0,0,0,1,33.3,0,0,1.34,1.148,0.27187,0.30562,"89.0",224,50,0,0,6.18,-1.79,0.39,2.97,0,0,"-8.90625",0.228,0.275,"8.90625",-0.228,-0.228,-0.275,-0.213,46.2,"36.4",-0.7792765720894217,18.066438971458123,27.2438771129784,0.15384615384615385,40.350441760156734,17.3904730312957
16,687134,"Blalock, Bradley",16,100,0.5,0,0.5,0.5,0.441,0.143,0.159,2,4,73.6,4.5,2247,91.5,92.2,0,11,5,0.7000000000000028,6.53,121,151,117,149,301,332,302,"-0.027","0.027","69.4","6.7",4,4,2,0,0,0,0,0,0,0,1.93437,0.8,0.07625,-0.05125,"89.8",180,0,0,0,6.38,-1.39,0.43,3.02,0.5,0,"0.16875",0.159,0.178,"-0.16875",0.341,0.34099999999999997,0.322,0.298,0,"65.6",7.113746829002322,7.605669278753645,27.787884274375564,0.36363636363636365,37.00793936749858,23.8258354444814
16,570632,"Ureña, José",16,100,0,0,0,0,0,0.129,0.142,0,3,94.5,18.7,2168,91.3,90.83,1,11,5,-0.5,6.09,115,148,119,149,302,326,297,"1.124","-1.124","71.7","7.0",3,3,0,0,0,0,0,0,0,0,1.95062,0.81625,0.55812,-0.35562,"90.4",110,33.33333333333333,0,0,5.71,-2.68,0.42,2.96,0,0,"-7.025",0.142,0.181,"7.025",-0.142,-0.142,-0.181,-0.129,9.1,"29.1",11.928704922541534,5.124459616238194,29.526337604685565,0.5454545454545454,37.139621889541935,25.402620257795313
16,675848,"Mejia, Juan",16,100,0,0,0,0,0,0.327,0.317,0,5,80.4,15.2,2600,92.8,93.04,1,10,6,0.20000000000000284,6.21,113,149,111,148,298,328,302,"1.034","-1.034","69.7","7.0",5,5,0,0,0,0,0,0,0,0,1.89,0.77125,-0.28375,-0.315,"89.9",167,20,0,0,5.95,-1.37,0.41,2.94,0,0,"-6.4625",0.317,0.438,"6.4625",-0.317,-0.317,-0.438,-0.327,10,"36.9",9.567372435587128,1.6588508113089797,28.108960571635482,0.6,35.74588781144871,30.05869687373771
16,663687,"Harris, Hogan",16,100,0.25,0.25,0.333,0.5,0.313,0.432,0.283,1,4,97.9,24,2309,87.3,87.36,2,13,3,0.10000000000000853,6.57,107,152,124,147,304,329,293,"0.88","-0.88","71.5","7.0",4,3,0,1,0,0,1,25,0,0,2.27375,0.82312,0.4825,-0.27125,"91.0",204,33.33333333333333,33.33333333333333,25,6.04,2.28,0.43,3.02,0.25,1,"-5.5",0.283,0.761,"5.5",-0.033,-0.032999999999999974,-0.261,-0.119,15.4,"52.9",9.564825942274005,2.059984977895841,27.68775850124965,0.5,39.59816267865479,28.07707437399685
16,685299,"Gordon, Tanner",16,100,0,0,0,0,0,0.457,0.287,0,3,104,29,2242,90.1,90.17,3,11,5,0.10000000000000853,6.18,120,150,117,149,300,331,306,"1.286","-1.286","72.4","6.7",3,2,0,0,0,0,1,33.3,0,0,1.78,1.03625,0.81467,-0.212,"93.8",283,100,50,33.33333333333333,6.18,-2.69,0.42,2.94,0,1,"-8.0375",0.287,0.821,"8.0375",-0.287,-0.287,-0.821,-0.457,27.3,"44.2",5.443334512080937,11.658617847631684,26.38539073606839,0.5454545454545454,37.2215951767959,25.095799021281785
15,676684,"Vest, Will",15,100,0,0,0,0,0,0.114,0.126,0,4,82.6,43,2346,96.2,96.13,2,12,3,-0.10000000000000853,6.41,111,145,106,144,296,324,296,"1.391","-1.391","67.4","6.4",4,3,0,0,0,0,1,25,0,0,1.11333,1.368,0.41467,0.10933,"88.4",162,0,0,0,5.67,-1.88,0.42,2.97,0,0,"-9.273333333",0.126,0.129,"9.273333333",-0.126,-0.126,-0.129,-0.114,16.7,"53.9",3.396723941416483,7.505107384664468,29.230056207813238,0.16666666666666666,36.5175974542632,24.10324195062872
15,669160,"May, Dustin",15,100,0.4,1,0.25,1.4,0.724,0.589,0.376,2,5,87.3,15,2400,93.5,93.83,0,8,7,0.29999999999999716,6.63,111,150,110,150,284,317,296,"-1.064","1.064","69.9","6.6",6,6,0,0,1,1,0,0,0,0,1.84733,0.78267,0.87533,-0.32067,"94.5",182,66.66666666666666,16.666666666666664,16.666666666666664,5.18,-2.16,0.38,2.96,0.4,1,"7.093333333",0.376,1.046,"-7.093333333",0.024,0.02400000000000002,0.354,0.135,0,"24.4",5.900275017114925,4.670385921719116,31.329928090469835,0.5714285714285714,34.89790131301683,26.909945981733355
15,686993,"Sterner, Justin",15,100,0.4,0.6,0.25,1,0.584,0.389,0.315,2,5,98.5,31.2,2514,89.4,89.39,0,12,3,0,6.44,108,147,117,146,302,326,297,"-1.785","1.785","66.2","6.7",5,5,1,0,0,1,0,0,0,0,2.036,0.846,0.056,-0.13333,"92.8",183,60,20,20,5.49,-2.92,0.42,3.01,0.4,1,"11.9",0.315,0.616,"-11.9",0.085,0.08500000000000002,0.384,0.195,0,"35.3",8.594337313003978,0.5336550448414477,29.903684995671238,0.6363636363636364,35.928727506715695,28.69216536776322
15,676395,"Garcia, Robert",15,100,0,0,0,0,0,0.356,0.288,0,4,86.7,26,2198,90.7,90.85,5,13,2,0.09999999999999432,6.43,117,150,114,150,301,326,302,"1.675","-1.675","72.8","6.8",4,3,0,0,0,0,1,25,0,0,1.97333,0.81933,0.60067,-0.40067,"89.9",202,33.33333333333333,33.33333333333333,25,5.63,3.72,0.44,3.06,0,1,"-11.166666667",0.288,0.547,"11.166666667",-0.288,-0.288,-0.547,-0.356,38.5,"26.4",6.7764406204211465,5.502557293588108,27.454566370820903,0.5384615384615384,34.91218937072265,25.93975799269067
15,671212,"Boyle, Joe",15,100,0.5,0.5,0.5,1,0.626,0.48,0.341,1,2,94,42.5,2558,95.6,96.35,2,10,5,0.8000000000000114,6.51,101,143,112,142,298,323,297,"0.04","-0.04","73.2","7.0",2,2,0,1,0,0,0,0,0,0,1.67733,0.80867,0.37467,0.02933,"91.2",238,50,50,50,5.86,-1.25,0.4,3.05,0.5,1,"-0.266666667",0.341,0.801,"0.266666667",0.159,0.15899999999999997,0.199,0.146,20,"33.6",7.838520590321204,8.164618771459416,26.69571707786934,0.625,37.45706360609975,26.163901575875048
15,650556,"Abreu, Bryan",15,100,0.5,0,0.667,0.5,0.441,0.255,0.235,2,4,87.8,41,2394,96.9,96.89,4,12,3,0,6.63,109,149,113,147,297,321,295,"0.023","-0.023","71.1","6.9",4,3,2,0,0,0,1,25,0,0,1.23133,1.23933,0.51333,0.36267,"89.9",244,33.33333333333333,0,0,5.61,-2.3,0.4,2.98,0.5,0,"-0.153333333",0.235,0.353,"0.153333333",0.265,0.265,0.147,0.186,33.3,"40.5",8.613019553685772,8.31601805655538,27.25940583285398,0.75,37.66594480748991,23.49200886275015
15,663158,"Suarez, Robert",15,100,0.25,0,0.5,0.25,0.221,0.348,0.298,1,4,89,26.5,2407,98.2,98.67,5,13,2,0.5,6.78,121,148,118,147,301,320,290,"0.862","-0.862","69.9","6.8",4,2,1,0,0,0,2,50,0,0,0.834,1.55267,0.494,0.25933,"90.1",240,50,0,0,6.29,-1.03,0.44,2.99,0.25,0,"-5.746666667",0.298,0.516,"5.746666667",-0.048,-0.04799999999999999,-0.266,-0.127,38.5,"46.1",8.105661891864832,7.984369234501135,28.048004468631174,0.3333333333333333,38.6488046790645,23.951445020798822
15,669276,"Lee, Dylan",15,100,0.2,0,0.333,0.2,0.176,0.255,0.184,1,5,92,43.7,2160,89.1,89.07,2,7,8,0,6.24,106,148,124,147,301,324,297,"1.131","-1.131","69.8","7.2",5,3,1,0,0,0,2,40,0,0,1.88067,1.00667,0.32067,-0.08467,"93.1",237,33.33333333333333,33.33333333333333,20,6.54,1.79,0.4,3,0.2,1,"-7.54",0.184,0.418,"7.54",0.016,0.016000000000000014,-0.218,-0.079,28.6,"46.5",8.641856841896553,7.2153816007596365,31.28483893857939,0.7142857142857143,37.56783312819308,24.340993659885907
15,689254,"Fluharty, Mason",15,100,0.25,0.75,0,1,0.509,0.297,0.184,1,4,70,8.5,2726,88.2,88.94,3,8,7,0.7000000000000028,6.67,105,146,106,149,286,317,292,"0.179","-0.179","68.2","6.2",5,4,0,0,0,1,1,20,0,0,2.18933,0.752,-0.53133,-0.26067,"90.5",152,25,25,20,5.67,3.35,0.4,3.01,0.25,1,"-1.193333333",0.184,0.541,"1.193333333",0.066,0.066,0.459,0.212,37.5,"30.7",6.013815917257956,11.481328003636378,34.36640617858424,0.2857142857142857,32.648888770285104,22.08684339647596
15,573124,"Rogers, Taylor",15,100,0.5,0,0.5,0.5,0.441,0.395,0.42,3,6,87.4,36.8,2552,83.8,82.67,0,11,4,-1.0999999999999943,5.68,116,150,112,151,289,319,292,"-0.305","0.305","62.1","6.1",6,6,3,0,0,0,0,0,0,0,3.01733,0.33929,-0.17933,-0.12467,"90.3",191,33.33333333333333,0,0,5.66,1.97,0.38,3.02,0.5,0,"2.033333333",0.42,0.49,"-2.033333333",0.08,0.08000000000000002,0.01,0.046,0,"30.0",3.498194217881545,-7.099169670066357,28.206016322109484,0.6363636363636364,34.84036936625567,25.65490965724387
15,621383,"Banks, Tanner",15,100,0,0,0,0,0,0.005,0.005,0,3,89.5,38,2286,87.7,86.74,3,7,8,-1,5.69,103,145,116,144,298,321,284,"1.39","-1.39","61.5","5.5",3,1,0,0,0,0,2,66.7,0,0,2.448,0.53133,-0.284,0.54933,"88.5",252,0,0,0,6.43,2.76,0.42,3.07,0,0,"-9.266666667",0.005,0.01,"9.266666667",-0.005,-0.005,-0.01,-0.005,42.9,"47.6",-2.8321964497384604,53.16905105099502,31.345568990380407,0.14285714285714285,39.784588051033595,13.59688914123838
15,606160,"Montero, Rafael",15,100,0,0,0,0,0,0.077,0.075,0,2,79.1,16.5,2382,93.9,93.63,2,11,4,-0.30000000000001137,6.16,113,152,127,150,304,326,294,"0.989","-0.989","69.0","6.8",2,2,0,0,0,0,0,0,0,0,1.46867,1.12667,0.76933,0.14533,"90.0",190,0,0,0,5.12,-1.79,0.4,3.07,0,0,"-6.593333333",0.075,0.102,"6.593333333",-0.075,-0.075,-0.102,-0.077,18.2,"34.8",9.507043344845611,2.658756959903501,31.916957575001057,0.5454545454545454,36.32670108274905,25.64904709427624
15,676661,"Lazar, Max",15,100,0.4,0.2,0.4,0.6,0.427,0.282,0.281,2,5,96,24.4,2452,93,94.06,2,11,4,1.0999999999999943,6.9,116,149,114,149,295,322,286,"0.031","-0.031","71.3","6.8",5,5,1,1,0,0,0,0,0,0,1.582,1.06933,-0.046,0.01133,"94.1",139,60,0,0,5.93,-0.44,0.41,3.03,0.4,0,"-0.206666667",0.281,0.376,"0.206666667",0.119,0.119,0.224,0.145,18.2,"53.8",6.163875188233126,11.656721288024002,28.25233991471863,0.6363636363636364,36.27638071646992,23.424557111486312
15,669854,"Blanco, Ronel",15,100,0,0,0,0,0,0.261,0.177,0,7,89.9,32.6,2186,88.1,88.67,2,11,4,0.6000000000000085,6.84,113,153,120,148,298,322,296,"1.984","-1.984","69.5","7.5",7,7,0,0,0,0,0,0,0,0,2.188,0.79467,-0.05,-0.12333,"91.9",180,42.857142857142854,14.285714285714285,14.285714285714285,5.99,-1.82,0.4,2.91,0,1,"-13.226666667",0.177,0.451,"13.226666667",-0.177,-0.177,-0.451,-0.261,18.2,"45.1",14.770312097938904,-8.960901350857766,26.98812979107697,0.6,39.49696477352243,33.86422641841574
15,605540,"Woodruff, Brandon",15,100,0.4,0.6,0.5,1,0.584,0.545,0.372,2,5,76.7,35,2311,91.4,91.88,5,13,2,0.5,6.49,115,150,122,151,305,325,301,"-0.547","0.547","71.9","6.9",5,3,1,0,0,1,2,40,0,0,1.48867,1.24133,0.23357,-0.28929,"90.3",193,33.33333333333333,33.33333333333333,20,5.97,-1.39,0.45,3.04,0.4,1,"3.646666667",0.372,0.919,"-3.646666667",0.028,0.028000000000000025,0.081,0.039,38.5,"44.2",5.673830932525878,1.5560704115630888,29.468734444926536,0.38461538461538464,34.062774809950376,29.641897554808544
15,642207,"Williams, Devin",15,100,0,0,0,0,0,0.111,0.12,0,4,98,26,2372,93.7,95.42,4,8,7,1.7000000000000028,7.52,112,151,121,151,293,322,285,"1.466","-1.466","70.7","6.6",4,2,0,0,0,0,2,50,0,0,1.33067,1.28867,1.05667,0.44467,"93.0",186,50,0,0,5.41,-2.34,0.4,2.99,0,0,"-9.773333333",0.12,0.134,"9.773333333",-0.12,-0.12,-0.134,-0.111,50,"27.8",5.021441228001661,9.29033778507921,29.297440286519794,0.375,37.49005346052685,22.246500216502998
15,663465,"Allard, Kolby",15,100,0.333,0,0.333,0.333,0.294,0.521,0.523,1,3,91.8,30,2004,88.1,88.04,2,9,6,-0.09999999999999432,6.26,105,150,121,144,300,321,292,"0.519","-0.519","69.0","6.6",3,3,1,0,0,0,0,0,0,0,1.91067,1.03933,0.33067,-0.26267,"91.4",201,66.66666666666666,0,0,5.35,2.08,0.43,3.03,0.333,0,"-3.46",0.523,0.676,"3.46",-0.19,-0.19,-0.343,-0.227,22.2,"44.5",-0.8845677619922379,13.526135272841469,28.956491336944968,0.3333333333333333,37.24420823479534,23.086854199315006
15,477132,"Kershaw, Clayton",15,100,0.4,0.6,0.4,1,0.567,0.404,0.409,2,5,89.6,1.8,2222,83.6,84.06,0,8,7,0.5,6.55,106,151,122,147,297,313,288,"-0.564","0.564","68.2","6.6",5,5,0,1,1,0,0,0,0,0,2.70267,0.64267,-0.13933,0.13667,"92.3",156,40,0,0,6.09,1.61,0.38,3.02,0.4,0,"3.76",0.409,0.515,"-3.76",-0.009,-0.008999999999999952,0.485,0.163,0,"56.9",7.921007514829935,12.51175579013807,28.333994348710107,0.5,38.85156472658658,24.366896734362737
15,671922,"Smith, Cade",15,100,0,0,0,0,0,0.005,0.004,0,4,99.5,49,2230,94.3,96,4,9,6,1.7000000000000028,7.43,110,150,128,148,299,321,296,"1.455","-1.455","69.0","6.5",4,1,0,0,0,0,3,75,0,0,1.36867,1.23,0.40533,0.00267,"90.3",188,100,0,0,5.9,-2.39,0.4,3.12,0,0,"-9.7",0.004,0.009,"9.7",-0.004,-0.004,-0.009,-0.005,44.4,"38.9",1.4479922838861519,15.600505799678936,26.44835878571436,0.5555555555555556,37.22975125024121,18.304888616507988
15,641482,"Cortes, Nestor",15,100,0.25,0.75,0,1,0.509,0.497,0.29,1,4,94.3,33,2290,89,88.43,1,7,8,-0.5999999999999943,5.89,113,153,119,148,306,325,297,"0.25","-0.25","71.5","7.5",4,3,0,0,0,1,1,25,0,0,1.44067,1.434,0.174,-0.15133,"91.5",263,33.33333333333333,33.33333333333333,25,5.82,0.93,0.43,3.03,0.25,1,"-1.666666667",0.29,0.906,"1.666666667",-0.04,-0.03999999999999998,0.094,0.012,14.3,"53.7",6.47699244883834,5.689170918045628,27.117260468697577,0.42857142857142855,38.42040494986484,24.176698581883382
15,527048,"Pérez, Martín",15,100,0,0,0,0,0,0.171,0.166,0,5,90.1,28.7,2217,84.9,84.66,4,7,8,-0.20000000000000284,6.02,102,151,119,144,297,321,298,"1.932","-1.932","73.5","6.9",5,3,0,0,0,0,2,40,0,0,2.62933,0.55867,0.26467,-0.09667,"95.7",137,66.66666666666666,0,0,5.67,1.14,0.41,2.98,0,0,"-12.88",0.166,0.239,"12.88",-0.166,-0.166,-0.239,-0.171,57.1,"46.4",6.467612146694778,5.837885120659696,26.89445521318748,0.3333333333333333,38.72055839953053,23.180111499271256
15,689147,"Kerkering, Orion",15,100,0.167,0.167,0.5,0.333,0.209,0.117,0.063,1,6,92.9,46.5,2457,96,95.95,5,10,5,0,6.39,109,148,118,148,298,322,286,"0.616","-0.616","71.5","6.6",6,2,0,1,0,0,4,66.7,0,0,1.24133,1.256,0.622,-0.194,"90.3",221,50,50,16.666666666666664,5.86,-1.5,0.41,3.02,0.167,1,"-4.106666667",0.063,0.225,"4.106666667",0.104,0.10400000000000001,0.108,0.092,50,"35.6",3.727705432319005,11.43544597880469,31.44664580020823,0.4444444444444444,37.82713693846918,19.37975945643689
14,676879,"Ashby, Aaron",14,100,1,0,1,1,0.882,0.456,0.489,2,2,86,9,2270,92.7,91.01,0,7,7,-1.7000000000000028,5.34,111,150,125,150,306,325,301,"-0.295","0.295","67.1","6.5",2,2,2,0,0,0,0,0,0,0,2.76714,-0.05071,0.67071,-0.44214,"90.6",205,50,0,0,6.49,0.3,0.4,3.04,1,0,"2.107142857",0.489,0.536,"-2.107142857",0.511,0.511,0.464,0.426,0,"49.6",-1.5994111175201007,15.25725918937063,26.389276951469657,0.14285714285714285,40.22979443057903,18.8952303226476
14,689017,"Knack, Landon",14,100,0,0,0,0,0,0.003,0.003,0,2,95.7,53,2294,89.8,89.29,4,10,4,-0.5,5.95,110,148,126,151,297,319,300,"0.967","-0.967","71.8","7.0",2,1,0,0,0,0,1,50,0,0,1.60714,1.24571,0.51143,-0.30714,"94.3",172,100,0,0,5.78,-0.95,0.38,3.09,0,0,"-6.907142857",0.003,0.004,"6.907142857",-0.003,-0.003,-0.004,-0.003,40,"55.9",14.753585319169318,-6.371099124391303,30.20087503153563,0.5,32.88328867974942,31.27023684014432
14,694335,"Svanson, Matt",14,100,0.375,0.125,0.429,0.5,0.377,0.348,0.356,3,8,86.5,40,2307,92.5,93.05,1,11,3,0.5999999999999943,6.51,114,149,117,150,301,323,298,"0.143","-0.143","70.3","6.7",8,7,2,1,0,0,1,12.5,0,0,2.09286,0.58143,0.12286,0.20143,"92.1",185,28.57142857142857,0,0,5.74,-1.57,0.39,3.01,0.375,0,"-1.021428571",0.356,0.441,"1.021428571",0.019,0.019000000000000017,0.059,0.029,9.1,"32.0",5.951055419962802,10.67766650528832,29.122442184823747,0.6363636363636364,34.95383542389437,25.12311501274217
14,657514,"Bernardino, Brennan",14,100,0,0,0,0,0,0.085,0.087,0,2,70.1,52,2280,87.7,86.39,0,6,8,-1.2999999999999972,5.54,107,150,109,148,287,319,291,"0.981","-0.981","68.2","6.7",2,2,0,0,0,0,0,0,0,0,2.54143,0.46286,0.64714,-0.04429,"88.0",197,0,0,0,5.11,3.05,0.42,3.05,0,0,"-7.007142857",0.087,0.11,"7.007142857",-0.087,-0.087,-0.11,-0.085,0,"19.2",5.968866774856395,8.037666222159476,29.20885377485493,0.3333333333333333,36.179299658358,25.684069766274284
14,806960,"Morales, Luis",14,100,0,0,0,0,0,0.077,0.062,0,4,88.2,45.7,2665,90.6,89.73,2,9,5,-0.8999999999999915,6.03,107,149,122,148,304,323,296,"1.53","-1.53","71.8","6.9",4,3,0,0,0,0,1,25,0,0,2.08214,0.77571,-0.32929,-0.26214,"89.8",242,33.33333333333333,0,0,5.65,-2.05,0.4,3.01,0,0,"-10.928571429",0.062,0.118,"10.928571429",-0.062,-0.062,-0.118,-0.077,22.2,"38.1",8.360902554895285,5.128903050410033,27.66566407446854,0.6666666666666666,37.67144932595727,25.691655103038833
14,656457,"Gilbert, Tyler",14,100,0.4,0.8,0.25,1.2,0.658,0.686,0.438,2,5,97.6,23.2,2247,87.9,87.37,0,13,1,-0.5,5.94,99,145,108,142,294,314,292,"-0.409","0.409","70.2","6.7",5,5,0,1,0,1,0,0,0,0,2.485,0.47786,0.85615,0.18846,"93.5",226,60,60,60,4.84,3.25,0.41,2.93,0.4,3,"2.921428571",0.438,1.223,"-2.921428571",-0.038,-0.03799999999999998,-0.023,-0.028,0,"9.1",5.74870924011985,2.958138108071096,28.321165165102315,0.6153846153846154,33.451922690349534,27.769975660940403
14,678022,"Perkins, Jack",14,100,0.4,0.8,0.25,1.2,0.658,0.488,0.325,2,5,91.1,35.6,2406,93.8,93.6,2,11,3,-0.20000000000000284,6.3,116,149,124,150,303,326,295,"-1.046","1.046","70.2","6.8",5,5,0,1,0,1,0,0,0,0,1.65714,0.95643,0.28357,-0.35214,"92.1",219,40,40,40,5.32,-2.21,0.43,3.13,0.4,2,"7.471428571",0.325,0.85,"-7.471428571",0.075,0.07500000000000001,0.35,0.17,18.2,"30.4",9.434271149748827,5.759264931530685,30.697205224144337,0.7,33.452540399691415,25.452162021638607
14,667755,"Soriano, José",14,100,0,0,0,0,0,0.127,0.141,0,2,72.8,-2,2146,95.2,95.82,1,7,7,0.5999999999999943,6.64,109,148,114,151,303,329,300,"1.029","-1.029","71.2","6.7",2,2,0,0,0,0,0,0,0,0,2.27357,0.26429,0.59714,-0.53143,"88.4",130,0,0,0,5.84,-1.25,0.37,2.92,0,0,"-7.35",0.141,0.206,"7.35",-0.141,-0.141,-0.206,-0.127,14.3,"34.8",4.791384521859682,7.886774320878873,30.075825922863086,0.42857142857142855,35.365448318995185,24.64057403968699
14,690986,"Harrison, Kyle",14,100,0,0,0,0,0,0.006,0.005,0,5,87.6,56.5,2235,93.8,94.43,3,10,4,0.6000000000000085,6.83,111,150,123,149,289,321,295,"1.3","-1.3","71.8","6.4",5,2,0,0,0,0,3,60,0,0,1.635,0.98143,0.94357,-0.06071,"89.1",193,0,0,0,4.79,2.18,0.39,3.07,0,0,"-9.285714286",0.005,0.008,"9.285714286",-0.005,-0.005,-0.008,-0.006,30,"27.9",0.10641457278912914,15.429932628367007,25.10745718386371,0.3,37.54736447970219,21.060958127828133
14,681982,"Anderson, Grant",14,100,0.4,0.6,0.333,1,0.584,0.358,0.234,2,5,91.8,39.3,2451,93.7,93.81,3,10,4,0.09999999999999432,6.55,113,146,123,148,303,325,302,"-0.985","0.985","71.3","6.9",5,4,1,0,0,1,1,20,0,0,1.61714,0.99786,1.04429,0.47143,"93.8",225,50,25,20,4.56,-2.33,0.38,3.01,0.4,1,"7.035714286",0.234,0.622,"-7.035714286",0.166,0.166,0.378,0.226,30,"10.1",9.205091840011317,9.404125385272947,29.95202622962816,0.7,38.81298475487767,25.435032304902307
14,683769,"Gaddis, Hunter",14,100,0.5,0.833,0.5,1.333,0.751,0.61,0.455,3,6,99.6,25,2299,89.7,90.46,4,12,2,0.7999999999999972,6.77,109,151,125,148,300,321,292,"-1.943","1.943","69.9","7.1",6,5,1,0,1,1,1,16.7,0,0,2.06857,0.795,-0.01071,-0.19071,"96.6",288,80,40,33.33333333333333,6.26,-2.19,0.38,2.95,0.5,2,"13.878571429",0.455,0.997,"-13.878571429",0.045,0.044999999999999984,0.336,0.141,33.3,"36.4",9.487020914184367,1.540522862543368,27.465923728570836,0.5833333333333334,39.29092076510405,29.11101733200676
14,595345,"Okert, Steven",14,100,0.2,0,0.333,0.2,0.176,0.397,0.26,1,5,99.3,25.3,2288,89.2,88.88,1,11,3,-0.29999999999999716,6.32,113,150,116,149,302,326,291,"0.926","-0.926","70.9","6.8",5,3,1,0,0,0,2,40,0,0,1.77,1.15214,0.35786,0.09643,"92.5",185,66.66666666666666,33.33333333333333,20,5.92,3.08,0.38,2.94,0.2,1,"-6.614285714",0.26,0.694,"6.614285714",-0.06,-0.06,-0.494,-0.221,9.1,"34.5",6.098746906533558,8.336332924495709,29.10517789819555,0.6363636363636364,36.07769882735664,28.318793483990152
14,596133,"Weaver, Luke",14,100,0,0,0,0,0,0.055,0.052,0,5,74.5,29.2,2378,93.8,93.18,3,13,1,-0.5999999999999943,6.08,108,147,117,149,295,323,289,"1.865","-1.865","72.3","7.1",6,5,0,0,0,0,1,16.7,0,0,1.16143,1.45,0.40571,0.11143,"88.5",206,0,0,0,5.62,-1.5,0.39,3.04,0,0,"-13.321428571",0.052,0.072,"13.321428571",-0.052,-0.052,-0.072,-0.055,23.1,"47.8",11.976537220014272,0.07045295929567286,29.37246775028878,0.8181818181818182,36.80338608585448,29.174986708780516
