"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
4,681987,"Eaton, Nate",4,100,,,,,,,,,,,,2310,83.6,83.57,0,4,0,0,6.25,109,141,105,134,302,324,300,"0.226","-0.226","69.8","6.7",,,,,,,,,,,2.805,0.47,-0.16,-0.57,"88.0",208,,,,5.85,1.08,0.42,3.12,,,"-5.65",,,"5.65",,,,,0,"43.6",2.383203974223736,5.606672319526967,26.224148529217704,0.25,38.498016534073315,31.86382205377723
4,689200,"Melton, Jacob",4,100,0,0,0,0,0,0.238,0.262,0,2,92.6,7,2307,95.4,95.15,0,2,2,-0.20000000000000284,6.28,125,149,118,152,289,320,305,"0.467","-0.467","71.5","6.9",2,1,0,0,0,0,1,50,0,0,1.23,1.2875,0.7775,-0.2425,"90.3",150,0,0,0,6.1,-0.63,0.4,2.9,0,0,"-11.675",0.262,0.284,"11.675",-0.262,-0.262,-0.284,-0.238,0,"46.8",7.732552776767802,8.649299568028532,24.717994203116668,1,35.21891421928697,18.739061643612374
4,660644,"Bruján, Vidal",4,100,0.5,0,0.5,0.5,0.441,0.052,0.044,1,2,77,3,2189,95.4,95.7,0,3,1,0.29999999999999716,6.45,116,143,106,147,288,313,300,"-0.119","0.119","64.5","6.4",2,2,1,0,0,0,0,0,0,0,1.315,1.195,0.67,-0.67,"88.8",213,0,0,0,6.04,-0.98,0.39,2.84,0.5,0,"2.975",0.044,0.073,"-2.975",0.456,0.456,0.427,0.389,0,"38.4",-1.043601202377972,11.80756554142334,28.381383522520693,0.3333333333333333,37.567034358197915,21.777179279116105
4,666397,"Julien, Edouard",4,100,0.333,0.333,0.333,0.667,0.417,0.248,0.227,1,3,88.8,1,2298,92,92.85,0,4,0,0.7999999999999972,6.8,111,144,107,148,296,324,300,"-0.279","0.279","67.0","6.1",3,3,0,1,0,0,0,0,0,0,1.7525,0.955,0.6,-0.6,"92.3",136,33.33333333333333,0,0,5.08,-2.45,0.36,3.02,0.333,0,"6.975",0.227,0.363,"-6.975",0.106,0.10600000000000001,0.304,0.169,0,"24.8",7.50458339532501,17.374246327602926,40.452143188237,0.75,32.22594001798025,24.74702124217379
4,640902,"Pereda, Jhonny",4,100,,,,,,,,0,0,39.4,-45,2231,94.1,93.78,0,1,3,-0.20000000000000284,6.13,106,140,116,143,296,323,290,"0.151","-0.151",,,1,1,0,0,0,0,0,0,0,0,1.615,0.985,0.73,0.08333,"88.0",3,0,0,0,5.66,-0.63,0.47,2.99,,0,"-3.775",,,"3.775",,,,,0,"39.7",,,,,,
4,670224,"Misner, Kameron",4,100,0.5,0,1,0.5,0.441,0.119,0.132,1,2,41.6,-47,2178,89.8,89.83,0,3,1,0,6.33,113,147,114,151,290,321,299,"0.343","-0.343","38.9","4.0",2,1,1,0,0,0,1,50,0,0,1.9375,0.9,0.675,-0.475,"88.0",77,0,0,0,5.84,-1.69,0.43,3.25,0.5,0,"-8.575",0.132,0.133,"8.575",0.368,0.368,0.367,0.322,0,"38.1",-29.923687550011564,-2.182693093624919,36.41109083226901,0.5,33.838655891005786,24.06003055032229
4,666181,"Benson, Will",4,100,0,0,0,0,0,0.047,0.052,0,2,78.2,57.5,2257,91.6,91.73,0,3,1,0.10000000000000853,6.45,117,147,120,153,288,321,297,"0.532","-0.532","69.5","6.8",2,2,0,0,0,0,0,0,0,0,2.03,0.715,0.535,-0.535,"88.5",153,0,0,0,4.54,-2.51,0.38,3.35,0,0,"-13.3",0.052,0.056,"13.3",-0.052,-0.052,-0.056,-0.047,0,"8.3",8.744684320653619,5.043102552988978,31.818791152796283,0.6666666666666666,35.52749170251674,21.17919653305047
4,518792,"Heyward, Jason",4,100,,,,,,,,,,,,2370,93.6,93.35,0,2,2,-0.29999999999999716,6.33,125,147,112,154,288,317,300,"0.197","-0.197","74.9","7.5",,,,,,,,,,,1.245,1.3775,0.8275,0.1475,"88.0",120,,,,5.79,0.39,0.41,3.16,,,"-4.925",,,"4.925",,,,,0,"33.8",6.073993689795415,-1.8898971295210103,28.9372439705447,0.5,36.31332723511366,20.449317504131482
4,656582,"Joe, Connor",4,100,0,0,0,0,0,0.06,0.065,0,2,92.9,-18,2188,90.4,90.88,0,2,2,0.5,6.5,108,153,124,148,299,331,291,"0.71","-0.71","69.7","6.8",2,1,0,0,0,0,1,50,0,0,1.955,0.865,0.3725,-0.5475,"90.5",103,0,0,0,5.65,1.76,0.38,3.01,0,0,"-17.75",0.065,0.065,"17.75",-0.065,-0.065,-0.065,-0.06,0,"40.2",0.5269781686853958,6.328065401782446,22.644340509370558,0,42.89711691271541,28.17650310120913
4,672569,"Campero, Gustavo",4,100,0,0,0,0,0,0.049,0.049,0,2,76.2,49,2539,92.6,92.3,1,4,0,-0.29999999999999716,6.17,102,145,104,146,297,322,298,"0.505","-0.505","67.3","6.2",2,1,0,0,0,0,1,50,0,0,1.805,0.8725,0.845,-0.845,"88.0",175,0,0,0,5.79,-0.68,0.42,2.75,0,0,"-12.625",0.049,0.063,"12.625",-0.049,-0.049,-0.063,-0.049,25,"29.8",10.786650344355744,1.5248072236261163,31.18880115625502,0.75,29.163735410276857,27.02701753180486
4,669208,"Bliss, Ryan",4,100,0.5,0,1,0.5,0.441,0.324,0.355,1,2,101.9,9,2393,87.3,87.18,2,3,1,-0.09999999999999432,6.38,105,152,104,149,305,317,288,"-0.144","0.144","70.1","6.8",2,1,1,0,0,0,1,50,0,0,2.8275,0.2525,0.0775,-0.2075,"101.9",159,100,0,0,5.93,-0.33,0.39,2.75,0.5,0,"3.6",0.355,0.402,"-3.6",0.145,0.14500000000000002,0.098,0.117,66.7,"40.8",16.230534378867887,-2.0303767772877945,28.04606980330386,0.6666666666666666,40.71476490635194,32.17138348195681
4,665804,"Amaya, Miguel",4,100,0,0,0,0,0,0.066,0.065,0,1,72,-2,2473,87,87.95,0,3,1,1,6.92,100,150,122,148,299,316,297,"-0.171","0.171","72.5","7.7",1,1,0,0,0,0,0,0,0,0,2.245,0.82,0.055,0.055,"88.0",114,0,0,0,5.61,-1.74,0.41,2.93,0,0,"4.275",0.065,0.084,"-4.275",-0.065,-0.065,-0.084,-0.066,0,"34.1",12.362797385475465,-8.73623212984416,28.48448288007102,0.6666666666666666,41.17938146782232,28.619169566434962
3,694212,"Basallo, Samuel",3,100,,,,,,,,,,,,2468,85.5,85.5,0,2,1,0,6.43,123,147,133,154,299,323,309,"0.161","-0.161","70.3","6.7",,,,,,,,,,,2.64,0.53,0.25333,0.19333,"96.8",270,,,,5.75,-0.37,0.36,3.06,,,"-5.366666667",,,"5.366666667",,,,,0,"30.3",3.3588236068969675,10.64261796036254,31.310885160241938,0,32.08018018992537,28.028321130926404
3,690291,"Jung, Jace",3,100,0,0,0,0,0,0.005,0.006,0,1,85.2,36,2072,92.3,92.07,0,2,1,-0.20000000000000284,6.37,122,149,102,153,295,328,307,"0.383","-0.383","72.3","6.5",1,1,0,0,0,0,0,0,0,0,1.62333,1.07333,0.50667,-0.50667,"88.0",235,0,0,0,5.29,-1.86,0.41,3.08,0,0,"-12.766666667",0.006,0.006,"12.766666667",-0.006,-0.006,-0.006,-0.005,0,"31.6",3.32445482084456,7.004234196158932,28.95821026616693,0.5,29.267590180973237,22.351058564119374
3,678877,"Noel, Jhonkensy",3,100,0,0,,0,0,0,,0,1,,,2428,92.8,93.4,2,3,0,0.6000000000000085,6.5,105,151,123,148,299,326,293,"0.223","-0.223","77.2","6.9",1,0,0,0,0,0,1,100,0,0,1.67,1.01667,0.16,-0.12667,"88.0",252,,,,6.04,-0.47,0.38,3.19,0,,"-7.433333333",,,"7.433333333",,,,0,66.7,"43.9",-0.6812827455626502,11.5801286615112,23.16872105216518,0.3333333333333333,45.177341580833115,24.9370145082674
3,671083,"Kennedy, Buddy",3,100,0,0,0,0,0,0.359,0.307,0,1,98.8,20,2380,86,86.17,0,1,2,0.20000000000000284,6.1,102,152,122,145,299,326,292,"0.297","-0.297","72.2","6.1",1,1,0,0,0,0,0,0,0,0,2.39,0.68667,-0.28,-0.51333,"98.8",346,100,0,0,5.95,0.88,0.41,2.88,0,0,"-9.9",0.307,0.565,"9.9",-0.307,-0.307,-0.565,-0.359,0,"38.1",0.34125346871982165,3.5199949910283,28.037861123456192,0,39.14377531302792,24.890349788866104
3,676679,"Vázquez, Luis",3,100,0,0,,0,0,0,,0,1,,,2105,90.9,91.2,1,1,2,0.29999999999999716,6.6,107,149,111,148,308,324,290,"0.438","-0.438","75.6","6.8",1,0,0,0,0,0,1,100,0,0,2.28667,0.55,0.34333,0.45667,,,,,,5.85,-0.11,0.4,3.02,0,,"-14.6",,,"14.6",,,,0,100,"50.4",0.15358514694682257,36.405158700460596,28.003107086364874,0,44.568926400099386,10.545645913317856
3,669200,"McCoy, Mason",3,100,,,,,,,,,,,,2064,75.6,75.27,1,2,1,-0.29999999999999716,5.7,108,154,112,149,295,321,291,"0.132","-0.132","66.7","6.7",,,,,,,,,,,4.51,0.65333,-0.07,0.34333,"88.0",87,,,,5.39,-1.05,0.36,2.98,,,"-4.4",,,"4.4",,,,,50,"30.4",-5.7740007801973565,30.653775804648543,26.269961513615357,0,42.08219710007829,9.343235340616854
3,695600,"Jensen, Carter",3,100,,,,,,,,,,,,2214,86.5,85.83,1,2,1,-0.7000000000000028,5.83,123,148,114,152,296,327,314,"0.148","-0.148","75.7","6.3",,,,,,,,,,,2.42667,0.73,-0.13667,-0.61667,"88.0",204,,,,5.96,0.44,0.37,2.92,,,"-4.933333333",,,"4.933333333",,,,,50,"39.1",-0.37432963130596697,9.386427654968882,24.498959269302365,0,32.53925549498076,30.99826712605397
3,656541,"Hilliard, Sam",3,100,0,0,,0,0,0,,0,1,,,2452,94,94.67,2,3,0,0.7000000000000028,6.63,113,147,125,150,294,333,311,"0.208","-0.208","62.7","5.9",1,0,0,0,0,0,1,100,0,0,1.69333,0.89333,0.15333,-0.15333,"88.0",254,,,,6,-2.03,0.41,3.16,0,,"-6.933333333",,,"6.933333333",,,,0,66.7,"45.3",-0.8297070208459578,18.906432508309088,23.054930627848357,0.3333333333333333,32.48079829821941,24.270186364897185
3,666150,"Fletcher, Dominic",3,100,,,,,,,,,,,,2416,88.8,88.97,0,1,2,0.20000000000000284,6.2,123,149,105,152,286,327,299,"0.082","-0.082","64.2","5.7",,,,,,,,,,,2.04,0.89333,0.37667,-0.37667,"88.0",189,,,,6.4,-1.48,0.44,2.67,,,"-2.733333333",,,"2.733333333",,,,,0,"45.9",-1.1522861931506774,0.8805656492311765,25.297015682178962,0,27.826239379077485,26.335039791566544
3,656896,"Rivera, Emmanuel",3,100,,,,,,,,,,,,2282,98.4,98.27,1,2,1,-0.10000000000000853,6.53,114,147,119,147,301,314,291,"0.153","-0.153","69.0","6.7",,,,,,,,,,,1.2,1.18333,1.02333,-0.25667,"88.0",179,,,,5.98,0.57,0.34,2.96,,,"-5.1",,,"5.1",,,,,50,"41.4",5.141122185125381,7.2911605185101145,29.916535279666682,0.5,37.95163985147701,27.795061179763646
3,686894,"Wiemer, Joey",3,100,0,0,0,0,0,0.25,0.27,0,1,80.4,3,2327,96.2,96.07,0,1,2,-0.10000000000000853,6.4,102,151,122,146,301,323,294,"0.208","-0.208","69.5","6.9",1,1,0,0,0,0,0,0,0,0,1.20667,1.27333,0.58667,-0.4,"88.0",66,0,0,0,5.99,0.58,0.46,3.08,0,0,"-6.933333333",0.27,0.346,"6.933333333",-0.27,-0.27,-0.346,-0.25,0,"49.2",5.714424563752546,10.382871395962097,16.724247408434113,1,41.956616710937766,20.698839621526602
3,685301,"Gorski, Matt",3,100,,,,,,,,,,,,2251,90.2,89.93,1,2,1,-0.29999999999999716,6.23,105,151,123,149,302,322,291,"0.102","-0.102","76.8","6.8",,,,,,,,,,,2.51333,0.33667,0.75,-0.05667,,,,,,5.93,0.47,0.47,3.22,,,"-3.4",,,"3.4",,,,,50,"36.0",5.632305862641436,22.718270791460544,30.267327884196682,1,42.670374997242476,18.39702424834954
3,699625,"Crooks, Jimmy",3,100,0,0,0,0,0,0.055,0.056,0,1,74.7,56,2554,89.9,89.8,0,1,2,-0.10000000000000853,6.37,112,148,120,152,291,323,303,"0.316","-0.316","70.6","6.4",1,1,0,0,0,0,0,0,0,0,2.73333,0.14,0.42333,-0.93,"88.0",191,0,0,0,5.35,-1.19,0.45,2.9,0,0,"-10.533333333",0.056,0.072,"10.533333333",-0.056,-0.056,-0.072,-0.055,0,"27.5",7.958689666850732,1.7013847126742945,35.91313138500941,1,29.273549005671182,35.09547254353171
3,663584,"Senger, Hayden",3,100,0,0,0,0,0,0.208,0,0,1,99.6,37,2148,94.2,94.47,1,2,1,0.29999999999999716,6.53,104,149,115,149,291,306,281,"0.312","-0.312","71.7","6.8",2,1,0,0,0,0,1,50,0,0,1.42667,1.15,0.76667,0.43333,"99.6",346,100,0,0,5.75,-0.07,0.35,3.08,0,0,"-10.4",0.108,0,"10.4",0,-0.108,0,-0.208,50,"41.0",4.038690653728336,18.879888580467476,29.29508258004569,0.5,41.6394647689597,17.68605706768577
3,666152,"Hamilton, David",3,100,0,0,0,0,0,0.475,0.242,0,2,99.7,39,2606,86.1,85.97,0,2,1,-0.09999999999999432,6.27,102,144,100,151,277,314,298,"0.642","-0.642","72.7","7.2",2,2,0,0,0,0,0,0,0,0,2.99333,0.13333,-0.45667,0.45667,"99.7",374,100,50,50,5.94,-2.03,0.39,2.93,0,1,"-21.4",0.242,0.919,"21.4",-0.242,-0.242,-0.919,-0.475,0,"50.2",9.915607336238914,-8.982730479775169,29.35142701906415,1,35.0735504244132,36.1669943383983
3,668974,"Handley, Maverick",3,100,0,0,0,0,0,0.004,0.004,0,1,74.4,65,2425,83.9,83.5,0,1,2,-0.4000000000000057,6.2,113,153,122,149,293,318,288,"0.338","-0.338","67.3","6.9",1,1,0,0,0,0,0,0,0,0,3.22667,0.07333,-0.15333,0.30667,"88.0",127,0,0,0,5.74,-0.61,0.35,2.86,0,0,"-11.266666667",0.004,0.006,"11.266666667",-0.004,-0.004,-0.006,-0.004,0,"30.6",14.240764825849121,-9.535957073742262,22.601764861852246,1,38.027771045904835,39.23661016082206
3,691785,"Mayer, Marcelo",3,100,1,0,1,1,0.882,0.252,0.272,1,1,71.3,9,2168,94.1,94,0,3,0,-0.09999999999999432,6.13,109,147,105,149,294,325,313,"-0.325","0.325","65.6","6.4",1,1,1,0,0,0,0,0,0,0,1.54333,1.02333,0.89667,0.13667,"88.0",89,0,0,0,5.98,-0.13,0.39,3.18,1,0,"10.833333333",0.272,0.292,"-10.833333333",0.728,0.728,0.708,0.63,0,"40.8",-8.079480329228408,21.107442911108617,31.76531500612126,0.3333333333333333,31.243982934118687,13.96358888336364
3,571466,"Barnhart, Tucker",3,100,0.5,0,0.5,0.5,0.441,0.223,0.242,1,2,82.6,36,2099,93.2,92.97,0,2,1,-0.20000000000000284,6.17,124,147,116,147,282,320,302,"-0.19","0.19","68.8","6.8",2,2,1,0,0,0,0,0,0,0,1.76667,0.86667,0.94333,-0.26333,"91.4",105,0,0,0,5.51,-0.58,0.46,2.78,0.5,0,"6.333333333",0.242,0.274,"-6.333333333",0.258,0.258,0.226,0.218,0,"30.7",12.418322031500576,-4.722563339406611,26.82841456729628,1,28.48606861395151,32.242280632735046
3,701675,"Church, Nathan",3,100,1,0,1,1,0.882,0.211,0.229,1,1,92.6,-10,2570,90.4,89.87,0,2,1,-0.5,6.2,100,146,101,150,293,326,295,"-0.404","0.404","67.3","6.5",1,1,1,0,0,0,0,0,0,0,2.54667,0.37333,0.23,-1.10333,"90.3",93,0,0,0,5.93,-0.72,0.41,2.85,1,0,"13.466666667",0.229,0.252,"-13.466666667",0.771,0.771,0.748,0.671,0,"33.0",9.326561068254012,1.6135276028856116,31.15765776307152,1,31.427430162053046,29.920631780256578
3,663536,"English, Tristin",3,100,,,,,,,,,,,,2464,89.7,90.13,0,1,2,0.3999999999999915,6.47,111,154,121,147,308,322,285,"0.094","-0.094","59.9","5.1",,,,,,,,,,,1.8,1.06667,0.09667,0.75667,"88.9",2,,,,5.96,0.14,0.33,3.06,,,"-3.133333333",,,"3.133333333",,,,,0,"42.7",-21.717636732106417,40.545998370547494,30.520727823553642,0,37.82365058202085,3.698877662712933
3,683357,"Caissie, Owen",3,100,0.5,0,0.5,0.5,0.441,0.526,0.565,1,2,75,-16.5,2368,88.2,88.8,0,3,0,0.5999999999999943,6.5,115,148,119,151,291,325,297,"-0.171","0.171","67.7","5.7",2,2,1,0,0,0,0,0,0,0,2.57,0.615,0.22667,-0.22667,"88.0",118,0,0,0,5.66,-1.85,0.39,2.99,0.5,0,"5.7",0.565,0.609,"-5.7",-0.065,-0.06499999999999995,-0.109,-0.085,0,"35.1",-6.332759195221871,20.322077476152472,35.897496317825336,0,31.73029631141039,21.28724943226092
3,694208,"Ballesteros, Moisés",3,100,1,0,1,1,0.882,0.369,0.376,2,2,89.9,1,2395,95.9,96.6,0,3,0,0.6999999999999886,6.63,104,136,118,145,287,322,300,"-0.947","0.947","68.7","5.9",2,2,2,0,0,0,0,0,0,0,1.30667,1.18,0.22,-0.22,"90.5",131,0,0,0,6.04,-1.69,0.49,2.97,1,0,"31.566666667",0.376,0.461,"-31.566666667",0.624,0.624,0.539,0.513,0,"48.9",-1.8823786224537438,20.181591568570056,28.59951829788546,0,32.66717977232736,23.677864986052263
3,691783,"Lawlar, Jordan",3,100,,,,,,,,,,,,2211,90.1,90.43,0,2,1,0.30000000000001137,6.4,104,150,111,145,303,319,289,"0.169","-0.169","45.4","4.6",,,,,,,,,,,1.86667,0.96,0.34333,-0.34333,"88.0",258,,,,6.2,1.32,0.33,3.04,,,"-5.633333333",,,"5.633333333",,,,,0,"54.1",-36.26581180932529,-20.69135870520545,43.50969200261683,0.5,42.640108127276235,33.012742553369684
3,677870,"Jiménez, Leo",3,100,,,,,,,,,,,,2323,94.7,94,0,2,1,-0.7000000000000028,6.03,114,150,128,150,295,316,282,"0.148","-0.148","65.4","6.3",,,,,,,,,,,1.29333,1.26333,0.59333,-0.59333,"89.4",269,,,,6.27,1.87,0.44,2.89,,,"-4.933333333",,,"4.933333333",,,,,0,"46.1",-4.657749509509323,25.221591771107203,27.7632366208713,0,43.21377906680526,14.059356806362366
2,669369,"Johnson, Bryce",2,100,1,1,1,2,1.252,0.253,0.282,1,1,76.9,29,2493,86,86.6,0,1,1,0.5999999999999943,6.6,108,148,91,153,289,315,298,"-0.624","0.624","55.7","6.0",1,1,0,1,0,0,0,0,0,0,2.555,0.525,-0.38,0.38,"88.0",233,0,0,0,5.88,-1.71,0.47,3.2,1,0,"31.2",0.282,0.324,"-31.2",0.718,0.718,1.676,0.999,0,"33.9",-3.4404041860000354,13.985705340422967,32.980255744939036,0,33.26910737674862,22.431839402963043
2,665861,"Rivero, Sebastián",2,100,,,,,,,,,,,,2318,96.3,96.7,0,1,1,0.4000000000000057,6.6,103,151,124,146,294,322,289,"0.089","-0.089","63.1","6.1",,,,,,,,,,,1.82,0.65,1.39,1.39,"88.0",264,,,,5.55,-1.81,0.41,3.16,,,"-4.45",,,"4.45",,,,,0,"28.0",-5.008336758254475,34.35509037923297,25.192604657611316,0,39.01368462194071,12.556677820967998
2,686765,"Sogard, Nick",2,100,,,,,,,,,,,,2721,90.9,90.85,1,2,0,-0.10000000000000853,6.4,120,152,122,149,291,326,301,"0.123","-0.123","72.7","7.2",,,,,,,,,,,1.68,1.095,0.13,-0.13,,,,,,5.73,-0.7,0.44,2.71,,,"-6.15",,,"6.15",,,,,50,"42.5",19.237209666159256,-12.095315583354939,28.43543476278026,0.5,37.28497260570166,43.726689593566334
2,669256,"Solak, Nick",2,100,,,,,,,,,,,,2357,78.8,79.2,0,0,2,0.4000000000000057,6.65,110,151,119,149,296,320,276,"0.098","-0.098",,,,,,,,,,,,,3.845,-0.14,-0.86,0.02,,,,,,5.62,-0.08,0.4,2.9,,,"-4.9",,,"4.9",,,,,,"33.5",,,,,,
2,681962,"Capra, Vinny",2,100,0.5,0,0.5,0.5,0.441,0.564,0.602,1,2,92.4,7,2452,94.4,94.3,0,2,0,0,6.4,108,154,116,148,294,303,291,"-0.254","0.254","66.4","6.5",2,2,1,0,0,0,0,0,0,0,1.175,1.4,0.775,-0.775,"94.1",185,50,0,0,5.93,1.41,0.33,2.83,0.5,0,"12.7",0.602,0.696,"-12.7",-0.102,-0.10199999999999998,-0.196,-0.123,0,"41.6",2.900291768935845,12.291167290148424,31.158308270414814,0.5,40.37361209424301,21.014831202328306
2,663897,"Williams, Luke",2,100,0,0,0,0,0,0.074,0.072,0,1,28,64,2431,97.9,98.7,0,1,1,0.9000000000000057,6.95,100,150,108,149,299,315,277,"0.323","-0.323","7.1","6.8",1,1,0,0,0,0,0,0,0,0,1.49,0.915,1.06,1.06,"88.0",38,0,0,0,5.5,-2.09,0.46,2.99,0,0,"-16.15",0.072,0.083,"16.15",-0.072,-0.072,-0.083,-0.074,0,"28.8",-55.70055686893574,-172.71270865924552,55.17313912267496,0,41.18619062568401,35.96357876674276
2,669304,"Miranda, Jose",2,100,,,,,,,,,,,,2535,87.2,87.05,0,1,1,-0.20000000000000284,6.45,115,155,122,148,313,315,287,"0.119","-0.119","68.7","7.4",,,,,,,,,,,2.015,1.07,-0.24,0.73,"88.0",195,,,,5.78,0.42,0.38,2.68,,,"-5.95",,,"5.95",,,,,0,"42.1",9.66706783342972,-1.2378856627742585,23.8552125610421,1,44.37660833354763,34.79226629639409
2,683770,"Robertson, Will",2,100,,,,,,,,,,,,2218,94.9,95.5,1,2,0,0.7000000000000028,6.75,122,147,118,153,298,327,304,"0.039","-0.039","76.9","7.6",,,,,,,,,,,1.07,1.48,0.39,0.38,"88.0",157,,,,5.88,0.69,0.41,3.05,,,"-1.95",,,"1.95",,,,,50,"56.1",9.20876517414181,-2.7302491975391434,26.404208519727227,1,28.56489270730923,27.48039776092768
2,671286,"Rodríguez, Johnathan",2,100,,,,,,,,,,,,2354,90.6,91.05,0,0,2,0.5,6.5,110,153,125,148,294,320,287,"0.155","-0.155",,,,,,,,,,,,,1.64,1.14,0.3,0.51,,,,,,6.23,-0.33,0.37,3.07,,,"-7.75",,,"7.75",,,,,,"48.3",,,,,,
2,687529,"McCray, Grant",2,100,0,0,0,0,0,0.005,0.006,0,1,87,72,2202,98.6,98.4,0,2,0,-0.09999999999999432,6.15,103,127,100,129,282,318,298,"0.31","-0.31","72.5","6.7",1,1,0,0,0,0,0,0,0,0,0.915,1.43,0.635,-0.635,"88.0",104,0,0,0,6.16,-0.99,0.46,3.19,0,0,"-15.5",0.006,0.006,"15.5",-0.006,-0.006,-0.006,-0.005,0,"48.9",16.05420009109792,-1.083874195907221,29.814563261482505,0.5,28.44628935987495,26.232378871898767
2,701398,"Stewart, Sal",2,100,0,0,,0,0,0,,0,1,,,2446,87.8,88.45,1,2,0,0.7000000000000028,6.75,115,154,122,150,307,321,291,"0.224","-0.224","68.6","6.7",1,0,0,0,0,0,1,100,0,0,1.815,1.195,-0.21,-0.21,"88.0",99,,,,5.92,-1.25,0.4,3.09,0,,"-11.2",,,"11.2",,,,0,50,"41.2",-0.3005050885774813,36.10521990511341,21.77954051123699,0,44.42014955866306,17.87810915593169
2,669722,"Davidson, Logan",2,100,,,,,,,,,,,,2319,95.4,95.2,0,2,0,-0.09999999999999432,6.3,107,144,111,151,293,325,301,"0.113","-0.113","71.3","6.8",,,,,,,,,,,1.345,1.18,0.78,-0.78,"88.0",170,,,,5.6,-2.01,0.31,3.09,,,"-5.65",,,"5.65",,,,,0,"26.4",4.822753697641116,-1.2409796573227947,28.049113438572903,0.5,34.3796891059798,27.62509387496638
2,641856,"McKinney, Billy",2,100,,,,,,,,,,,,2446,95.6,95.05,0,2,0,-0.5,6.3,104,146,123,153,298,327,309,"0.047","-0.047","66.2","5.7",,,,,,,,,,,1.16,1.36,0.435,-0.435,"88.0",174,,,,5.76,-2.19,0.4,2.83,,,"-2.35",,,"2.35",,,,,0,"38.5",-4.2684619935691765,17.9016718180689,36.260947904828384,0,31.894902516631998,19.559837142134484
2,678225,"Bae, Ji Hwan",2,100,0,0,0,0,0,1.45,0.746,0,1,104,29,2440,86.4,86.7,0,1,1,0.4000000000000057,6.45,102,134,79,147,277,312,289,"0.325","-0.325","70.1","6.7",1,1,0,0,0,0,0,0,0,0,2.885,0.165,-0.26,0.26,"104.0",392,100,100,100,5.83,-1.6,0.33,2.79,0,1,"-16.25",0.746,2.82,"16.25",-0.746,-0.746,-2.82,-1.45,0,"39.7",15.75222569103175,8.193060146696618,29.7665832916085,1,29.734523447854198,29.483870145184564
2,672359,"Ornelas, Tirso",2,100,,,,,,,,,,,,2348,93.3,93.05,0,1,1,-0.20000000000000284,6.45,121,148,100,153,284,319,307,"0.082","-0.082","79.0","8.0",,,,,,,,,,,1.115,1.53,1.02,-1.02,"88.0",158,,,,5.38,-1.31,0.33,3.28,,,"-4.1",,,"4.1",,,,,0,"29.8",13.548815251071764,-6.36819861146054,21.510121527211997,1,37.40352018101706,40.632372147247466
2,685744,"Corona, Kenedy",2,100,,,,,,,,,,,,2427,92.4,91.7,0,0,2,-0.5999999999999943,6.35,111,153,100,151,287,326,290,"0.078","-0.078",,,,,,,,,,,,,1.595,1.125,1.12,1.12,,,,,,5.53,-2.84,0.5,2.98,,,"-3.9",,,"3.9",,,,,,"34.1",,,,,,
2,605131,"Barnes, Austin",2,100,,,,,,,,,,,,2308,88.7,89.75,0,1,1,1.0999999999999943,6.6,101,149,124,148,300,318,290,"0.085","-0.085","63.6","5.7",,,,,,,,,,,2.595,0.265,-0.345,-0.345,"88.0",202,,,,5.82,-1.92,0.44,2.87,,,"-4.25",,,"4.25",,,,,0,"40.2",-1.57139545766512,23.542841588063297,24.79056352108659,0,41.02091462862754,21.40084264039252
2,664913,"Brown, Seth",2,100,0,0,0,0,0,0.126,0.14,0,1,77.7,31,2327,90.2,89.15,0,2,0,-1,5.55,126,148,130,153,293,323,297,"0.22","-0.22","69.7","5.8",1,1,0,0,0,0,0,0,0,0,2.375,0.45,1.11,1.11,"88.0",244,0,0,0,5.88,0.07,0.28,3.17,0,0,"-11",0.14,0.174,"11",-0.14,-0.14,-0.174,-0.126,0,"39.5",-5.661032629780104,9.913604619356095,29.803817407166783,0,31.190018823079818,23.524950206036245
2,676356,"DeLuca, Jonny",2,100,,,,,,,,,,,,2266,92.1,92.7,2,2,0,0.7000000000000028,6.5,99,153,100,146,287,317,280,"0.078","-0.078","74.1","7.5",,,,,,,,,,,1.6,1.065,0.3,-0.4,,,,,,6.12,-0.08,0.41,2.79,,,"-3.9",,,"3.9",,,,,100,"38.1",3.770681460529831,8.887561904653404,23.52344767975047,0.5,40.61711818486759,24.10934718060801
