"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,664702,"Straw, Myles",19,100,0.5,0.167,0.5,0.667,0.503,0.304,0.302,3,6,90.5,7.2,2301,88.8,88.73,1,11,8,-0.09999999999999432,6.35,104,147,107,144,297,313,274,"-0.799","0.799","67.7","7.3",6,6,2,1,0,0,0,0,0,0,2.37053,0.56632,0.29526,0.19737,"93.0",105,16.666666666666664,0,0,6.02,0.62,-0.78,1.57,0.5,0,"4.205263158",0.302,0.4,"-4.205263158",0.198,0.198,0.267,0.199,9.1,"42.9",13.36052372594815,-8.386348589489069,45.85529570576152,0.7,25.7460126951232,32.2972786207686
19,692585,"Fernández, Yanquiel",19,100,0,0,0,0,0,0.146,0.155,0,5,83.7,-3.7,2195,86.2,86.56,6,11,8,0.3999999999999915,6.42,118,144,122,149,294,330,307,"1.491","-1.491","73.4","8.4",5,3,0,0,0,0,2,40,0,0,3.04,0.04368,0.31211,-0.31842,"89.9",92,33.33333333333333,0,0,5.49,-2.06,-0.81,1.59,0,0,"-7.847368421",0.155,0.178,"7.847368421",-0.155,-0.155,-0.178,-0.146,54.5,"29.7",10.793821051598973,-11.193545746879549,27.592184071492458,0.6363636363636364,45.35690258822207,37.25395947148223
19,680728,"Del Castillo, Adrian",19,100,0.333,0,0.667,0.333,0.351,0.248,0.192,2,6,77.1,10,2089,87,87.25,4,7,12,0.20000000000000284,6.39,104,144,119,149,287,324,303,"-0.281","0.281","71.8","7.7",7,3,2,0,0,0,3,42.9,1,14.3,2.97053,0.06474,0.26211,-0.16842,"88.0",115,0,0,0,5.55,-1.51,-0.82,1.63,0.429,0,"1.478947368",0.307,0.205,"-1.478947368",0.141,0.122,0.128,0.103,57.1,"34.2",18.477125942043074,-8.570766906934823,34.77846329340962,0.42857142857142855,46.482920393846385,39.09558845656336
19,641555,"Escarra, J.C.",19,100,0.5,0.5,1,1,0.665,0.556,0.37,1,2,76.5,25,2301,88,87.84,4,8,11,-0.20000000000000284,6.3,121,147,127,153,292,323,299,"-0.791","0.791","67.0","8.0",5,1,0,1,0,0,1,20,3,60,2.83421,0.15842,0.42,-0.27158,"88.0",60,0,0,0,5.61,-1.03,-0.81,1.59,0.8,0,"4.163157895",0.748,0.423,"-4.163157895",0.13,0.052000000000000046,0.577,0.109,50,"36.9",9.327147449143544,-12.08212616042659,29.308684572507833,0.75,46.07595262202905,34.42429709600528
19,641584,"Fraley, Jake",19,100,0,0,0,0,0.173,0.211,0.057,0,3,108.5,-17,2136,87.1,87.17,4,6,13,0.10000000000000853,6.35,118,144,114,151,292,321,300,"-0.055","0.055","67.2","8.2",4,1,0,0,0,0,2,50,1,25,2.69579,0.33579,0.49947,-0.38684,"98.2",4,100,0,0,5.77,-1.41,-0.82,1.49,0.25,0,"0.289473684",0.293,0.057,"-0.289473684",-0.057,-0.04299999999999998,-0.057,-0.038,66.7,"39.9",23.4290369397093,-22.848166302075136,37.56195012794251,0.2,44.02098415534825,41.75221075352915
19,681393,"Norby, Connor",19,100,0.25,0.25,0.5,0.5,0.313,0.331,0.291,1,4,95.2,22.5,2185,87.3,87.28,2,5,14,0,6.45,104,149,120,144,304,317,290,"-0.256","0.256","70.3","7.5",4,2,0,1,0,0,2,50,0,0,2.87526,0.18053,0.29158,0.36737,"92.8",184,50,0,0,5.49,0.59,-0.81,1.4,0.25,0,"1.347368421",0.291,0.479,"-1.347368421",-0.041,-0.04099999999999998,0.021,-0.018,40,"32.8",22.196424266972578,-5.591255595785324,50.52717711731228,0.4,26.577370974604417,38.72421157791778
19,672515,"Moreno, Gabriel",19,100,0.5,0.5,0.5,1,0.648,0.549,0.512,1,2,99.5,3,2181,89.3,89.54,2,8,11,0.20000000000000284,6.55,107,152,126,150,307,323,291,"-0.549","0.549","74.8","7.8",3,2,0,1,0,0,0,0,1,33.3,2.40842,0.49526,0.54158,0.35105,"95.5",31,100,0,0,5.72,-0.26,-0.74,1.42,0.667,0,"2.889473684",0.675,0.579,"-2.889473684",-0.012,-0.008000000000000007,0.421,0.099,25,"36.9",17.844603591508285,-15.700718831645649,38.90288140407639,0.5,26.917076044765498,43.11544125642099
18,642215,"Wilson, Weston",18,100,0,0,,0,0,0,,0,2,,,2092,84.7,84.89,7,8,10,0.20000000000000284,6.49,108,151,122,147,300,326,293,"0.156","-0.156","67.3","8.2",2,0,0,0,0,0,2,100,0,0,3.07556,0.14111,0.43667,0.11556,"88.0",,,,,5.6,1.15,-0.77,1.51,0,,"-0.866666667",,,"0.866666667",,,,0,87.5,"35.8",18.198907634401404,-15.691337412109528,40.848065742915765,0.125,28.284328091059248,37.39967104494117
18,669743,"Call, Alex",18,100,0,0,,0,0.346,0.346,,0,1,,,2238,91.2,91.19,3,8,10,0,6.36,103,149,107,146,302,318,287,"0.092","-0.092","43.4","5.2",2,0,0,0,0,0,1,50,1,50,2.21556,0.55,0.73056,0.315,"88.0",5,,,,5.85,0.19,-0.8,1.55,0.5,,"-0.511111111",0.5,,"0.511111111",,0,,0,37.5,"35.3",-5.490493373813946,-26.68971262057122,48.17106981134788,0.125,25.689194527009775,34.150143895243914
18,683766,"Koss, Christian",18,100,0.6,0.8,0.667,1.4,0.834,0.284,0.247,3,5,94.6,14,2297,88.2,87.97,4,10,8,-0.20000000000000284,6.23,107,148,107,145,300,315,283,"-1.779","1.779","71.5","7.5",5,4,1,1,0,1,1,20,0,0,2.68722,0.30278,0.26111,0.12,"93.3",208,75,0,0,5.71,-0.15,-0.8,1.57,0.6,0,"9.883333333",0.247,0.426,"-9.883333333",0.353,0.353,0.974,0.55,40,"38.1",11.869263036667498,-12.523398668992773,34.20764852054751,1,28.161274443802075,32.37213398906513
18,643289,"Dubón, Mauricio",18,100,0,0,0,0,0,0.092,0.098,0,3,76.7,4.7,2249,86.1,86.42,0,10,8,0.30000000000001137,6.56,104,152,109,148,299,320,285,"0.807","-0.807","69.8","8.1",3,3,0,0,0,0,0,0,0,0,2.91833,0.20333,0.02059,0.19471,"90.9",106,0,0,0,5.88,0.55,-0.75,1.51,0,0,"-4.483333333",0.098,0.124,"4.483333333",-0.098,-0.098,-0.124,-0.092,0,"42.8",12.320319715534568,-13.954858484003973,39.07595637631466,0.5555555555555556,27.987119655937562,34.49674063391473
18,649966,"Urías, Luis",18,100,,,,,0.691,0.691,,0,0,,,2319,88.3,88.13,1,4,14,-0.20000000000000284,6.42,100,150,119,144,300,326,288,"-0.548","0.548","58.6","8.1",1,0,0,0,0,0,0,0,1,100,2.74278,0.25167,0.61778,-0.03556,"92.1",255,,,,5.65,0.27,-0.78,1.46,1,,"3.044444444",1,,"-3.044444444",,0,,0,25,"33.0",17.163981274198193,-27.117705566356705,33.981001483778286,0.75,25.243285057601053,37.962172857266445
18,810938,"Williamson, Ben",18,100,0,0,,0,0,0,,0,1,,,2269,87.9,87.77,2,5,13,-0.10000000000000853,6.27,106,150,120,148,300,319,285,"0.203","-0.203","71.4","7.8",1,0,0,0,0,0,1,100,0,0,2.62778,0.35833,0.29,0.16667,"88.0",4,,,,5.78,0.74,-0.81,1.5,0,,"-1.127777778",,,"1.127777778",,,,0,40,"40.5",17.446158392933885,-19.085519114618258,38.67832213497549,0.4,26.34235818765558,37.945557316398535
18,682626,"Alvarez, Francisco",18,100,0.333,0,0.333,0.333,0.294,0.4,0.392,1,3,109.7,-0.7,2271,87.3,87.34,3,7,11,0,6.47,103,151,123,147,304,327,293,"-0.097","0.097","76.8","8.0",3,3,1,0,0,0,0,0,0,0,2.73611,0.325,0.12944,0.31389,"107.4",100,100,33.33333333333333,33.33333333333333,5.77,0.72,-0.79,1.39,0.333,1,"0.538888889",0.392,0.548,"-0.538888889",-0.059,-0.059,-0.215,-0.106,42.9,"39.1",11.600519936979902,-19.371967525401885,36.68836328923666,0.42857142857142855,28.00150816211622,37.74529184957966
18,677588,"Tena, José",18,100,0.125,0,0.143,0.125,0.11,0.124,0.135,1,8,75.4,-37.1,2179,87.4,87.62,3,13,5,0.19999999999998863,6.52,121,148,112,152,289,319,300,"1.236","-1.236","68.7","7.2",8,7,1,0,0,0,1,12.5,0,0,3.02944,-0.00611,0.40778,-0.50667,"90.3",3,28.57142857142857,0,0,5.67,-1.47,-0.79,1.64,0.125,0,"-6.866666667",0.135,0.138,"6.866666667",-0.01,-0.010000000000000009,-0.013,-0.014,23.1,"32.2",6.5359663142805315,0.9425011697349419,34.12738882381262,0.5833333333333334,43.18769431242691,31.695677182781147
18,805249,"Kemp, Otto",18,100,0,0,,0,0,0,,0,4,,,2297,87.3,87.21,8,8,10,-0.09999999999999432,6.42,108,152,121,148,297,323,292,"1.095","-1.095","74.8","8.4",4,0,0,0,0,0,4,100,0,0,2.87444,0.18111,0.265,0.63944,,,,,,5.8,0.95,-0.82,1.5,0,,"-6.083333333",,,"6.083333333",,,,0,100,"33.1",25.093695136568414,-32.8429999230199,41.152208846955276,0.25,22.678324604663963,46.43123286904148
18,500743,"Rojas, Miguel",18,100,0,0,,0,0,0,,0,3,,,2242,88.6,89.04,5,7,11,0.4000000000000057,6.51,100,146,111,139,300,319,291,"0.444","-0.444","65.6","7.8",3,0,0,0,0,0,3,100,0,0,2.49167,0.43333,0.43278,0.00944,"88.0",3,,,,5.74,1.22,-0.77,1.47,0,,"-2.466666667",,,"2.466666667",,,,0,71.4,"37.6",17.598328633825417,-24.5062659416041,36.72596082156776,0.42857142857142855,28.08714979805182,44.90430666131301
18,679845,"Loftin, Nick",18,100,0,0,0,0,0,0.043,0.041,0,2,75.8,53,2245,88.5,88.58,5,8,10,0.09999999999999432,6.4,103,151,115,147,301,321,293,"0.724","-0.724","65.2","7.5",2,1,0,0,0,0,1,50,0,0,2.44556,0.53167,0.65444,0.83444,"95.7",74,0,0,0,5.79,-0.19,-0.76,1.52,0,0,"-4.022222222",0.041,0.057,"4.022222222",-0.041,-0.041,-0.057,-0.043,62.5,"36.7",12.83830718911824,-19.762282178406497,35.97153461110382,0.5,28.79037300572865,41.71506205854352
18,690987,"Hassell III, Robert",18,100,0.333,0,0.5,0.333,0.294,0.062,0.069,1,3,60.9,-6.5,2127,86.6,86.57,1,4,14,0,6.34,122,145,101,149,287,316,304,"-0.08","0.08","64.4","7.7",3,2,1,0,0,0,1,33.3,0,0,2.73889,0.35111,0.32278,-0.42278,"88.0",82,0,0,0,5.81,-0.53,-0.82,1.5,0.333,0,"0.444444444",0.069,0.077,"-0.444444444",0.264,0.264,0.256,0.232,25,"38.9",17.448242170897686,-0.7494392325071888,39.93511341540025,0.5,44.12476067059391,41.084687813921775
17,694374,"Tawa, Tim",17,100,0,0,0,0,0,0.061,0.051,0,4,78.5,-2,2242,91.2,91.42,8,10,7,0.20000000000000284,6.4,112,150,121,146,301,318,291,"0.835","-0.835","70.2","7.4",4,2,0,0,0,0,2,50,0,0,2.25235,0.50588,0.59059,0.05647,"91.0",175,0,0,0,5.88,0.64,-0.8,1.47,0,0,"-4.911764706",0.051,0.095,"4.911764706",-0.051,-0.051,-0.095,-0.061,80,"40.4",15.921242076191,-22.586099638263743,39.426178940535976,0.1,26.019686858620467,40.079683967004904
17,657041,"Thomas, Lane",17,100,0,0,,0,0.346,0.346,,0,1,,,2140,88.7,88.88,5,7,10,0.20000000000000284,6.42,111,150,118,147,300,321,292,"-0.405","0.405","66.7","6.9",2,0,0,0,0,0,1,50,1,50,2.31824,0.64471,0.51353,0.19235,"95.5",21,,,,5.9,0.64,-0.83,1.33,0.5,,"2.382352941",0.5,,"-2.382352941",,0,,0,71.4,"41.2",8.345662441613014,-9.958523592037285,34.932739541878966,0.7142857142857143,28.14929240122607,31.097437677817915
17,678877,"Noel, Jhonkensy",17,100,0,0,0,0,0,0.118,0.131,0,3,68.3,1,2327,88.9,88.96,2,12,5,0.09999999999999432,6.44,105,151,123,147,300,324,293,"1.356","-1.356","78.6","7.9",3,3,0,0,0,0,0,0,0,0,2.51294,0.42176,0.17118,-0.03941,"92.2",87,0,0,0,5.79,0.3,-0.79,1.69,0,0,"-7.976470588",0.131,0.145,"7.976470588",-0.131,-0.131,-0.145,-0.118,16.7,"38.8",7.3445496496980205,-12.499649857780767,34.67708356632447,0.4166666666666667,33.831002156834145,37.6070845652932
17,670623,"Paredes, Isaac",17,100,0,0,0,0,0.346,0.377,0.057,0,2,81.7,29,2218,88.7,88.85,2,8,9,0.09999999999999432,6.48,107,151,121,145,294,323,294,"-0.098","0.098","70.9","8.4",4,1,0,0,0,0,1,25,2,50,2.65294,0.30118,0.65,0.52765,"92.7",132,0,0,0,5.7,-1.38,-0.71,1.39,0.5,0,"0.576470588",0.528,0.09,"-0.576470588",-0.057,-0.028000000000000025,-0.09,-0.031,25,"34.1",21.38224142012393,-25.44212181291341,41.33778538827898,0.5,25.48257414743073,43.40718755565471
17,702176,"Roden, Alan",17,100,0,0,0,0,0,0.02,0.023,0,6,82,-25.5,2091,88.9,88.98,5,10,7,0.09999999999999432,6.45,117,148,116,152,283,319,295,"1.282","-1.282","70.1","7.6",6,2,0,0,0,0,4,66.7,0,0,2.38647,0.53118,0.54765,-0.58176,"88.6",132,0,0,0,5.87,-0.93,-0.83,1.54,0,0,"-7.541176471",0.023,0.026,"7.541176471",-0.023,-0.023,-0.026,-0.02,50,"40.6",7.671399542326329,-6.4372180682186775,27.961438110803744,0.6,46.75926820029032,35.515053745096196
17,666163,"Rortvedt, Ben",17,100,0,0,0,0,0.198,0.235,0.056,0,5,72.8,10.3,2063,89.6,89.89,3,6,11,0.30000000000001137,6.41,112,145,116,146,287,315,289,"0.24","-0.24","64.8","7.6",7,3,0,0,0,0,2,28.6,2,28.6,2.50294,0.35706,0.56353,-0.69294,"88.0",66,0,0,0,5.89,-0.97,-0.78,1.41,0.286,0,"-1.411764706",0.326,0.06,"1.411764706",-0.056,-0.040000000000000036,-0.06,-0.037,50,"40.5",13.772530383410714,-10.35824340934719,30.165308110227425,0.6,43.9733574807833,36.41363057115291
17,623168,"Heineman, Tyler",17,100,0,0,0,0,0,0.174,0.18,0,3,80.4,15,2178,86.4,85.92,1,7,10,-0.5,6.16,114,147,113,151,288,321,288,"0.174","-0.174","55.7","6.9",3,3,0,0,0,0,0,0,0,0,3.02529,0.07941,0.49471,-0.49471,"88.0",190,0,0,0,5.63,-1.02,-0.83,1.39,0,0,"-1.023529412",0.18,0.228,"1.023529412",-0.18,-0.18,-0.228,-0.174,14.3,"31.9",-3.489186352724646,-33.864600664824906,35.66414838212025,0.5714285714285714,42.24223572705457,34.2291726001862
17,669236,"Jackson, Jeremiah",17,100,0.167,0,0.333,0.167,0.147,0.072,0.079,1,6,75,-33,2214,85.9,85.41,6,9,8,-0.5,6.16,104,148,114,144,300,325,287,"0.518","-0.518","71.8","8.0",6,3,1,0,0,0,3,50,0,0,2.96412,0.22588,0.17588,0.01235,"91.4",5,33.33333333333333,0,0,5.91,0.74,-0.77,1.52,0.167,0,"-3.047058824",0.079,0.086,"3.047058824",0.088,0.08800000000000001,0.081,0.075,66.7,"38.8",17.244822902783095,-25.7140588934254,33.43105247819216,0.375,32.6577842203494,46.906393307952754
17,686611,"Crews, Dylan",17,100,0,0,,0,0,0,,0,4,,,2025,91.6,91.59,7,8,9,0,6.35,102,149,120,145,306,319,290,"0.596","-0.596","70.1","7.7",4,0,0,0,0,0,4,100,0,0,2.22941,0.51765,1.05882,0.88824,,,,,,5.83,-0.93,-0.71,1.29,0,,"-3.505882353",,,"3.505882353",,,,0,87.5,"34.3",14.200664564305821,-16.743567186545157,36.655953939897856,0.25,27.911877092840335,35.382286944267115
17,672744,"Canario, Alexander",17,100,0,0,0,0,0,0.06,0.066,0,4,29.5,-13,2220,85.8,86.26,4,6,11,0.5,6.56,114,153,122,148,307,325,294,"1.135","-1.135","68.5","8.0",4,1,0,0,0,0,3,75,0,0,2.80647,0.32471,0.35882,0.33647,"88.0",5,0,0,0,5.85,0.75,-0.84,1.62,0,0,"-6.676470588",0.066,0.066,"6.676470588",-0.066,-0.066,-0.066,-0.06,66.7,"39.4",9.81565408248954,-0.49124886325304523,42.482016330760395,0.2,26.51738056704151,28.60397388070153
16,681508,"Gasper, Mickey",16,100,0,0,0,0,0,0.154,0.171,0,1,91,-10,2149,87.5,87.76,1,5,11,0.29999999999999716,6.39,109,149,119,150,290,322,299,"0.078","-0.078","62.6","6.8",1,1,0,0,0,0,0,0,0,0,2.72688,0.27688,0.35625,-0.35625,"92.2",13,0,0,0,5.65,-0.35,-0.75,1.43,0,0,"-0.4875",0.171,0.171,"0.4875",-0.171,-0.171,-0.171,-0.154,20,"38.7",6.4975068026445015,-0.6090564268953162,30.125250312644066,0.8,42.599802569372656,28.9542919826423
16,691781,"House, Brady",16,100,0,0,,0,0,0,,0,4,,,2345,90.5,90.18,7,9,7,-0.29999999999999716,6.24,106,152,122,148,304,321,289,"0.959","-0.959","76.1","8.0",4,0,0,0,0,0,4,100,0,0,2.51125,0.352,0.48812,0.36438,"89.3",10,,,,5.78,-0.01,-0.82,1.54,0,,"-5.99375",,,"5.99375",,,,0,77.8,"34.0",14.291763433395795,-14.739473572538055,39.93215305989242,0.2222222222222222,27.136793415771248,34.04745999647357
16,681146,"Bride, Jonah",16,100,0,0,0,0,0,0.003,0.004,0,4,94.6,57,2369,86.8,87.29,3,4,12,0.5,6.7,110,152,120,147,294,315,287,"0.561","-0.561","56.3","7.7",4,1,0,0,0,0,3,75,0,0,2.71875,0.34687,0.11,0.11875,"94.6",265,0,0,0,5.68,0.57,-0.77,1.43,0,0,"-3.50625",0.004,0.005,"3.50625",-0.004,-0.004,-0.005,-0.003,75,"35.9",25.485838957684003,-18.742564444946616,35.938838286902545,0.3333333333333333,32.09126395207943,44.75918738283991
16,808975,"Kim, Hyeseong",16,100,0,0,0,0,0,0.137,0.151,0,4,65.7,-26,2250,86.4,86.7,2,6,10,0.29999999999999716,6.41,115,146,106,149,288,318,300,"-0.251","0.251","61.6","7.7",4,3,0,0,0,0,1,25,0,0,2.69437,0.37,0.20062,-0.43062,"88.0",26,0,0,0,5.61,-0.86,-0.81,1.25,0,0,"1.56875",0.151,0.159,"-1.56875",-0.151,-0.151,-0.159,-0.137,33.3,"33.3",15.470135102300162,0.845976344605379,40.38227190996103,0.8,45.50387801905931,25.335240373752203
15,678662,"Tovar, Ezequiel",15,100,0.75,0,1,0.75,0.662,0.422,0.454,3,4,94.7,2.3,2265,88.2,88.39,5,9,6,0.20000000000000284,6.36,109,151,111,147,307,330,296,"-1.319","1.319","72.8","8.0",4,3,3,0,0,0,1,25,0,0,2.758,0.20333,0.54,0.22533,"93.0",99,33.33333333333333,0,0,5.8,0.33,-0.77,1.45,0.75,0,"8.793333333",0.454,0.515,"-8.793333333",0.296,0.296,0.235,0.24,55.6,"36.3",16.823383035544442,-10.500408186080952,46.0093394551096,0.4444444444444444,24.612776616631333,34.89624772631473
15,665052,"Conine, Griffin",15,100,0.2,0,0.333,0.2,0.176,0.17,0.181,1,5,75.6,-28,2151,88.3,88.25,3,6,9,0,6.45,112,147,126,152,291,316,299,"0.293","-0.293","75.0","8.1",5,3,1,0,0,0,2,40,0,0,2.402,0.57533,0.70231,-0.26077,"92.8",34,33.33333333333333,0,0,5.65,-0.5,-0.71,1.7,0.2,0,"-1.953333333",0.181,0.204,"1.953333333",0.019,0.019000000000000017,-0.004,0.006,50,"35.4",13.86008509032065,-6.204421773886715,28.34220190898962,0.16666666666666666,46.399804229068465,34.24276052567675
15,695681,"Moore, Christian",15,100,0.333,0,0.333,0.333,0.294,0.142,0.156,1,3,67.6,-32.3,2201,88.2,88.39,0,6,9,0.20000000000000284,6.41,105,152,120,146,312,326,292,"-0.084","0.084","74.2","7.7",3,3,1,0,0,0,0,0,0,0,2.52667,0.44933,0.522,0.43933,"97.0",4,33.33333333333333,0,0,5.81,0.2,-0.8,1.58,0.333,0,"0.56",0.156,0.164,"-0.56",0.177,0.17700000000000002,0.169,0.152,0,"36.4",11.96419833306121,-17.575818380903304,44.302957854782846,0.6666666666666666,25.148090544317316,39.91303449018971
15,664059,"Haggerty, Sam",15,100,1,0,1,1,0.882,0.477,0.528,1,1,91.5,8,2282,84.2,83.81,3,8,7,-0.4000000000000057,6.26,115,152,112,149,296,322,287,"-0.627","0.627","65.0","7.6",1,1,1,0,0,0,0,0,0,0,3.416,-0.12467,0.138,-0.138,"89.7",144,0,0,0,5.98,1.04,-0.75,1.34,1,0,"4.18",0.528,0.567,"-4.18",0.472,0.472,0.433,0.405,37.5,"39.5",11.266084704210979,-20.54389988392372,36.158554113795745,0.25,32.90143201480709,38.17219630304516
15,624431,"Trevino, Jose",15,100,0.5,0,0.5,0.5,0.525,0.51,0.434,1,2,93.3,34,2471,87.1,87.25,1,6,9,0.20000000000000284,6.42,105,151,122,147,301,320,291,"-0.614","0.614","66.0","7.4",3,2,1,0,0,0,0,0,1,33.3,2.77067,0.28733,0.04467,0.01267,"91.8",122,0,0,0,5.64,0.51,-0.78,1.39,0.667,0,"4.093333333",0.623,0.515,"-4.093333333",0.066,0.04400000000000004,-0.015,0.015,16.7,"36.1",6.90656170761298,-18.59745323181595,31.033487212853508,0.5,31.732345273398327,37.301772111852934
15,691785,"Mayer, Marcelo",15,100,0,0,,0,0,0,,0,4,,,2036,85.1,85.35,7,7,8,0.20000000000000284,6.44,111,145,125,152,288,323,300,"0.868","-0.868","70.4","9.0",4,0,0,0,0,0,4,100,0,0,3.23533,-0.042,0.27267,-0.446,,,,,,5.63,-0.77,-0.78,1.55,0,,"-5.786666667",,,"5.786666667",,,,0,100,"33.6",24.74708251418529,-24.12009802807315,32.40089829973806,0.14285714285714285,45.4635047658717,44.208572697029396
15,628451,"Ibáñez, Andy",15,100,,,,,,,,,,,,2237,87.3,87.92,1,5,10,0.6000000000000085,6.69,105,150,120,146,298,322,282,"-0.373","0.373","74.4","7.3",,,,,,,,,,,2.72267,0.344,0.104,0.22933,"92.6",5,,,,5.56,1.13,-0.86,1.44,,,"2.486666667",,,"-2.486666667",,,,,20,"41.1",1.3174856421033745,-10.213858665465684,39.02080143014458,0.4,22.656529405538578,27.086787069809464
15,642136,"Thaiss, Matt",15,100,0,0,0,0,0,0.045,0.05,0,3,49.2,13,2300,84.8,84.7,3,5,10,-0.09999999999999432,6.31,118,144,115,149,287,321,302,"0.676","-0.676","56.3","7.4",3,2,0,0,0,0,1,33.3,0,0,3.17733,0.04,-0.102,-0.23667,"88.0",24,0,0,0,5.89,-1.08,-0.78,1.39,0,0,"-4.506666667",0.05,0.05,"4.506666667",-0.05,-0.05,-0.05,-0.045,60,"39.3",2.6880936096614794,9.127208968811036,25.69386533199734,0.4,44.463793737539255,24.00033432589265
15,596103,"Slater, Austin",15,100,0.25,0,0.333,0.25,0.221,0.213,0.227,1,4,71.6,-21.3,2232,81.5,81.53,6,12,3,0,6.32,107,151,119,147,304,324,289,"0.697","-0.697","63.9","6.7",4,3,1,0,0,0,1,25,0,0,4.66333,-0.12733,0.17857,0.48857,"91.0",9,33.33333333333333,0,0,5.56,0.56,-0.76,1.72,0.25,0,"-4.646666667",0.227,0.245,"4.646666667",0.023,0.022999999999999993,0.005,0.008,50,"31.7",3.4116973546287586,-18.103876057815754,42.584129652178056,0.4166666666666667,25.812198699253038,32.93018101237036
15,657557,"DeJong, Paul",15,100,0,0,,0,0.23,0.23,,0,2,,,2050,86.7,86.79,7,9,6,0.09999999999999432,6.41,111,152,123,148,303,323,291,"0.352","-0.352","71.5","8.0",3,0,0,0,0,0,2,66.7,1,33.3,2.97467,0.08933,0.392,0.412,"94.3",3,,,,5.76,-0.53,-0.81,1.43,0.333,,"-2.346666667",0.333,,"2.346666667",,0,,0,77.8,"34.7",27.415928682860542,-32.34202887338707,42.57417294097655,0.125,27.1042304807469,48.537330064954645
15,642708,"Rosario, Amed",15,100,0.4,0,0.667,0.4,0.45,0.378,0.267,2,5,98.5,-1.3,2131,85.9,86.2,5,11,4,0.29999999999999716,6.46,101,147,118,143,303,318,287,"-0.828","0.828","72.6","7.7",7,3,2,0,0,0,2,28.6,2,28.6,2.86333,0.25067,0.368,-0.1,"94.3",48,66.66666666666666,0,0,5.91,1.57,-0.83,1.5,0.571,0,"5.52",0.477,0.302,"-5.52",0.133,0.09399999999999997,0.098,0.072,45.5,"37.2",11.274041413538006,-20.35008178129996,41.3621896652699,0.36363636363636365,21.804198531405916,39.65989945261053
15,623993,"Santander, Anthony",15,100,0,0,0,0,0.115,0.148,0.03,0,5,93.6,25,2113,89.8,89.92,4,5,10,0.10000000000000853,6.47,110,147,131,151,294,321,297,"0.664","-0.664","72.4","8.0",6,1,0,0,0,0,4,66.7,1,16.7,2.36133,0.49867,0.584,-0.584,"93.6",326,0,0,0,5.86,-0.46,-0.72,1.44,0.167,0,"-4.426666667",0.192,0.065,"4.426666667",-0.03,-0.024999999999999994,-0.065,-0.033,80,"39.8",10.929819018020954,-18.432733565401616,27.880659880638834,0.8,40.42915274039369,38.549322218651206
14,695238,"Wagner, Will",14,100,1,0,1,1,0.819,0.392,0.266,2,2,58.8,-6.5,2300,88.1,87.54,5,7,7,-0.5999999999999943,6.1,120,148,112,152,285,317,298,"-1.079","1.079","59.6","7.1",3,2,2,0,0,0,0,0,1,33.3,2.42571,0.54929,0.33143,-0.51571,"88.0",73,0,0,0,5.7,-0.67,-0.73,1.46,1,0,"7.707142857",0.511,0.267,"-7.707142857",0.734,0.489,0.733,0.427,71.4,"36.0",11.333906645395642,-6.438012252902116,33.08130690592915,0.42857142857142855,43.13357475654648,30.361629832942587
14,690976,"Freeland, Alex",14,100,0,0,,0,0.461,0.461,,0,1,,,2174,86.5,86.49,1,1,13,0,6.26,112,143,110,148,298,322,304,"0.008","-0.008","66.6","7.9",3,0,0,0,0,0,1,33.3,2,66.7,2.94214,0.14714,0.74857,-0.74857,,,,,,6.05,-1.47,-0.87,1.51,0.667,,"-0.057142857",0.667,,"0.057142857",,0,,0,100,"44.0",10.944876644072771,-1.8255875463496445,31.115659187627365,1,43.983225427008705,33.92057220410292
14,682641,"Matos, Luis",14,100,0,0,0,0,0.461,0.549,0.287,0,1,98.4,-6,2111,86.1,86.21,4,9,5,0.10000000000000853,6.4,100,151,116,147,301,317,286,"-0.1","0.1","71.1","8.3",3,1,0,0,0,0,0,0,2,66.7,2.91929,0.18929,0.405,-0.20071,"92.9",119,100,0,0,5.76,1.69,-0.77,1.46,0.667,0,"0.714285714",0.762,0.288,"-0.714285714",-0.287,-0.09499999999999997,-0.288,-0.088,44.4,"30.9",17.877678328190836,-35.60987124901007,33.71557251385092,0.5555555555555556,28.205946761880966,49.424830731214776
