"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,621020,"Swanson, Dansby",31,100,0.167,0.167,0.5,0.333,0.209,0.239,0.148,1,6,99.5,24,2289,91.6,91.96,6,14,17,0.4000000000000057,6.52,107,151,121,147,302,324,292,"-0.215","0.215","67.3","6.9",6,2,0,1,0,0,4,66.7,0,0,1.84258,0.92,0.45839,-0.14871,"91.3",231,100,50,16.666666666666664,5.8,-0.19,0.89,3.62,0.167,1,"0.693548387",0.148,0.436,"-0.693548387",0.019,0.019000000000000017,-0.103,-0.03,42.9,"37.7",14.238848828859403,12.525833428944033,26.26156099384374,0.9285714285714286,45.27023680113185,22.501981078412268
31,672515,"Moreno, Gabriel",31,100,0,0,0,0,0.198,0.237,0.06,0,5,91,42.3,2382,90.1,90.21,2,10,21,0.10000000000000853,6.38,104,151,121,148,302,324,290,"0.185","-0.185","66.5","6.3",7,3,0,0,0,0,2,28.6,2,28.6,2.01226,0.84323,0.2871,-0.21161,"92.2",142,33.33333333333333,0,0,5.86,0.49,0.82,3.37,0.286,0,"-0.596774194",0.328,0.068,"0.596774194",-0.06,-0.04200000000000004,-0.068,-0.039,20,"40.0",7.264405117028816,25.302459469417776,25.24979328670233,0.3,44.238589475401,20.735295399120993
31,606192,"Hernández, Teoscar",31,100,0,0,0,0,0,0.217,0.173,0,8,96.4,13.5,2345,91.8,91.9,5,16,15,0.10000000000000853,6.39,109,153,125,148,302,325,293,"1.699","-1.699","68.4","7.2",8,4,0,0,0,0,4,50,0,0,1.71935,1.03129,0.30323,0.02903,"91.4",201,75,0,0,5.95,0.02,0.8,3.54,0,0,"-5.480645161",0.173,0.345,"5.480645161",-0.173,-0.173,-0.345,-0.217,31.3,"43.0",6.046176079670984,18.52007595447005,20.954736798051286,0.5,47.26935046895842,17.05566750856993
30,691016,"Soderstrom, Tyler",30,100,0.308,0.077,0.364,0.385,0.328,0.276,0.26,4,13,83.4,21,2294,91.3,91.33,4,24,6,0,6.41,111,143,116,148,294,327,302,"0.221","-0.221","72.9","6.6",14,11,3,1,0,0,2,14.3,1,7.1,1.96233,0.81967,0.36833,0.26567,"90.5",154,27.27272727272727,0,0,5.83,0.12,0.8,3.41,0.357,0,"-0.736666667",0.313,0.303,"0.736666667",0.048,0.043999999999999984,0.082,0.052,16.7,"37.9",9.81051023430334,5.701600907040222,25.854764967453328,0.6956521739130435,31.398486320939313,25.227584305517997
30,669289,"Espinal, Santiago",30,100,0.2,0,0.25,0.2,0.262,0.197,0.109,1,5,81.5,48.5,2335,91.2,91.14,2,12,18,0,6.41,106,147,114,146,300,318,284,"0.121","-0.121","64.4","7.0",6,4,1,0,0,0,1,16.7,1,16.7,1.84233,0.931,0.37133,-0.10133,"88.0",190,0,0,0,5.71,-0.02,0.82,3.56,0.333,0,"-0.403333333",0.258,0.116,"0.403333333",0.091,0.07500000000000001,0.084,0.065,16.7,"36.2",5.689968373294653,12.714353354735671,23.18816366787421,0.5,43.356992650342484,23.581896392474416
30,664040,"Lowe, Brandon",30,100,0,0,0,0,0.138,0.241,0.143,0,4,77.1,40.5,2282,92.1,92.26,8,18,12,0.20000000000000284,6.33,111,143,121,149,287,319,296,"1.305","-1.305","65.9","5.5",5,2,0,0,0,0,2,40,1,20,1.80833,0.904,0.46867,-0.20533,"90.6",135,50,0,0,5.83,0.05,0.75,3.34,0.2,0,"-4.35",0.314,0.155,"4.35",-0.143,-0.11399999999999999,-0.155,-0.103,44.4,"36.8",3.1849658073208476,9.80617884296264,30.537307157553496,0.5,26.610220047464093,25.141049056306333
30,687401,"Ortiz, Joey",30,100,0.333,0.167,0.5,0.5,0.356,0.272,0.275,2,6,93.5,27.8,2245,90.1,90.04,1,9,21,-0.09999999999999432,6.25,107,148,106,144,299,315,287,"-0.752","0.752","69.3","6.6",6,4,1,1,0,0,2,33.3,0,0,2.267,0.90333,0.621,-0.09633,"91.7",239,50,0,0,5.89,0.2,0.71,3.51,0.333,0,"2.506666667",0.275,0.35,"-2.506666667",0.058,0.057999999999999996,0.15,0.084,11.1,"39.4",-4.720138505386826,21.529452460601995,18.491667685966682,0,43.70932417784804,18.11818911994942
30,702616,"Holliday, Jackson",30,100,0.167,0.167,0.25,0.333,0.209,0.169,0.169,1,6,82.9,40.8,2263,90.1,90,4,13,17,-0.09999999999999432,6.3,120,148,114,152,293,323,302,"0.052","-0.052","64.4","5.9",6,4,0,1,0,0,2,33.3,0,0,2.473,0.869,0.49607,0.12964,"91.7",164,25,0,0,5.87,-0.01,0.75,3.44,0.167,0,"-0.173333333",0.169,0.216,"0.173333333",-0.002,-0.0020000000000000018,0.117,0.04,30.8,"36.0",6.695853576362129,13.776579778600746,29.927171607057247,0.5833333333333334,27.199971437818423,20.575627627072507
30,687597,"Beck, Jordan",30,100,0.25,0.25,0.5,0.5,0.439,0.331,0.157,1,4,84.8,44.5,2279,90.5,90.88,4,8,22,0.4000000000000057,6.31,107,152,118,147,310,331,300,"-1.38","1.38","69.9","7.2",6,2,0,1,0,0,2,33.3,2,33.3,2.114,0.693,0.34167,0.031,"88.0",219,0,0,0,6.03,-0.02,0.8,3.63,0.5,0,"4.6",0.438,0.189,"-4.6",0.093,0.062,0.311,0.108,50,"43.0",4.169071748468765,13.952029402272156,22.48865534535619,0.25,46.78114873124986,16.075864148549634
30,663968,"Mangum, Jake",30,100,0.25,0,0.5,0.25,0.378,0.314,0.139,1,4,52.3,-69.5,2246,90.6,90.8,6,12,18,0.20000000000000284,6.39,101,146,98,146,294,317,286,"0.162","-0.162","62.1","5.6",6,2,1,0,0,0,2,33.3,2,33.3,1.90967,0.89533,0.55767,-0.55767,"88.0",113,0,0,0,5.94,0.8,0.81,3.4,0.5,0,"-0.54",0.426,0.14,"0.54",0.111,0.07400000000000001,0.11,0.064,50,"41.5",-1.2825798405725242,27.064772039263225,21.99318878925012,0.25,37.45762981511407,13.72355654608887
30,680718,"Barger, Addison",30,100,0.667,0.333,0.667,1,0.711,0.332,0.362,2,3,78.4,39.7,2309,92.4,92.59,4,22,8,0.19999999999998863,6.47,108,142,119,149,293,325,300,"-0.504","0.504","69.5","6.2",3,3,1,1,0,0,0,0,0,0,1.631,1.05933,0.522,-0.18667,"90.0",204,0,0,0,5.92,-1.14,0.8,3.77,0.667,0,"1.68",0.362,0.397,"-1.68",0.305,0.30500000000000005,0.603,0.379,18.2,"39.9",4.372221637256927,10.041486837870353,26.197321840290208,0.5,24.437946136171366,23.107267980544947
30,607043,"Nimmo, Brandon",30,100,0,0,0,0,0,0.014,0.013,0,3,82.5,53,2336,91,91.29,7,12,18,0.29999999999999716,6.55,121,147,114,150,291,322,302,"0.171","-0.171","63.3","6.0",3,1,0,0,0,0,2,66.7,0,0,1.78033,1.01333,0.37667,-0.132,"88.0",175,0,0,0,5.83,-0.33,0.85,3.72,0,0,"-0.57",0.013,0.019,"0.57",-0.013,-0.013,-0.019,-0.014,58.3,"39.8",2.104866643512294,16.36570259330511,23.69925834187027,0.45454545454545453,30.55250431439411,20.64814831902154
30,696100,"Goodman, Hunter",30,100,,,,,,,,,,,,2287,92.8,93.21,3,9,21,0.4000000000000057,6.39,105,152,123,147,307,332,300,"-0.333","0.333","68.0","6.4",,,,,,,,,,,1.73167,0.92633,0.42467,0.15733,"88.0",184,,,,5.9,-0.1,0.81,3.53,,,"1.11",,,"-1.11",,,,,33.3,"41.3",9.922794351531003,20.9636770374652,17.05513423151343,0.7777777777777778,47.11232435442213,19.806800026026472
29,687363,"Scott II, Victor",29,100,0.2,0,0.25,0.2,0.176,0.281,0.302,1,5,51.4,11,2368,92.2,92.48,4,15,14,0.29999999999999716,6.43,107,144,96,150,288,317,300,"-0.602","0.602","49.8","4.5",5,4,1,0,0,0,1,20,0,0,1.78103,0.91897,0.45379,-0.10828,"88.0",112,0,0,0,5.89,-0.55,0.73,3.22,0.2,0,"2.075862069",0.302,0.337,"-2.075862069",-0.102,-0.10199999999999998,-0.137,-0.105,26.7,"41.9",-0.911457445334617,20.260894254032472,30.899253829215272,0.16666666666666666,24.44387211145777,18.779795644510564
29,608348,"Kelly, Carson",29,100,0,0,0,0,0.138,0.14,0.002,0,4,87.7,71,2302,91.6,91.72,2,7,22,0.10000000000000853,6.38,110,151,122,147,302,323,292,"0.443","-0.443","67.2","6.2",5,1,0,0,0,0,3,60,1,20,1.78724,0.97,0.4269,-0.10138,"88.0",171,0,0,0,5.97,-0.15,0.82,3.44,0.2,0,"-1.527586207",0.202,0.003,"1.527586207",-0.002,-0.0020000000000000018,-0.003,-0.002,28.6,"44.1",6.082506982983186,15.337654096487606,23.840177048312817,0.5714285714285714,45.762101396546605,21.25023116381472
29,456781,"Solano, Donovan",29,100,0.25,0,0.5,0.25,0.221,0.112,0.124,1,4,91.2,-4,2262,89.9,89.99,3,12,17,0.09999999999999432,6.38,108,151,124,147,297,320,289,"0.115","-0.115","62.9","6.2",4,2,1,0,0,0,2,50,0,0,1.82138,1.0531,0.40655,-0.19414,"88.7",186,0,0,0,5.81,0.9,0.8,3.27,0.25,0,"-0.396551724",0.124,0.138,"0.396551724",0.126,0.126,0.112,0.109,25,"39.2",-0.6147753983365514,19.000976870308524,24.91280575743929,0.2727272727272727,43.92877008749231,16.43011042196746
29,647304,"Naylor, Josh",29,100,0.182,0,0.222,0.182,0.16,0.152,0.165,2,11,76.4,25.1,2308,92,92.17,3,19,10,0.20000000000000284,6.43,111,145,127,150,295,327,306,"2.093","-2.093","60.1","6.0",11,9,2,0,0,0,2,18.2,0,0,1.87448,0.85276,0.61897,-0.16241,"88.8",129,0,0,0,5.72,-0.14,0.82,3.28,0.182,0,"-7.217241379",0.165,0.18,"7.217241379",0.017,0.016999999999999987,0.002,0.008,15.8,"37.6",-3.8405139311608383,8.380419648994684,29.19014569478278,0.2631578947368421,25.96874681835595,15.338359520827153
29,695336,"Saggese, Thomas",29,100,0,0,,0,0.461,0.461,,0,2,,,2364,94,94.16,2,5,24,0.20000000000000284,6.44,108,151,119,148,306,321,288,"-1.029","1.029","59.0","5.7",6,0,0,0,0,0,2,33.3,4,66.7,1.48552,1.10931,0.5669,0.14207,"89.1",178,,,,5.8,-0.48,0.8,3.58,0.667,,"3.548275862",0.667,,"-3.548275862",,0,,0,40,"36.6",0.12065970586015817,36.518974791230825,27.73042952415452,0.2,42.78757638309871,8.71861265845338
29,687263,"Neto, Zach",29,100,0,0,0,0,0,0.069,0.04,0,8,85.7,16.7,2313,92.1,91.97,8,17,12,-0.09999999999999432,6.36,110,153,119,146,303,326,295,"1.825","-1.825","65.9","6.4",8,3,0,0,0,0,5,62.5,0,0,1.84069,0.89345,0.29207,0.18793,"89.5",218,33.33333333333333,0,0,5.79,-1.11,0.79,3.39,0,0,"-6.293103448",0.04,0.131,"6.293103448",-0.04,-0.04,-0.131,-0.069,47.1,"39.5",10.053530472349335,12.131645020324235,30.95547125607399,0.5882352941176471,38.85830571188459,23.700473080190708
29,621439,"Buxton, Byron",29,100,0.333,0,0.333,0.333,0.294,0.478,0.478,2,6,98.7,9.2,2358,93.1,93.22,3,12,17,0.10000000000000853,6.47,105,152,122,146,301,325,300,"-0.309","0.309","72.2","7.3",6,6,2,0,0,0,0,0,0,0,1.59276,1.06552,0.40759,0.16966,"95.2",196,83.33333333333334,16.666666666666664,16.666666666666664,5.9,-1.23,0.78,3.51,0.333,1,"1.065517241",0.478,0.634,"-1.065517241",-0.145,-0.14499999999999996,-0.301,-0.184,25,"41.8",13.12828174990042,8.541348310415673,24.56760102932737,1,44.91974931752474,19.654980306422264
29,676572,"Wagaman, Eric",29,100,0.25,0,0.5,0.25,0.221,0.16,0.133,1,4,94.3,7.5,2365,91.4,91.6,3,10,19,0.19999999999998863,6.5,106,151,123,148,303,321,292,"0.392","-0.392","71.7","6.7",4,2,1,0,0,0,2,50,0,0,1.71966,1.03483,0.44724,-0.23552,"90.1",159,50,0,0,5.83,0.24,0.71,3.59,0.25,0,"-1.351724138",0.133,0.248,"1.351724138",0.117,0.11699999999999999,0.002,0.061,30,"40.0",3.199209934934947,9.892824170956217,18.980475866888447,0.4,44.281509995222976,22.255197512751494
28,681715,"Hernández, Heriberto",28,100,0.333,1,0,1.333,0.587,0.52,0.215,1,3,99.5,32.5,2274,91.4,91.21,7,15,13,-0.20000000000000284,6.27,104,148,119,143,303,322,295,"-1.04","1.04","70.5","7.4",7,2,0,0,0,1,2,28.6,3,42.9,1.75071,1.02107,0.65857,0.06143,"91.3",207,100,50,14.285714285714285,5.99,0.06,0.81,3.36,0.571,1,"3.714285714",0.541,0.84,"-3.714285714",0.118,0.029999999999999916,0.493,0.067,46.7,"43.7",12.696648887056181,12.518056070537398,22.0468200396434,0.8666666666666667,44.88613142724549,23.693103317103976
28,670764,"Walls, Taylor",28,100,0,0,0,0,0,0.116,0.081,0,3,96.9,26,2302,91.4,91.41,4,11,17,0,6.28,105,142,100,143,289,315,282,"0.334","-0.334","59.4","5.7",3,1,0,0,0,0,2,66.7,0,0,1.7125,1.04964,0.52036,-0.52036,"90.2",252,100,0,0,5.92,0.07,0.77,3.51,0,0,"-1.192857143",0.081,0.206,"1.192857143",-0.081,-0.081,-0.206,-0.116,36.4,"41.2",12.382560566093934,3.608168453418593,31.75243368949671,0.5,36.20860696568189,20.700226889025142
28,502671,"Goldschmidt, Paul",28,100,0.25,0,0.333,0.25,0.315,0.395,0.29,1,4,98.4,29.7,2285,91.6,91.63,3,10,18,0,6.34,106,151,123,147,306,328,291,"-0.285","0.285","68.5","6.9",5,3,1,0,0,0,1,20,1,20,1.64857,1.11393,0.25071,-0.16429,"93.8",234,66.66666666666666,0,0,5.92,0.14,0.75,3.55,0.4,0,"1.017857143",0.432,0.467,"-1.017857143",-0.04,-0.03199999999999997,-0.217,-0.08,30,"42.5",3.6808468953460904,20.949625587906425,20.60670294817621,0.4,50.160509091058586,8.720271898665118
28,700932,"Manzardo, Kyle",28,100,0,0,0,0,0.28,0.301,0.038,0,6,71.4,0.5,2332,92.8,93.15,6,17,11,0.4000000000000057,6.47,119,144,122,150,291,320,299,"1.263","-1.263","62.7","6.1",10,2,0,0,0,0,4,40,3,30,1.58,1.07357,0.65679,-0.15536,"88.0",136,0,0,0,5.61,-0.85,0.79,3.27,0.4,0,"-4.510714286",0.423,0.045,"4.510714286",-0.038,-0.022999999999999965,-0.045,-0.021,35.3,"36.9",9.985133449623804,14.761730253709525,33.34404424753823,0.47058823529411764,31.395447955921203,24.434785176517696
28,516782,"Marte, Starling",28,100,1,0,1,1,0.755,0.747,0.885,1,1,107,10,2249,89.9,90.05,0,4,24,0.19999999999998863,6.48,108,149,113,146,301,323,293,"-1.36","1.36","60.9","5.8",3,1,1,0,0,0,0,0,2,66.7,1.97214,0.88714,0.48393,-0.42036,"92.7",129,100,0,0,5.75,0.8,0.8,3.6,1,0,"4.857142857",0.962,1.085,"-4.857142857",0.115,0.038000000000000034,-0.085,0.008,0,"39.9",-7.776073868646467,37.01286799337248,23.560667684156424,0,45.015400157720094,3.3461010470465724
28,641680,"Heim, Jonah",28,100,0,0,0,0,0.277,0.284,0.014,0,3,68.4,30.5,2288,90.8,90.74,1,9,19,-0.09999999999999432,6.32,115,149,124,149,299,327,299,"-0.482","0.482","63.6","6.2",5,2,0,0,0,0,1,20,2,40,1.895,0.92071,0.31074,-0.31074,"88.0",145,0,0,0,5.92,0.15,0.73,3.68,0.4,0,"1.721428571",0.409,0.014,"-1.721428571",-0.014,-0.008999999999999952,-0.014,-0.007,11.1,"41.9",6.125969703684197,18.258093357906823,19.791362617995233,0.5555555555555556,37.02073306810646,17.9579174191238
28,669357,"Gorman, Nolan",28,100,0,0,,0,0.115,0.115,,0,5,,,2324,90.4,90.42,8,12,16,0,6.25,115,146,122,151,298,324,303,"0.902","-0.902","70.8","6.5",6,0,0,0,0,0,5,83.3,1,16.7,1.84929,0.95857,0.19481,-0.14148,"88.0",156,,,,5.94,-0.27,0.82,3.56,0.167,,"-3.221428571",0.167,,"3.221428571",,0,,0,66.7,"42.9",10.499679651200536,1.4631692864548105,29.710622587195214,0.6666666666666666,29.739128431923493,27.708568459827983
28,671739,"Harris II, Michael",28,100,0.25,0,0.4,0.25,0.221,0.292,0.307,2,8,70.3,20.8,2305,92.6,92.74,3,18,10,0.10000000000000853,6.44,115,148,115,150,300,327,304,"0.482","-0.482","58.7","6.2",8,5,2,0,0,0,3,37.5,0,0,1.71536,0.97143,0.61037,-0.22519,"88.0",137,0,0,0,5.91,-0.52,0.81,3.55,0.25,0,"-1.721428571",0.307,0.343,"1.721428571",-0.057,-0.056999999999999995,-0.093,-0.071,16.7,"39.3",-1.6198191555920327,22.336723690393796,26.36724291117548,0.3888888888888889,28.05613074229177,18.84550914377241
27,681082,"Stott, Bryson",27,100,0.333,0.333,0.5,0.667,0.527,0.354,0.132,1,3,71.2,6.5,2278,91.2,91.26,3,12,15,0.09999999999999432,6.31,115,146,110,151,287,317,295,"-0.608","0.608","65.0","6.3",5,2,0,1,0,0,1,20,2,40,1.84852,0.95,0.41444,0.25074,"90.4",164,0,0,0,5.81,0.02,0.79,3.42,0.6,0,"2.251851852",0.479,0.161,"-2.251851852",0.201,0.121,0.506,0.173,25,"39.6",7.672459192684047,3.2560912505460435,27.065839704162588,0.6666666666666666,23.45048894545232,25.399296788832554
27,673962,"Jung, Josh",27,100,0.667,0.333,1,1,0.703,0.541,0.465,2,3,96.8,7.5,2282,90.2,90.05,3,7,20,-0.10000000000000853,6.31,112,151,124,147,307,328,293,"-2.164","2.164","60.4","5.7",5,2,1,1,0,0,1,20,2,40,1.96037,0.97037,0.54667,-0.01333,"92.4",173,50,0,0,5.89,-0.23,0.81,3.74,0.8,0,"8.014814815",0.679,0.55,"-8.014814815",0.202,0.121,0.45,0.162,42.9,"39.5",2.9200193409960598,34.88136112934502,24.84691366727422,0.14285714285714285,41.78675428789326,11.587767352695717
27,571657,"Farmer, Kyle",27,100,0,0,0,0,0.23,0.376,0.206,0,4,92.3,20,2290,92,92.39,3,8,19,0.4000000000000057,6.45,107,153,124,148,307,324,294,"-0.141","0.141","62.3","5.8",6,2,0,0,0,0,2,33.3,2,33.3,1.78889,0.94296,0.49926,0.1437,"90.1",277,50,0,0,5.82,0.41,0.76,3.48,0.333,0,"0.522222222",0.471,0.301,"-0.522222222",-0.206,-0.13799999999999996,-0.301,-0.146,37.5,"40.8",-0.08530251125056032,21.55536316407098,21.010884856244054,0.2857142857142857,43.26372431273741,17.811646889553124
27,592663,"Realmuto, J.T.",27,100,0,0,0,0,0,0.049,0.049,0,4,88,23,2313,92,92.36,4,10,17,0.4000000000000057,6.56,111,152,122,148,300,322,290,"0.119","-0.119","65.9","6.4",4,1,0,0,0,0,3,75,0,0,1.68407,1.03852,0.38148,-0.19852,"88.0",228,0,0,0,6.02,0.45,0.79,3.72,0,0,"-0.440740741",0.049,0.07,"0.440740741",-0.049,-0.049,-0.07,-0.049,40,"41.0",2.3866053579656494,26.911264690355758,24.75232619940393,0.2,45.15677177394965,10.784498649586842
27,686948,"Baldwin, Drake",27,100,0,0,0,0,0,0.171,0.19,0,1,58.9,44,2364,91.4,90.98,1,5,22,-0.4000000000000057,6.19,113,145,124,149,296,325,303,"-0.09","0.09","68.0","5.6",1,1,0,0,0,0,0,0,0,0,1.91148,0.8963,0.50704,0.07963,"88.0",145,0,0,0,5.82,-0.66,0.8,3.49,0,0,"0.333333333",0.19,0.19,"-0.333333333",-0.19,-0.19,-0.19,-0.171,20,"39.2",1.4583686384231118,20.931848749822827,27.000289076004616,0.2,27.74370744440161,21.408655530479653
27,664702,"Straw, Myles",27,100,0.167,0,0.25,0.167,0.147,0.145,0.142,1,6,80.3,-11.8,2175,89.7,89.9,2,9,18,0.20000000000000284,6.39,100,147,105,146,295,315,279,"0.544","-0.544","60.9","6.2",6,4,1,0,0,0,2,33.3,0,0,2.00333,1.15,0.53778,-0.33556,"89.9",153,25,0,0,6.03,0.73,0.83,3.47,0.167,0,"-2.014814815",0.142,0.188,"2.014814815",0.025,0.025000000000000022,-0.021,0.002,22.2,"42.2",-1.6188756136762852,21.738118011529174,20.91501361560052,0,43.63302692198873,13.838096955228018
27,573262,"Yastrzemski, Mike",27,100,0.333,0,0.5,0.333,0.393,0.222,0.073,1,3,52.5,14.5,2311,91.9,92.01,1,9,18,0.09999999999999432,6.31,116,142,104,148,295,325,298,"-0.33","0.33","62.2","6.4",4,2,1,0,0,0,1,25,1,25,1.69667,1.01074,0.42038,0.05808,"89.8",135,0,0,0,5.76,-0.74,0.78,3.42,0.5,0,"1.222222222",0.304,0.073,"-1.222222222",0.26,0.196,0.26,0.171,11.1,"36.2",7.506939719227642,13.21876622537125,25.663820249901278,0.42857142857142855,23.872443303550213,24.28909836087295
27,665487,"Tatis Jr., Fernando",27,100,0,0,0,0,0.415,0.469,0.069,0,2,98.6,39,2289,92.1,92.03,4,6,21,-0.09999999999999432,6.46,112,152,122,147,302,327,294,"-0.964","0.964","72.3","6.6",5,1,0,0,0,0,1,20,3,60,1.77037,0.96259,0.40185,-0.17222,"93.3",217,100,0,0,5.86,1.07,0.81,3.78,0.6,0,"3.57037037",0.628,0.266,"-3.57037037",-0.069,-0.028000000000000025,-0.266,-0.054,66.7,"40.2",4.62204840129704,21.83421455822079,20.523210398177717,0.3333333333333333,46.19083372172776,17.973436397159357
27,671289,"Freeman, Tyler",27,100,0,0,0,0,0.173,0.21,0.044,0,3,92,23,2246,91.1,91.42,2,6,21,0.30000000000001137,6.22,113,152,115,149,307,332,293,"0.088","-0.088","65.5","6.0",4,1,0,0,0,0,2,50,1,25,2.04815,0.70037,0.53815,0.21296,"92.1",220,0,0,0,5.92,-0.37,0.79,3.38,0.25,0,"-0.325925926",0.283,0.078,"0.325925926",-0.044,-0.032999999999999974,-0.078,-0.037,33.3,"42.3",-7.500034190899561,24.76278092539781,27.92800336302577,0.16666666666666666,43.64027575569156,15.945072578148185
27,672761,"Pérez, Wenceel",27,100,0,0,0,0,0,0.122,0.136,0,4,82.6,26,2370,89.6,89.71,1,11,16,0.10000000000000853,6.36,109,149,116,149,298,324,291,"1.057","-1.057","66.4","6.3",4,3,0,0,0,0,1,25,0,0,2.28296,0.60852,0.34074,-0.34074,"93.0",189,33.33333333333333,0,0,5.6,0.26,0.79,3.25,0,0,"-3.914814815",0.136,0.15,"3.914814815",-0.136,-0.136,-0.15,-0.122,9.1,"36.2",6.015508338903016,2.8764588493879812,25.20906086607874,0.18181818181818182,30.912741821893043,23.104197179374
27,592206,"Castellanos, Nick",27,100,0,0,0,0,0.086,0.153,0.07,0,7,76.8,14.2,2302,91.9,91.79,6,16,11,-0.10000000000000853,6.39,111,153,123,147,299,324,290,"0.859","-0.859","65.5","6.8",8,4,0,0,0,0,3,37.5,1,12.5,1.78889,0.95444,0.32,-0.23778,"88.8",162,25,0,0,5.98,0.67,0.81,3.98,0.125,0,"-3.181481481",0.186,0.1,"3.181481481",-0.07,-0.061,-0.1,-0.067,37.5,"40.7",7.668005066934778,9.01022413766762,27.227860208659582,0.625,46.285360864985584,19.333344174410655
27,595777,"Profar, Jurickson",27,100,0.667,0,0.667,0.667,0.588,0.366,0.392,2,3,79.5,25.3,2279,89.5,89.84,1,5,22,0.29999999999999716,6.55,115,150,119,151,300,324,292,"-1.7","1.7","60.3","6.0",3,3,2,0,0,0,0,0,0,0,2.08259,0.84615,0.53444,-0.53444,"89.9",139,33.33333333333333,0,0,5.62,-0.15,0.78,3.43,0.667,0,"6.296296296",0.392,0.432,"-6.296296296",0.275,0.275,0.235,0.222,20,"33.7",3.1832072048630367,6.794872546348735,25.659057569534195,0.4,29.078326844754265,25.048217096473174
27,605137,"Bell, Josh",27,100,,,,,,,,0,0,,,2310,89.2,89.72,1,6,21,0.5,6.57,117,150,128,150,299,327,299,"-0.503","0.503","62.5","6.3",0,0,0,0,0,0,0,,0,,2.07111,0.88037,0.09,-0.09,"88.0",146,,,,5.93,-0.28,0.84,3.87,,,"1.862962963",,,"-1.862962963",,,,,16.7,"41.6",2.7341109636244836,16.094882385114644,27.521032109878067,0.3333333333333333,30.116722418662786,16.54063724951392
26,700337,"Quero, Edgar",26,100,0,0,,0,0,0,,0,4,,,2347,92.2,92.59,3,5,21,0.3999999999999915,6.63,113,149,125,151,293,321,297,"0.726","-0.726","61.4","5.8",4,0,0,0,0,0,4,100,0,0,1.79577,0.93423,0.65038,-0.65038,"88.0",152,,,,5.78,-0.63,0.79,3.37,0,,"-2.792307692",,,"2.792307692",,,,0,60,"35.9",3.5290988996784716,20.830475757973318,25.241700604529864,0.4,35.06932334437978,15.764718848127004
26,686611,"Crews, Dylan",26,100,0,0,0,0,0.099,0.227,0.164,0,6,83.1,10.6,2296,89.4,89.67,4,16,10,0.29999999999999716,6.56,107,152,119,147,305,320,289,"1.066","-1.066","67.0","6.7",7,5,0,0,0,0,1,14.3,1,14.3,1.99077,0.93308,0.37538,-0.01231,"89.7",164,40,0,0,5.52,-0.44,0.77,3.15,0.143,0,"-4.1",0.283,0.173,"4.1",-0.164,-0.13999999999999999,-0.173,-0.128,25,"32.0",3.721495618404038,15.421446245627953,17.11232323970843,0.5,44.03598307484358,20.2764411699035
26,663698,"Bart, Joey",26,100,0,0,,0,0.23,0.23,,0,4,,,2345,92.4,92.64,5,6,20,0.19999999999998863,6.4,112,153,123,148,307,321,290,"0.045","-0.045","72.9","6.6",6,0,0,0,0,0,4,66.7,2,33.3,1.54,1.13846,0.33385,-0.13615,"88.0",202,,,,6.08,0.06,0.84,3.51,0.333,,"-0.173076923",0.333,,"0.173076923",,0,,0,83.3,"42.4",3.2554854537685944,15.48226905384329,23.78232842356476,0.5,45.83495992060976,22.995252880824065
26,664761,"Bohm, Alec",26,100,0,0,0,0,0,0.153,0.087,0,1,94.2,35,2237,92.9,93,1,6,20,0.09999999999999432,6.42,108,151,124,148,303,324,289,"-0.284","0.284","68.3","6.6",1,1,0,0,0,0,0,0,0,0,1.46538,1.20154,0.55,-0.00615,"90.9",239,0,0,0,6.16,-0.06,0.8,3.66,0,0,"1.092307692",0.087,0.283,"-1.092307692",-0.087,-0.087,-0.283,-0.153,16.7,"45.8",8.074759638088656,20.077309202303283,19.702922771315055,0.6666666666666666,45.97594366242235,17.86266217687092
26,668939,"Rutschman, Adley",26,100,0,0,0,0,0.277,0.314,0.07,0,3,65.6,46,2356,91.8,92.23,0,9,17,0.4000000000000057,6.55,112,148,127,150,298,321,295,"0.347","-0.347","71.0","6.4",5,3,0,0,0,0,0,0,2,40,1.73808,0.98577,0.34115,-0.34115,"89.9",174,0,0,0,5.94,-0.26,0.76,3.49,0.4,0,"-1.334615385",0.442,0.07,"1.334615385",-0.07,-0.04199999999999998,-0.07,-0.037,0,"38.7",12.792661455479209,-11.72386180731973,30.448082322230714,0.8888888888888888,25.2220845232295,26.919050524123314
