"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
40,645444,"Herrera, Jose",40,100,0.273,0,0.333,0.273,0.221,0.258,0.274,3,11,77.6,17.7,2661,81.3,81.06,2,13,27,-0.20000000000000284,6.31,114,148,122,150,293,321,295,"0.83","-0.83","65.2","7.3",12,9,3,0,0,0,3,25,0,0,3.37325,0.11436,-1.285,1.285,"90.2",170,22.22222222222222,0,0,5.42,-0.54,0.22,2.22,0.25,0,"-2.075",0.264,0.334,"2.075",-0.001,-0.014000000000000012,-0.061,-0.037,15.4,"31.0",12.12994751823453,-16.2088411111899,33.18174533680126,0.38461538461538464,31.06897140825632,35.184451305132185
40,669717,"Wilson, Will",40,100,0.167,0,0.5,0.167,0.147,0.145,0.157,1,6,82.1,33.5,2549,81.5,81.44,8,17,23,-0.09999999999999432,6.48,108,149,113,144,298,319,288,"0.86","-0.86","66.9","7.6",6,2,1,0,0,0,4,66.7,0,0,3.402,0.07075,-1.19,0.0515,"89.5",107,0,0,0,5.47,0.66,0.36,1.79,0.167,0,"-2.15",0.157,0.17,"2.15",0.01,0.010000000000000009,-0.003,0.002,47.1,"29.0",18.403584320042132,-14.815123628358183,32.478320834661346,0.35294117647058826,37.916865603849494,39.29639153945145
39,691783,"Lawlar, Jordan",39,100,0.1,0,0.25,0.1,0.146,0.198,0.139,1,10,91,28.5,2512,82.3,82.21,8,18,21,-0.09999999999999432,6.33,113,152,114,147,299,325,293,"0.958","-0.958","67.1","7.9",11,4,1,0,0,0,6,54.5,0,0,3.35231,0.04081,-1.09436,-0.47949,"91.0",184,50,0,0,5.53,-1.06,0.16,2.16,0.182,0,"-2.456410256",0.218,0.2,"2.456410256",-0.039,-0.036000000000000004,-0.1,-0.052,44.4,"28.5",20.51937517199432,-18.257571515895382,33.936647709022864,0.47058823529411764,41.86360748236035,40.74720623228873
39,700337,"Quero, Edgar",39,100,0.667,0,0.667,0.667,0.588,0.503,0.507,4,6,97.4,10.5,2580,80.8,80.45,3,17,22,-0.29999999999999716,6.25,115,149,121,150,292,319,295,"-1.3","1.3","67.7","6.8",6,6,4,0,0,0,0,0,0,0,3.46462,0.06282,-1.1541,1.1541,"92.2",123,83.33333333333334,0,0,5.39,-0.46,0.21,2.13,0.667,0,"3.333333333",0.507,0.662,"-3.333333333",0.16,0.16000000000000003,0.005,0.085,17.6,"27.6",7.163496513690711,3.568125155320516,33.748468785651745,0.7058823529411765,37.4631780464453,28.619369215302893
39,690987,"Hassell III, Robert",39,100,0.111,0.111,0.167,0.222,0.139,0.146,0.15,1,9,80.4,21.5,2664,82.6,82.35,7,19,20,-0.19999999999998863,6.28,118,148,104,150,290,320,302,"0.525","-0.525","67.6","7.0",9,6,0,1,0,0,3,33.3,0,0,3.24154,0.12538,-1.32051,0.51026,"88.6",106,16.666666666666664,0,0,5.42,-1.24,-0.14,2.07,0.111,0,"-1.346153846",0.15,0.186,"1.346153846",-0.039,-0.03899999999999999,0.036,-0.007,36.8,"29.7",13.233486158504057,3.3407895179748275,39.22261335672938,0.631578947368421,30.899627190350564,36.546702098162214
39,669261,"Suwinski, Jack",39,100,0,0,0,0,0,0.047,0.047,0,6,85.2,-2.7,2576,83.1,83.23,3,8,31,0.10000000000000853,6.39,118,147,114,152,297,325,299,"0.813","-0.813","66.1","7.0",6,3,0,0,0,0,3,50,0,0,3.25564,0.065,-1.1741,1.15359,"88.4",92,0,0,0,5.07,-1.9,-0.43,2.09,0,0,"-2.084615385",0.047,0.06,"2.084615385",-0.047,-0.047,-0.06,-0.047,37.5,"22.7",5.152885684982714,6.5962362219649275,30.40571527315204,0.5,35.09921416848377,25.237147436280463
39,666152,"Hamilton, David",39,100,0.125,0,0.25,0.125,0.23,0.201,0.081,1,8,75.1,42.3,2776,83,82.61,6,19,20,-0.4000000000000057,6.14,112,143,101,150,280,320,299,"0.565","-0.565","62.5","7.4",10,4,1,0,0,0,4,40,1,10,3.30974,0.02368,-1.16974,0.56923,"89.1",152,0,0,0,5.56,-0.66,0.14,1.98,0.3,0,"-1.448717949",0.265,0.09,"1.448717949",0.044,0.034999999999999976,0.035,0.029,31.6,"35.4",10.993149044710641,-12.035482836896467,32.42986021128623,0.5789473684210527,35.6404537031365,35.55955149353913
38,807799,"Yoshida, Masataka",38,100,0.222,0,0.286,0.222,0.196,0.284,0.287,2,9,92,14.3,2713,83.2,82.79,5,16,22,-0.4000000000000057,6.18,119,143,120,149,286,322,299,"0.54","-0.54","70.9","7.8",9,7,2,0,0,0,2,22.2,0,0,3.31895,0.00447,-1.22605,0.80868,"94.2",138,42.857142857142854,0,0,5.47,-1.24,-0.11,2.03,0.222,0,"-1.421052632",0.287,0.371,"1.421052632",-0.065,-0.06499999999999997,-0.149,-0.088,31.3,"30.6",17.112638537327875,-11.467174691318727,34.043248182296146,0.6875,33.70399123625663,37.64900081786317
38,677588,"Tena, José",38,100,0.111,0.111,0.2,0.222,0.194,0.243,0.161,1,9,81,-0.5,2712,84.1,84.11,4,16,22,0,6.29,112,142,103,144,286,316,298,"0.512","-0.512","63.5","6.7",10,5,0,1,0,0,4,40,1,10,3.13763,0.09053,-1.03711,0.71974,"92.0",102,25,25,10,5.52,-1.45,-0.03,1.9,0.2,1,"-1.347368421",0.254,0.285,"1.347368421",-0.05,-0.05399999999999999,-0.063,-0.049,25,"28.1",6.951749970423302,-19.033844336215548,41.7310904656487,0.375,30.221236621918397,38.679560986123136
38,686681,"Massey, Michael",38,100,0.333,0.083,0.4,0.417,0.325,0.146,0.145,4,12,79.6,34.6,2511,81.9,81.89,5,22,16,0,6.44,113,145,107,151,297,325,301,"-0.126","0.126","69.1","7.8",12,10,3,1,0,0,2,16.7,0,0,3.33368,0.09811,-1.17421,-0.03474,"92.5",160,0,0,0,5.45,0.29,-0.3,1.96,0.333,0,"0.331578947",0.145,0.192,"-0.331578947",0.188,0.18800000000000003,0.225,0.179,22.7,"29.7",20.36062515652074,-21.330463154329337,31.470611010361488,0.3333333333333333,37.51049024959075,41.17868428147779
38,677592,"Pereira, Everson",38,100,0,0,0,0,0.086,0.139,0.067,0,7,94,37,2424,83.2,83.54,13,18,20,0.29999999999999716,6.48,110,152,118,147,307,322,285,"1.432","-1.432","64.1","8.0",8,2,0,0,0,0,5,62.5,1,12.5,3.22421,0.07579,-1.06053,-0.46158,"95.1",125,0,0,0,5.81,-0.75,0.39,1.95,0.125,0,"-3.768421053",0.184,0.081,"3.768421053",-0.067,-0.059,-0.081,-0.053,72.2,"36.6",17.65264158235878,0.5185697196517374,30.91842473525445,0.3888888888888889,38.650388149819115,29.984913912162416
38,657077,"Verdugo, Alex",38,100,0.182,0,0.222,0.182,0.205,0.188,0.141,2,11,84.6,11.1,2610,82.6,82.68,1,16,22,0.10000000000000853,6.41,116,148,117,153,292,324,302,"1.064","-1.064","65.6","6.8",12,9,2,0,0,0,2,16.7,1,8.3,3.29711,0.06079,-1.14368,0.60684,"90.0",139,22.22222222222222,0,0,5.52,-1.26,-0.25,1.92,0.25,0,"-2.8",0.212,0.192,"2.8",0.041,0.038000000000000006,-0.01,0.017,6.3,"32.1",4.735360041026536,-8.245267744221266,33.547266322126504,0.5,35.02450311609167,38.69777732263441
38,681546,"Outman, James",38,100,0.125,0,0.25,0.125,0.178,0.135,0.066,1,8,77.8,6,2581,80.9,80.75,8,20,18,-0.10000000000000853,6.38,120,147,115,151,295,321,300,"0.831","-0.831","65.1","7.8",9,4,1,0,0,0,4,44.4,0,0,3.52342,0.01421,-1.24632,-0.19737,"90.8",115,25,0,0,5.34,0.56,-0.24,1.83,0.222,0,"-2.186842105",0.17,0.073,"2.186842105",0.059,0.05199999999999999,0.052,0.043,40,"29.8",19.143998078078646,-13.315768732948706,36.58324312168782,0.25,38.72559384439443,36.80819833735496
38,669234,"Malloy, Justyn-Henry",38,100,0,0,0,0,0.115,0.148,0.041,0,5,82.6,31,2612,81.3,81.1,5,12,26,-0.20000000000000284,6.34,108,150,120,145,302,324,292,"0.76","-0.76","68.2","6.9",6,4,0,0,0,0,1,16.7,1,16.7,3.39632,0.08,-1.24684,-0.11105,"88.7",48,0,0,0,5.43,-0.03,0.45,1.99,0.167,0,"-2",0.201,0.041,"2",-0.041,-0.034,-0.041,-0.033,41.7,"32.0",14.365290654517946,1.4860515273249983,41.55034350055591,0.16666666666666666,37.05329263885032,31.237863205869715
38,670156,"Mastrobuoni, Miles",38,100,0.333,0.167,0.4,0.5,0.356,0.3,0.322,2,6,91.6,6.6,2343,81.4,81.21,2,12,26,-0.20000000000000284,6.33,118,145,103,149,281,315,298,"-0.142","0.142","61.6","6.4",6,5,1,1,0,0,1,16.7,0,0,3.32868,0.15789,-1.095,0.09079,"90.7",127,20,0,0,5.16,-0.18,0.02,1.73,0.333,0,"0.373684211",0.322,0.366,"-0.373684211",0.011,0.01100000000000001,0.134,0.056,16.7,"24.6",6.917458664717294,2.4501986266598546,34.761768205139035,0.4,35.930577581516395,31.269152432347298
38,641584,"Fraley, Jake",38,100,0.2,0.6,0,0.8,0.455,0.206,0.064,1,5,87.4,55,2693,81.4,81.02,5,14,24,-0.4000000000000057,6.12,121,147,112,152,289,323,299,"-0.89","0.89","68.8","7.6",6,3,0,0,0,1,2,33.3,1,16.7,3.32237,0.15054,-1.18,0.88,"92.2",183,33.33333333333333,0,0,4.98,-1.88,-0.18,1.98,0.333,0,"2.342105263",0.22,0.2,"-2.342105263",0.136,0.11300000000000002,0.6,0.249,35.7,"18.5",19.269905732220295,-20.155242920881598,40.19075548847665,0.2857142857142857,34.449237357109666,38.93688574370348
38,621028,"Newman, Kevin",38,100,0.1,0,0.2,0.1,0.088,0.098,0.101,1,10,84.8,40.6,2496,81.3,81.13,7,21,17,-0.20000000000000284,6.38,109,151,113,147,305,318,285,"1.618","-1.618","65.2","6.9",10,5,1,0,0,0,5,50,0,0,3.39342,0.11486,-1.13237,-0.44711,"88.1",150,0,0,0,5.41,-0.9,0.42,2.04,0.1,0,"-4.257894737",0.101,0.122,"4.257894737",-0.001,-0.0010000000000000009,-0.022,-0.01,33.3,"28.3",10.998378577096412,-10.436008189378057,32.144197760379086,0.6666666666666666,39.11812473595397,38.57377270547205
37,701398,"Stewart, Sal",37,100,0.273,0.091,0.3,0.364,0.309,0.332,0.314,3,11,87.9,23.5,2622,82.5,82.46,5,23,14,0,6.36,110,152,124,149,303,322,292,"0.051","-0.051","71.0","8.2",12,10,2,1,0,0,1,8.3,1,8.3,3.20811,0.17027,-1.17216,-1.02243,"90.5",171,20,0,0,5.39,-1.9,0.55,2.21,0.333,0,"-0.137837838",0.371,0.371,"0.137837838",-0.041,-0.03799999999999998,-0.007,-0.023,21.7,"28.1",16.27011904458924,-7.089826407542356,27.56567510931599,0.6086956521739131,44.222486167573,37.17927519270667
37,657041,"Thomas, Lane",37,100,0,0,0,0,0,0.146,0.157,0,9,76.6,0,2552,83.1,82.9,4,15,22,-0.19999999999998863,6.36,108,152,123,147,300,320,290,"2.179","-2.179","67.6","7.1",9,6,0,0,0,0,3,33.3,0,0,3.19919,0.15829,-1.17459,-0.90216,"88.9",98,16.666666666666664,0,0,5.49,-1.47,0.79,1.79,0,0,"-5.889189189",0.157,0.172,"5.889189189",-0.157,-0.157,-0.172,-0.146,26.7,"33.4",8.053963199472294,-8.357127326223551,29.501929681069257,0.6,42.066440304038366,32.45058909848228
37,645302,"Robles, Victor",37,100,0.2,0,0.25,0.2,0.205,0.18,0.15,2,10,86.9,17,2512,81.3,81.24,6,22,15,-0.09999999999999432,6.28,101,149,105,143,299,321,288,"0.886","-0.886","57.8","6.6",12,8,2,0,0,0,3,25,1,8.3,3.34297,0.11784,-1.07622,-0.40919,"89.5",143,12.5,0,0,5.55,-0.8,0.27,2.16,0.25,0,"-2.394594595",0.21,0.183,"2.394594595",0.05,0.04000000000000001,0.017,0.025,27.3,"31.5",11.616010252805014,-19.515720599794854,31.725854947136018,0.65,40.14684716993813,31.92496721438508
36,642180,"Wade, Tyler",36,100,0.2,0.4,0.333,0.6,0.317,0.136,0.13,1,5,91.8,23,2683,82.5,82.44,5,10,26,-0.09999999999999432,6.43,113,147,102,150,274,314,297,"0.285","-0.285","64.0","7.0",5,3,0,0,1,0,2,40,0,0,3.31222,0.07,-1.22278,0.32889,"90.7",169,33.33333333333333,0,0,5.24,-0.68,-0.2,1.93,0.2,0,"-0.791666667",0.13,0.186,"0.791666667",0.07,0.07,0.414,0.181,50,"24.1",13.4514565012697,-16.01055385945708,34.10931880563809,0.4,33.39536450974732,37.616039551911655
36,663584,"Senger, Hayden",36,100,0.333,0.111,0.375,0.444,0.374,0.421,0.351,3,9,90,24.4,2553,82.7,82.39,5,18,18,-0.29999999999999716,6.27,108,151,121,147,302,322,290,"-0.876","0.876","68.4","7.8",10,8,2,1,0,0,1,10,0,0,3.34222,0.02629,-1.04806,-0.83639,"92.4",182,50,0,0,5.6,-1.34,0.44,2.3,0.4,0,"2.433333333",0.416,0.555,"-2.433333333",-0.018,-0.01599999999999996,-0.111,-0.047,27.8,"33.8",12.447369728505437,-8.79281088928981,27.353469099516186,0.5555555555555556,40.493287842904074,34.30601832269429
35,670541,"Alvarez, Yordan",35,100,0.2,0,0.25,0.2,0.147,0.056,0.06,1,5,85.8,44.8,2649,82,81.51,1,14,21,-0.5,6.26,115,146,129,152,293,331,304,"0.378","-0.378","75.6","8.2",6,4,1,0,0,0,2,33.3,0,0,3.45743,-0.024,-1.18686,0.77029,"90.0",191,0,0,0,5.47,-1.43,-0.11,1.93,0.167,0,"-1.08",0.052,0.092,"1.08",0.14,0.11500000000000002,0.108,0.091,7.1,"28.1",16.592212386704773,-12.245467794891667,40.347591155634234,0.2857142857142857,35.18014571621989,42.94098054642348
35,663604,"Lockridge, Brandon",35,100,0.143,0.071,0.182,0.214,0.152,0.258,0.24,2,14,89.1,13.8,2554,82.1,81.56,4,19,16,-0.5,6.11,109,151,108,149,303,319,288,"1.34","-1.34","70.5","6.9",14,11,1,1,0,0,3,21.4,0,0,3.38114,0.03686,-1.106,-0.16714,"91.5",181,36.36363636363637,9.090909090909092,7.142857142857142,5.45,0.07,0.27,2.06,0.143,1,"-3.828571429",0.24,0.362,"3.828571429",-0.097,-0.097,-0.148,-0.106,21.1,"28.4",5.964123628429681,-0.2776703847542764,28.57498285645896,0.4444444444444444,42.58175976146844,32.799792497712964
35,676439,"Feduccia, Hunter",35,100,0,0,0,0,0.346,0.55,0.329,0,3,90.3,28,2547,83.7,83.98,2,12,23,0.29999999999999716,6.51,116,146,127,152,286,318,296,"-0.196","0.196","59.8","7.0",6,3,0,0,0,0,0,0,3,50,3.25429,0.01343,-1.16514,0.71257,"90.9",144,33.33333333333333,33.33333333333333,16.666666666666664,5.81,-1.26,-0.21,1.97,0.5,1,"0.56",0.664,0.637,"-0.56",-0.329,-0.16400000000000003,-0.637,-0.204,16.7,"36.4",8.87104603794963,0.2551591641507935,36.01272617583911,0.4166666666666667,35.34285668522986,33.08540376222251
34,455117,"Maldonado, Martín",34,100,0.286,0,0.4,0.286,0.252,0.252,0.252,2,7,85.5,24,2577,81.8,81.4,6,13,21,-0.3999999999999915,6.36,106,151,119,146,297,318,293,"0.038","-0.038","65.0","7.8",7,5,2,0,0,0,2,28.6,0,0,3.54471,-0.08438,-1.14765,-0.75353,"89.9",213,20,0,0,5.46,-1.02,0.9,1.95,0.286,0,"-0.111764706",0.252,0.316,"0.111764706",0.034,0.033999999999999975,-0.03,0,46.2,"32.2",19.355144316454872,-17.889908738084685,29.118654061427637,0.38461538461538464,41.22648047156542,45.051430272679234
34,695238,"Wagner, Will",34,100,0,0,0,0,0.072,0.276,0.235,0,9,87.8,14.4,2569,82,81.67,5,15,19,-0.29999999999999716,6.23,118,148,117,152,283,318,299,"1.832","-1.832","69.4","7.1",10,7,0,0,0,0,2,20,0,0,3.36794,0.05912,-1.19824,0.70294,"92.2",116,42.857142857142854,0,0,5.47,-1.61,-0.11,2.19,0.1,0,"-5.388235294",0.312,0.291,"5.388235294",-0.235,-0.212,-0.291,-0.204,33.3,"28.3",13.837027328329363,-16.778570874233615,31.86226123915207,0.5333333333333333,32.87180587460752,36.259439261315826
34,642215,"Wilson, Weston",34,100,0.25,0,0.333,0.25,0.315,0.535,0.519,1,4,88.2,16,2493,81,81.18,4,10,24,0.20000000000000284,6.5,109,151,122,146,300,324,293,"-0.508","0.508","69.6","8.3",5,3,1,0,0,0,1,20,1,20,3.39706,0.11424,-1.00353,-0.11824,"93.5",211,33.33333333333333,0,0,5.3,0.64,0.24,1.72,0.4,0,"1.494117647",0.615,0.604,"-1.494117647",-0.269,-0.21499999999999997,-0.354,-0.22,40,"25.0",22.757497717499255,-22.332937231631252,35.00994642864265,0.25,40.779934967848334,44.17611546269559
34,642136,"Thaiss, Matt",34,100,0.143,0.143,0.25,0.286,0.293,0.347,0.261,1,7,78.6,5.5,2607,82.4,82.24,4,13,21,-0.20000000000000284,6.3,118,148,113,152,289,319,298,"0.093","-0.093","69.3","7.5",9,4,0,1,0,0,3,33.3,2,22.2,3.29735,0.08647,-1.18676,0.57912,"90.8",141,25,0,0,5.63,-1.18,-0.09,1.96,0.333,0,"-0.273529412",0.425,0.303,"0.273529412",-0.118,-0.09199999999999997,-0.017,-0.054,30.8,"29.6",6.717589750386363,-6.3863440867212,25.061221823080203,0.5384615384615384,33.385089809432245,35.195986884330914
34,656582,"Joe, Connor",34,100,0.1,0,0.167,0.1,0.088,0.056,0.053,1,10,75.9,-0.2,2635,82,81.54,4,14,20,-0.5,6.16,108,151,125,147,299,323,286,"1.787","-1.787","68.8","7.6",10,6,1,0,0,0,4,40,0,0,3.19382,0.22971,-1.07882,-0.35529,"93.5",138,0,0,0,5.42,-0.66,0.24,2.04,0.1,0,"-5.255882353",0.053,0.076,"5.255882353",0.047,0.04700000000000001,0.024,0.032,28.6,"29.7",11.338797170612446,-15.531056229757906,27.561310739207137,0.5,38.58944159332294,38.34196329476496
34,681460,"Baldwin, Brooks",34,100,0,0,0,0,0.202,0.279,0.12,0,5,69.4,15,2624,81.6,81.38,3,13,21,-0.19999999999998863,6.25,106,143,110,147,295,322,298,"0.641","-0.641","64.8","7.3",7,3,0,0,0,0,2,28.6,1,14.3,3.35294,0.10118,-1.25647,1.25647,"89.5",89,33.33333333333333,0,0,5.27,-1.1,-0.34,1.98,0.286,0,"-1.885294118",0.371,0.125,"1.885294118",-0.12,-0.08500000000000002,-0.125,-0.077,23.1,"24.9",9.395622531326833,-8.55417465105235,33.33589069184007,0.3076923076923077,35.559084067813025,32.59516700405129
34,656577,"Jackson, Alex",34,100,0.111,0,0.25,0.111,0.157,0.186,0.137,1,9,74.9,-13.5,2631,82.2,82.3,10,17,17,0.09999999999999432,6.51,108,151,121,145,300,323,296,"1.418","-1.418","70.9","8.4",10,4,1,0,0,0,5,50,1,10,3.38294,0.01618,-1.31412,-0.93647,"88.7",87,0,0,0,5.61,-1.27,0.46,1.83,0.2,0,"-4.170588235",0.223,0.153,"4.170588235",-0.026,-0.022999999999999993,-0.042,-0.029,58.8,"31.9",18.670538511588667,-25.717578151319543,32.37740429954223,0.21428571428571427,34.968060292822976,45.36887664369826
33,642851,"Wynns, Austin",33,100,0,0,0,0,0,0.065,0.058,0,7,62.9,-12.6,2705,82,81.85,4,14,19,-0.20000000000000284,6.36,107,152,122,149,296,320,280,"1.239","-1.239","61.0","7.0",8,5,0,0,0,0,3,37.5,0,0,3.26364,0.16438,-1.22364,-1.09879,"91.7",143,0,0,0,5.24,-1.85,0.53,2.08,0,0,"-3.754545455",0.058,0.089,"3.754545455",-0.058,-0.058,-0.089,-0.065,28.6,"26.7",13.542114725508172,3.29344973264174,36.176260288754825,0.21428571428571427,43.11104993130308,35.48812114400627
33,666163,"Rortvedt, Ben",33,100,0.444,0,0.667,0.444,0.422,0.333,0.306,4,9,85,11.5,2593,84.2,84.19,5,15,18,0,6.3,107,144,111,147,286,316,288,"-1.14","1.14","66.0","7.2",10,6,4,0,0,0,3,30,1,10,3.22424,0.00576,-1.05909,0.52455,"89.6",133,16.666666666666664,0,0,5.3,-0.69,-0.12,2.12,0.5,0,"3.454545455",0.376,0.353,"-3.454545455",0.138,0.124,0.091,0.089,33.3,"25.2",13.410801666301289,-9.161280235356887,31.861594217206523,0.6428571428571429,34.38280217580936,34.319402515106624
33,687952,"Encarnacion-Strand, Christian",33,100,0.3,0.1,0.375,0.4,0.302,0.174,0.167,3,10,82,11.4,2647,81.4,81.12,2,16,17,-0.30000000000001137,6.28,108,152,125,146,295,325,296,"-0.087","0.087","71.0","7.8",10,8,2,1,0,0,2,20,0,0,3.5203,-0.04909,-1.2597,-0.5197,"91.3",131,25,0,0,5.29,-0.89,0.37,1.9,0.3,0,"0.263636364",0.167,0.249,"-0.263636364",0.133,0.13299999999999998,0.151,0.128,12.5,"28.0",18.874803588440216,-11.56505466943804,36.32793926772316,0.6,39.44662731047703,39.683310141720284
33,694497,"Carter, Evan",33,100,0.25,0,0.333,0.25,0.221,0.421,0.435,1,4,83.2,23,2686,81.3,80.87,4,14,19,-0.3999999999999915,6.24,120,148,101,152,286,317,296,"0.56","-0.56","68.4","7.5",4,3,1,0,0,0,1,25,0,0,3.28485,0.21806,-1.2803,0.18091,"89.5",124,33.33333333333333,0,0,5.25,-0.24,-0.5,2.17,0.25,0,"-1.696969697",0.435,0.527,"1.696969697",-0.185,-0.185,-0.277,-0.2,28.6,"24.7",14.399660431263165,-15.689408423364469,31.83385001106473,0.6428571428571429,34.312371401757225,41.08346483976898
33,680737,"Helman, Michael",33,100,0.333,0.667,0.333,1,0.548,0.412,0.264,2,6,84.1,23,2554,82.6,82.2,3,14,19,-0.3999999999999915,6.21,111,151,111,146,301,324,297,"-1.867","1.867","63.1","7.4",7,5,0,1,0,1,2,28.6,0,0,3.29818,0.08,-1.15394,-0.54182,"95.8",214,60,40,28.57142857142857,5.63,-0.62,0.39,1.95,0.333,2,"5.657575758",0.264,0.74,"-5.657575758",0.069,0.069,0.26,0.136,21.4,"37.7",8.808207492930242,-29.535868029184524,26.82863022374159,0.7692307692307693,33.92262675253939,39.215234710618084
32,687637,"Beavers, Dylan",32,100,0.2,0,1,0.2,0.176,0.032,0.035,1,5,89.5,-10,2690,81.5,81.5,5,9,23,0,6.46,121,147,116,152,288,322,300,"-0.012","0.012","63.8","8.1",5,1,1,0,0,0,4,80,0,0,3.47031,-0.00219,-1.25562,0.29187,"88.4",79,0,0,0,5.44,-0.21,-0.76,2.19,0.2,0,"0.0375",0.035,0.04,"-0.0375",0.165,0.165,0.16,0.144,55.6,"29.3",15.55257435407292,-15.521035293646188,36.91422030851693,0.2222222222222222,40.212652023143576,39.73531901793514
32,665750,"Taveras, Leody",32,100,0.2,0.1,0.25,0.3,0.213,0.189,0.164,2,10,81.3,22.8,2652,81.8,81.51,3,16,16,-0.29999999999999716,6.39,111,146,107,151,286,319,300,"0.335","-0.335","63.7","7.2",10,8,1,1,0,0,2,20,0,0,3.27094,0.17844,-1.15375,1.15375,"90.3",100,25,12.5,10,5.42,-2.33,-0.18,2.06,0.2,1,"-1.046875",0.164,0.283,"1.046875",0.036,0.036000000000000004,0.017,0.024,18.8,"31.1",7.546794720466115,-1.0044667569642516,30.592693112000408,0.25,36.23523065863706,32.620164928188885
32,808975,"Kim, Hyeseong",32,100,0.333,0,0.4,0.333,0.294,0.301,0.327,2,6,79.2,-7.2,2603,82.8,82.81,4,15,17,0,6.33,114,147,108,151,282,311,296,"-0.614","0.614","66.2","7.3",6,5,2,0,0,0,1,16.7,0,0,3.27,0.06594,-0.995,0.21,"89.7",122,40,0,0,5.46,-0.89,-0.25,1.95,0.333,0,"1.91875",0.327,0.356,"-1.91875",0.006,0.006000000000000005,-0.023,-0.007,26.7,"33.4",16.788410618086,-4.900900165234258,40.15344459343843,0.3333333333333333,35.069743958610474,29.727258797548192
32,687231,"Hernaiz, Darell",32,100,0.308,0.077,0.333,0.385,0.3,0.361,0.387,4,13,73.6,20.6,2620,83.4,83,1,17,15,-0.4000000000000057,6.28,105,152,113,148,305,323,288,"-0.351","0.351","65.1","7.8",13,12,3,1,0,0,1,7.7,0,0,3.32406,-0.00719,-1.25406,-1.00031,"88.4",163,0,0,0,5.58,-1.35,0.56,1.92,0.308,0,"1.096875",0.387,0.427,"-1.096875",-0.079,-0.07900000000000001,-0.042,-0.061,5.9,"33.1",10.945180766011608,-11.842149414809832,32.2654639155411,0.8235294117647058,41.586825458130235,35.26366704306104
32,641313,"Anderson, Tim",32,100,0.083,0.083,0.167,0.167,0.104,0.093,0.095,1,12,90.5,26,2606,82.6,82.65,7,19,13,0,6.5,105,146,116,143,305,317,284,"0.913","-0.913","64.2","7.3",12,6,0,1,0,0,6,50,0,0,3.28594,0.08625,-1.32344,-0.84719,"90.2",197,16.666666666666664,0,0,5.4,-2.03,0.65,1.82,0.083,0,"-2.853125",0.095,0.12,"2.853125",-0.012,-0.011999999999999997,0.047,0.011,36.8,"28.5",10.166064046497793,-1.8340690000056603,37.173152869845126,0.3684210526315789,42.25183877000396,32.967888090296604
31,641658,"Hampson, Garrett",31,100,0.167,0,0.5,0.167,0.147,0.155,0.163,1,6,78.7,29,2682,81.1,80.99,5,11,20,-0.09999999999999432,6.27,105,151,113,149,303,315,289,"0.419","-0.419","65.2","7.4",6,2,1,0,0,0,4,66.7,0,0,3.37452,0.10935,-1.31,-0.67194,"88.5",176,0,0,0,5.42,-0.9,0.37,2.04,0.167,0,"-1.351612903",0.163,0.182,"1.351612903",0.004,0.0040000000000000036,-0.015,-0.008,45.5,"31.7",14.634337732102626,-18.877464452009093,34.26018669527089,0.36363636363636365,38.13854761380543,42.49824866622526
31,676070,"Amaya, Jacob",31,100,0,0,0,0,0,0.119,0.126,0,8,80.1,26.8,2491,82.6,82.77,1,12,19,0.20000000000000284,6.63,109,151,117,145,294,314,284,"1.712","-1.712","66.0","7.2",8,6,0,0,0,0,2,25,0,0,3.23935,0.1429,-1.20194,-0.99742,"89.2",167,0,0,0,5.49,-1.8,0.57,2.28,0,0,"-5.522580645",0.126,0.156,"5.522580645",-0.126,-0.126,-0.156,-0.119,8.3,"34.5",8.65482464724581,-0.4986953903006788,29.531321176275036,0.75,39.58065030231458,28.204605064571442
