"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
59,655316,"Monasterio, Andruw",59,100,0.417,0.417,0.571,0.833,0.526,0.382,0.323,5,12,90.8,15.8,2194,87.3,87.43,10,29,30,0.10000000000000853,6.41,105,150,111,146,300,317,284,"-1.993","1.993","65.4","7.4",12,8,2,2,0,1,4,33.3,0,0,2.73373,0.30288,0.2439,0.15983,"92.1",135,37.5,12.5,8.333333333333332,5.68,-0.38,0.06,1.46,0.417,1,"3.377966102",0.323,0.57,"-3.377966102",0.094,0.09399999999999997,0.263,0.144,34.5,"38.7",17.63953131008454,-11.091577801443849,38.95692169163285,0.4482758620689655,34.60382050602074,39.98695449914862
58,673490,"Kim, Ha-Seong",58,100,0.091,0.091,0.1,0.182,0.114,0.112,0.11,1,11,87.1,11.2,2220,87.5,87.75,3,27,31,0.20000000000000284,6.45,108,152,114,147,303,324,290,"1.52","-1.52","69.6","7.7",11,10,0,1,0,0,1,9.1,0,0,2.60207,0.41931,0.2919,0.05362,"89.8",103,30,0,0,5.79,-0.49,0.05,1.49,0.091,0,"-2.620689655",0.11,0.15,"2.620689655",-0.019,-0.019000000000000003,0.032,0.002,11.1,"39.6",8.660969023182837,-17.62827997894388,30.03042383563963,0.76,34.33225496137919,42.72455503628093
58,595978,"Hedges, Austin",58,100,0.143,0,0.333,0.143,0.154,0.156,0.125,2,14,99.2,4,2263,87.3,87.46,24,42,16,0.20000000000000284,6.44,106,150,115,144,295,316,289,"1.895","-1.895","68.8","8.0",16,6,2,0,0,0,9,56.3,1,6.3,2.63259,0.40431,0.37569,-0.22638,"92.5",70,83.33333333333334,0,0,5.84,0.49,0.04,1.45,0.188,0,"-3.267241379",0.177,0.153,"3.267241379",0.018,0.01100000000000001,-0.01,-0.002,57.1,"41.0",15.591008060531609,-25.639514972873044,31.563571107960417,0.5238095238095238,36.36078174701365,44.11918282698546
58,681146,"Bride, Jonah",58,100,0,0,0,0,0.099,0.102,0.004,0,12,70.1,-29,2071,86.4,86.69,13,23,35,0.29999999999999716,6.62,107,150,123,146,300,319,288,"2.721","-2.721","67.3","8.0",14,1,0,0,0,0,11,78.6,2,14.3,2.71948,0.38276,0.33421,-0.16509,"88.0",16,0,0,0,5.75,0.54,-0.03,1.39,0.143,0,"-4.69137931",0.146,0.004,"4.69137931",-0.004,-0.0030000000000000027,-0.004,-0.003,56.5,"38.5",22.847187286056446,-16.68672112256631,37.064787395948315,0.2727272727272727,39.26026294038301,44.093361211246176
58,681546,"Outman, James",58,100,0.063,0,0.143,0.063,0.055,0.11,0.118,1,16,84.4,4.3,2206,86.9,87.11,20,37,21,0.19999999999998863,6.49,117,145,112,151,298,323,299,"4.061","-4.061","71.8","8.3",16,7,1,0,0,0,9,56.3,0,0,2.92466,0.15017,0.33414,-0.14414,"91.0",78,28.57142857142857,0,0,5.75,-1.03,-0.08,1.54,0.063,0,"-7.001724138",0.118,0.135,"7.001724138",-0.055,-0.05499999999999999,-0.072,-0.055,54.1,"35.2",23.442599216653544,-16.094546627740073,39.254117380116504,0.21621621621621623,38.49582197059512,40.11666493214725
58,455117,"Maldonado, Martín",58,100,0.1,0,0.5,0.1,0.143,0.135,0.084,2,20,92.9,-10,2192,89.1,89.15,23,30,28,0.10000000000000853,6.52,111,151,120,147,295,319,291,"3.365","-3.365","70.3","8.0",22,4,2,0,0,0,16,72.7,2,9.1,2.4831,0.44397,0.60328,-0.05155,"91.4",65,25,0,0,5.76,-0.35,0.04,1.49,0.182,0,"-5.801724138",0.167,0.097,"5.801724138",0.016,0.014999999999999986,0.003,0.008,76.7,"40.1",16.682160637733897,-18.922750537451805,37.9400988740764,0.20689655172413793,38.32689157504292,42.317206212748694
57,679845,"Loftin, Nick",57,100,0.188,0.125,0.333,0.313,0.24,0.172,0.153,3,16,79.7,-6.6,2133,87.1,87.25,12,29,28,0.20000000000000284,6.38,105,151,118,148,302,322,296,"0.838","-0.838","65.3","7.9",17,9,1,2,0,0,7,41.2,1,5.9,2.64877,0.40175,0.44596,0.03544,"88.8",74,0,0,0,5.85,0.18,0.02,1.43,0.235,0,"-1.470175439",0.202,0.166,"1.470175439",0.035,0.032999999999999974,0.147,0.068,41.4,"38.6",13.42461637780345,-21.749264426395982,35.265459961768805,0.3793103448275862,37.65715445047661,43.37340563196757
57,672016,"Clarke, Denzel",57,100,0.25,0.063,0.5,0.313,0.244,0.199,0.208,4,16,101.2,-14,2236,87.8,87.71,15,29,28,-0.09999999999999432,6.38,109,150,112,146,301,322,287,"1.445","-1.445","76.1","8.3",16,8,3,1,0,0,8,50,0,0,2.7086,0.31632,0.31368,0.19263,"97.9",51,75,0,0,5.67,-1.15,0.08,1.49,0.25,0,"-2.535087719",0.208,0.246,"2.535087719",0.042,0.04200000000000001,0.067,0.045,51.7,"36.5",9.354812506919938,-10.90098676482032,33.96889084569248,0.4827586206896552,36.394316145319706,36.55989000656507
56,692216,"Kayfus, C.J.",56,100,0.222,0.333,0.333,0.556,0.339,0.25,0.169,4,18,85.8,8.5,2136,87.5,88.07,22,44,12,0.5999999999999943,6.67,116,145,107,151,289,319,300,"1.358","-1.358","73.2","7.5",19,10,1,1,1,1,8,42.1,1,5.3,2.78304,0.23125,0.27179,-0.34679,"90.9",132,40,10,5.263157894736842,5.59,-1.38,0.01,1.53,0.263,1,"-2.425",0.213,0.367,"2.425",0.053,0.05000000000000002,0.189,0.089,50,"34.6",20.49678115422685,-14.157971564911294,41.50917233231172,0.35,30.077245287122953,37.85880302834677
56,807799,"Yoshida, Masataka",56,100,0.067,0,0.1,0.067,0.059,0.254,0.212,1,15,85.4,4.6,2259,88.1,88.21,11,28,28,0.10000000000000853,6.44,119,147,123,151,284,320,301,"2.994","-2.994","71.7","8.2",15,10,1,0,0,0,5,33.3,0,0,2.61232,0.37625,0.25446,-0.30018,"91.7",107,30,10,6.666666666666667,5.9,-1.67,0.03,1.4,0.067,1,"-5.346428571",0.212,0.386,"5.346428571",-0.145,-0.145,-0.319,-0.195,39.3,"43.2",18.538047895254078,-15.0434243340377,39.152998201228115,0.5,32.43511204395654,39.363552723514296
56,702176,"Roden, Alan",56,100,0.133,0.133,0.222,0.267,0.164,0.099,0.102,2,15,84.6,-6.4,2130,86.4,86.51,11,29,27,0.09999999999999432,6.49,118,146,112,151,284,319,297,"2.9","-2.9","72.8","7.9",15,9,1,0,1,0,6,40,0,0,2.98089,0.12375,0.30536,-0.10929,"91.0",65,11.11111111111111,0,0,5.7,-1.85,0.04,1.55,0.133,0,"-5.178571429",0.102,0.13,"5.178571429",0.031,0.031000000000000014,0.137,0.065,37.9,"36.6",15.412393942029585,-18.582306930144796,30.96756961265262,0.5,37.10880538627772,43.273090484748735
55,628451,"Ibáñez, Andy",55,100,0.133,0.2,0.111,0.333,0.195,0.286,0.255,2,15,92.5,4.2,2215,86.4,86.63,13,31,24,0.19999999999998863,6.43,107,151,123,146,302,325,289,"1.519","-1.519","67.8","7.9",15,10,1,0,0,1,5,33.3,0,0,2.786,0.3213,0.27709,-0.16327,"94.4",93,60,10,6.666666666666667,5.6,0.94,-0.06,1.4,0.133,1,"-2.761818182",0.255,0.419,"2.761818182",-0.122,-0.122,-0.086,-0.091,41.9,"35.5",13.107804761615032,-17.362513415745855,35.000158402822734,0.43333333333333335,34.66492988105023,38.10936762031262
55,656537,"Hill, Derek",55,100,0.235,0,0.4,0.235,0.208,0.3,0.293,4,17,95.2,9.3,2135,87.5,87.69,15,35,20,0.20000000000000284,6.49,104,149,112,146,302,318,287,"2","-2","72.3","8.0",17,10,4,0,0,0,7,41.2,0,0,2.57036,0.47091,0.36,0.02982,"93.9",133,50,0,0,5.74,-0.08,-0.02,1.56,0.235,0,"-3.636363636",0.293,0.4,"3.636363636",-0.058,-0.057999999999999996,-0.165,-0.092,42.9,"38.9",19.927199792061007,-12.027463257994842,38.309255470862965,0.35294117647058826,35.07297787080896,39.59902285772425
54,671213,"Casas, Triston",54,100,0,0,0,0,0.046,0.129,0.094,0,14,65.9,-2.8,2228,87.5,87.7,13,23,31,0.20000000000000284,6.52,120,148,127,152,285,325,306,"3.585","-3.585","72.6","8.6",15,6,0,0,0,0,8,53.3,1,6.7,2.63074,0.41863,0.36241,-0.27278,"91.8",74,16.666666666666664,0,0,5.69,-1.74,-0.07,1.67,0.067,0,"-6.638888889",0.154,0.11,"6.638888889",-0.094,-0.087,-0.11,-0.083,56.5,"37.1",22.273106710549612,-14.113732761985432,39.641424255035744,0.2608695652173913,38.409997425912664,39.71432946246266
54,669234,"Malloy, Justyn-Henry",54,100,0.125,0.063,0.333,0.188,0.133,0.04,0.033,2,16,87.6,45.3,2136,86.1,86.2,13,27,27,0.10000000000000853,6.42,110,151,123,146,297,323,292,"3.158","-3.158","68.6","7.8",16,6,1,1,0,0,10,62.5,0,0,2.95167,0.16833,0.36245,-0.08774,"90.9",126,16.666666666666664,0,0,5.68,0.22,0.06,1.57,0.125,0,"-5.848148148",0.033,0.063,"5.848148148",0.092,0.092,0.125,0.093,48.1,"37.1",22.72926232580788,-14.810669147435672,43.25844355867365,0.4230769230769231,38.41545951807706,40.882245936624344
54,666211,"Trammell, Taylor",54,100,0,0,0,0,0.189,0.262,0.107,0,8,78.9,-9.8,2252,87.5,87.43,19,30,24,-0.09999999999999432,6.39,114,145,111,152,287,326,296,"2.551","-2.551","71.9","8.4",11,4,0,0,0,0,4,36.4,3,27.3,2.73444,0.30283,0.26426,-0.29685,"89.5",46,0,0,0,5.76,-1.47,0.04,1.66,0.273,0,"-4.724074074",0.351,0.121,"4.724074074",-0.107,-0.07799999999999996,-0.121,-0.073,63.3,"37.9",17.54814333562902,-22.8067922303311,34.41917304939563,0.36666666666666664,36.10852064177798,40.5374634126949
53,670156,"Mastrobuoni, Miles",53,100,0,0,0,0,0.063,0.168,0.141,0,9,69.7,-26.7,2209,86.5,86.46,6,16,37,0,6.35,113,144,106,150,285,315,298,"2.034","-2.034","65.3","7.3",11,6,0,0,0,0,4,36.4,1,9.1,3.03075,0.08245,0.20585,-0.35868,"90.5",36,16.666666666666664,0,0,5.61,-1.54,-0.01,1.35,0.091,0,"-3.837735849",0.207,0.151,"3.837735849",-0.141,-0.11599999999999999,-0.151,-0.105,37.5,"33.1",15.047364643331061,-12.285641500271911,37.637897918672046,0.375,35.2267003704557,40.350498198960445
53,670223,"Mervis, Matt",53,100,0.5,0.929,0.429,1.429,0.798,0.54,0.392,7,14,100.7,14,2017,85.3,85.37,19,41,12,0.10000000000000853,6.54,112,146,126,151,297,318,297,"-4.107","4.107","70.1","8.7",14,11,2,1,0,4,3,21.4,0,0,3.01547,0.18843,0.49321,-0.55208,"95.0",148,81.81818181818183,27.27272727272727,21.428571428571427,5.59,-1.58,-0.01,1.56,0.5,3,"7.749056604",0.392,0.894,"-7.749056604",0.108,0.10799999999999998,0.535,0.258,46.3,"31.7",22.208041380525383,-19.164053778963616,38.0926441836112,0.3902439024390244,38.2056819432091,39.39240938359038
53,695238,"Wagner, Will",53,100,0.2,0.067,0.333,0.267,0.201,0.245,0.243,3,15,91.7,3.9,2133,86.5,86.67,15,34,19,0.20000000000000284,6.48,118,147,110,151,284,318,298,"1.975","-1.975","71.5","7.4",15,9,2,1,0,0,6,40,0,0,2.95962,0.12604,0.25868,-0.13604,"92.4",111,66.66666666666666,0,0,5.68,-1.62,-0.05,1.39,0.2,0,"-3.726415094",0.243,0.322,"3.726415094",-0.043,-0.04299999999999998,-0.055,-0.044,44.1,"34.4",12.54471998785454,-13.600185827356336,34.56645647814598,0.35294117647058826,36.334202196103,35.93557945567021
53,657136,"Wong, Connor",53,100,0.182,0,0.5,0.182,0.16,0.095,0.105,2,11,84.6,8.5,2236,89.6,89.82,8,24,29,0.20000000000000284,6.52,112,150,114,146,294,320,294,"1.272","-1.272","71.4","8.0",11,4,2,0,0,0,7,63.6,0,0,2.34226,0.54585,0.48245,0.01981,"89.9",86,25,0,0,5.8,-0.65,-0.01,1.38,0.182,0,"-2.4",0.105,0.118,"2.4",0.077,0.077,0.064,0.065,33.3,"40.1",17.542403847095414,-12.969162390145414,37.20293897174237,0.3333333333333333,35.82797720546686,39.72918285386262
52,808975,"Kim, Hyeseong",52,100,0.32,0,0.444,0.32,0.282,0.251,0.26,8,25,82.1,3.9,2286,87.8,88.03,18,43,9,0.20000000000000284,6.47,115,145,111,149,288,314,297,"-0.437","0.437","67.4","7.8",25,18,8,0,0,0,7,28,0,0,2.7625,0.23577,0.2325,-0.10904,"90.4",116,16.666666666666664,0,0,5.85,-1.45,0.07,1.34,0.32,0,"0.840384615",0.26,0.307,"-0.840384615",0.06,0.06,0.013,0.031,41.9,"40.0",18.64485480091441,-9.878302625919092,44.84607033522968,0.47619047619047616,33.982953928536915,32.90138976120714
52,680728,"Del Castillo, Adrian",52,100,0.2,0.067,0.75,0.267,0.232,0.184,0.145,3,15,92.7,11.8,2210,86.4,86.84,17,30,22,0.3999999999999915,6.58,115,144,117,150,290,325,301,"0.305","-0.305","71.9","7.8",16,4,2,1,0,0,11,68.8,1,6.3,3.0675,0.01788,0.03385,-0.01308,"91.5",118,75,0,0,5.6,-1.5,-0.04,1.5,0.25,0,"-0.586538462",0.198,0.204,"0.586538462",0.055,0.05199999999999999,0.063,0.048,56.7,"38.2",22.489423635752637,-20.662558164529944,37.89948720977585,0.16666666666666666,37.85111667735787,46.28197893168329
52,518934,"LeMahieu, DJ",52,100,0.176,0,0.333,0.176,0.185,0.166,0.144,3,17,80.8,7.8,2163,87.4,87.5,10,23,29,0.09999999999999432,6.36,110,150,120,148,305,325,286,"1.477","-1.477","67.3","7.9",18,9,3,0,0,0,8,44.4,1,5.6,2.70212,0.40423,0.38808,-0.13385,"89.5",100,11.11111111111111,0,0,5.78,-0.27,0.07,1.6,0.222,0,"-2.840384615",0.192,0.159,"2.840384615",0.032,0.03,0.017,0.019,43.5,"36.0",11.802132210102053,-1.6572285628179544,32.929637226543356,0.7619047619047619,42.45317925403329,30.088968930829676
52,669326,"Teodosio, Bryce",52,100,0.167,0.056,0.2,0.222,0.168,0.122,0.131,3,18,89.9,-8.2,2313,88.5,88.61,10,39,13,0.09999999999999432,6.39,107,152,110,147,304,321,289,"2.835","-2.835","68.0","7.0",18,15,2,1,0,0,3,16.7,0,0,2.59346,0.37373,0.2975,0.33442,"91.9",41,46.666666666666664,0,0,5.81,-0.85,0.02,1.68,0.167,0,"-5.451923077",0.131,0.152,"5.451923077",0.036,0.036000000000000004,0.07,0.046,25.6,"37.9",14.292001119842705,-7.948486532219777,36.77706492253957,0.3783783783783784,37.8088231172059,37.060156291701645
51,641933,"O'Neill, Tyler",51,100,0.083,0,0.125,0.083,0.197,0.271,0.177,1,12,86.6,21.7,2239,86.1,86.21,16,32,19,0.10000000000000853,6.45,106,150,122,144,300,322,295,"2.213","-2.213","75.4","8.2",15,8,1,0,0,0,4,26.7,3,20,2.88922,0.22255,0.28412,0.15863,"90.8",76,12.5,0,0,5.82,-0.85,0.05,1.35,0.267,0,"-4.339215686",0.342,0.203,"4.339215686",-0.094,-0.07500000000000001,-0.12,-0.074,50,"37.3",24.056892379574677,-17.64678970707268,40.817984126172476,0.2903225806451613,34.150023221485256,41.13425405116179
51,624512,"McGuire, Reese",51,100,0.111,0,0.154,0.111,0.098,0.201,0.211,2,18,90.1,7.6,2115,88.2,88.54,11,33,18,0.29999999999999716,6.49,117,145,111,150,291,324,303,"3.122","-3.122","72.2","8.8",18,13,2,0,0,0,5,27.8,0,0,2.66333,0.2994,0.46804,-0.43157,"93.5",128,53.84615384615385,0,0,5.8,-1.53,-0.01,1.54,0.111,0,"-6.121568627",0.211,0.259,"6.121568627",-0.1,-0.09999999999999999,-0.148,-0.103,33.3,"37.4",19.835247710664895,-18.684614888230957,36.02462402433621,0.375,37.82829925225846,39.90417937693109
50,687859,"Johnston, Troy",50,100,0.308,0.462,0.222,0.769,0.495,0.462,0.302,4,13,89.8,0.3,2100,88.2,88.28,8,27,23,0.09999999999999432,6.44,116,145,106,150,294,323,303,"-2.192","2.192","69.0","7.7",16,11,2,0,0,2,2,12.5,3,18.8,2.6242,0.3528,0.501,-0.5374,"92.8",96,54.54545454545454,18.181818181818183,12.5,5.76,-1.53,-0.05,1.5,0.438,2,"4.384",0.433,0.694,"-4.384",0.006,0.0050000000000000044,0.075,0.033,29.6,"40.2",15.775291708064408,-10.837429244674608,37.51659159263274,0.5925925925925926,36.40123328715521,38.15383453059532
50,700246,"Williams, Carson",50,100,0,0,0,0,0.099,0.201,0.128,0,12,80.5,22.8,2280,88.9,89.46,15,21,29,0.5999999999999943,6.61,104,151,120,145,299,318,285,"2.917","-2.917","74.9","8.2",14,4,0,0,0,0,8,57.1,2,14.3,2.581,0.3484,0.0496,-0.0328,"88.0",164,0,0,0,5.83,-0.96,0.02,1.59,0.143,0,"-5.834",0.252,0.141,"5.834",-0.128,-0.10900000000000001,-0.141,-0.102,71.4,"39.7",18.838020045268948,-12.196870690556072,37.73000627254444,0.23809523809523808,38.22559469799229,33.65879745690428
49,690976,"Freeland, Alex",49,100,0.267,0.133,0.5,0.4,0.308,0.248,0.195,4,15,88.5,1.1,2293,89.4,89.86,9,26,23,0.5,6.4,112,144,114,149,298,322,302,"-0.265","0.265","70.7","7.7",16,8,3,0,1,0,7,43.8,1,6.3,2.45959,0.43521,0.40184,-0.40184,"92.3",124,50,12.5,6.25,5.77,-1.53,0.05,1.53,0.313,1,"0.540816327",0.245,0.323,"-0.540816327",0.072,0.068,0.077,0.06,34.6,"36.3",14.473069925819162,-10.534534128093345,34.12858210405889,0.6086956521739131,35.764790928212044,38.28019286500828
49,691785,"Mayer, Marcelo",49,100,0.091,0,0.143,0.091,0.174,0.263,0.192,1,11,87.3,8.4,2264,87.4,87.71,15,29,20,0.29999999999999716,6.46,116,147,123,150,287,314,303,"2.269","-2.269","75.2","8.6",13,7,1,0,0,0,4,30.8,2,15.4,2.7551,0.26755,0.19,-0.20388,"94.2",100,57.14285714285714,0,0,5.62,-0.73,-0.01,1.57,0.231,0,"-4.630612245",0.316,0.223,"4.630612245",-0.101,-0.08499999999999999,-0.132,-0.089,51.7,"33.5",16.58274875431827,-14.921998644238846,36.01208735766347,0.41379310344827586,36.66946238059284,37.84378111323702
49,656896,"Rivera, Emmanuel",49,100,0.167,0,0.182,0.167,0.189,0.293,0.275,2,12,80.6,1.4,2244,88.9,88.77,12,33,16,-0.10000000000000853,6.3,108,151,123,148,302,323,288,"2.622","-2.622","68.2","7.4",13,11,2,0,0,0,1,7.7,1,7.7,2.43939,0.51042,0.26816,-0.09388,"91.0",69,27.27272727272727,0,0,5.74,-0.55,0.09,1.57,0.231,0,"-5.351020408",0.33,0.321,"5.351020408",-0.108,-0.099,-0.154,-0.104,36.4,"36.2",9.186137544228286,-8.688412268401873,36.936102866374725,0.5,33.94061556098274,36.370027557945605
49,682988,"Locklear, Tyler",49,100,0.125,0.188,0.2,0.313,0.212,0.196,0.141,2,16,85.6,6.5,2293,87.2,87.48,18,31,18,0.29999999999999716,6.44,110,152,121,146,303,325,298,"0.386","-0.386","71.2","7.9",17,6,1,0,0,1,10,58.8,1,5.9,2.65367,0.39,0.21408,-0.05571,"90.0",88,16.666666666666664,16.666666666666664,5.88235294117647,5.75,-0.52,0.05,1.48,0.176,1,"-0.787755102",0.191,0.248,"0.787755102",-0.016,-0.015000000000000013,0.065,0.016,58.1,"38.4",20.25019679713482,-14.779657908463044,37.48425210368445,0.41935483870967744,40.075462617301525,36.49057129528348
48,642180,"Wade, Tyler",48,100,0,0,0,0,0.16,0.251,0.129,0,10,85.1,-3.5,2292,88,87.79,7,18,30,-0.20000000000000284,6.26,112,144,98,151,280,315,296,"0.018","-0.018","59.8","7.3",13,6,0,0,0,0,4,30.8,3,23.1,2.71229,0.27979,0.33729,-0.40854,"90.9",63,16.666666666666664,0,0,5.65,-1.35,0.02,1.4,0.231,0,"-0.0375",0.33,0.145,"0.0375",-0.129,-0.099,-0.145,-0.091,38.9,"33.7",11.121781868312658,-9.906524335961858,34.85148272184401,0.47058823529411764,36.13002721547673,33.62470540651752
48,664059,"Haggerty, Sam",48,100,0.333,0.133,0.417,0.467,0.343,0.33,0.34,5,15,87.6,-1.5,2187,87.6,87.61,7,25,23,0,6.45,111,147,105,148,294,320,292,"-0.788","0.788","69.9","7.5",15,12,3,2,0,0,3,20,0,0,2.64021,0.42188,0.64149,-0.64149,"93.0",115,50,0,0,5.76,0.09,-0.01,1.33,0.333,0,"1.641666667",0.34,0.419,"-1.641666667",-0.007,-0.007000000000000006,0.048,0.013,28,"36.8",7.153131112023377,-10.057846184662866,37.179566749364824,0.375,38.69466249297871,33.44122420424835
48,683227,"Freeman, Cody",48,100,0.167,0,0.2,0.167,0.147,0.308,0.321,2,12,92.4,5,2230,87.4,87.4,1,20,28,0,6.4,107,151,119,148,304,322,293,"1.646","-1.646","64.6","7.0",12,10,2,0,0,0,2,16.7,0,0,2.60833,0.43958,0.34813,0.19562,"92.0",124,50,0,0,5.81,-0.69,0.05,1.32,0.167,0,"-3.429166667",0.321,0.382,"3.429166667",-0.154,-0.154,-0.215,-0.161,5,"42.4",6.861456805784544,-2.6361695248186052,32.483156198822556,0.3157894736842105,34.91369694054775,35.117286620675365
48,665052,"Conine, Griffin",48,100,0.077,0.077,0.125,0.154,0.139,0.188,0.159,1,13,84,8.5,2265,86.7,86.7,14,33,15,0,6.48,111,144,120,149,293,318,300,"3.181","-3.181","71.6","8.2",14,8,0,1,0,0,5,35.7,1,7.1,2.72438,0.36083,0.15681,-0.0317,"89.0",90,12.5,0,0,5.66,-0.79,0,1.71,0.143,0,"-6.627083333",0.219,0.181,"6.627083333",-0.082,-0.07600000000000001,-0.027,-0.049,42.4,"33.3",18.634983624784155,-12.309807076761443,30.081947066114434,0.4375,38.96214058883466,37.399915064858725
48,677347,"Paris, Kyren",48,100,0.286,0.429,0.5,0.714,0.417,0.256,0.18,4,14,102.2,13.4,2138,87.8,87.99,13,30,18,0.20000000000000284,6.51,108,153,117,147,308,322,292,"-1.344","1.344","71.3","7.7",14,6,2,0,0,2,8,57.1,0,0,2.59396,0.42187,0.40542,0.26417,"92.4",108,100,40,14.285714285714285,5.68,-1.22,0,1.69,0.286,2,"2.8",0.18,0.428,"-2.8",0.106,0.10599999999999998,0.286,0.161,43.3,"37.8",16.55762469688041,-10.90935080513977,42.740939644306046,0.37037037037037035,35.0255298817865,29.657803377280057
47,681807,"Fry, David",47,100,0.263,0.211,0.333,0.474,0.331,0.25,0.161,5,19,93.6,22.8,2286,85.6,85.71,10,35,12,0.10000000000000853,6.45,109,152,123,147,298,321,292,"-0.913","0.913","69.8","8.5",20,13,3,1,0,1,6,30,1,5,3.01191,0.14255,0.15617,-0.29362,"93.0",164,53.84615384615385,15.384615384615385,10,5.67,1.04,0.11,1.53,0.3,2,"1.942553191",0.203,0.382,"-1.942553191",0.102,0.09699999999999998,0.092,0.081,28.6,"36.0",16.2567160619804,-14.593290896859283,34.12724695964738,0.4857142857142857,43.44779833114614,34.89160925827224
47,663837,"Vierling, Matt",47,100,0.111,0,0.111,0.111,0.157,0.437,0.341,1,9,93,10.8,2242,88.3,88.8,1,19,28,0.5,6.58,106,151,117,145,303,323,289,"1.798","-1.798","72.5","8.0",10,9,1,0,0,0,0,0,1,10,2.39255,0.57957,0.36043,0.08596,"93.2",127,44.44444444444444,11.11111111111111,10,5.76,-0.1,0.06,1.63,0.2,1,"-3.825531915",0.407,0.61,"3.825531915",-0.23,-0.20699999999999996,-0.499,-0.28,5.3,"40.2",11.011503374331799,-5.80303659956475,36.437540873816545,0.631578947368421,36.544666901487076,35.00469830865654
47,642851,"Wynns, Austin",47,100,0.167,0.167,0.286,0.333,0.209,0.086,0.091,2,12,90.5,6.9,2154,88.2,88.31,11,26,21,0.09999999999999432,6.45,109,151,121,147,303,321,287,"1.539","-1.539","70.2","8.3",12,7,0,2,0,0,5,41.7,0,0,2.63638,0.35304,0.47404,-0.11277,"92.4",118,57.14285714285714,0,0,5.59,-0.3,0.12,1.61,0.167,0,"-3.274468085",0.091,0.107,"3.274468085",0.076,0.07600000000000001,0.226,0.123,42.3,"33.6",21.443723437061184,-18.598279320966924,38.13583100946921,0.36,38.97157705855261,41.24778555196029
47,456781,"Solano, Donovan",47,100,0.111,0,0.167,0.111,0.098,0.195,0.183,1,9,91.3,12.5,2181,86.4,86.33,10,26,21,-0.10000000000000853,6.36,106,150,118,146,299,319,287,"1.505","-1.505","65.2","7.6",9,6,1,0,0,0,3,33.3,0,0,2.78681,0.31277,0.36468,-0.20723,"90.8",134,50,0,0,5.78,0.23,0.09,1.42,0.111,0,"-3.20212766",0.183,0.282,"3.20212766",-0.072,-0.072,-0.171,-0.097,38.5,"39.0",18.45245900351663,-12.910664188393882,40.241333839353686,0.4,35.811807279841865,37.54650474369651
47,678894,"Peguero, Liover",47,100,0,0,0,0,0.063,0.081,0.021,0,10,87.7,-0.7,2177,87.9,88.38,12,18,29,0.5,6.49,107,150,115,146,306,323,293,"3.264","-3.264","73.7","8.3",11,3,0,0,0,0,7,63.6,1,9.1,2.52553,0.46149,0.39957,-0.05149,"90.1",78,33.33333333333333,0,0,5.92,-0.13,0.1,1.63,0.091,0,"-6.944680851",0.11,0.023,"6.944680851",-0.021,-0.019000000000000003,-0.023,-0.018,66.7,"40.9",18.20451540963111,-30.247227571098957,29.915585811801215,0.5,36.09385001572928,49.51812798422096
46,676439,"Feduccia, Hunter",46,100,0.091,0,0.125,0.091,0.131,0.156,0.114,1,11,87.1,-0.5,2045,86.7,87.05,13,28,18,0.29999999999999716,6.5,117,146,120,150,290,320,299,"2.237","-2.237","70.6","7.8",12,8,1,0,0,0,3,25,1,8.3,2.89261,0.18217,0.42391,-0.36696,"90.7",86,25,0,0,5.8,-1.53,0,1.52,0.167,0,"-4.863043478",0.188,0.126,"4.863043478",-0.023,-0.02099999999999999,-0.035,-0.025,46.4,"38.5",17.9482248299068,-11.837893079984644,40.76012075571366,0.38461538461538464,34.84226857525458,38.87381902973664
46,682641,"Matos, Luis",46,100,0.071,0,0.083,0.071,0.063,0.188,0.194,1,14,82.8,-4.3,2215,86.9,87.12,7,26,20,0.19999999999998863,6.38,105,151,114,146,300,322,293,"3.441","-3.441","70.8","7.8",14,12,1,0,0,0,2,14.3,0,0,2.79196,0.26565,0.31826,-0.16783,"90.2",88,16.666666666666664,0,0,5.73,0.12,0.06,1.48,0.071,0,"-7.480434783",0.194,0.244,"7.480434783",-0.123,-0.12300000000000001,-0.173,-0.125,26.9,"34.6",10.101686233490028,-16.00716323304219,33.91769276496169,0.6923076923076923,36.59385347662485,41.3850072020814
