"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
9,663662,"Cameron, Daz",9,100,0.5,0.25,0.5,0.75,0.534,0.32,0.306,2,4,95.8,16,2388,91.4,91.34,1,8,1,-0.10000000000000853,6.37,110,151,116,146,304,321,282,"-0.386","0.386","73.3","6.6",4,4,1,1,0,0,0,0,0,0,2.15333,0.62667,0.02,-0.07556,"94.7",116,25,25,25,5.96,1.74,-0.75,2.58,0.5,1,"4.288888889",0.306,0.441,"-4.288888889",0.194,0.194,0.309,0.214,12.5,"42.1",1.3589386646228712,-6.4684861993137,36.59725687778038,0.375,27.791529354457523,28.905949844281604
9,605131,"Barnes, Austin",9,100,0.2,0,0.2,0.2,0.176,0.292,0.313,1,5,72.4,13.8,1941,85.2,85.67,0,6,3,0.5,6.52,101,150,110,147,296,313,286,"0.793","-0.793","67.8","6.2",5,5,1,0,0,0,0,0,0,0,2.78111,0.585,0.50111,0.69,"88.6",115,0,0,0,5.43,-0.85,-0.73,2.13,0.2,0,"-8.811111111",0.313,0.344,"8.811111111",-0.113,-0.11299999999999999,-0.144,-0.116,0,"33.7",1.6265148680461219,0.4835349482078537,32.964108315391876,0.16666666666666666,27.561045266804488,29.21223606465156
9,686823,"Brennan, Will",9,100,0.5,0,0.5,0.5,0.441,0.182,0.198,1,2,79.9,-32.5,2312,89,90.02,1,5,4,1,6.8,116,146,113,151,294,330,298,"0.205","-0.205","66.4","7.2",2,2,1,0,0,0,0,0,0,0,2.32444,0.57556,0.39333,-0.39333,"90.4",77,50,0,0,5.46,-1.66,-0.75,2.32,0.5,0,"-2.277777778",0.198,0.21,"2.277777778",0.302,0.302,0.29,0.259,20,"34.6",5.005925040942181,1.7954770834098142,24.74945469055033,0.4,46.14250724370966,29.162081472547296
9,641645,"Guillorme, Luis",9,100,0.2,0,0.25,0.2,0.262,0.461,0.447,1,5,86.7,8.3,2483,87.2,86.36,1,7,2,-0.7999999999999972,5.97,114,146,128,152,291,318,297,"0.439","-0.439","64.8","7.7",6,4,1,0,0,0,1,16.7,1,16.7,2.72111,0.32889,0.26222,0.22889,"91.5",139,25,0,0,5.84,-0.18,-0.8,2.4,0.333,0,"-4.877777778",0.539,0.494,"4.877777778",-0.247,-0.20600000000000002,-0.294,-0.199,14.3,"35.8",9.243200402091876,9.086401294053392,31.672927687925146,0.5,44.68825394540095,24.654773041855577
9,663897,"Williams, Luke",9,100,0,0,0,0,0,0.258,0.258,0,4,90.8,23.7,2358,87.8,88.33,0,5,4,0.5,6.48,92,148,103,146,302,321,284,"1.137","-1.137","65.2","7.3",4,3,0,0,0,0,1,25,0,0,2.52111,0.45,0.05111,-0.32667,"91.1",163,33.33333333333333,0,0,5.63,-1.08,-0.71,2.29,0,0,"-12.633333333",0.258,0.343,"12.633333333",-0.258,-0.258,-0.343,-0.258,0,"37.5",9.271418111717852,-8.241449553169044,36.235850765445335,0.8,26.29304464618855,30.508473310101447
9,622569,"Reyes, Pablo",9,100,0,0,0,0,0,0.184,0.201,0,3,86.5,-0.5,2313,90,90.17,0,4,5,0.20000000000000284,6.52,107,152,116,148,305,324,297,"0.811","-0.811","66.2","6.4",3,2,0,0,0,0,1,33.3,0,0,2.34889,0.51333,0.41,-0.12778,"89.7",76,0,0,0,5.53,0.54,-0.76,2.41,0,0,"-9.011111111",0.201,0.234,"9.011111111",-0.201,-0.201,-0.234,-0.184,0,"30.5",1.4272249146720482,6.326191894623943,30.922607831643145,0,26.01677490867447,25.196203327737717
9,621512,"Nido, Tomás",9,100,1,0,1,1,0.882,0.479,0.512,2,2,71.7,-22,2399,89.5,89.66,1,8,1,0.20000000000000284,6.33,108,145,119,143,307,328,296,"-0.499","0.499","68.8","7.2",2,2,2,0,0,0,0,0,0,0,2.26889,0.60222,0.09111,0.01556,"88.0",149,0,0,0,5.73,-0.3,-0.76,2.45,1,0,"5.544444444",0.512,0.561,"-5.544444444",0.488,0.488,0.439,0.403,12.5,"33.1",7.662303444555246,10.217465534408387,35.45368754133062,0.5,32.90872103264994,21.167068172792398
9,682183,"Avans, Drew",9,100,,,,,,,,,,,,2254,89.4,89.32,0,7,2,-0.10000000000000853,6.56,111,150,101,150,279,316,297,"0.264","-0.264","66.6","6.1",,,,,,,,,,,2.19,0.73556,0.69,-0.80556,"88.3",217,,,,5.61,-1.1,-0.77,2.38,,,"-2.933333333",,,"2.933333333",,,,,0,"35.5",-1.693435298492916,14.93294518521384,25.273803057144054,0.2857142857142857,42.14784900923794,20.40951330242233
9,694203,"Guzman, Denzer",9,100,0,0,0,0,0,0.004,0.004,0,4,58.1,77.5,2474,90.7,91.06,0,4,5,0.3999999999999915,6.38,110,150,119,146,302,327,294,"0.865","-0.865","69.6","7.8",4,2,0,0,0,0,2,50,0,0,2.09667,0.69333,0.38111,-0.19,"88.0",129,0,0,0,5.66,-0.17,-0.77,2.6,0,0,"-9.611111111",0.004,0.004,"9.611111111",-0.004,-0.004,-0.004,-0.004,0,"29.1",12.979543800064905,-14.513280390897519,41.45028962639385,0.75,23.386693843839076,33.55588493149212
9,666915,"Dalbec, Bobby",9,100,0,0,0,0,0.23,0.254,0.034,0,2,83,26.5,2113,91.5,91.77,0,5,4,0.29999999999999716,6.62,109,152,121,147,302,322,297,"0.599","-0.599","69.9","6.8",3,2,0,0,0,0,0,0,1,33.3,1.89778,0.86333,0.66333,0.35889,"88.9",83,0,0,0,5.89,-0.92,-0.76,2.77,0.333,0,"-6.655555556",0.356,0.046,"6.655555556",-0.034,-0.022999999999999965,-0.046,-0.024,0,"40.5",8.708900476652381,2.7572932399828947,36.240375095601856,0.6,27.56507231138755,27.867227476165343
9,691728,"Veen, Zac",9,100,0.25,0,0.333,0.25,0.221,0.259,0.228,1,4,97.4,14.7,2374,91.2,91.49,3,6,3,0.29999999999999716,6.44,120,148,106,153,295,322,306,"0.295","-0.295","70.1","6.8",4,3,1,0,0,0,1,25,0,0,2.11333,0.65778,0.60333,-0.63222,"97.4",228,66.66666666666666,0,0,5.75,-1.31,-0.8,2.73,0.25,0,"-3.277777778",0.228,0.392,"3.277777778",0.022,0.021999999999999992,-0.142,-0.038,50,"38.6",2.281672197557736,18.8590342996328,26.944203478553682,0.4,46.81235796045419,18.138175480362627
8,683357,"Caissie, Owen",8,100,0,0,,0,0,0,,0,1,,,2099,88.3,89.5,4,4,4,1.2000000000000028,6.81,128,148,125,153,297,328,301,"0.235","-0.235","77.3","7.6",1,0,0,0,0,0,1,100,0,0,2.54,0.39875,0.77125,-0.77125,,,,,,5.52,-1.69,-0.78,2.61,0,,"-2.9375",,,"2.9375",,,,0,100,"36.7",18.960115859495332,-15.327074753870207,28.497663975386104,0.5,47.688624722840146,42.38697851276849
8,668845,"Schunk, Aaron",8,100,0.667,0.333,1,1,0.711,0.519,0.564,2,3,70.8,20,2304,90.9,91,0,5,3,0.09999999999999432,6.13,105,151,123,146,309,330,301,"-1.057","1.057","65.9","5.8",3,2,1,1,0,0,1,33.3,0,0,2.1,0.655,0.255,0.035,"88.0",196,0,0,0,5.78,-0.1,-0.77,2.78,0.667,0,"13.2125",0.564,0.601,"-13.2125",0.103,0.10300000000000009,0.399,0.192,0,"40.9",2.5269817671853922,-2.789280290375723,33.745764779951166,0.4,27.275024264063497,26.890951265288834
8,677060,"Stevens, Chad",8,100,0.333,0,0.5,0.333,0.294,0.36,0.384,1,3,79.9,10,2183,93.7,93.94,1,6,2,0.20000000000000284,6.53,103,150,119,147,303,321,291,"0.238","-0.238","67.3","6.4",3,2,1,0,0,0,1,33.3,0,0,1.31625,1.2925,0.76,0.3475,"88.6",126,0,0,0,6.02,-0.75,-0.75,2.66,0.333,0,"-2.975",0.384,0.421,"2.975",-0.051,-0.05099999999999999,-0.088,-0.066,16.7,"42.4",-4.019198816627972,5.629679984287213,45.70453773037059,0,26.48841541087851,22.631185666795908
8,656413,"Fairchild, Stuart",8,100,0,0,,0,0,0,,0,1,,,2336,87.3,87.3,2,4,4,0,6.49,97,151,112,146,307,325,292,"0.099","-0.099","52.9","5.8",1,0,0,0,0,0,1,100,0,0,2.4175,0.61875,0.02,-0.02,"88.0",6,,,,5.88,1.5,-0.8,2.53,0,,"-1.2375",,,"1.2375",,,,0,50,"40.0",4.411942195871019,-76.33396866210082,36.96888976078522,0.3333333333333333,24.41544150673869,37.644430609548266
8,670032,"Lopez, Nicky",8,100,0,0,0,0,0,0.235,0.261,0,2,60.8,34,2390,85.7,85.53,1,3,5,-0.09999999999999432,6.28,116,148,104,150,286,310,301,"0.58","-0.58","61.9","6.9",2,1,0,0,0,0,1,50,0,0,3.03375,0.13625,-0.00375,0.14625,"88.0",201,0,0,0,5.68,-1.03,-0.79,2.44,0,0,"-7.25",0.261,0.261,"7.25",-0.261,-0.261,-0.261,-0.235,33.3,"34.3",10.551053798851955,5.509771456471294,21.21075460680047,1,45.399850459143885,26.34958174850421
7,676701,"Trejo, Alan",7,100,0.667,0.333,1,1,0.711,0.306,0.282,2,3,80.2,32,2016,90.1,90.46,1,7,0,0.4000000000000057,6.44,94,148,104,145,306,323,289,"-0.535","0.535","66.3","6.4",3,2,1,1,0,0,1,33.3,0,0,2.08714,0.74571,0.83714,0.83714,"91.0",230,0,0,0,5.86,-1.96,-0.77,2.85,0.667,0,"7.642857143",0.282,0.422,"-7.642857143",0.385,0.38500000000000006,0.578,0.405,14.3,"40.0",10.775007443899302,4.0479093221848075,38.804594654404255,0.5,28.19174978832928,33.52308443790902
7,664068,"Kingery, Scott",7,100,0,0,0,0,0,0.09,0.093,0,1,77.1,43,2084,90.6,90.64,0,5,2,0,6.33,112,153,105,145,298,322,296,"0.169","-0.169","68.2","6.7",1,1,0,0,0,0,0,0,0,0,2.29857,0.50429,0.77,0.39857,"88.0",202,0,0,0,5.86,-1.23,-0.77,2.63,0,0,"-2.414285714",0.093,0.122,"2.414285714",-0.093,-0.093,-0.122,-0.09,0,"34.9",10.93378029440831,-5.340159452786075,37.57534852072017,0.6,28.503667952850897,31.954188360120256
7,665923,"Ruiz, Esteury",7,100,0,0,0,0,0,0.08,0.085,0,2,50.3,14.5,2298,91.2,91.5,4,6,1,0.29999999999999716,6.53,100,151,104,147,297,317,280,"0.729","-0.729","71.4","7.5",2,2,0,0,0,0,0,0,0,0,1.84714,1.07667,0.33286,-0.16429,"88.0",60,0,0,0,5.88,1.92,-0.82,2.23,0,0,"-10.414285714",0.085,0.087,"10.414285714",-0.085,-0.085,-0.087,-0.08,66.7,"40.0",16.330844753513084,-5.76413415527088,42.030094402135795,0.5,28.780766897060897,29.991029929175664
7,668974,"Handley, Maverick",7,100,0,0,0,0,0,0.14,0.152,0,3,56.7,-22.3,2100,89.5,89.5,0,5,2,0,6.4,109,149,109,147,300,322,282,"0.995","-0.995","63.2","6.0",3,3,0,0,0,0,0,0,0,0,2.37143,0.54429,0.80714,0.80714,"88.0",21,0,0,0,6.14,-2.17,-0.7,2.46,0,0,"-14.214285714",0.152,0.158,"14.214285714",-0.152,-0.152,-0.158,-0.14,0,"40.3",1.6952595387070408,7.205526898436212,32.102491861971245,0.25,24.3035866905771,26.543628529230283
7,622534,"Margot, Manuel",7,100,1,0,1,1,0.882,0.616,0.657,3,3,69.1,-11,2400,89.5,90.1,0,3,4,0.5999999999999943,6.59,103,153,108,146,298,314,285,"-1.636","1.636","65.7","6.2",3,3,3,0,0,0,0,0,0,0,2.10571,0.86571,0.26143,0.08714,"88.7",153,0,0,0,6.21,1.19,-0.67,2.44,1,0,"23.371428571",0.657,0.729,"-23.371428571",0.343,0.34299999999999997,0.271,0.266,0,"49.8",-1.6148859079281253,6.853602557050584,31.232592177388522,0,28.53423441898297,25.238322296288853
7,571466,"Barnhart, Tucker",7,100,0,0,,0,0,0,,0,1,,,2004,89.1,89.01,1,4,3,-0.09999999999999432,6.46,114,148,98,153,276,318,297,"0.243","-0.243","65.0","7.0",1,0,0,0,0,0,1,100,0,0,2.34429,0.71333,0.80857,-1.12,"88.0",154,,,,5.39,-0.46,-0.78,2.36,0,,"-3.471428571",,,"3.471428571",,,,0,25,"27.1",3.751939769961881,8.19226031688403,28.472479834190345,0.25,43.77778807286806,27.28285209666596
7,672279,"Siani, Michael",7,100,0.333,0,0.5,0.333,0.294,0.32,0.324,1,3,83.4,13.5,2314,88.3,88.53,1,4,3,0.20000000000000284,6.59,115,147,107,150,293,317,294,"0.057","-0.057","67.4","7.1",3,2,1,0,0,0,1,33.3,0,0,2.43,0.56143,-0.01857,0.01857,"90.9",164,50,0,0,5.53,-2.22,-0.75,2.5,0.333,0,"-0.814285714",0.324,0.373,"0.814285714",0.009,0.009000000000000008,-0.04,-0.026,25,"38.3",-0.7453887384749609,10.65911676898822,28.66705571519446,0,44.9758072226214,22.660965405964937
6,663967,"Salazar, César",6,100,0.5,0,0.5,0.5,0.441,0.595,0.637,1,2,82.2,15.5,2127,84,82.93,2,6,0,-1.0999999999999943,5.83,116,144,121,153,283,319,287,"0.061","-0.061","64.8","6.4",2,2,1,0,0,0,0,0,0,0,3.52667,0.97333,0.785,0.25167,"88.0",191,0,0,0,5.95,-0.64,-0.7,2.57,0.5,0,"-1.016666667",0.637,0.716,"1.016666667",-0.137,-0.137,-0.216,-0.154,33.3,"38.8",4.07328601202084,13.322381846634636,30.608449664759913,0.5,41.790580893044556,21.492935849872115
6,804668,"Flores Jr., Rafael",6,100,0,0,0,0,0,0.331,0.352,0,2,99.8,-9,2355,88.9,89,0,2,4,0.09999999999999432,6.38,104,154,120,148,308,325,292,"0.464","-0.464","76.5","7.1",2,2,0,0,0,0,0,0,0,0,2.51167,0.41333,0.02833,-0.92167,"99.8",61,100,0,0,5.28,1.27,-0.78,2.65,0,0,"-7.733333333",0.352,0.402,"7.733333333",-0.352,-0.352,-0.402,-0.331,0,"19.8",8.247206418970187,-1.0786791557050475,40.987590154740175,1,28.610338951907583,30.561818705745523
6,670276,"Stevenson, Cal",6,100,0.333,0,0.333,0.333,0.294,0.058,0.059,1,3,81.7,4.3,2172,90.8,90.68,0,3,3,-0.09999999999999432,6.3,124,148,109,152,284,311,292,"-0.211","0.211","69.5","7.4",3,3,1,0,0,0,0,0,0,0,2.18333,0.59833,0.94833,-0.94833,"89.1",101,0,0,0,5.43,-2.08,-0.68,2.29,0.333,0,"3.516666667",0.059,0.074,"-3.516666667",0.274,0.274,0.259,0.236,0,"21.7",14.56290920630694,4.9354939857335385,26.344515446094626,1,47.85331907089827,27.30336012049977
6,682997,"Callihan, Tyler",6,100,,,,,,,,,,,,1913,87.8,88.1,0,1,5,0.29999999999999716,6.48,108,146,106,150,285,321,295,"-0.053","0.053","69.3","8.2",,,,,,,,,,,2.03667,0.97667,0.32,-0.32,"88.0",224,,,,5.73,-2.21,-0.95,2.5,,,"0.883333333",,,"-0.883333333",,,,,0,"34.0",11.286767816494983,-7.303849200472762,30.84824587109809,1,48.13864359972349,26.968810360588364
6,669374,"Hiura, Keston",6,100,0.333,0,0.333,0.333,0.294,0.362,0.387,1,3,71.5,24.3,2360,89.3,89.05,0,5,1,-0.29999999999999716,6.18,104,152,116,147,305,325,293,"0.083","-0.083","70.7","6.7",3,3,1,0,0,0,0,0,0,0,2.105,0.79667,0.11667,-0.20333,"88.0",105,0,0,0,5.97,0.14,-0.75,2.49,0.333,0,"-1.383333333",0.387,0.423,"1.383333333",-0.054,-0.05399999999999999,-0.09,-0.068,0,"42.2",14.338971659545615,6.954601381781106,38.90207718547175,1,25.460671029600128,25.734630256332277
5,680769,"Alexander, CJ",5,100,0,0,,0,0,0,,0,1,,,2601,92.4,91.86,1,1,4,-0.5,6.28,117,144,127,150,287,322,294,"0.227","-0.227","71.1","7.9",1,0,0,0,0,0,1,100,0,0,1.514,1.194,0.234,-0.246,,,,,,5.7,-0.84,-0.87,2.73,0,,"-4.54",,,"4.54",,,,0,100,"35.0",-0.32694238092011657,4.927791541486635,31.195928683049434,0,49.38064236235446,20.85242809737234
5,680911,"Miller, Owen",5,100,0,0,0,0,0,0.132,0.147,0,1,62.4,-41,2189,91,91.58,0,3,2,0.5999999999999943,6.4,99,150,106,147,310,328,290,"0.48","-0.48","67.9","6.3",1,1,0,0,0,0,0,0,0,0,2.148,0.586,0.794,-0.026,"88.0",129,0,0,0,5.71,0.7,-0.74,2.4,0,0,"-9.6",0.147,0.15,"9.6",-0.147,-0.147,-0.15,-0.132,0,"34.1",7.00004608016957,-8.247634621280444,37.305153234293414,0.3333333333333333,27.108068812337343,29.69701878815026
5,668731,"Baddoo, Akil",5,100,0,0,0,0,0,0.286,0.316,0,2,85,2,2064,87.2,87.38,1,4,1,0.20000000000000284,6.46,115,146,97,153,291,326,295,"0.62","-0.62","64.8","7.4",2,2,0,0,0,0,0,0,0,0,2.742,0.318,0.096,-0.096,"88.0",125,0,0,0,5.87,-1.99,-0.78,2.43,0,0,"-12.4",0.316,0.332,"12.4",-0.316,-0.316,-0.332,-0.286,25,"41.4",9.46494881224115,15.833182478594003,24.04334393019529,0.75,49.233836037615504,16.952226854860193
5,672359,"Ornelas, Tirso",5,100,,,,,0.691,0.691,,0,0,,,2436,87.5,86.88,1,1,4,-0.5999999999999943,5.92,126,147,98,154,278,316,305,"-0.329","0.329","72.8","7.4",1,0,0,0,0,0,0,0,1,100,2.44,0.576,0.066,-0.066,,,,,,4.89,-2.52,-0.82,2.7,1,,"6.58",1,,"-6.58",,0,,0,100,"17.8",-8.864183940858188,21.351443128561343,33.21977561227699,0,46.76174882672738,9.645230360590062
5,694728,"Matthews, Brice",5,100,,,,,,,,,,,,2323,90.5,90.42,0,2,3,-0.09999999999999432,6.28,94,147,118,146,296,328,290,"0.078","-0.078","75.5","7.3",,,,,,,,,,,2.384,0.426,0.69,0.69,"89.6",73,,,,5.72,-2.68,-0.93,2.56,,,"-1.56",,,"1.56",,,,,0,"28.6",20.292415858805853,-8.82118548661103,37.017865824461,0.5,22.593245285041604,32.12918450762595
5,640492,"Azocar, José",5,100,0,0,0,0,0,0.336,0.354,0,2,72.5,-18.5,1902,81.5,81.98,0,3,2,0.5,6.4,108,152,106,148,305,320,294,"0.455","-0.455","69.1","6.1",2,2,0,0,0,0,0,0,0,0,3.518,0.938,0.356,0.268,"88.0",142,0,0,0,6.22,0.27,-0.81,2.39,0,0,"-9.1",0.354,0.413,"9.1",-0.354,-0.354,-0.413,-0.336,0,"49.8",-3.465324868436191,6.353322869440561,41.938323673493734,0.3333333333333333,27.76897468533315,26.15062260442971
5,553882,"Narváez, Omar",5,100,0,0,0,0,0.346,0.472,0.281,0,1,97.7,-2,2447,94.2,92.84,0,2,3,-1.4000000000000057,5.94,123,149,108,152,287,316,299,"-0.036","0.036","64.4","7.0",2,1,0,0,0,0,0,0,1,50,1.01,1.602,0.726,-0.21,"92.9",104,100,0,0,6.08,-0.76,-0.88,2.47,0.5,0,"0.72",0.641,0.298,"-0.72",-0.281,-0.14100000000000001,-0.298,-0.126,0,"40.6",12.411080091428357,-0.9180634027634955,30.251444782409102,1,43.9031368926506,29.651379493185917
4,678225,"Bae, Ji Hwan",4,100,,,,,0.691,0.691,,0,0,,,2457,92.3,91.8,0,0,4,-0.5,6.2,107,144,101,150,284,315,299,"-0.178","0.178",,,1,0,0,0,0,0,0,0,1,100,1.7825,0.94,0.47,0.14,,,,,,5.66,-1.06,-0.87,2.27,1,,"4.45",1,,"-4.45",,0,,0,,"33.4",,,,,,
4,669398,"Workman, Gage",4,100,0,0,,0,0,0,,0,1,,,2210,83.8,83.88,0,0,4,0.10000000000000853,6.42,115,146,114,153,283,319,296,"0.408","-0.408",,,1,0,0,0,0,0,1,100,0,0,3.31,0.02,-0.1625,0.1625,,,,,,5.22,-2.39,-0.87,2.56,0,,"-10.2",,,"10.2",,,,0,,"26.7",,,,,,
4,671976,"Peters, Tristan",4,100,0,0,,0,0,0,,0,1,,,2357,89.5,89.35,2,2,2,-0.09999999999999432,6.35,121,149,112,151,290,322,289,"0.345","-0.345","65.6","7.7",1,0,0,0,0,0,1,100,0,0,1.9375,0.95,0.3675,0.5925,,,,,,5.93,0.18,-0.83,2.66,0,,"-8.625",,,"8.625",,,,0,100,"38.5",17.46539924622762,0.4441187511980491,29.48247675505561,0.5,47.922870735020815,25.81415172926886
4,656185,"Allen, Greg",4,100,0,0,0,0,0,0.143,0.156,0,2,91.3,19.5,2527,91.8,91.08,1,4,0,-0.7000000000000028,5.95,107,145,104,149,296,325,294,"0.676","-0.676","71.3","7.4",2,2,0,0,0,0,0,0,0,0,2.035,0.72,0.01,-0.01,"93.8",132,50,0,0,5.86,-2.42,-0.73,2.48,0,0,"-16.9",0.156,0.165,"16.9",-0.156,-0.156,-0.165,-0.143,25,"29.5",10.443965563220576,-5.2877856209210545,31.070276018311336,0.75,44.48547917574359,27.96104616141658
4,663731,"Kaiser, Connor",4,100,0,0,0,0,0.346,0.406,0.134,0,1,21.6,49,2340,91.2,90.85,1,2,2,-0.29999999999999716,6.13,97,149,102,144,297,319,282,"-0.136","0.136","42.4","4.0",2,1,0,0,0,0,0,0,1,50,2.115,0.64,0.7325,0.7325,"88.0",32,0,0,0,5.33,-3.04,-0.99,2.68,0.5,0,"3.4",0.567,0.134,"-3.4",-0.134,-0.06699999999999995,-0.134,-0.06,50,"22.8",-22.30257051282243,-79.79864353444492,51.619328453530926,0.5,26.731863090504262,27.53837157337766
4,683021,"Stefanic, Michael",4,100,0,0,0,0,0,0.218,0.242,0,2,83.3,-23,2260,93.8,93.42,0,3,1,-0.3999999999999915,6.28,110,150,103,149,303,315,285,"0.548","-0.548","63.6","6.1",2,2,0,0,0,0,0,0,0,0,1.5625,1.055,0.955,0.955,"93.7",24,50,0,0,5.67,-2.69,-0.73,2.69,0,0,"-13.7",0.242,0.242,"13.7",-0.242,-0.242,-0.242,-0.218,0,"33.3",-9.060662820844312,-7.799289539243367,33.434599329135054,0,31.292334712744967,25.309012091701753
4,665861,"Rivero, Sebastián",4,100,0,0,0,0,0,0.363,0.404,0,1,75.8,12,2324,92.4,91.97,0,3,1,-0.4000000000000057,6.03,111,153,124,146,298,323,286,"0.251","-0.251","74.1","7.1",1,1,0,0,0,0,0,0,0,0,2.24,0.4625,0.625,1.03,"94.5",91,0,0,0,5.6,-1.01,-0.86,2.41,0,0,"-6.275",0.404,0.406,"6.275",-0.404,-0.404,-0.406,-0.363,0,"37.9",2.326719061527564,-0.7787150024381226,41.73123152540813,0.3333333333333333,26.405027470789317,28.485456762723764
4,669200,"McCoy, Mason",4,100,0.333,0,0.333,0.333,0.294,0.292,0.276,1,3,80.7,5,2127,93.9,92.68,0,3,1,-1.2000000000000028,5.83,116,153,114,146,302,319,292,"0.244","-0.244","71.7","7.2",3,3,1,0,0,0,0,0,0,0,1.63,0.985,1.255,1.255,"90.8",174,0,0,0,5.75,-2.38,-0.74,2.35,0.333,0,"-6.1",0.276,0.41,"6.1",0.057,0.056999999999999995,-0.077,0.002,0,"37.5",4.935927478180998,1.8369589179603238,34.70078631103873,0.6666666666666666,28.249619440427693,27.168134516788776
4,667452,"Julks, Corey",4,100,0.5,0.5,0.5,1,0.626,0.161,0.136,1,2,85.6,11.5,2161,86.9,86.67,0,2,2,-0.09999999999999432,6.28,101,150,122,147,303,322,294,"-0.541","0.541","75.1","7.0",2,2,0,1,0,0,0,0,0,0,2.3575,0.6925,0.32,0.745,"90.6",174,0,0,0,5.86,-0.56,-0.78,2.26,0.5,0,"13.525",0.136,0.242,"-13.525",0.364,0.364,0.758,0.465,0,"39.0",9.892729490973878,-10.529585232425418,34.22520855253444,0.5,33.43227650017921,36.76003495171051
4,694359,"Kavadas, Niko",4,100,,,,,,,,,,,,2352,87.2,86.83,0,0,4,-0.4000000000000057,6.03,116,147,128,154,294,328,304,"0.116","-0.116",,,,,,,,,,,,,2.6525,0.53333,-0.115,0.115,,,,,,5.76,-1.95,-0.78,2.45,,,"-2.9",,,"2.9",,,,,,"43.7",,,,,,
3,624513,"Nuñez, Dom",3,100,1,0,1,1,0.882,0.165,0.183,1,1,43.8,-68,2327,93,93.37,0,1,2,0.4000000000000057,6.5,127,148,120,152,277,317,295,"-0.074","0.074",,,1,1,1,0,0,0,0,0,0,0,1.90333,0.73333,1.03,1.03,"88.0",1,0,0,0,5.27,3.09,-0.88,2.34,1,0,"2.466666667",0.183,0.183,"-2.466666667",0.817,0.817,0.817,0.717,0,"22.9",,,,,,
3,592696,"Rosario, Eddie",3,100,0,0,,0,0,0,,0,2,,,2248,88.5,89.77,3,3,0,1.2999999999999972,6.77,99,148,132,153,316,339,314,"0.403","-0.403","66.4","7.2",2,0,0,0,0,0,2,100,0,0,2.44,0.44667,0.09,-0.09,,,,,,5.55,-2.22,-0.78,2.17,0,,"-13.433333333",,,"13.433333333",,,,0,100,"40.4",7.140067540898508,12.657179690151363,30.189639738865736,0.6666666666666666,47.60482826025774,19.56546427776554
3,681584,"Villar, David",3,100,0,0,0,0,0,0.327,0.363,0,2,83,-32,2351,93,93.23,0,2,1,0.20000000000000284,6.57,108,141,107,133,295,318,291,"0.553","-0.553","65.2","6.6",2,2,0,0,0,0,0,0,0,0,2.42667,0.26333,0.56333,0.56333,"95.7",30,50,0,0,5.44,-3.47,-0.83,2.61,0,0,"-18.433333333",0.363,0.382,"18.433333333",-0.363,-0.363,-0.382,-0.327,0,"17.2",-5.034572070260506,27.99725654900892,41.622407600763,0,29.783547745842775,14.576092960390925
