"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
64,630105,"Cronenworth, Jake",64,100,0.36,0.24,0.381,0.6,0.408,0.278,0.255,9,25,94.4,19.4,2239,89.5,89.42,8,41,23,-0.09999999999999432,6.37,118,148,112,151,287,321,303,"0.371","-0.371","72.0","7.6",25,22,5,3,0,1,3,12,0,0,2.43547,0.51266,0.40031,0.04813,"93.7",199,50,9.090909090909092,8,5.72,-0.49,-0.02,1.94,0.36,2,"-0.5796875",0.255,0.395,"0.5796875",0.105,0.10499999999999998,0.205,0.13,19.5,"36.5",12.690252666892802,-8.357092050409713,33.95450383849133,0.5128205128205128,36.79582532691181,35.19605396836579
64,700932,"Manzardo, Kyle",64,100,0.348,0.522,0.278,0.87,0.504,0.405,0.291,8,23,94,23.9,2246,88.9,88.98,6,46,18,0.09999999999999432,6.41,118,147,124,151,293,321,302,"-2.307","2.307","72.9","7.7",23,21,3,1,1,3,2,8.7,0,0,2.62531,0.30344,0.41016,-0.15953,"92.3",182,52.38095238095239,19.047619047619047,17.391304347826086,5.71,-1.34,0.01,1.75,0.348,4,"3.6046875",0.291,0.681,"-3.6046875",0.057,0.056999999999999995,0.189,0.099,13,"36.1",17.54143717862412,-3.1995128073640933,40.04714844337535,0.5555555555555556,40.07686945937906,36.092569231963324
63,668901,"Vientos, Mark",63,100,0.25,0.143,0.25,0.393,0.275,0.377,0.325,7,28,97.6,7.9,2403,88.7,88.65,6,41,22,-0.10000000000000853,6.37,107,151,122,147,304,325,295,"3.083","-3.083","72.1","7.7",28,25,5,1,0,1,3,10.7,0,0,2.52429,0.44079,0.24714,-0.10968,"97.4",170,64,12,10.714285714285714,5.87,-0.77,0.01,2.1,0.25,3,"-4.893650794",0.325,0.564,"4.893650794",-0.075,-0.07500000000000001,-0.171,-0.102,14.6,"37.8",12.94916908473053,2.4235724887394197,34.71362745701079,0.5897435897435898,36.57830121099056,28.070515613632804
63,666969,"García, Adolis",63,100,0.522,0.609,0.4,1.13,0.638,0.581,0.436,12,23,98,18.8,2236,91.2,91.41,4,45,18,0.20000000000000284,6.5,106,151,122,146,309,328,296,"-5.197","5.197","74.9","7.8",25,24,6,2,0,4,1,4,0,0,2.1627,0.6119,0.7046,0.26302,"95.3",199,75,25,24,5.76,-0.43,0.02,2.09,0.48,6,"8.249206349",0.428,0.96,"-8.249206349",0.086,0.05199999999999999,0.17,0.057,8.9,"36.4",6.926771786931337,-2.5635700801960195,32.18538279833192,0.5777777777777777,33.854303474375115,31.842747868297167
63,691718,"Crow-Armstrong, Pete",63,100,0.308,0.269,0.273,0.577,0.375,0.506,0.384,8,26,94.2,15.1,2310,88.1,88.12,5,54,9,0,6.37,116,146,103,151,295,321,300,"-0.977","0.977","73.7","7.5",26,24,5,1,0,2,2,7.7,0,0,2.65476,0.34113,0.22645,-0.10355,"93.4",172,62.5,20.833333333333336,19.230769230769234,5.77,-1,-0.03,1.82,0.308,5,"1.550793651",0.384,0.823,"-1.550793651",-0.076,-0.07600000000000001,-0.246,-0.131,9.3,"38.0",13.313366153393869,-4.903246046581181,37.47779179848917,0.5849056603773585,35.99417315592494,37.7576282548944
63,682657,"Martínez, Angel",63,100,0.143,0.095,0.188,0.238,0.161,0.2,0.211,3,21,86.6,12.1,2267,88.4,88.74,6,45,18,0.29999999999999716,6.52,113,147,106,150,290,318,294,"4.413","-4.413","65.4","7.1",22,17,1,2,0,0,5,22.7,0,0,2.5679,0.38063,0.33677,-0.33677,"91.2",149,35.294117647058826,0,0,5.64,-0.56,0.01,1.86,0.143,0,"-7.004761905",0.211,0.255,"7.004761905",-0.068,-0.068,-0.017,-0.039,13.3,"35.2",6.941765061841633,-19.714163922382344,38.59614855915906,0.47619047619047616,33.34146341229299,39.83803471575558
63,608369,"Seager, Corey",63,100,0.375,0.406,0.333,0.781,0.485,0.536,0.4,12,32,99.7,20.8,2202,89,89.01,10,55,8,0,6.5,113,144,132,150,299,330,305,"-2.497","2.497","73.7","7.0",32,30,5,4,0,3,2,6.3,0,0,2.40508,0.53323,0.45097,-0.19097,"97.7",204,83.33333333333334,26.666666666666668,25,5.74,-0.17,-0.03,1.94,0.375,8,"3.963492063",0.4,0.875,"-3.963492063",-0.025,-0.025000000000000022,-0.094,-0.051,18.2,"38.7",15.128992032516805,-1.5907841651998689,36.92161831087285,0.49019607843137253,38.164074813041104,35.418151408644114
63,805367,"Meidroth, Chase",63,100,0.208,0.083,0.25,0.292,0.215,0.261,0.277,5,24,89.7,-5.3,2256,89.4,89.42,4,37,26,0,6.38,110,152,114,148,300,319,288,"3.959","-3.959","68.9","7.1",24,20,3,2,0,0,4,16.7,0,0,2.39016,0.50984,0.50238,-0.05952,"91.7",102,45,0,0,5.79,-0.42,0.03,1.82,0.208,0,"-6.284126984",0.277,0.32,"6.284126984",-0.069,-0.06900000000000003,-0.028,-0.046,10.8,"36.2",9.160184303644003,-5.203973735194863,33.971333642046226,0.5405405405405406,37.191026603561646,33.76654649087199
63,656716,"McKinstry, Zach",63,100,0.233,0.2,0.259,0.433,0.277,0.266,0.274,7,30,89.4,2.8,2137,89.2,89.23,2,43,20,0,6.37,112,145,109,150,291,325,299,"0.981","-0.981","68.3","6.9",31,28,3,2,2,0,3,9.7,0,0,2.2419,0.67613,0.5873,-0.25524,"92.5",131,32.142857142857146,0,0,5.75,-0.81,0.02,1.93,0.233,0,"-1.557142857",0.274,0.342,"1.557142857",-0.041,-0.04100000000000001,0.091,0.011,4.7,"37.3",9.385274565536067,-3.1829504158834707,41.05248727143863,0.5714285714285714,35.012705846748304,29.153256852718187
63,643396,"Kiner-Falefa, Isiah",63,100,0.444,0.037,0.522,0.481,0.391,0.33,0.325,12,27,91.4,-1.4,2257,89.4,89.71,0,38,25,0.29999999999999716,6.53,105,149,109,146,304,316,283,"-0.461","0.461","69.4","7.2",29,24,11,1,0,0,5,17.2,0,0,2.39921,0.49667,0.39063,0.27286,"94.2",130,62.5,4.166666666666666,3.4482758620689653,5.72,-0.85,0.03,1.98,0.429,1,"0.731746032",0.329,0.42,"-0.731746032",0.119,0.09999999999999998,0.061,0.061,0,"37.5",3.870965705340896,2.965436657780907,34.554010093057265,0.4444444444444444,36.833589670822036,30.276311842019005
62,660670,"Acuña Jr., Ronald",62,100,0.565,0.217,0.6,0.783,0.581,0.523,0.459,13,23,101.1,10.9,2283,89,89.2,8,52,10,0.20000000000000284,6.38,109,152,124,148,311,331,297,"-2.069","2.069","76.3","7.5",23,21,10,2,0,1,2,8.7,0,0,2.54323,0.36129,0.26274,-0.02726,"96.0",161,76.19047619047619,19.047619047619047,17.391304347826086,5.78,-0.89,-0.02,2.07,0.565,4,"3.337096774",0.459,0.763,"-3.337096774",0.106,0.10599999999999993,0.02,0.058,15.4,"36.4",8.84373282118052,7.619158828176055,41.87304968523961,0.36538461538461536,33.997420458839066,29.735036083448517
62,663968,"Mangum, Jake",62,100,0.208,0.208,0.2,0.417,0.263,0.32,0.265,5,24,87.8,-11.8,2242,88.8,88.9,10,46,16,0.10000000000000853,6.36,110,147,103,148,287,316,289,"0.504","-0.504","69.7","6.9",24,21,2,2,0,1,3,12.5,0,0,2.60839,0.32274,0.44306,-0.44306,"92.0",102,45,15,12.5,5.76,-0.41,0.02,1.9,0.208,3,"-0.812903226",0.265,0.496,"0.812903226",-0.057,-0.05700000000000002,-0.079,-0.057,21.7,"34.7",4.296981282423922,6.555586605606772,33.08031288701796,0.4772727272727273,37.228884838507696,23.974082099400725
62,668904,"Lewis, Royce",62,100,0.37,0.296,0.391,0.667,0.438,0.467,0.414,10,27,96.7,14,2323,88.2,88.37,4,42,20,0.20000000000000284,6.46,108,151,122,146,301,325,295,"-1.318","1.318","73.7","8.2",27,24,4,5,0,1,3,11.1,0,0,2.51274,0.47065,0.32242,0.1221,"95.7",155,66.66666666666666,12.5,11.11111111111111,5.77,-0.6,0.01,2.12,0.37,3,"2.125806452",0.414,0.682,"-2.125806452",-0.044,-0.043999999999999984,-0.015,-0.029,9.5,"37.8",10.070640411253738,-8.50954348475369,31.794575836786336,0.7142857142857143,35.157166855100435,30.35491092455393
62,693304,"Gonzales, Nick",62,100,0.455,0.121,0.469,0.576,0.432,0.326,0.344,15,33,96.3,4.3,2283,89.2,89.55,3,54,8,0.3999999999999915,6.49,105,150,120,146,306,321,288,"-2.087","2.087","71.0","7.9",34,32,12,2,1,0,2,5.9,0,0,2.46484,0.44492,0.33806,0.17806,"95.1",117,65.625,0,0,5.78,-0.86,0.01,2.01,0.441,0,"3.366129032",0.338,0.408,"-3.366129032",0.111,0.10299999999999998,0.168,0.106,5.6,"37.8",10.11789844089646,-4.789391792846253,37.14573529294724,0.49019607843137253,35.66464027331612,32.938884527515505
62,624585,"Soler, Jorge",62,100,0.364,0.364,0.353,0.727,0.459,0.281,0.233,8,22,89.4,16.9,2326,87.6,87.68,6,44,18,0.10000000000000853,6.44,109,152,124,146,304,325,299,"0.217","-0.217","74.5","7.9",22,19,4,2,0,2,3,13.6,0,0,2.70726,0.32274,-0.04435,-0.055,"92.2",143,47.368421052631575,15.789473684210526,13.636363636363635,5.69,-1.43,-0.02,2.19,0.364,3,"-0.35",0.233,0.422,"0.35",0.131,0.13099999999999998,0.305,0.178,13.6,"36.0",8.240281548825534,-10.732341135390367,36.60502329813875,0.5227272727272727,37.5675134303584,30.280981138567117
62,701538,"Merrill, Jackson",62,100,0.481,0.444,0.5,0.926,0.591,0.545,0.424,13,27,96.9,15.8,2328,88.2,88.1,9,54,8,-0.10000000000000853,6.34,117,146,112,151,290,324,306,"-4.685","4.685","73.9","7.7",27,24,6,4,1,2,3,11.1,0,0,2.53935,0.45274,0.34355,0.01839,"95.1",222,75,25,22.22222222222222,5.77,-0.08,0.02,2.06,0.481,6,"7.556451613",0.424,0.874,"-7.556451613",0.057,0.056999999999999995,0.052,0.046,16.7,"38.1",9.765734870375555,-1.9594711231465745,39.80177271538873,0.49019607843137253,37.204575579553364,29.73055976713587
62,605170,"Caratini, Victor",62,100,0.417,0.292,0.471,0.708,0.479,0.414,0.347,10,24,97.4,2.9,2246,89.4,89.26,6,38,24,-0.10000000000000853,6.36,114,146,122,149,290,323,296,"-1.984","1.984","74.6","7.4",24,19,7,1,0,2,5,20.8,0,0,2.40048,0.50097,0.40355,-0.40355,"96.6",128,57.89473684210527,15.789473684210526,12.5,5.69,-1.11,-0.03,1.95,0.417,3,"3.2",0.347,0.627,"-3.2",0.07,0.07,0.081,0.065,15.8,"35.1",13.253946290153923,-8.725918190568958,37.23208310555589,0.6052631578947368,32.70523109916898,39.33339252653184
61,669065,"Stowers, Kyle",61,100,0.5,0.455,0.45,0.955,0.612,0.541,0.477,11,22,97.8,3.7,2315,87.8,87.82,6,51,10,0,6.41,116,146,123,151,295,321,303,"-2.895","2.895","76.3","7.1",22,22,6,2,1,2,0,0,0,0,2.56852,0.43607,0.12361,-0.1377,"95.4",158,76.19047619047619,19.047619047619047,18.181818181818183,5.71,-1.04,-0.03,2.11,0.5,4,"4.745901639",0.477,0.796,"-4.745901639",0.023,0.02300000000000002,0.159,0.071,11.8,"37.2",14.012938805056438,-5.344845073212872,35.00531190350627,0.3877551020408163,38.58576348311309,35.980290839562386
61,693307,"Dingler, Dillon",61,100,0.348,0.304,0.35,0.652,0.42,0.491,0.414,8,23,97.1,12.9,2324,89.6,89.85,1,42,19,0.20000000000000284,6.45,106,151,123,147,301,325,293,"-0.952","0.952","72.6","7.7",23,21,4,2,1,1,2,8.7,0,0,2.39738,0.48833,0.37377,0.05869,"93.3",162,57.14285714285714,14.285714285714285,13.043478260869565,5.52,-0.96,0,1.96,0.348,3,"1.560655738",0.414,0.743,"-1.560655738",-0.066,-0.066,-0.091,-0.071,2.4,"33.6",8.239825312947001,-0.057169764430309356,43.6347638554946,0.5476190476190477,36.87888276239912,27.372158248876254
61,543760,"Semien, Marcus",61,100,0.333,0.143,0.35,0.476,0.331,0.378,0.391,7,21,94.2,12,2236,90.6,90.7,6,48,13,0.10000000000000853,6.53,107,151,121,145,303,325,294,"1.55","-1.55","69.6","7.9",22,20,4,3,0,0,2,9.1,0,0,2.24787,0.59148,0.42492,0.15016,"92.1",144,42.10526315789473,0,0,5.72,-0.73,0,2,0.318,0,"-2.540983607",0.377,0.507,"2.540983607",-0.058,-0.059,-0.031,-0.047,12.5,"36.5",14.392405053317898,-3.168773324587156,37.40316904979667,0.5777777777777777,32.641345911353504,30.555385577339507
60,673357,"Robert Jr., Luis",60,100,0.2,0,0.211,0.2,0.168,0.227,0.247,4,20,95.6,24.9,2216,87.9,88.2,10,48,12,0.29999999999999716,6.53,108,151,121,146,299,325,296,"3.127","-3.127","78.2","8.3",21,19,4,0,0,0,2,9.5,0,0,2.49933,0.4945,0.45417,0.29683,"94.2",156,47.368421052631575,0,0,5.86,-1.02,0.03,2.22,0.19,0,"-5.211666667",0.236,0.301,"5.211666667",-0.047,-0.045999999999999985,-0.101,-0.059,20.8,"38.7",16.226716433809166,-11.593034361022532,38.7450694453338,0.375,35.74588718985579,35.52178424934007
60,650859,"Rengifo, Luis",60,100,0.308,0.077,0.348,0.385,0.3,0.322,0.28,8,26,93.8,7.7,2382,88.3,88.33,8,49,11,0,6.4,116,148,112,151,291,320,300,"1.434","-1.434","71.4","7.2",26,23,6,2,0,0,3,11.5,0,0,2.64183,0.33317,0.00033,-0.00033,"93.0",147,50,13.636363636363635,11.538461538461538,5.74,-1.41,0,1.87,0.308,3,"-2.39",0.28,0.479,"2.39",0.028,0.02799999999999997,-0.094,-0.022,16.3,"37.7",6.227866240471396,1.2702176431246643,35.59824952805671,0.6041666666666666,35.37257450966771,28.5364353826638
59,663853,"Gonzalez, Romy",59,100,0.52,0.24,0.52,0.76,0.525,0.435,0.37,13,25,98.8,13.7,2156,87.4,87.58,8,47,12,0.19999999999998863,6.49,105,150,121,148,293,322,298,"-3.351","3.351","75.5","7.1",26,25,8,4,1,0,1,3.8,0,0,2.40559,0.64845,0.44,0.01085,"96.6",177,76,12,11.538461538461538,5.78,0.23,0.01,2.14,0.5,3,"5.679661017",0.381,0.574,"-5.679661017",0.15,0.119,0.186,0.09,17,"40.0",7.035477782092178,-0.9717799320989717,30.979969258596956,0.4666666666666667,37.030553776175225,29.720812224429192
59,807713,"Shaw, Matt",59,100,0.5,0.318,0.556,0.818,0.565,0.372,0.326,11,22,88.8,12.8,2219,89.4,89.55,4,40,19,0.19999999999998863,6.36,110,151,113,147,300,322,291,"-3.263","3.263","70.3","7.3",23,19,7,2,1,1,3,13,1,4.3,2.42305,0.45763,0.33121,0.16362,"91.9",127,42.10526315789473,10.526315789473683,8.695652173913043,5.83,-0.99,0.03,1.95,0.522,2,"5.530508475",0.355,0.51,"-5.530508475",0.174,0.16700000000000004,0.308,0.193,10,"37.7",12.352585448074372,-6.501897116517559,29.162836119840893,0.55,36.82414233575227,35.16584171509089
59,677800,"Abreu, Wilyer",59,100,0.346,0.423,0.273,0.769,0.467,0.435,0.331,9,26,98.3,24.4,2270,88.3,88.38,3,44,15,0.10000000000000853,6.41,113,145,119,151,285,323,304,"-1.303","1.303","76.1","7.5",26,25,4,2,0,3,1,3.8,0,0,2.55458,0.42271,0.19881,-0.23644,"95.0",178,64,16,15.384615384615385,5.72,-0.89,0.01,1.96,0.346,4,"2.208474576",0.331,0.704,"-2.208474576",0.015,0.014999999999999958,0.065,0.032,6.8,"37.4",11.682883636787494,-7.2502555409712865,33.467170575608186,0.75,35.124584512804155,35.46663029404269
59,671289,"Freeman, Tyler",59,100,0.24,0.08,0.25,0.32,0.24,0.28,0.296,6,25,93.5,1,2274,89.8,90.33,0,44,15,0.5,6.45,106,149,112,147,305,325,293,"3.388","-3.388","71.9","7.1",26,25,5,0,1,0,1,3.8,0,0,2.33136,0.51695,0.45542,0.37237,"93.5",124,52,0,0,5.93,-1.07,0.01,1.92,0.24,0,"-5.742372881",0.296,0.349,"5.742372881",-0.056,-0.055999999999999994,-0.029,-0.04,0,"41.5",1.1755931929451944,-1.5679493509850464,39.158674214000335,0.325,36.84189820947685,30.29892685811992
59,691019,"Teel, Kyle",59,100,0.36,0.2,0.381,0.56,0.393,0.4,0.36,9,25,91.3,6.5,2285,89.3,89.59,5,42,17,0.29999999999999716,6.5,116,146,111,151,291,322,300,"-1.412","1.412","71.3","7.0",25,22,6,2,0,1,3,12,0,0,2.39949,0.50169,0.36847,-0.14034,"93.0",178,50,13.636363636363635,12,5.88,-1.37,-0.03,2.04,0.36,3,"2.393220339",0.36,0.574,"-2.393220339",0,0,-0.014,-0.007,11.9,"40.0",11.944329074468639,5.678863621766995,40.13713443113388,0.5365853658536586,37.09908208396444,30.030827219365914
59,672386,"Kirk, Alejandro",59,100,0.143,0.143,0.105,0.286,0.181,0.397,0.318,3,21,97.3,6,2298,88.7,88.65,3,39,20,-0.10000000000000853,6.42,109,151,124,148,301,321,286,"4.107","-4.107","73.3","7.5",21,20,2,0,0,1,1,4.8,0,0,2.52441,0.43186,0.43712,0.08186,"94.9",127,75,15,14.285714285714285,5.78,-0.59,0.03,1.83,0.143,3,"-6.961016949",0.318,0.621,"6.961016949",-0.175,-0.17500000000000002,-0.335,-0.216,7.7,"37.3",9.340102185874013,-2.0032569655540935,27.541227832512092,0.6410256410256411,39.82629784807925,34.26811007263339
59,669397,"Allen, Nick",59,100,0.19,0.048,0.211,0.238,0.186,0.286,0.284,4,21,89.4,15.6,2279,88.4,88.51,10,42,17,0.09999999999999432,6.33,105,149,106,146,302,316,282,"3.55","-3.55","66.4","6.9",21,19,3,1,0,0,2,9.5,0,0,2.53424,0.42474,0.34322,0.06559,"91.7",166,42.10526315789473,0,0,5.84,-0.92,0.02,1.8,0.19,0,"-6.016949153",0.284,0.39,"6.016949153",-0.094,-0.09399999999999997,-0.152,-0.1,23.8,"37.2",11.31964177190396,-11.642855621876533,33.006696661645314,0.5,35.53054972144197,38.31656391106109
58,670623,"Paredes, Isaac",58,100,0.333,0.444,0.267,0.778,0.464,0.34,0.294,6,18,92.8,26.5,2313,89.5,89.53,2,35,23,0,6.46,110,151,123,145,293,321,293,"0.15","-0.15","68.9","8.1",18,17,2,2,0,2,1,5.6,0,0,2.47241,0.43672,0.33362,0.32155,"93.6",196,62.5,6.25,5.555555555555555,5.82,-0.93,-0.01,1.95,0.333,1,"-0.25862069",0.294,0.515,"0.25862069",0.039,0.039000000000000035,0.263,0.124,5.7,"38.0",13.385605966550074,-15.374679729994888,35.254413757746,0.6451612903225806,34.253509607467755,38.407865815154686
58,672356,"Arias, Gabriel",58,100,0.5,0.273,0.588,0.773,0.544,0.493,0.436,11,22,92.2,-1.8,2336,88.7,88.73,12,45,13,0,6.42,108,151,119,148,305,321,291,"-2.539","2.539","76.3","8.0",22,18,7,3,0,1,4,18.2,0,0,2.43586,0.52491,0.20966,-0.10034,"95.8",144,55.55555555555556,16.666666666666664,13.636363636363635,5.7,-0.73,0,1.99,0.5,3,"4.377586207",0.436,0.719,"-4.377586207",0.064,0.064,0.054,0.051,26.7,"35.6",13.291373079166599,-4.27193168585718,31.462422636666638,0.5581395348837209,44.36485986309895,38.492087237423924
58,667472,"Myers, Dane",58,100,0.304,0.087,0.368,0.391,0.301,0.455,0.39,7,23,96.1,9.7,2271,89.3,89.27,6,36,22,0,6.37,105,151,116,147,305,321,290,"1.725","-1.725","74.8","7.6",23,19,5,2,0,0,4,17.4,0,0,2.36224,0.54362,0.45,0.12138,"94.7",164,73.68421052631578,21.052631578947366,17.391304347826086,5.85,-0.5,0.02,2.08,0.304,4,"-2.974137931",0.39,0.678,"2.974137931",-0.086,-0.08600000000000002,-0.287,-0.154,16.7,"40.3",12.667437185680217,-2.450710212932951,32.59864706704911,0.7777777777777778,36.09726211524027,33.39518958595111
58,676059,"Westburg, Jordan",58,100,0.333,0.367,0.32,0.7,0.431,0.488,0.414,10,30,95.8,8.7,2196,87.6,87.91,9,46,12,0.30000000000001137,6.53,110,151,123,146,305,325,296,"-3.283","3.283","72.3","7.1",30,27,4,3,1,2,3,10,0,0,2.49552,0.54603,0.29293,0.22466,"95.3",146,51.85185185185185,18.51851851851852,16.666666666666664,5.8,-0.29,-0.02,2.06,0.333,5,"5.660344828",0.414,0.738,"-5.660344828",-0.081,-0.08099999999999996,-0.038,-0.057,19.6,"40.0",12.10927664879159,-6.017871037252692,33.5503094877158,0.6136363636363636,40.63695884078325,35.121636234991584
58,669242,"Edman, Tommy",58,100,0.321,0.143,0.32,0.464,0.338,0.304,0.312,9,28,95.9,8.1,2229,89.4,89.52,2,40,18,0.09999999999999432,6.36,113,148,111,148,292,319,296,"-1.73","1.73","71.6","7.1",28,26,7,1,0,1,2,7.1,0,0,2.47293,0.42379,0.43259,-0.42431,"95.6",113,64,0,0,5.73,-0.48,0.07,1.9,0.321,0,"2.982758621",0.312,0.393,"-2.982758621",0.009,0.009000000000000008,0.071,0.034,5,"35.8",8.157172435623124,-2.9377679316787795,30.46984479205613,0.4473684210526316,36.375866626569554,30.65817113403735
58,666624,"Morel, Christopher",58,100,0.313,0.125,0.37,0.438,0.322,0.353,0.325,10,32,94.5,7.7,2212,87.5,87.69,8,51,7,0.20000000000000284,6.41,105,151,120,146,298,323,288,"1.383","-1.383","77.3","8.3",32,27,6,4,0,0,5,15.6,0,0,2.89741,0.3169,0.31603,-0.18224,"95.1",134,51.85185185185185,14.814814814814813,12.5,5.68,-0.01,0,2.15,0.313,4,"-2.384482759",0.325,0.5,"2.384482759",-0.012,-0.01200000000000001,-0.062,-0.031,15.7,"36.1",14.760733640108093,-11.564329134063232,28.285960247875952,0.7346938775510204,35.05289563430646,36.59444639542781
58,643217,"Benintendi, Andrew",58,100,0.125,0.063,0.154,0.188,0.133,0.315,0.308,2,16,92,8.9,2300,89.8,89.96,7,47,11,0.20000000000000284,6.46,115,146,115,151,291,323,301,"3.676","-3.676","68.6","7.1",16,13,1,1,0,0,3,18.8,0,0,2.27741,0.58741,0.31466,-0.12328,"91.3",139,53.84615384615385,7.6923076923076925,6.25,5.76,-1.37,-0.03,1.93,0.125,1,"-6.337931034",0.308,0.416,"6.337931034",-0.183,-0.183,-0.228,-0.182,14.9,"36.0",13.322394527859936,-2.6922931872527314,37.17916699951413,0.43478260869565216,31.196441148383748,34.221288608170866
58,547180,"Harper, Bryce",58,100,0.29,0.355,0.269,0.645,0.39,0.391,0.362,9,31,98,7.9,2173,88.7,88.87,6,45,13,0.20000000000000284,6.49,114,146,127,151,296,327,302,"-0.804","0.804","75.7","7.5",31,28,2,5,0,2,3,9.7,0,0,2.62121,0.33789,0.21448,-0.04621,"96.5",158,64.28571428571429,14.285714285714285,12.903225806451612,5.97,-0.52,-0.07,1.99,0.29,4,"1.386206897",0.362,0.551,"-1.386206897",-0.072,-0.07200000000000001,0.094,-0.001,13.3,"41.0",12.292448112099986,-4.67553505048889,36.970553699483624,0.5909090909090909,38.780010666659145,35.645611376352775
58,650489,"Castro, Willi",58,100,0.29,0.194,0.296,0.484,0.329,0.378,0.337,9,31,88.3,13.8,2148,88.7,89.08,8,50,8,0.3999999999999915,6.54,115,148,110,151,293,323,298,"0.818","-0.818","73.3","7.6",31,28,5,3,0,1,3,9.7,0,0,2.345,0.59121,0.44759,-0.44759,"93.7",168,50,7.142857142857142,6.451612903225806,5.72,-0.71,-0.01,2.09,0.29,2,"-1.410344828",0.337,0.553,"1.410344828",-0.047,-0.04700000000000004,-0.069,-0.049,16,"37.2",10.464410397874033,-11.550800240621667,38.9968512717513,0.48936170212765956,33.03577984707086,34.64267152030084
57,669016,"Marsh, Brandon",57,100,0.4,0.36,0.421,0.76,0.49,0.365,0.33,10,25,94.6,18.5,2293,88.2,88.32,2,36,21,0.09999999999999432,6.38,115,144,110,149,292,322,298,"-1.81","1.81","72.2","7.5",25,21,5,3,0,2,4,16,0,0,2.61035,0.36965,0.13807,0.07246,"94.3",137,52.38095238095239,9.523809523809524,8,5.92,-0.96,-0.04,1.9,0.4,2,"3.175438596",0.33,0.527,"-3.175438596",0.07,0.07,0.233,0.125,5.6,"40.5",11.872093495465132,-5.425820706767666,41.08192488817208,0.5277777777777778,38.4019832673124,30.999298765393135
57,689414,"Hicks, Liam",57,100,0.316,0.158,0.333,0.474,0.335,0.294,0.266,6,19,90.4,12.1,2344,88,87.89,1,30,27,-0.09999999999999432,6.31,115,146,115,151,289,318,298,"1.898","-1.898","69.0","7.0",19,18,4,1,1,0,1,5.3,0,0,2.57807,0.41421,0.2393,-0.11333,"92.4",132,50,16.666666666666664,15.789473684210526,5.76,-1.4,-0.02,1.98,0.316,3,"-3.329824561",0.266,0.428,"3.329824561",0.05,0.04999999999999999,0.046,0.041,3.3,"36.8",10.618455529652538,-5.205153485136614,35.4209732312438,0.5517241379310345,35.102022725546135,33.378187525611736
57,691176,"Domínguez, Jasson",57,100,0.476,0.19,0.474,0.667,0.47,0.471,0.441,10,21,100.4,13.3,2257,87.6,87.81,6,45,12,0.20000000000000284,6.48,114,147,119,150,297,325,296,"-1.093","1.093","75.0","8.1",22,20,8,1,0,1,2,9.1,0,0,2.82702,0.20179,0.18211,-0.18211,"96.6",148,85,10,9.090909090909092,5.65,-0.98,0.01,2.02,0.455,2,"1.91754386",0.425,0.698,"-1.91754386",0.035,0.030000000000000027,-0.031,-0.001,13.3,"35.1",8.409279126445632,-10.244417884706559,31.97875767236974,0.6136363636363636,32.64503143471664,35.10461534529891
56,683734,"Vaughn, Andrew",56,100,0.481,0.222,0.522,0.704,0.509,0.345,0.345,13,27,97.6,13.8,2324,87.4,87.57,5,40,16,0.19999999999998863,6.49,105,149,119,146,304,320,293,"-1.953","1.953","72.8","7.5",27,24,9,3,0,1,3,11.1,0,0,2.65696,0.39268,0.08429,0.07214,"95.8",165,70.83333333333334,4.166666666666666,3.7037037037037033,5.73,-0.66,0.04,1.89,0.481,1,"3.4875",0.345,0.456,"-3.4875",0.136,0.136,0.248,0.164,12.5,"36.4",8.118022000666599,-7.920418908134547,32.58410990118819,0.5,37.55084276566004,33.25259828579771
56,673237,"Diaz, Yainer",56,100,0.227,0.091,0.238,0.318,0.234,0.277,0.261,5,22,91,2.5,2289,89.2,89.21,5,41,15,0,6.44,107,151,123,147,298,324,288,"2.113","-2.113","72.6","7.5",22,21,3,2,0,0,1,4.5,0,0,2.3925,0.538,0.36786,0.0625,"93.0",114,57.14285714285714,4.761904761904762,4.545454545454546,5.77,-1.07,0.03,1.84,0.227,1,"-3.773214286",0.261,0.382,"3.773214286",-0.034,-0.034,-0.064,-0.043,12.2,"37.7",9.231705100644955,-1.627152323331976,33.0318231196843,0.425,37.00793580792028,34.00601826748216
