"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
569,676475,"Burleson, Alec",569,100,0.176,0.118,0.269,0.294,0.359,0.325,0.148,9,51,78.5,6,2232,88.5,88.77,51,113,456,0.29999999999999716,6.46,115,146,120,151,296,323,304,"-20.939","20.939","63.5","7.7",75,28,7,0,0,2,23,30.7,21,28,2.57325,0.4077,0.35137,-0.33692,"90.1",126,14.814814814814813,0,0,5.74,-1.01,-0.51,2.21,0.44,0,"3.679964851",0.424,0.185,"-3.679964851",0.028,0.016000000000000014,0.109,0.034,45.1,"37.4",12.19726961051694,-1.78095135027869,32.63350045386382,0.6036036036036037,34.45545303432752,31.414738684469206
569,701358,"Smith, Cam",569,100,0,0,0,0,0.329,0.335,0.013,0,36,68.8,-0.8,2318,88.5,88.3,62,95,474,-0.20000000000000284,6.4,108,151,122,147,298,325,288,"-18.679","18.679","64.9","7.4",68,6,0,0,0,0,30,44.1,25,36.8,2.53953,0.43564,0.20757,-0.11705,"88.3",72,0,0,0,5.81,-0.57,0.4,2.05,0.471,0,"3.282776801",0.478,0.015,"-3.282776801",-0.013,-0.007000000000000006,-0.015,-0.006,65.3,"36.7",7.5786890320496285,-2.4368635775703265,40.03372912028976,0.425531914893617,41.12370180273537,30.089585417531538
568,805367,"Meidroth, Chase",568,100,0.15,0.1,0.278,0.25,0.412,0.396,0.129,6,40,79.9,12.8,2294,89.4,89.54,25,78,490,0.09999999999999432,6.45,108,150,114,147,300,319,288,"-27.636","27.636","55.5","6.1",74,19,4,1,0,1,21,28.4,28,37.8,2.30949,0.59352,0.37034,0.06727,"89.4",163,10.526315789473683,5.263157894736842,1.3513513513513513,5.81,-0.58,0.2,2.34,0.541,1,"4.865492958",0.529,0.196,"-4.865492958",0.021,0.01200000000000001,0.054,0.016,32.1,"37.8",3.6172787081273143,10.415248152468063,24.49159158152582,0.4025974025974026,38.619434215073696,23.13076689167872
565,681351,"O'Hoppe, Logan",565,100,0.06,0,0.214,0.06,0.23,0.241,0.074,3,50,66.9,9.4,2335,87.8,87.82,80,118,447,0,6.44,106,151,122,145,306,326,297,"-11.069","11.069","62.3","7.8",69,14,3,0,0,0,36,52.2,17,24.6,2.6026,0.41766,0.05762,-0.04281,"88.9",78,0,0,0,5.72,-1.11,0.59,1.88,0.319,0,"1.959115044",0.329,0.081,"-1.959115044",-0.014,-0.010000000000000009,-0.021,-0.011,67.8,"37.1",18.98555412602841,-8.628525989810642,34.727746294748904,0.3103448275862069,41.395824599578845,38.629200355978305
563,656775,"Mullins, Cedric",563,100,0.167,0,0.417,0.167,0.421,0.393,0.097,5,30,62.4,-9.3,2236,88.7,88.77,46,74,489,0.09999999999999432,6.45,115,146,108,152,294,323,298,"-23.701","23.701","60.4","7.8",60,12,5,0,0,0,18,30,26,43.3,2.46369,0.49242,0.36014,-0.22696,"88.0",68,0,0,0,5.77,-0.85,-0.29,2.18,0.583,0,"4.209769094",0.549,0.104,"-4.209769094",0.07,0.03399999999999992,0.063,0.028,62.2,"36.6",14.810449126306674,-16.234669865152725,33.62322839232432,0.4794520547945205,33.09455661091351,31.538333530753945
560,650859,"Rengifo, Luis",560,100,0.077,0,0.148,0.077,0.254,0.29,0.128,4,52,71.1,9.1,2246,87.9,87.84,56,115,445,-0.10000000000000853,6.38,113,147,114,150,291,321,299,"-13.977","13.977","65.9","7.5",74,27,4,0,0,0,25,33.8,20,27,2.64834,0.39321,0.21847,-0.21746,"89.0",84,7.4074074074074066,0,0,5.75,-1.23,-0.08,2.09,0.351,0,"2.495892857",0.387,0.144,"-2.495892857",-0.051,-0.03600000000000003,-0.067,-0.036,48.7,"37.3",14.24542828762477,-9.991383336811623,37.78111580454408,0.5221238938053098,31.337688022367658,32.782315689598
557,657656,"Laureano, Ramón",557,100,0.161,0.129,0.364,0.29,0.437,0.396,0.11,5,31,71.8,20.7,2274,88.6,88.73,54,84,473,0.10000000000000853,6.46,108,150,120,146,303,325,294,"-23.191","23.191","61.2","7.0",60,12,3,1,0,1,19,31.7,21,35,2.43684,0.56341,0.27475,0.00651,"91.4",121,25,0,0,5.82,-0.55,0.23,2.12,0.567,0,"4.163554758",0.54,0.148,"-4.163554758",0.051,0.026999999999999913,0.142,0.041,64.3,"38.3",18.32069043104736,-5.901021782560132,38.387018396162055,0.3291139240506329,37.36917941326583,35.62152722268078
553,596146,"Kepler, Max",553,100,0.029,0,0.167,0.029,0.34,0.344,0.035,1,34,71.1,0.7,2247,88.6,88.61,72,90,463,0,6.37,116,146,121,151,293,323,296,"-17.043","17.043","60.8","7.9",64,6,1,0,0,0,28,43.8,26,40.6,2.53792,0.44843,0.29005,-0.31262,"88.4",82,0,0,0,5.91,-1.39,-0.35,2.05,0.484,0,"3.081916817",0.488,0.04,"-3.081916817",-0.006,-0.0040000000000000036,-0.011,-0.004,80,"39.5",16.444130441081917,-16.21317778375282,35.40598165792125,0.33707865168539325,38.81195726640769,39.7201413533383
551,680718,"Barger, Addison",551,100,0.047,0.023,0.125,0.07,0.268,0.275,0.065,2,43,71.6,8.1,2272,87.7,87.73,64,111,440,0,6.43,115,145,121,151,293,325,297,"-14.479","14.479","71.2","8.1",65,16,1,1,0,0,27,41.5,19,29.2,2.68285,0.37491,0.28585,-0.22455,"91.1",115,6.25,0,0,5.74,-1.24,-0.2,2.15,0.369,0,"2.627767695",0.381,0.071,"-2.627767695",-0.018,-0.01200000000000001,-0.001,-0.007,57.7,"37.2",15.050293074104657,-17.13676957165243,31.126845758409218,0.45871559633027525,30.282217505952648,38.16266152144336
550,595879,"Báez, Javier",550,100,0.104,0.031,0.278,0.135,0.168,0.137,0.07,10,96,76,3.1,2274,87.2,87.37,132,214,336,0.20000000000000284,6.43,108,151,121,147,300,326,292,"-2.816","2.816","68.6","8.5",110,36,8,1,1,0,61,55.5,7,6.4,2.68098,0.40639,0.16638,-0.15406,"88.9",86,13.88888888888889,0,0,5.67,-0.65,0.73,1.91,0.202,0,"0.512",0.174,0.078,"-0.512",0.034,0.028000000000000025,0.057,0.031,61.7,"37.0",11.83324745958823,-10.116017064838294,29.878277233376576,0.5480769230769231,43.96916604690657,33.07513419765912
543,700932,"Manzardo, Kyle",543,100,0.022,0,0.083,0.022,0.263,0.266,0.026,1,45,72.4,12.3,2242,88.5,88.68,54,93,450,0.20000000000000284,6.46,116,145,123,150,291,320,300,"-16.382","16.382","62.8","7.5",70,12,1,0,0,0,33,47.1,18,25.7,2.56262,0.40149,0.30234,-0.2505,"89.5",81,0,0,0,5.68,-1.32,-0.34,2.28,0.371,0,"3.01694291",0.374,0.027,"-3.01694291",-0.004,-0.0030000000000000027,-0.005,-0.003,58.1,"36.4",20.910825901117878,-4.381758470701832,37.438728503782606,0.32608695652173914,40.14119864020574,36.388174936961015
542,608324,"Bregman, Alex",542,100,0.115,0,0.375,0.115,0.476,0.481,0.121,3,26,79.2,15.1,2279,88.1,88.29,33,55,487,0.20000000000000284,6.5,107,151,123,146,289,322,296,"-26.836","26.836","61.3","7.4",70,8,3,0,0,0,18,25.7,35,50,2.52212,0.47489,0.23017,0.02217,"90.2",119,0,0,0,5.7,-0.71,0.46,2,0.671,0,"4.951291513",0.673,0.135,"-4.951291513",-0.006,-0.0020000000000000018,-0.02,-0.005,60,"39.0",15.472590156904658,-11.888910008199437,30.724852621445173,0.5555555555555556,36.62889860132813,35.55964784819298
541,691176,"Domínguez, Jasson",541,100,0.111,0,0.667,0.111,0.379,0.365,0.078,4,36,79.2,15.5,2230,88.5,88.6,68,100,441,0.09999999999999432,6.45,114,147,122,150,296,324,295,"-19.399","19.399","69.8","8.5",68,6,4,0,0,0,30,44.1,29,42.6,2.56577,0.39285,0.34502,-0.34502,"88.6",71,16.666666666666664,0,0,5.76,-0.92,-0.17,2.13,0.529,0,"3.585767098",0.512,0.086,"-3.585767098",0.033,0.017000000000000015,0.025,0.014,68,"38.2",13.635681993259688,-17.770565694950086,34.04129618546138,0.63,30.50536505547667,37.96825079914955
539,682657,"Martínez, Angel",539,100,0.076,0,0.2,0.076,0.212,0.218,0.076,5,66,78.8,14.8,2222,88.3,88.62,74,159,380,0.29999999999999716,6.48,111,147,107,149,290,318,295,"-9.55","9.55","62.3","7.3",87,25,5,0,0,0,42,48.3,14,16.1,2.539,0.4279,0.38355,-0.38355,"89.5",120,8,0,0,5.7,-0.46,-0.19,2.35,0.287,0,"1.771799629",0.289,0.091,"-1.771799629",0,-0.0020000000000000018,-0.015,-0.006,46.5,"36.7",10.862039925360438,-10.058036617654098,33.47740970646321,0.4090909090909091,35.376727500903726,38.867746400442975
537,669257,"Smith, Will",537,100,0.038,0.038,0.125,0.077,0.424,0.439,0.072,1,26,74.1,11.8,2342,88.6,88.74,41,61,476,0.10000000000000853,6.41,109,151,122,147,306,321,293,"-24.541","24.541","58.2","7.3",62,8,0,1,0,0,18,29,31,50,2.52844,0.46275,0.07918,-0.06396,"90.1",172,12.5,12.5,1.6129032258064515,5.75,-0.87,0.56,2.07,0.597,1,"4.570018622",0.611,0.126,"-4.570018622",-0.034,-0.014000000000000012,-0.049,-0.015,67.2,"37.7",13.33641042264735,-3.642813092284597,37.375547831312616,0.4166666666666667,35.55509702253648,32.8592989032589
534,671056,"Herrera, Iván",534,100,0.08,0,0.333,0.08,0.449,0.451,0.083,2,25,64.8,-11.8,2283,88.9,89.08,58,86,448,0.19999999999998863,6.44,108,150,124,146,306,323,294,"-23.564","23.564","69.1","8.3",62,6,2,0,0,0,19,30.6,22,35.5,2.43251,0.49669,0.24959,-0.01113,"89.4",143,0,0,0,5.83,-0.54,0.44,2.05,0.629,0,"4.412734082",0.63,0.088,"-4.412734082",-0.003,-0.0010000000000000009,-0.008,-0.002,67.4,"39.5",15.628860891954307,-9.998081074893669,33.30021261323677,0.5180722891566265,42.21982072674483,36.702854210894145
534,680977,"Donovan, Brendan",534,100,0.04,0,0.1,0.04,0.412,0.435,0.095,1,25,68.9,-11.3,2256,88.6,88.72,33,66,468,0.10000000000000853,6.44,118,146,114,151,291,321,303,"-23.661","23.661","62.6","7.2",58,10,1,0,0,0,15,25.9,26,44.8,2.52436,0.43492,0.30319,-0.19835,"89.2",59,10,0,0,5.79,-0.69,-0.28,2.1,0.586,0,"4.430898876",0.61,0.1,"-4.430898876",-0.055,-0.02400000000000002,-0.06,-0.023,50,"38.4",13.08145869714021,-5.208207568519661,33.00091906924346,0.40625,38.97889776862868,28.99600606737299
532,663586,"Riley, Austin",532,100,0.04,0.06,0.091,0.1,0.206,0.209,0.055,2,50,76.5,14.9,2334,89.5,89.56,74,104,428,0.09999999999999432,6.43,107,151,124,147,308,327,296,"-10.717","10.717","67.8","7.7",65,12,1,0,0,1,38,58.5,12,18.5,2.36481,0.53264,0.25183,0.06538,"89.9",130,8.333333333333332,8.333333333333332,1.5384615384615385,5.81,-0.99,0.51,2.27,0.262,1,"2.014473684",0.273,0.088,"-2.014473684",-0.015,-0.01100000000000001,0.012,-0.003,71.2,"37.4",13.644313276231314,-8.674714925210578,34.280806958181984,0.33980582524271846,37.80605676510745,38.16682446371685
532,666139,"Lowe, Josh",532,100,0.164,0.045,0.345,0.209,0.315,0.286,0.124,11,67,75.1,1.7,2267,88.4,88.51,64,137,395,0.09999999999999432,6.38,116,146,116,151,290,323,298,"-17.228","17.228","66.6","7.7",94,30,10,0,0,1,37,39.4,24,25.5,2.58515,0.37353,0.28905,-0.24133,"91.0",73,20,3.3333333333333335,1.0638297872340425,5.79,-0.82,-0.04,2.01,0.404,1,"3.238345865",0.376,0.154,"-3.238345865",0.04,0.028000000000000025,0.055,0.029,46.7,"37.9",10.895500731228465,-10.187591323553038,38.50416982477287,0.5190839694656488,36.138027784989454,34.77645689902825
531,690993,"Keith, Colt",531,100,0.083,0.111,0.25,0.194,0.392,0.378,0.089,3,36,82,18.2,2161,88,88.18,48,85,446,0.20000000000000284,6.41,115,146,126,151,293,325,301,"-22.638","22.638","61.7","6.7",69,9,1,1,0,1,27,39.1,31,44.9,2.60073,0.39263,0.36352,-0.40765,"89.2",142,22.22222222222222,0,0,5.72,-1.6,-0.31,2.08,0.522,0,"4.263276836",0.525,0.112,"-4.263276836",-0.006,-0.0030000000000000027,0.082,0.014,56.5,"36.5",13.264215455156736,-0.8645398075543029,30.249298624706373,0.4523809523809524,39.92405050806493,30.760732715260712
529,669224,"Wells, Austin",529,100,0.086,0.029,0.3,0.114,0.322,0.296,0.047,3,35,82.5,4.9,2242,88.5,88.6,70,103,426,0.09999999999999432,6.47,116,146,117,151,292,324,298,"-14.804","14.804","65.2","7.9",57,10,2,1,0,0,25,43.9,18,31.6,2.5369,0.42629,0.29922,-0.36388,"90.7",118,20,0,0,5.72,-0.69,-0.46,2.05,0.439,0,"2.798487713",0.415,0.052,"-2.798487713",0.039,0.02400000000000002,0.062,0.026,68,"35.7",15.795088858572598,-11.894099165738119,33.529548349243115,0.35294117647058826,35.7571004619455,34.899088428105024
527,656716,"McKinstry, Zach",527,100,0.152,0,0.467,0.152,0.361,0.338,0.102,7,46,70.2,10.1,2247,88.3,88.41,48,85,442,0.10000000000000853,6.4,115,146,114,151,291,325,300,"-20.503","20.503","60.3","7.1",77,15,7,0,0,0,31,40.3,24,31.2,2.49905,0.49851,0.33116,-0.29219,"88.6",93,0,0,0,5.64,-1.15,-0.32,2.31,0.494,0,"3.890512334",0.464,0.116,"-3.890512334",0.05,0.02999999999999997,0.036,0.023,56.5,"36.3",15.13680645872859,-4.640829919164904,37.88215713737375,0.27710843373493976,33.81015239082052,30.56289299768875
527,669065,"Stowers, Kyle",527,100,0.091,0,0.375,0.091,0.393,0.372,0.041,3,33,76.2,-1.3,2258,88.8,88.74,62,88,439,-0.09999999999999432,6.38,117,146,122,151,296,321,302,"-20.072","20.072","67.5","7.1",67,8,3,0,0,0,25,37.3,29,43.3,2.5159,0.49266,0.35444,-0.25832,"88.5",80,12.5,0,0,5.77,-1.1,-0.17,2.17,0.552,0,"3.808728653",0.528,0.044,"-3.808728653",0.05,0.02400000000000002,0.047,0.021,70.5,"37.4",15.869215529048812,-6.453045050997812,36.681788715137984,0.4090909090909091,38.41954097883098,35.478283171581865
526,660670,"Acuña Jr., Ronald",527,99.8,0.053,0.158,0,0.211,0.511,0.512,0.065,1,19,83.1,7.6,2272,88.6,88.76,40,69,457,0.20000000000000284,6.45,109,152,124,148,311,330,296,"-29.287","29.287","66.3","8.1",61,5,0,0,0,1,14,23,39,63.9,2.53192,0.4305,0.28658,-0.0418,"89.2",114,20,20,1.639344262295082,5.76,-0.64,0.45,2.04,0.705,1,"5.567870722",0.709,0.204,"-5.567870722",-0.012,-0.0040000000000000036,0.007,-0.001,58,"36.1",16.117492004818494,2.3378215283650183,42.8950773650688,0.5454545454545454,39.63023324052769,33.97469283020015
526,665966,"Narváez, Carlos",526,100,0.093,0.023,0.235,0.116,0.301,0.299,0.095,4,43,64.2,-0.1,2275,88.6,88.65,60,102,424,0.10000000000000853,6.42,107,151,122,147,291,321,293,"-15.636","15.636","65.8","7.8",67,18,3,1,0,0,26,38.8,22,32.8,2.48015,0.50237,0.29651,-0.07161,"88.5",85,0,0,0,5.72,-0.64,0.36,2.03,0.409,0,"2.972623574",0.41,0.107,"-2.972623574",-0.002,-0.0010000000000000009,0.009,0.002,58.8,"38.0",11.119552110629623,-3.0247692658159835,33.18293280653808,0.494949494949495,39.279196961859896,33.745178698037996
525,691023,"Walker, Jordan",526,99.8,0.06,0,0.3,0.06,0.243,0.239,0.05,3,50,67.7,10.7,2343,88.2,88.37,97,132,393,0.20000000000000284,6.5,108,151,124,147,306,324,295,"-10.217","10.217","70.0","8.5",71,10,3,0,0,0,40,56.3,18,25.4,2.61207,0.37055,0.16256,-0.09985,"89.1",84,10,0,0,5.72,-0.95,0.55,1.79,0.338,0,"1.946095238",0.331,0.054,"-1.946095238",0.01,0.007000000000000006,0.006,0.004,73.5,"36.4",10.03004406656904,-13.256533041140308,32.811822666943854,0.48854961832061067,40.421989184499395,33.49132729476288
520,681481,"Carpenter, Kerry",520,100,0,0,0,0,0.194,0.236,0.054,0,50,79.9,11.4,2196,88.2,88.29,71,107,413,0.09999999999999432,6.41,115,145,127,151,296,329,300,"-9.733","9.733","63.4","7.6",69,10,0,0,0,0,40,58,12,17.4,2.53808,0.44506,0.32501,-0.3059,"90.3",147,10,10,1.4492753623188406,5.71,-1.49,-0.2,2.15,0.275,1,"1.871730769",0.314,0.082,"-1.871730769",-0.054,-0.03899999999999998,-0.082,-0.042,66.4,"37.5",18.36107113954216,-2.761427707023313,35.693039494673286,0.4339622641509434,37.47789346472575,26.4128215758079
519,624428,"Frazier, Adam",519,100,0.026,0,0.067,0.026,0.286,0.307,0.063,1,38,76,-4.5,2228,88.5,88.61,37,92,427,0.09999999999999432,6.39,117,146,111,151,288,319,298,"-16.922","16.922","56.6","6.8",62,15,1,0,0,0,23,37.1,16,25.8,2.52642,0.46224,0.2831,-0.25794,"88.0",121,0,0,0,5.74,-1.26,-0.34,2.23,0.403,0,"3.260500963",0.426,0.07,"-3.260500963",-0.037,-0.022999999999999965,-0.044,-0.021,40.2,"38.0",7.296916049446578,7.984163210795917,39.65124431538898,0.34831460674157305,35.61029009163865,20.116914814252052
519,686948,"Baldwin, Drake",519,100,0.159,0,0.412,0.159,0.336,0.317,0.112,7,44,81.7,9.2,2263,88.9,88.98,47,98,421,0.09999999999999432,6.39,114,146,124,151,298,326,302,"-19.156","19.156","68.2","7.7",68,17,7,0,0,0,27,39.7,21,30.9,2.52636,0.4101,0.39515,-0.31774,"89.6",130,23.52941176470588,0,0,5.75,-1.07,-0.26,2.09,0.456,0,"3.690944123",0.426,0.141,"-3.690944123",0.047,0.030000000000000027,0.018,0.019,48,"35.3",15.012491595399421,-4.756828458923381,31.42021988435226,0.4536082474226804,39.22749996450781,32.43373953230831
518,805779,"Wilson, Jacob",518,100,0.132,0,0.175,0.132,0.293,0.303,0.142,7,53,67.7,6.3,2301,89.5,89.47,28,115,403,0,6.4,107,150,117,147,299,317,280,"-15.729","15.729","55.0","6.0",76,40,7,0,0,0,13,17.1,16,21.1,2.35664,0.54561,0.26327,0.05244,"88.4",115,0,0,0,5.75,-0.97,0.4,2.27,0.395,0,"3.036486486",0.402,0.158,"-3.036486486",-0.01,-0.007000000000000006,-0.026,-0.01,24.3,"37.3",2.0314392287427534,2.8367833816921117,34.50832441254867,0.3185840707964602,35.089477483011535,28.183843583359824
515,669720,"Hays, Austin",515,100,0.109,0,0.313,0.109,0.289,0.263,0.057,5,46,67.1,0.1,2323,87.9,87.98,77,126,389,0.09999999999999432,6.43,107,150,121,146,300,322,292,"-13.448","13.448","63.9","7.1",68,16,5,0,0,0,30,44.1,21,30.9,2.67301,0.33916,0.10902,-0.01258,"89.1",117,12.5,0,0,5.77,-0.9,0.47,1.85,0.397,0,"2.611262136",0.362,0.073,"-2.611262136",0.052,0.03500000000000003,0.036,0.026,61.1,"38.1",16.493279299815093,-8.131781379051317,30.75682483934727,0.632,39.976524049754474,36.669897210505276
514,666018,"Aranda, Jonathan",514,100,0.229,0,0.421,0.229,0.447,0.423,0.168,8,35,76,16.1,2270,88.7,88.78,43,87,427,0.09999999999999432,6.35,115,145,127,150,291,322,296,"-24.748","24.748","64.3","7.6",69,19,8,0,0,0,16,23.2,26,37.7,2.50946,0.48166,0.28177,-0.3092,"90.9",143,10.526315789473683,0,0,5.72,-0.96,-0.26,2.38,0.609,0,"4.814785992",0.578,0.187,"-4.814785992",0.061,0.031000000000000028,0.042,0.024,49.4,"36.5",13.64528463300895,-1.9131007059261353,38.120844322297096,0.5647058823529412,35.63444717090503,30.681567705856814
513,682177,"Schneemann, Daniel",513,100,0.028,0,0.083,0.028,0.293,0.308,0.046,1,36,74.4,-5.7,2228,88.4,88.69,64,91,422,0.29999999999999716,6.5,115,146,111,151,288,319,300,"-14.903","14.903","62.1","7.5",60,12,1,0,0,0,24,40,21,35,2.52597,0.4381,0.4172,-0.388,"89.0",55,0,0,0,5.68,-1.41,-0.34,2.09,0.417,0,"2.905068226",0.434,0.051,"-2.905068226",-0.018,-0.017000000000000015,-0.023,-0.015,70.3,"35.9",20.404494534726286,-7.8148600345005255,39.53544759556682,0.31868131868131866,33.953991616910706,40.103849774732666
512,701538,"Merrill, Jackson",512,100,0.055,0.018,0.188,0.073,0.281,0.29,0.072,3,55,71.4,7,2230,88.3,88.29,77,126,386,0,6.42,115,147,116,151,289,323,305,"-11.524","11.524","65.9","7.8",85,16,2,1,0,0,39,45.9,26,30.6,2.56363,0.41945,0.3672,-0.25253,"89.1",94,6.25,0,0,5.73,-0.51,-0.34,2,0.388,0,"2.25078125",0.4,0.081,"-2.25078125",-0.017,-0.01200000000000001,-0.008,-0.009,61.1,"36.9",14.925635820339167,-7.095801669638804,39.87135239156003,0.4180327868852459,36.94344828528281,31.804744527470582
511,643217,"Benintendi, Andrew",511,100,0.195,0.098,0.412,0.293,0.406,0.357,0.129,8,41,68.2,-2.4,2210,88,88.21,46,84,427,0.20000000000000284,6.45,114,145,115,151,289,323,301,"-21.573","21.573","58.8","7.3",69,18,6,1,0,1,23,33.3,25,36.2,2.56018,0.43541,0.29743,-0.38006,"88.7",103,5.555555555555555,5.555555555555555,1.4492753623188406,5.86,-1.12,-0.57,2.22,0.522,1,"4.221722114",0.483,0.159,"-4.221722114",0.066,0.039000000000000035,0.134,0.049,54.8,"39.2",18.09425603461047,-7.602284361115528,34.0989930225068,0.41975308641975306,33.88699384029402,36.44551319333804
510,571970,"Muncy, Max",510,100,0.069,0,0.286,0.069,0.453,0.437,0.018,2,29,74.2,19.1,2274,88.3,88.43,26,48,462,0.10000000000000853,6.35,114,145,125,151,298,322,301,"-25.899","25.899","62.5","7.1",76,7,2,0,0,0,22,28.9,41,53.9,2.56073,0.43173,0.2021,-0.19555,"88.3",87,0,0,0,5.74,-1.12,-0.23,2.19,0.645,0,"5.078235294",0.625,0.021,"-5.078235294",0.051,0.020000000000000018,0.048,0.016,54.2,"37.5",21.91150208232623,-5.045167600319373,33.11891220726658,0.34782608695652173,43.545828757203296,39.47548609108031
506,687363,"Scott II, Victor",506,100,0.088,0,0.5,0.088,0.398,0.389,0.065,3,34,57.8,-20.5,2260,88.9,89.09,52,75,431,0.19999999999998863,6.46,108,144,100,149,288,317,300,"-22.277","22.277","52.2","5.9",71,7,3,0,0,0,28,39.4,26,36.6,2.46599,0.47265,0.32754,-0.28671,"88.2",59,0,0,0,5.71,-0.88,-0.44,2.3,0.557,0,"4.40256917",0.546,0.068,"-4.40256917",0.023,0.01100000000000001,0.02,0.009,69.3,"36.7",6.084617805630277,-18.340004425451262,34.5976273171354,0.390625,36.70639269557547,31.70878735520858
503,683734,"Vaughn, Andrew",503,100,0.026,0,0.111,0.026,0.277,0.279,0.027,1,38,74.1,22,2290,88.3,88.5,53,96,407,0.20000000000000284,6.47,107,150,121,147,303,319,290,"-13.926","13.926","64.2","7.4",61,9,1,0,0,0,29,47.5,20,32.8,2.47099,0.50203,0.19665,-0.01645,"90.1",132,0,0,0,5.76,-0.58,0.34,2.13,0.393,0,"2.768588469",0.394,0.035,"-2.768588469",-0.001,-0.0010000000000000009,-0.009,-0.002,55.2,"37.9",11.37364913169836,-5.649084479822675,29.08424452663366,0.4479166666666667,37.44192690101639,30.834839132210462
503,693307,"Dingler, Dillon",503,100,0.125,0,0.385,0.125,0.321,0.326,0.124,5,40,82.1,12,2279,87.3,87.43,60,96,407,0.10000000000000853,6.4,107,151,123,146,300,326,293,"-15.941","15.941","64.4","8.2",62,13,5,0,0,0,27,43.5,13,21,2.63787,0.49474,0.10567,-0.10435,"89.4",111,0,0,0,5.71,-0.87,0.5,2.2,0.435,0,"3.169184891",0.435,0.147,"-3.169184891",0.001,0,-0.022,-0.005,62.5,"37.9",15.241514888704288,-6.507541543906587,41.36330101497218,0.34375,43.83273059128121,32.57361483371991
502,669016,"Marsh, Brandon",502,100,0.068,0.045,0.333,0.114,0.276,0.257,0.05,3,44,70.8,-2.7,2288,89,89.09,63,92,410,0.09999999999999432,6.41,116,145,113,150,289,323,298,"-13.05","13.05","63.7","7.4",66,10,1,2,0,0,35,53,21,31.8,2.46988,0.4569,0.25214,-0.198,"88.4",73,10,0,0,5.8,-0.99,-0.19,2.24,0.369,0,"2.599601594",0.357,0.065,"-2.599601594",0.018,0.01200000000000001,0.049,0.019,68.5,"37.7",13.572498268137315,-5.170318329756264,40.56739027524731,0.3076923076923077,39.31370959595126,31.094500539363466
498,571448,"Arenado, Nolan",498,100,0.2,0,0.333,0.2,0.325,0.294,0.143,10,50,75.7,1.4,2315,88.4,88.54,51,115,383,0.09999999999999432,6.44,107,151,124,147,303,323,296,"-15.356","15.356","63.9","8.6",70,30,10,0,0,0,20,28.6,17,24.3,2.49536,0.46915,0.16338,-0.0336,"90.1",95,13.333333333333334,0,0,5.77,-0.89,0.49,1.97,0.429,0,"3.083534137",0.388,0.158,"-3.083534137",0.057,0.04099999999999998,0.042,0.031,44.3,"37.9",10.107724217131315,-10.060436006007702,33.2403101485706,0.4782608695652174,44.205360509066374,35.24158358261585
495,671289,"Freeman, Tyler",495,100,0.125,0.042,0.429,0.167,0.459,0.438,0.08,3,24,82.7,18,2338,89.3,89.7,39,76,419,0.4000000000000057,6.41,107,150,112,147,306,325,293,"-23.746","23.746","62.7","7.0",57,7,2,1,0,0,17,29.8,22,38.6,2.44198,0.43996,0.1617,-0.02065,"90.0",118,28.57142857142857,0,0,5.82,-0.77,0.32,2.07,0.632,0,"4.797171717",0.613,0.093,"-4.797171717",0.045,0.019000000000000017,0.074,0.021,51.3,"39.8",4.677393882754329,-4.748896331401325,37.59489048381797,0.3424657534246575,38.91649633347271,32.22076850058573
489,643446,"McNeil, Jeff",489,100,0.143,0,0.4,0.143,0.455,0.439,0.094,4,28,70.1,-17,2276,88.5,88.49,42,72,417,0,6.43,117,146,112,151,288,321,298,"-23.032","23.032","59.6","7.5",66,10,4,0,0,0,18,27.3,30,45.5,2.59278,0.37717,0.26397,-0.27387,"88.7",130,0,0,0,5.72,-0.92,-0.45,2.02,0.636,0,"4.71002045",0.616,0.107,"-4.71002045",0.049,0.020000000000000018,0.036,0.016,58.3,"36.7",10.359439168646883,-6.884008640644877,33.73331425009828,0.2898550724637681,37.79988378610428,30.86740773719995
