"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
139,605170,"Caratini, Victor",139,100,0.292,0.062,0.277,0.354,0.269,0.321,0.274,19,65,93.7,20,2273,90.3,90.26,8,112,27,0,6.46,115,147,125,150,289,324,296,"6.527","-6.527","72.7","6.8",68,66,17,1,0,1,2,2.9,0,0,2.25647,0.6081,0.38237,-0.38237,"93.2",167,51.515151515151516,7.575757575757576,7.352941176470589,5.74,-1.27,-0.01,2.46,0.279,5,"-4.695683453",0.28,0.448,"4.695683453",0.018,-0.0010000000000000009,-0.094,-0.052,7.1,"36.5",8.231465704470525,-0.6850217156941811,35.61270807993389,0.5504587155963303,33.01340513087121,35.599280158150094
138,664056,"Bader, Harrison",138,100,0.431,0.431,0.444,0.863,0.535,0.475,0.382,22,51,96.5,17.1,2277,89.7,89.96,14,96,42,0.29999999999999716,6.49,107,151,120,146,299,323,292,"-3.531","3.531","74.9","7.0",52,42,12,4,0,6,10,19.2,0,0,2.23232,0.66246,0.3579,-0.03848,"95.0",178,66.66666666666666,21.428571428571427,17.307692307692307,5.75,-0.27,0.01,2.36,0.423,9,"2.558695652",0.378,0.754,"-2.558695652",0.049,0.044999999999999984,0.109,0.06,14.6,"38.4",9.35477239297009,-3.168050481084865,27.716163822145194,0.5368421052631579,35.65369426515788,32.85143265664638
138,596146,"Kepler, Max",138,100,0.313,0.281,0.271,0.594,0.383,0.397,0.336,20,64,92.9,15.9,2345,90.1,90.15,6,113,25,0,6.36,114,145,121,151,292,323,296,"0.9","-0.9","70.8","7.1",64,63,10,6,0,4,1,1.6,0,0,2.15319,0.69928,0.21312,-0.19833,"93.2",175,52.38095238095239,11.11111111111111,10.9375,5.91,-1.08,0.01,2.56,0.313,7,"-0.652173913",0.336,0.599,"0.652173913",-0.023,-0.02300000000000002,-0.005,-0.014,5.3,"39.6",4.379392459244626,-3.9531473533738035,30.311269017205966,0.45132743362831856,38.83865457617118,30.806830884700407
138,467793,"Santana, Carlos",138,100,0.278,0.13,0.25,0.407,0.284,0.304,0.294,15,54,86.1,24.6,2272,89.7,89.91,8,111,27,0.20000000000000284,6.47,113,148,125,149,296,320,296,"4.308","-4.308","71.4","7.4",56,54,12,1,0,2,2,3.6,0,0,2.21574,0.66449,0.32215,-0.32215,"91.2",171,22.22222222222222,5.555555555555555,5.357142857142857,5.73,-0.42,0.01,2.57,0.268,3,"-3.12173913",0.285,0.436,"3.12173913",-0.016,-0.01699999999999996,-0.029,-0.02,7.2,"36.5",10.885773709221775,-2.084687205239299,26.701826850266052,0.7102803738317757,35.68207739077384,32.66812580286001
137,664728,"Isbel, Kyle",137,100,0.3,0.15,0.309,0.45,0.32,0.267,0.266,18,60,85.1,1.8,2260,90.6,90.84,4,97,40,0.20000000000000284,6.43,112,144,99,150,291,322,303,"2.716","-2.716","64.7","6.4",66,62,12,4,1,1,4,6.1,0,0,2.11066,0.70213,0.43657,-0.35292,"92.7",139,46.774193548387096,1.6129032258064515,1.5151515151515151,5.76,-0.95,-0.01,2.5,0.3,1,"-1.982481752",0.266,0.35,"1.982481752",0.034,0.033999999999999975,0.1,0.053,4.1,"36.9",-3.7279513426170676,-6.591114193270033,24.467496021867664,0.22093023255813954,35.29182048238878,28.778878125539908
137,673237,"Diaz, Yainer",137,100,0.29,0.087,0.306,0.377,0.284,0.389,0.358,20,69,95.8,8.1,2308,89.7,89.67,11,113,24,0,6.42,108,152,123,147,299,324,289,"4.234","-4.234","73.9","7.3",70,63,16,3,0,1,7,10,0,0,2.32438,0.56416,0.35869,0.20423,"94.3",150,57.14285714285714,7.936507936507936,7.142857142857142,5.84,-1.15,0.02,2.32,0.286,5,"-3.090510949",0.361,0.526,"3.090510949",-0.068,-0.07500000000000001,-0.149,-0.105,9.7,"38.7",8.946035002511755,1.0935597387256448,29.37924203144551,0.5471698113207547,36.998964065923275,32.622348339999576
136,666158,"Lux, Gavin",136,100,0.394,0.121,0.433,0.515,0.392,0.315,0.317,26,66,93.2,10.1,2296,89.7,89.9,8,110,26,0.20000000000000284,6.44,118,146,117,150,288,320,299,"-0.464","0.464","70.8","7.3",66,60,19,6,1,0,6,9.1,0,0,2.34471,0.54296,0.29265,-0.22544,"92.3",150,50,0,0,5.8,-1.48,-0.01,2.45,0.394,0,"0.341176471",0.317,0.412,"-0.341176471",0.077,0.07700000000000001,0.103,0.077,7.3,"38.6",10.740010580096516,4.614343427716583,33.1069559930973,0.42727272727272725,35.09783446128441,31.799353580727303
136,547180,"Harper, Bryce",136,100,0.317,0.349,0.306,0.667,0.413,0.427,0.328,20,63,98.1,16.6,2251,90,90.16,18,117,19,0.20000000000000284,6.46,114,146,126,151,294,327,300,"-2.155","2.155","75.7","7.2",63,54,8,7,0,5,9,14.3,0,0,2.20735,0.66419,0.3511,-0.07434,"95.4",195,72.22222222222221,16.666666666666664,14.285714285714285,5.83,-0.27,0,2.45,0.317,9,"1.584558824",0.328,0.684,"-1.584558824",-0.011,-0.01100000000000001,-0.017,-0.014,15.4,"37.9",9.96025402222859,0.3588180206204076,35.9997261527503,0.4224137931034483,37.869711768634566,31.543889178688463
136,668901,"Vientos, Mark",136,100,0.327,0.365,0.325,0.692,0.426,0.366,0.309,17,52,96.4,13.9,2366,90.6,90.93,22,115,21,0.30000000000001137,6.51,110,152,123,148,303,325,296,"-2.88","2.88","71.8","7.3",52,44,7,5,1,4,8,15.4,0,0,2.09044,0.7297,0.28,0.06941,"93.4",184,61.36363636363637,13.636363636363635,11.538461538461538,5.74,-0.91,-0.01,2.66,0.327,6,"2.117647059",0.309,0.553,"-2.117647059",0.018,0.018000000000000016,0.139,0.06,19.1,"37.3",11.073336317128799,8.875829912748303,31.809603660928545,0.6972477064220184,37.6227498924475,24.05780321554146
135,686797,"Lee, Brooks",135,100,0.246,0.298,0.18,0.544,0.331,0.325,0.247,14,57,94.1,18,2284,89.2,89.52,8,104,31,0.29999999999999716,6.54,113,147,119,149,293,324,296,"2.526","-2.526","70.0","7.1",57,55,7,2,0,5,2,3.5,0,0,2.31126,0.60667,0.33193,-0.33193,"93.2",191,54.54545454545454,9.090909090909092,8.771929824561402,5.78,-0.57,0.02,2.45,0.246,5,"-1.871111111",0.247,0.53,"1.871111111",-0.001,-0.0010000000000000009,0.014,0.006,7.7,"38.7",9.749065068171914,-2.5502662497961084,32.214192335278916,0.55,36.366831944707684,29.387992900474398
135,641680,"Heim, Jonah",135,100,0.212,0.058,0.22,0.269,0.208,0.328,0.311,11,52,92.1,13.2,2282,90.4,90.38,13,100,35,0,6.39,115,147,123,150,299,325,301,"8.675","-8.675","70.0","7.3",52,50,8,3,0,0,2,3.8,0,0,2.15793,0.70836,0.42144,-0.42144,"92.5",170,46,10,9.615384615384617,5.73,-0.78,-0.01,2.6,0.212,5,"-6.425925926",0.311,0.452,"6.425925926",-0.099,-0.099,-0.183,-0.12,13,"38.0",8.00580854093854,4.6490852291306926,28.55431438642986,0.6363636363636364,39.5554641140123,26.602543633315772
135,681351,"O'Hoppe, Logan",135,100,0.34,0.396,0.286,0.736,0.443,0.508,0.365,18,53,95.8,16.7,2338,89.9,90,15,107,28,0.09999999999999432,6.43,107,151,122,145,303,326,296,"-3.501","3.501","71.9","7.5",54,48,9,3,0,6,6,11.1,0,0,2.1883,0.6818,0.25696,0.18111,"94.1",198,58.333333333333336,27.083333333333332,24.074074074074073,5.69,-1.12,0.03,2.54,0.333,13,"2.593333333",0.365,0.841,"-2.593333333",-0.025,-0.03199999999999997,-0.105,-0.065,14,"36.6",13.000168846663842,1.5214434816292293,32.550822429363265,0.5339805825242718,37.477748994914805,30.795809821043363
135,802415,"Simpson, Chandler",135,100,0.339,0.048,0.344,0.387,0.316,0.305,0.328,21,62,86.5,-3.6,2271,90.4,90.69,7,105,30,0.29999999999999716,6.42,100,142,89,144,273,306,290,"3.967","-3.967","63.6","6.1",62,61,19,1,1,0,1,1.6,0,0,2.10933,0.71133,0.53511,-0.27244,"90.6",126,31.147540983606557,0,0,5.79,-0.6,-0.01,2.56,0.339,0,"-2.938518519",0.328,0.37,"2.938518519",0.011,0.01100000000000001,0.017,0.011,6.7,"37.0",1.0627197575730996,9.735390121342622,30.22324559086984,0.28431372549019607,40.80869900530344,19.53748555270744
134,665161,"Peña, Jeremy",134,100,0.351,0.257,0.304,0.608,0.403,0.415,0.361,26,74,95.1,14.2,2292,90.4,90.37,6,109,25,0,6.41,107,151,112,146,297,324,287,"-2.309","2.309","72.6","7.2",75,74,17,4,0,5,1,1.3,0,0,2.21821,0.61699,0.56773,0.32788,"94.7",161,63.51351351351351,12.162162162162163,12,5.8,-1.11,-0.01,2.6,0.347,9,"1.723134328",0.363,0.601,"-1.723134328",-0.01,-0.016000000000000014,0.007,-0.012,5.5,"35.0",8.021593325539234,-3.198844693386614,30.276745875924355,0.5887850467289719,34.65260127401199,28.03715958190855
134,687462,"Horwitz, Spencer",134,100,0.327,0.173,0.306,0.5,0.354,0.302,0.272,17,52,91.1,17.5,2368,91.6,91.74,10,103,31,0.10000000000000853,6.34,117,146,119,151,295,323,299,"2.876","-2.876","68.1","6.6",52,51,12,3,0,2,1,1.9,0,0,1.91246,0.82918,0.31226,-0.29436,"91.0",181,33.33333333333333,7.8431372549019605,7.6923076923076925,5.78,-1.33,-0.01,2.63,0.327,4,"-2.146268657",0.272,0.44,"2.146268657",0.055,0.05499999999999999,0.06,0.052,9.7,"37.1",4.999045023926483,4.34075193746009,35.21773853370561,0.46938775510204084,33.93814601852867,26.307686489394964
133,807713,"Shaw, Matt",133,100,0.19,0.19,0.176,0.381,0.235,0.235,0.221,8,42,91.3,16.4,2330,89.4,89.59,14,93,40,0.19999999999998863,6.38,108,150,114,148,300,322,290,"4.575","-4.575","69.6","6.9",43,36,4,2,0,2,7,16.3,0,0,2.3694,0.52316,0.25647,0.04038,"91.8",176,50,2.7777777777777777,2.3255813953488373,5.8,-0.9,-0.01,2.45,0.186,1,"-3.439849624",0.216,0.338,"3.439849624",-0.031,-0.03,0.043,0,15.1,"36.2",9.466287753163765,-2.1066713207799763,26.6772901736451,0.6413043478260869,36.39114686974327,32.31336386536872
133,690993,"Keith, Colt",133,100,0.429,0.268,0.42,0.696,0.471,0.49,0.406,24,56,95.8,18.2,2252,89.8,90.08,7,99,34,0.29999999999999716,6.46,118,146,124,152,292,325,300,"-3.462","3.462","71.6","6.8",57,53,15,6,0,3,4,7,0,0,2.24023,0.62805,0.39173,-0.29474,"94.9",185,64.15094339622641,18.867924528301888,17.543859649122805,5.72,-1.47,0,2.43,0.421,10,"2.603007519",0.401,0.769,"-2.603007519",0.023,0.019999999999999962,-0.073,-0.019,7.1,"37.0",10.320380243992611,-1.748849235027337,34.103799379453136,0.5612244897959183,37.48604237297997,31.410962222923622
133,677950,"Thomas, Alek",133,100,0.38,0.18,0.37,0.56,0.395,0.368,0.336,19,50,95.1,7.4,2251,89.9,90.06,9,96,37,0.19999999999998863,6.38,115,147,106,151,293,326,305,"-1.32","1.32","71.1","6.8",51,48,15,1,1,2,3,5.9,0,0,2.35376,0.53496,0.37549,-0.23564,"92.9",151,47.91666666666667,8.333333333333332,7.8431372549019605,5.7,-1.16,-0.02,2.38,0.373,4,"0.992481203",0.33,0.54,"-0.992481203",0.044,0.04299999999999998,0.02,0.027,9.4,"35.7",6.177297294096763,4.9943978689835555,28.4546778399656,0.45161290322580644,35.92771713624742,30.957707542096728
133,680777,"Jeffers, Ryan",133,100,0.341,0.25,0.342,0.591,0.395,0.427,0.356,15,44,94.2,14.2,2246,89.8,90.04,7,75,58,0.20000000000000284,6.5,107,150,122,146,302,325,293,"2.517","-2.517","74.4","7.3",44,40,8,5,0,2,4,9.1,0,0,2.27617,0.65361,0.44856,0.17159,"94.6",177,60,12.5,11.363636363636363,5.76,-0.62,0.01,2.44,0.341,5,"-1.892481203",0.356,0.649,"1.892481203",-0.015,-0.014999999999999958,-0.058,-0.032,9.3,"37.7",8.55499204871523,-2.962418817383736,30.408425267391614,0.5,35.73680910964339,29.121465465640302
132,671739,"Harris II, Michael",132,100,0.362,0.397,0.286,0.759,0.456,0.474,0.376,21,58,99.1,18.4,2255,89.9,90.11,8,97,35,0.19999999999998863,6.44,112,147,111,151,300,328,303,"-6.224","6.224","75.2","7.7",60,56,12,2,0,7,4,6.7,0,0,2.28174,0.57879,0.44439,-0.14424,"96.6",199,67.85714285714286,16.071428571428573,15,5.79,-0.86,0,2.59,0.35,9,"4.715151515",0.371,0.747,"-4.715151515",-0.014,-0.02100000000000002,0.012,-0.018,8.2,"37.1",4.250193832118284,2.379538286982504,30.759514073796343,0.4105263157894737,36.39757180086301,29.002825331619686
132,666310,"Naylor, Bo",132,100,0.291,0.273,0.283,0.564,0.354,0.418,0.323,16,55,92.4,31,2302,90.2,90.43,8,101,31,0.20000000000000284,6.44,116,145,115,151,290,320,299,"2.699","-2.699","72.8","7.6",56,49,7,6,0,3,7,12.5,0,0,2.21341,0.6374,0.37932,-0.15053,"93.0",197,57.14285714285714,18.367346938775512,16.071428571428573,5.71,-1.23,-0.01,2.36,0.286,9,"-2.04469697",0.329,0.641,"2.04469697",-0.032,-0.04300000000000004,-0.077,-0.064,7.9,"35.9",11.076519044441605,-5.451899986503545,32.64244141629335,0.6868686868686869,39.477756615445685,33.20861744832008
132,650489,"Castro, Willi",132,100,0.204,0.185,0.2,0.389,0.251,0.264,0.228,11,54,91.8,17.4,2318,91.9,92.17,21,109,23,0.29999999999999716,6.45,112,147,111,150,292,323,298,"4.403","-4.403","72.0","6.9",54,43,7,1,0,3,11,20.4,0,0,1.92394,0.80924,0.47435,-0.47435,"91.4",168,37.2093023255814,6.976744186046512,5.555555555555555,5.79,-0.84,-0.03,2.66,0.204,3,"-3.335606061",0.228,0.393,"3.335606061",-0.024,-0.02400000000000002,-0.004,-0.013,19.3,"38.1",3.22467206354098,2.239904840140849,36.905005288670765,0.3761467889908257,33.00635681465748,26.249404751690932
132,665833,"Cruz, Oneil",132,100,0.186,0.326,0.143,0.512,0.282,0.36,0.22,8,43,98.7,12.9,2377,89.7,89.88,21,89,43,0.20000000000000284,6.41,117,146,125,152,303,328,304,"2.956","-2.956","78.7","7.3",44,32,2,2,0,4,12,27.3,0,0,2.32265,0.54818,0.25326,-0.13371,"94.5",175,71.875,31.25,22.727272727272727,5.83,-0.91,-0.01,2.78,0.182,10,"-2.239393939",0.227,0.61,"2.239393939",-0.034,-0.04500000000000001,-0.098,-0.078,23.6,"39.5",4.158338604794292,0.34577146367894845,33.648753329673156,0.5113636363636364,35.80250023800876,30.18829489270298
131,624428,"Frazier, Adam",131,100,0.34,0.255,0.31,0.596,0.381,0.273,0.26,16,47,88.9,17.9,2355,89.8,89.98,9,100,31,0.20000000000000284,6.42,118,147,107,151,287,317,297,"0.471","-0.471","65.6","6.9",49,45,10,3,0,3,4,8.2,0,0,2.15573,0.70573,0.29504,-0.15107,"90.9",185,40,4.444444444444445,4.081632653061225,5.79,-1.07,0,2.3,0.327,2,"-0.359541985",0.25,0.406,"0.359541985",0.08,0.07700000000000001,0.19,0.108,9,"39.7",11.016392375444738,0.5382486167720487,40.72507502952689,0.46875,30.600355064476766,25.270238327406037
131,683734,"Vaughn, Andrew",131,100,0.314,0.412,0.238,0.725,0.434,0.589,0.43,16,51,97.6,19.8,2331,89.4,89.64,9,94,37,0.19999999999998863,6.47,108,150,121,146,302,318,292,"0.266","-0.266","71.7","7.1",51,48,7,3,0,6,3,5.9,0,0,2.2826,0.6116,0.26443,0.08595,"94.7",212,68.75,29.166666666666668,27.450980392156865,5.77,-0.8,0,2.4,0.314,14,"-0.203053435",0.43,0.981,"0.203053435",-0.116,-0.11599999999999999,-0.256,-0.155,9.6,"38.7",5.423871931879594,0.47274883843429455,29.847064522725642,0.45054945054945056,37.42267758214578,28.72993773212305
130,700337,"Quero, Edgar",130,100,0.333,0.022,0.375,0.356,0.302,0.313,0.294,15,45,95.6,6.5,2273,90.9,91.11,12,106,24,0.19999999999998863,6.5,113,148,120,150,294,321,297,"4.486","-4.486","67.7","6.5",45,40,14,1,0,0,5,11.1,0,0,2.05377,0.75015,0.49046,-0.49046,"92.5",181,67.5,5,4.444444444444445,5.82,-0.7,0,2.42,0.333,2,"-3.450769231",0.294,0.433,"3.450769231",0.039,0.039000000000000035,-0.077,-0.011,11.3,"38.2",2.9943008327539786,13.974643843790176,31.897639329406168,0.41346153846153844,37.838632450066584,22.75808636558454
130,701538,"Merrill, Jackson",130,100,0.346,0.327,0.356,0.673,0.418,0.449,0.373,18,52,95.7,12.2,2298,90.5,90.57,14,105,25,0.09999999999999432,6.42,115,147,113,151,292,323,305,"-3.661","3.661","72.3","7.2",53,47,8,5,3,2,6,11.3,0,0,2.12615,0.70454,0.37546,-0.00346,"94.0",195,65.95744680851064,12.76595744680851,11.320754716981133,5.79,-0.38,0,2.62,0.34,6,"2.816153846",0.374,0.687,"-2.816153846",-0.027,-0.033999999999999975,-0.014,-0.031,13.3,"38.0",4.408481975088217,7.548689685349786,37.8322878924675,0.375,37.25278718087766,23.86927669105502
129,669397,"Allen, Nick",129,100,0.279,0.047,0.293,0.326,0.257,0.268,0.277,12,43,90.8,3.9,2300,90.6,90.9,11,99,30,0.30000000000001137,6.47,106,151,106,148,303,315,281,"5.189","-5.189","63.0","6.1",45,42,10,2,0,0,3,6.7,0,0,2.14039,0.67375,0.50234,0.22953,"91.0",155,40.476190476190474,0,0,5.76,-1.03,0.02,2.28,0.273,0,"-4.02248062",0.273,0.344,"4.02248062",0.002,0,-0.018,-0.011,11.1,"34.1",1.6709707407906844,4.196937615084471,32.2882655229318,0.34065934065934067,35.707390285925555,30.24116584190644
129,660821,"Sánchez, Jesús",129,100,0.267,0.183,0.255,0.45,0.294,0.431,0.343,16,60,95.5,12.8,2244,91,90.98,9,103,26,0,6.45,117,146,118,151,295,325,302,"5.253","-5.253","75.6","6.7",62,57,10,3,1,2,5,8.1,0,0,1.96163,0.84008,0.48496,-0.45008,"95.0",183,54.385964912280706,17.543859649122805,16.129032258064516,5.79,-1.33,-0.01,2.54,0.258,10,"-4.072093023",0.332,0.716,"4.072093023",-0.076,-0.07400000000000001,-0.266,-0.137,8.7,"38.4",3.930160018120445,3.857259503960712,28.109222086224587,0.37755102040816324,37.258587405328385,31.638031602038566
129,696285,"Young, Jacob",129,100,0.326,0.152,0.318,0.478,0.345,0.358,0.342,15,46,91.9,3,2341,90.5,90.67,6,92,37,0.20000000000000284,6.4,102,149,99,147,303,318,287,"2.617","-2.617","66.4","6.8",47,46,10,4,0,1,1,2.1,0,0,2.14612,0.69248,0.39102,0.03638,"92.6",146,56.52173913043478,8.695652173913043,8.51063829787234,5.71,-0.81,-0.01,2.35,0.326,4,"-2.028682171",0.342,0.488,"2.028682171",-0.016,-0.016000000000000014,-0.01,-0.013,6.5,"34.6",3.7654582285636766,4.605107822253204,33.2145824898946,0.4186046511627907,40.1598485522065,25.083009479872203
129,695734,"Lile, Daylen",129,100,0.393,0.286,0.37,0.679,0.444,0.483,0.455,22,56,93.1,16.6,2328,89.9,90.04,8,103,26,0.09999999999999432,6.39,116,146,109,151,294,322,301,"-2.016","2.016","69.4","6.9",57,56,13,4,3,2,1,1.8,0,0,2.19062,0.67625,0.28496,-0.00961,"92.6",210,53.57142857142857,5.357142857142857,5.263157894736842,5.74,-0.66,0,2.51,0.386,3,"1.562790698",0.448,0.689,"-1.562790698",-0.062,-0.062,-0.01,-0.039,7.8,"37.7",6.6998899874763005,0.4790331508635389,37.02061459803931,0.53,34.26285894851845,25.167637970175306
128,643565,"Tauchman, Mike",128,100,0.391,0.109,0.439,0.5,0.385,0.374,0.349,18,46,92.8,19.4,2307,90.6,90.92,18,106,22,0.30000000000001137,6.52,118,147,117,152,290,322,302,"1.042","-1.042","69.3","6.9",46,41,13,5,0,0,5,10.9,0,0,1.99547,0.82227,0.36297,-0.20156,"91.7",194,52.5,10,8.695652173913043,5.92,-1.26,-0.02,2.58,0.391,4,"-0.8140625",0.349,0.52,"0.8140625",0.042,0.04200000000000004,-0.02,0.011,17,"40.3",4.373894717943918,6.677780804364155,33.35215301518043,0.4,38.496383492946656,27.52890832110773
127,666139,"Lowe, Josh",127,100,0.447,0.474,0.448,0.921,0.574,0.467,0.363,17,38,97.1,18,2282,90.1,90.34,23,103,24,0.20000000000000284,6.37,116,147,113,151,290,323,298,"-3.001","3.001","73.4","7.1",38,33,8,4,1,4,5,13.2,0,0,2.23205,0.60504,0.45354,-0.2822,"92.7",207,72.72727272727273,15.151515151515152,13.157894736842104,5.82,-0.37,-0.01,2.72,0.447,5,"2.362992126",0.363,0.746,"-2.362992126",0.084,0.08400000000000002,0.175,0.107,22.3,"37.3",4.366452267134299,4.554076946231504,35.045839206315456,0.3883495145631068,39.70335117504006,26.15244358411052
126,682177,"Schneemann, Daniel",126,100,0.345,0.259,0.315,0.603,0.395,0.441,0.368,20,58,94.8,18.7,2281,90.6,90.91,16,107,19,0.30000000000001137,6.47,115,146,107,151,289,320,300,"0.744","-0.744","71.6","6.7",59,57,11,6,0,3,2,3.4,0,0,2.04392,0.75175,0.40288,-0.33136,"93.8",193,64.91228070175438,17.543859649122805,16.94915254237288,5.75,-1.59,-0.02,2.51,0.339,10,"-0.59047619",0.362,0.69,"0.59047619",-0.023,-0.022999999999999965,-0.087,-0.046,15,"36.9",9.351248546820498,9.74351948312318,34.05661153960018,0.6057692307692307,34.68102502936165,29.505944889807534
126,660670,"Acuña Jr., Ronald",126,100,0.435,0.5,0.419,0.935,0.575,0.615,0.401,20,46,99.1,15.1,2318,91.6,91.89,23,104,22,0.30000000000001137,6.49,107,152,125,148,312,330,297,"-8.906","8.906","76.1","7.2",46,38,11,2,0,7,8,17.4,0,0,1.99778,0.77864,0.48429,0.20413,"94.5",208,68.42105263157895,36.84210526315789,30.434782608695656,5.76,-0.86,0.01,2.6,0.435,14,"7.068253968",0.401,1.079,"-7.068253968",0.034,0.033999999999999975,-0.144,-0.04,22.1,"37.2",7.8358608030369465,10.916953134188752,37.91414700351294,0.5533980582524272,34.31777967492599,26.58101809092002
125,701762,"Kurtz, Nick",125,100,0.444,0.533,0.424,0.978,0.595,0.54,0.38,20,45,97.4,15.3,2244,90.3,90.3,19,95,30,0,6.39,116,146,129,152,299,329,306,"-4.218","4.218","78.6","7.5",45,39,8,6,0,6,6,13.3,0,0,2.20592,0.63672,0.484,-0.22592,"94.6",198,71.05263157894737,26.31578947368421,22.22222222222222,5.86,-0.66,0,2.69,0.444,10,"3.3744",0.38,0.917,"-3.3744",0.064,0.064,0.061,0.055,20,"37.7",12.240248228493682,6.190820053799994,38.43780659032934,0.4942528735632184,36.46352710508918,22.37301770589163
125,673962,"Jung, Josh",125,100,0.341,0.364,0.316,0.705,0.438,0.474,0.363,15,44,98.3,13.4,2289,91,91.03,13,101,24,0,6.45,108,151,124,147,307,327,294,"-2.689","2.689","71.1","6.7",44,41,5,7,0,3,3,6.8,0,0,2.00712,0.80492,0.43792,0.10112,"93.7",204,73.17073170731707,19.51219512195122,18.181818181818183,5.69,-0.8,0.02,2.74,0.341,8,"2.1512",0.363,0.77,"-2.1512",-0.022,-0.021999999999999964,-0.065,-0.036,12.9,"37.2",7.029018762072747,9.684740932968872,36.545319758154996,0.56,33.85791054654515,28.480648723062078
125,578428,"Iglesias, Jose",125,100,0.25,0.159,0.244,0.409,0.274,0.347,0.341,11,44,89.3,0.8,2264,90.6,90.59,3,68,57,0,6.45,106,150,114,147,297,316,284,"4.221","-4.221","69.4","6.4",45,42,6,4,0,1,3,6.7,0,0,2.12608,0.69984,0.53704,-0.07144,"92.2",149,42.857142857142854,4.761904761904762,4.444444444444445,5.61,-0.29,-0.03,2.29,0.244,2,"-3.3768",0.334,0.48,"3.3768",-0.091,-0.09000000000000002,-0.071,-0.073,4.4,"34.6",-0.5122018663050696,7.4646920516422375,34.49015992245271,0.29850746268656714,35.215299652892426,23.57103182611069
124,810938,"Williamson, Ben",124,100,0.256,0.026,0.278,0.282,0.236,0.325,0.302,10,39,93.7,-3.5,2311,90.6,90.65,9,87,37,0,6.41,108,149,121,147,302,320,285,"5.387","-5.387","70.3","6.5",39,36,9,1,0,0,3,7.7,0,0,2.03073,0.78177,0.4287,0.13667,"93.1",147,58.333333333333336,8.333333333333332,7.6923076923076925,5.77,-0.82,0,2.57,0.256,3,"-4.344354839",0.302,0.456,"4.344354839",-0.046,-0.045999999999999985,-0.174,-0.089,10.3,"36.9",-2.8126293302918297,12.813101282314271,33.623727756463694,0.20238095238095238,37.04242518019861,21.11893391677437
124,687363,"Scott II, Victor",124,100,0.25,0.083,0.239,0.333,0.247,0.305,0.289,12,48,89.5,12.1,2290,89.4,89.49,11,101,23,0.09999999999999432,6.4,107,145,94,150,288,318,300,"6.577","-6.577","68.4","6.2",50,48,10,1,0,1,2,4,0,0,2.28694,0.61032,0.34358,0.01659,"91.8",158,43.75,4.166666666666666,4,5.79,-0.6,0.02,2.32,0.245,2,"-5.304032258",0.288,0.414,"5.304032258",-0.039,-0.04299999999999998,-0.081,-0.058,10.9,"37.2",7.049787870301713,-3.833049611694641,33.70909247822727,0.5052631578947369,32.61065659676922,30.27286660981811
124,571970,"Muncy, Max",124,100,0.317,0.293,0.273,0.61,0.392,0.406,0.313,13,41,94,21.9,2290,88.8,88.98,14,98,26,0.20000000000000284,6.38,115,146,126,152,299,322,302,"1.2","-1.2","72.0","7.0",41,37,9,0,0,4,4,9.8,0,0,2.60024,0.41772,0.24202,-0.06476,"93.3",198,56.75675675675676,16.216216216216218,14.634146341463413,5.84,-1.1,-0.01,2.34,0.317,6,"-0.967741935",0.313,0.65,"0.967741935",0.004,0.0040000000000000036,-0.04,-0.014,14.3,"38.2",16.844156346040148,-4.518150829794095,35.57691724521953,0.4148936170212766,36.927437541250725,37.81358373215366
123,665926,"Giménez, Andrés",123,100,0.25,0.2,0.242,0.45,0.297,0.355,0.309,10,40,93.2,17.7,2313,90.5,90.63,17,92,31,0.09999999999999432,6.51,116,146,102,152,286,318,295,"2.59","-2.59","70.9","6.9",40,35,6,2,0,2,5,12.5,0,0,2.12829,0.70813,0.43341,-0.22285,"91.7",184,51.42857142857142,8.571428571428571,7.5,5.69,-0.78,0.02,2.47,0.25,3,"-2.105691057",0.309,0.527,"2.105691057",-0.059,-0.059,-0.077,-0.058,18.5,"36.8",6.155549038565943,4.636138088266812,32.91108754548393,0.42857142857142855,37.651915184085645,28.311001719560704
