"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,699625,"Crooks, Jimmy",25,100,0.167,0,0.25,0.167,0.147,0.211,0.226,1,6,94.3,8,2507,85.7,85.98,5,15,10,0.29999999999999716,6.39,115,148,129,152,292,323,303,"0.259","-0.259","73.6","7.7",6,4,1,0,0,0,2,33.3,0,0,3.0888,0.0108,-0.4644,0.3996,"91.2",119,50,0,0,5.78,-1.2,-0.15,1.92,0.167,0,"-1.036",0.226,0.268,"1.036",-0.059,-0.059,-0.101,-0.064,33.3,"40.6",18.845637625003228,-9.961304270076415,36.47446813662654,0.4666666666666667,35.84469817703969,45.17429736750303
25,687957,"Harris, Dustin",25,100,0.25,0.375,0.167,0.625,0.401,0.357,0.234,2,8,82.6,32.7,2281,86.6,87.15,3,17,8,0.5,6.62,115,146,109,149,281,321,301,"-0.109","0.109","68.2","7.4",9,7,1,0,0,1,1,11.1,1,11.1,3.008,0.0388,-0.3464,0.304,"91.1",197,14.285714285714285,14.285714285714285,11.11111111111111,5.92,-1.31,-0.13,2.03,0.333,1,"0.436",0.319,0.516,"-0.436",0.016,0.014000000000000012,0.109,0.044,17.6,"38.9",17.91497301587729,-15.059326357017708,39.1550796735961,0.4,33.52082864144156,39.75434847692237
24,663536,"English, Tristin",24,100,0,0,0,0,0,0.027,0.03,0,4,88.8,-2.7,2492,87.6,87.99,4,14,10,0.4000000000000057,6.5,108,143,118,138,302,318,289,"1.184","-1.184","68.7","7.9",4,3,0,0,0,0,1,25,0,0,2.76292,0.20625,-0.25917,-0.25917,"90.6",51,33.33333333333333,0,0,5.89,-1.44,0.79,1.88,0,0,"-4.933333333",0.03,0.032,"4.933333333",-0.03,-0.03,-0.032,-0.027,28.6,"45.8",16.023841364456576,-16.864537857198137,29.700111281398986,0.6428571428571429,40.139849716324576,36.664277940871294
24,694203,"Guzman, Denzer",24,100,0,0,0,0,0,0.016,0.017,0,5,86.1,24,2463,86.3,86.55,4,8,16,0.20000000000000284,6.16,111,152,119,146,302,328,295,"1.084","-1.084","70.9","8.6",5,2,0,0,0,0,3,60,0,0,2.93583,0.10375,-0.30261,-0.30261,"90.4",81,50,0,0,5.8,-1.92,0.43,1.95,0,0,"-4.516666667",0.017,0.017,"4.516666667",-0.017,-0.017,-0.017,-0.016,50,"38.9",17.698843477280686,-21.846902313132148,34.799397254452046,0.25,37.19400383455154,41.11955960175325
24,689200,"Melton, Jacob",24,100,0.182,0,0.25,0.182,0.207,0.286,0.257,2,11,96.5,0.9,2404,85.5,85.13,5,14,10,-0.4000000000000057,6.22,120,148,123,152,288,322,299,"1.341","-1.341","69.2","7.9",12,8,2,0,0,0,3,25,0,0,3.1025,0.04417,-0.29583,-0.15917,"98.2",91,62.5,0,0,5.86,0.68,-0.21,1.43,0.25,0,"-5.5875",0.319,0.31,"5.5875",-0.075,-0.069,-0.128,-0.079,35.7,"35.4",11.853355820418576,-1.5875780263348735,29.61292008732183,0.6153846153846154,45.730342888660275,25.851926669934986
24,493329,"Gurriel, Yuli",24,100,0.143,0,0.2,0.143,0.126,0.121,0.107,1,7,92.7,11.6,2470,85.6,85.51,4,12,12,-0.09999999999999432,6.28,109,151,123,148,296,321,293,"0.848","-0.848","65.5","8.3",7,5,1,0,0,0,2,28.6,0,0,2.95083,0.18667,-0.54917,-0.03,"94.0",141,40,0,0,5.83,0.23,0.33,1.77,0.143,0,"-3.533333333",0.107,0.175,"3.533333333",0.036,0.03599999999999999,-0.032,0.005,33.3,"40.2",7.003393715232791,-21.68973326295013,26.598292144136035,0.4166666666666667,38.669056251341196,38.20212520091297
24,680837,"Fitzgerald, Ryan",24,100,0.2,0.6,0,0.8,0.455,0.334,0.168,1,5,92.1,19.3,2379,86.2,86.48,5,11,13,0.29999999999999716,6.42,114,143,109,150,293,320,297,"-0.457","0.457","70.0","8.0",6,4,0,0,0,1,1,16.7,1,16.7,2.90042,0.17083,-0.32625,-0.01625,"93.3",150,25,25,16.666666666666664,6.01,0.4,-0.38,1.98,0.333,1,"1.904166667",0.306,0.465,"-1.904166667",0.032,0.027000000000000024,0.335,0.121,45.5,"41.9",19.473756715370452,-18.03992747336279,30.499002902209153,0.6363636363636364,40.403085058518144,35.41336330976467
24,694376,"Whitcomb, Shay",24,100,0,0,0,0,0,0.081,0.087,0,5,83,30.6,2412,86.9,86.56,6,14,10,-0.30000000000001137,6.03,103,150,121,145,300,329,301,"1.314","-1.314","71.7","8.3",5,5,0,0,0,0,0,0,0,0,2.87833,0.14458,-0.42333,-0.43583,"92.4",161,20,0,0,5.97,-1.53,0.61,2.05,0,0,"-5.475",0.087,0.093,"5.475",-0.087,-0.087,-0.093,-0.081,42.9,"38.4",15.134364411302316,-15.136661789719433,29.49052159951617,0.5714285714285714,41.88504124552355,37.9060535438182
24,668974,"Handley, Maverick",24,100,0.2,0,0.333,0.2,0.328,0.408,0.273,1,5,97.9,10.7,2302,86.3,86.5,5,13,11,0.20000000000000284,6.36,105,149,110,146,290,318,285,"0.036","-0.036","65.2","7.0",7,3,1,0,0,0,2,28.6,1,14.3,2.8875,0.18913,-0.275,-0.04917,"92.6",190,100,0,0,5.9,-0.86,0.58,1.89,0.429,0,"-0.15",0.481,0.398,"0.15",-0.073,-0.05199999999999999,-0.198,-0.08,38.5,"40.4",9.932247566873176,-1.226426785778284,31.34961201691884,0.5384615384615384,38.805068409224496,32.7182115929145
24,682848,"Rodríguez, Endy",24,100,0.333,0.167,0.5,0.5,0.44,0.342,0.236,2,6,93.9,19.5,2557,86.5,86.42,5,12,12,-0.09999999999999432,6.28,115,145,114,150,293,318,291,"-0.954","0.954","68.1","7.8",8,4,1,1,0,0,2,25,2,25,3.0225,0.04125,-0.41042,0.41042,"95.0",204,50,0,0,5.72,-1.35,-0.02,1.96,0.5,0,"3.975",0.427,0.286,"-3.975",0.097,0.07300000000000001,0.214,0.098,41.7,"34.7",13.146261727662974,-17.568901394948046,35.903271745946725,0.25,28.94169462148013,39.77697298023443
24,676480,"Barrero, José",24,100,0,0,0,0,0,0.03,0.032,0,7,80.8,52.4,2438,85.4,85.58,5,16,8,0.19999999999998863,6.33,109,152,119,147,300,320,295,"1.947","-1.947","71.8","7.8",7,5,0,0,0,0,2,28.6,0,0,3.08458,0.25583,-0.39667,-0.25,"88.6",131,0,0,0,5.77,-1.02,0.11,2.16,0,0,"-8.1125",0.032,0.04,"8.1125",-0.032,-0.032,-0.04,-0.03,31.3,"41.1",14.98503104982397,-17.283599269718266,32.82882045992888,0.4375,40.66219313284375,40.86660308637414
23,683748,"Mesa Jr., Victor",23,100,0.222,0.333,0.167,0.556,0.391,0.418,0.22,2,9,85.5,16.3,2452,86.8,86.69,3,11,12,-0.09999999999999432,6.27,114,148,104,151,286,317,295,"-0.82","0.82","69.8","8.3",12,8,1,0,0,1,2,16.7,2,16.7,2.93043,0.11,-0.26391,0.14391,"93.4",223,37.5,25,16.666666666666664,5.83,0.02,-0.44,2.05,0.364,2,"3.565217391",0.362,0.647,"-3.565217391",0.002,0.0020000000000000018,-0.091,-0.027,27.3,"36.7",7.9899305368837705,-1.3260245856617772,25.95206724896157,0.7777777777777778,45.92921877248515,27.34700717531568
23,669208,"Bliss, Ryan",23,100,0.286,0,0.333,0.286,0.252,0.436,0.336,2,7,92.3,6.3,2485,86.5,86.47,2,9,14,0,6.18,103,151,101,147,304,319,286,"-0.182","0.182","69.3","7.1",7,6,2,0,0,0,1,14.3,0,0,2.70913,0.33783,-0.40783,-0.23391,"94.7",172,50,16.666666666666664,14.285714285714285,5.95,-0.98,0.11,1.85,0.286,1,"0.791304348",0.336,0.694,"-0.791304348",-0.05,-0.050000000000000044,-0.408,-0.184,22.2,"41.4",13.84067993661051,0.04979134944462338,34.06578620210438,0.7777777777777778,40.81780875386974,31.77281266906119
23,676679,"Vázquez, Luis",23,100,0.111,0.111,0.143,0.222,0.139,0.183,0.19,1,9,83.8,-5.7,2511,85.3,85.21,6,17,6,-0.09999999999999432,6.29,108,151,115,147,302,322,283,"0.966","-0.966","73.1","7.7",9,7,0,1,0,0,2,22.2,0,0,2.87,0.28909,-0.63957,-0.39,"91.8",126,28.57142857142857,0,0,5.65,0.03,-0.1,2.11,0.111,0,"-4.2",0.19,0.222,"4.2",-0.079,-0.079,0,-0.044,35.3,"38.0",12.795249220339716,-1.982865744397594,33.55751788985161,0.6,36.842523606263,31.966819844024986
22,669200,"McCoy, Mason",22,100,0.25,0.25,0.333,0.5,0.395,0.47,0.266,1,4,88.8,6.3,2367,84,83.44,3,10,12,-0.5999999999999943,5.78,111,151,116,146,299,323,294,"-0.393","0.393","65.3","8.1",5,3,0,1,0,0,1,20,0,0,3.18136,0.24364,-0.23182,-0.15545,"92.3",195,66.66666666666666,66.66666666666666,40,5.79,-1.68,0.58,1.83,0.4,2,"1.786363636",0.413,0.713,"-1.786363636",-0.016,-0.012999999999999956,-0.213,-0.075,30,"30.4",13.283802751354667,-5.352817636585328,29.671714473342373,0.5714285714285714,42.72685782259829,32.61001235089056
22,595751,"Alfaro, Jorge",22,100,0.111,0,0.2,0.111,0.098,0.17,0.176,1,9,86.4,24.8,2540,86.8,87.1,6,16,6,0.29999999999999716,6.43,109,152,122,149,308,323,298,"1.35","-1.35","74.8","7.3",9,5,1,0,0,0,4,44.4,0,0,2.83318,0.2225,-0.21773,-0.05773,"91.9",107,40,0,0,5.67,-0.69,0.43,1.86,0.111,0,"-6.136363636",0.176,0.213,"6.136363636",-0.065,-0.06499999999999999,-0.102,-0.072,37.5,"38.3",6.099150303086237,0.8457517337987657,35.24923077351527,0.3125,37.65173508762601,28.34787691488429
21,804668,"Flores Jr., Rafael",21,100,0.2,0.2,0.333,0.4,0.324,0.217,0.1,1,5,96.5,11.3,2369,82.5,82.94,6,12,9,0.4000000000000057,6.51,99,148,117,147,317,325,295,"0.234","-0.234","73.1","8.5",6,3,0,1,0,0,2,33.3,1,16.7,3.23143,0.13714,-0.61286,0.19762,"93.1",145,66.66666666666666,0,0,5.42,0.59,0.59,1.69,0.333,0,"-1.114285714",0.25,0.193,"1.114285714",0.1,0.08300000000000002,0.207,0.107,50,"26.0",24.47542941645642,-21.28341456811941,38.47329189284455,0.2,42.844255231926425,46.58593266953189
21,680700,"Palacios, Richie",21,100,0,0,,0,0.346,0.346,,0,2,,,2217,86.3,86.52,3,8,13,0.20000000000000284,6.28,108,139,109,142,284,310,291,"-0.221","0.221","69.3","7.6",4,0,0,0,0,0,2,50,2,50,2.74952,0.30286,-0.17714,0.01714,"96.1",171,,,,5.54,0.96,0.02,1.85,0.5,,"1.052380952",0.5,,"-1.052380952",,0,,0,37.5,"31.7",10.739118876275073,-17.75432433591876,24.726580226009855,0.875,33.267345425518094,37.73853513195733
20,682634,"Alcántara, Kevin",20,100,0.25,0,1,0.25,0.221,0.111,0.123,1,4,107.3,0,2484,85.5,86.21,4,8,12,0.7000000000000028,6.58,112,152,122,148,300,324,293,"-0.006","0.006","72.3","8.5",4,1,1,0,0,0,3,75,0,0,3.108,0.003,-0.2985,0.0325,"94.4",22,100,0,0,6.08,-0.56,0.13,1.99,0.25,0,"0.03",0.123,0.129,"-0.03",0.127,0.127,0.121,0.11,50,"44.4",14.057949223328992,-17.71461451201709,31.22027360684939,0.625,44.17131480252956,39.75535065909909
20,694728,"Matthews, Brice",20,100,0,0,0,0,0,0.049,0.038,0,3,60.1,3.5,2541,86.9,86.93,2,6,14,0,6.48,105,151,110,146,296,325,289,"0.531","-0.531","57.9","6.7",4,3,0,0,0,0,1,25,0,0,2.897,0.154,-0.554,-0.423,"88.9",109,0,0,0,5.57,-1.2,0.6,1.74,0,0,"-2.655",0.038,0.083,"2.655",-0.038,-0.038,-0.083,-0.049,33.3,"29.3",3.53821358664441,-15.855041741281621,36.6257304119636,0.6666666666666666,38.34349304870284,33.199932679641094
20,678011,"Seigler, Anthony",20,100,0.25,0,0.333,0.25,0.315,0.303,0.201,1,4,87.2,6.3,2431,85.4,85.7,3,9,11,0.29999999999999716,6.33,106,145,103,150,292,318,294,"0.05","-0.05","57.2","6.7",5,3,1,0,0,0,1,20,1,20,3.0115,0.116,-0.3755,0.1985,"91.2",204,33.33333333333333,0,0,5.67,-0.99,0.03,1.97,0.4,0,"-0.25",0.361,0.288,"0.25",0.049,0.039000000000000035,-0.038,0.012,33.3,"39.7",9.395236798234281,-7.300509653169243,38.627610045418685,0.3333333333333333,36.29735042320063,35.59167095865514
19,608385,"Winker, Jesse",19,100,0.333,0,0.333,0.333,0.294,0.095,0.105,1,3,86.7,19.7,2430,84.9,84.79,2,8,11,-0.10000000000000853,6.24,116,146,115,152,297,321,300,"0.118","-0.118","72.9","7.7",3,3,1,0,0,0,0,0,0,0,2.90368,0.29778,-0.28526,-0.01895,"90.3",77,33.33333333333333,0,0,5.8,-1.53,-0.08,2.71,0.333,0,"-0.621052632",0.105,0.123,"0.621052632",0.228,0.22800000000000004,0.21,0.199,25,"38.8",16.754957202950184,-5.5620092112743915,34.767855142020565,0.5714285714285714,36.12716160452068,35.653288718060324
19,663662,"Cameron, Daz",19,100,0.167,0,0.5,0.167,0.147,0.133,0.138,1,6,87.4,37.5,2534,83.6,83.81,1,7,12,0.20000000000000284,6.53,113,152,117,148,307,323,284,"0.418","-0.418","73.4","6.9",6,2,1,0,0,0,4,66.7,0,0,3.38211,-0.07947,-0.59474,0.34211,"89.0",147,0,0,0,5.57,0.84,-0.2,2.52,0.167,0,"-2.2",0.138,0.162,"2.2",0.029,0.028999999999999998,0.005,0.014,14.3,"37.9",-0.26128596326166154,-3.066056759821922,31.731070212405914,0.2857142857142857,36.70584831975992,28.238963832115253
19,671083,"Kennedy, Buddy",19,100,0,0,0,0,0,0.075,0.07,0,4,75.8,48.3,2385,86.7,87.06,4,8,11,0.3999999999999915,6.38,113,153,122,147,303,325,294,"0.772","-0.772","60.3","7.1",4,3,0,0,0,0,1,25,0,0,2.83579,0.18632,-0.19579,0.08105,"92.1",168,0,0,0,6.06,0.24,-0.29,1.71,0,0,"-4.063157895",0.07,0.099,"4.063157895",-0.07,-0.07,-0.099,-0.075,50,"41.6",12.975885525679239,-20.260414996851203,35.646757668571304,0.42857142857142855,32.146098832561265,39.52609823339531
18,683021,"Stefanic, Michael",18,100,0,0,0,0,0,0.153,0.092,0,7,90.3,15.3,2542,85.8,85.89,1,8,10,0.10000000000000853,6.42,106,150,107,146,303,311,284,"1.909","-1.909","68.4","6.8",7,6,0,0,0,0,1,14.3,0,0,3.15056,-0.03167,-0.33944,-0.225,"91.7",225,33.33333333333333,16.666666666666664,14.285714285714285,5.73,-1.22,0.35,1.8,0,1,"-10.605555556",0.092,0.277,"10.605555556",-0.092,-0.092,-0.277,-0.153,12.5,"36.4",5.41682128324194,-2.2968699849663134,34.72451768097405,0.5714285714285714,38.589716992947025,31.28094974540092
17,663609,"Baker, Luken",17,100,0,0,0,0,0.138,0.25,0.15,0,4,109.4,3,2318,85.8,86.31,3,5,12,0.5,6.57,108,152,122,145,308,324,303,"0.994","-0.994","66.2","8.2",5,1,0,0,0,0,3,60,1,20,2.83882,0.25941,-0.205,0.085,"99.0",136,100,0,0,5.64,1.28,0.3,2.18,0.2,0,"-5.847058824",0.32,0.167,"5.847058824",-0.15,-0.12,-0.167,-0.112,60,"38.2",15.244681736864052,-19.252674005610643,28.938664143760015,0.8,36.85111370040664,39.98508010928708
17,666915,"Dalbec, Bobby",17,100,1,0,1,1,0.755,0.763,0.979,1,1,77.4,19,2294,85,85.71,1,6,11,0.7000000000000028,6.73,98,149,119,143,301,323,296,"-0.542","0.542","73.5","7.6",3,1,1,0,0,0,0,0,2,66.7,2.87294,0.30625,-0.22,-0.08471,"88.0",138,0,0,0,6.05,-0.82,0.49,2.49,1,0,"3.188235294",0.993,1.058,"-3.188235294",0.021,0.007000000000000006,-0.058,-0.008,16.7,"42.2",14.27309528309101,-5.572648567359056,34.591670768375415,0.2,40.03987606290134,37.15443824309964
17,694208,"Ballesteros, Moisés",17,100,0.286,0,0.333,0.286,0.307,0.231,0.174,2,7,87.2,-1.2,2482,87.1,87.96,3,10,7,0.9000000000000057,6.67,113,146,122,150,291,308,298,"0.503","-0.503","71.1","7.4",8,6,2,0,0,0,1,12.5,1,12.5,2.62118,0.37647,-0.34118,0.20706,"92.3",101,16.666666666666664,0,0,5.73,-1.77,0.13,2.34,0.375,0,"-2.958823529",0.278,0.215,"2.958823529",0.112,0.09699999999999998,0.071,0.076,30,"33.6",10.25588566032335,0.5766302408673718,30.12501514800021,0.6,39.27713419358791,36.92005469577398
17,668845,"Schunk, Aaron",17,100,0.167,0,0.2,0.167,0.147,0.389,0.327,1,6,86.7,36.4,2335,84.3,84.56,2,11,6,0.29999999999999716,6.14,97,152,116,149,313,322,295,"1.057","-1.057","68.1","7.1",6,5,1,0,0,0,1,16.7,0,0,3.44647,-0.26529,-0.27941,0.06059,"92.3",206,60,20,16.666666666666664,5.67,-0.47,0.16,1.88,0.167,1,"-6.217647059",0.327,0.589,"6.217647059",-0.16,-0.16,-0.422,-0.242,18.2,"37.6",11.598681088807643,-9.741981782651031,37.027644574280124,0.6363636363636364,38.03935627993884,36.492998043722984
17,543592,"Nola, Austin",17,100,0.167,0.167,0.2,0.333,0.209,0.17,0.18,1,6,88.7,17.6,2415,87.5,87.92,2,9,8,0.4000000000000057,6.3,104,150,119,145,302,325,294,"0.173","-0.173","69.1","7.8",6,5,0,1,0,0,1,16.7,0,0,2.65059,0.30941,-0.28294,-0.28294,"92.9",158,40,0,0,5.92,-1.83,0.56,2.16,0.167,0,"-1.017647059",0.18,0.214,"1.017647059",-0.013,-0.012999999999999984,0.119,0.039,22.2,"38.7",13.419648178706854,-12.604935557607387,31.262959521813627,0.625,39.118330776825786,37.772505080074694
17,690291,"Jung, Jace",17,100,0,0,0,0,0.103,0.153,0.057,0,6,102.5,18,2418,86.7,87.35,3,11,6,0.7000000000000028,6.54,114,146,122,152,294,330,306,"1.369","-1.369","72.1","7.9",7,2,0,0,0,0,4,57.1,0,0,3.00059,0.02235,-0.43471,0.43471,"92.1",117,100,0,0,5.82,-1.98,0.27,1.85,0.143,0,"-8.052941176",0.192,0.075,"8.052941176",-0.057,-0.049000000000000016,-0.075,-0.05,27.3,"37.7",14.10466501846855,-10.0059912095641,32.91591614448821,0.5454545454545454,31.978112286574007,34.84089676369035
16,695670,"Ford, Harry",16,100,0.25,0,0.5,0.25,0.221,0.146,0.16,1,4,94.7,-7.5,2413,86.9,87.51,6,11,5,0.5999999999999943,6.49,106,153,122,148,308,321,287,"0.187","-0.187","68.1","7.3",4,2,1,0,0,0,2,50,0,0,2.80563,0.20375,-0.256,0.03867,"91.5",75,50,0,0,5.9,0.66,0.32,1.77,0.25,0,"-1.16875",0.16,0.177,"1.16875",0.09,0.09,0.073,0.075,54.5,"45.3",25.65371782599862,-19.722043938259397,38.36651806052651,0.36363636363636365,32.295320734626365,50.29382690464435
16,663897,"Williams, Luke",16,100,0,0,0,0,0,0.139,0.147,0,4,75.1,-9.5,2417,86.7,87.29,5,8,8,0.5999999999999943,6.51,101,148,110,146,311,320,280,"1.115","-1.115","62.8","7.7",4,2,0,0,0,0,2,50,0,0,2.96875,0.05375,-0.55688,-0.43562,"89.1",44,0,0,0,5.78,-1.36,0.76,1.96,0,0,"-6.96875",0.147,0.164,"6.96875",-0.147,-0.147,-0.164,-0.139,62.5,"39.1",17.049558967116795,-9.182677157605662,32.890134316000214,0.375,42.97325460622313,37.92949728550742
15,608671,"Jankowski, Travis",15,100,0,0,,0,0.138,0.138,0,0,4,20.9,2,2461,85.4,85.55,5,8,7,0.09999999999999432,6.35,113,144,97,151,281,315,293,"0.946","-0.946","46.7","6.3",6,1,0,0,0,0,4,66.7,1,16.7,3.106,0.02067,-0.40933,0.316,"88.0",8,0,0,0,5.71,-1.65,0.29,1.71,0.2,0,"-6.306666667",0.2,0,"6.306666667",0,0,0,0,62.5,"35.8",-4.495086262349213,-26.460743119530513,37.103163359538,0.125,33.40477486910385,34.26407539225588
15,677870,"Jiménez, Leo",15,100,0,0,0,0,0,0.095,0.105,0,3,98.8,-4,2468,88.3,88.27,4,8,7,0,6.25,96,147,117,147,300,320,285,"0.872","-0.872","62.4","7.0",3,1,0,0,0,0,2,66.7,0,0,2.74467,0.18067,-0.27,0.00429,"93.4",137,100,0,0,5.77,-0.07,0.27,1.86,0,0,"-5.813333333",0.105,0.106,"5.813333333",-0.105,-0.105,-0.106,-0.095,50,"36.2",6.354416323611078,-10.358300453577934,29.786118951991238,0.5,40.649932124844796,32.655355945621025
15,607680,"Pillar, Kevin",15,100,0.167,0,0.2,0.167,0.147,0.369,0.363,1,6,90.2,7.6,2486,85.2,85.17,2,9,6,0,6.33,112,153,114,147,301,322,297,"0.687","-0.687","64.8","7.3",6,5,1,0,0,0,1,16.7,0,0,3.008,0.17071,-0.47733,-0.00667,"92.7",138,40,20,16.666666666666664,5.9,0.58,0.15,2.06,0.167,1,"-4.58",0.363,0.508,"4.58",-0.196,-0.19599999999999998,-0.341,-0.222,22.2,"42.5",5.225069761134008,-2.4634923407347875,32.87241228627456,0.3333333333333333,38.27574054191859,30.905867524224874
15,621512,"Nido, Tomás",15,100,0.5,0,0.75,0.5,0.481,0.244,0.177,3,6,80.6,4.5,2537,87,87.15,3,8,7,0.20000000000000284,6.35,113,152,121,148,305,326,296,"-0.993","0.993","67.0","7.8",7,4,3,0,0,0,2,28.6,0,0,2.96933,0.04467,-0.404,-0.35333,"90.2",181,25,0,0,5.75,-1.63,0.24,1.88,0.571,0,"6.62",0.295,0.203,"-6.62",0.323,0.27599999999999997,0.297,0.237,37.5,"35.7",12.320610149963427,2.6826289915534707,32.017212221567846,0.5,42.46996936823655,26.747589489143447
15,665861,"Rivero, Sebastián",15,100,0.2,0.2,0.5,0.4,0.25,0.133,0.108,1,5,93.2,39.5,2385,86.2,86.77,6,10,5,0.5999999999999943,6.53,104,153,123,147,299,325,290,"-0.465","0.465","66.4","8.1",5,2,0,1,0,0,3,60,0,0,2.768,0.31,-0.44733,-0.44733,"95.6",196,50,50,20,5.82,-1.86,0.76,1.69,0.2,1,"3.1",0.108,0.214,"-3.1",0.092,0.09200000000000001,0.186,0.117,60,"38.4",16.490134329840693,-10.977815211281142,35.24329686440812,0.7,43.09922111779122,36.40756093140717
14,677943,"Banfield, Will",14,100,0,0,0,0,0,0.33,0.362,0,2,68.9,-2.5,2438,87.1,87.46,1,7,7,0.4000000000000057,6.34,93,150,114,145,300,319,286,"0.183","-0.183","69.6","7.6",2,2,0,0,0,0,0,0,0,0,2.90357,0.09071,-0.30571,-0.19714,"90.6",81,50,0,0,6,-1,0.36,1.67,0,0,"-1.307142857",0.362,0.39,"1.307142857",-0.362,-0.362,-0.39,-0.33,14.3,"47.2",10.547557919411444,-17.81879659747774,29.843273560626688,0.5,40.88941271490668,41.19551990436263
14,676724,"Young, Jared",14,100,0.25,0.75,0,1,0.552,0.414,0.206,1,4,84.5,50.3,2447,85.7,86.3,3,8,6,0.5999999999999943,6.58,119,147,124,153,294,322,298,"-0.74","0.74","60.7","6.8",5,3,0,0,0,1,1,20,0,0,2.85286,0.24786,-0.44286,0.25286,"92.8",172,33.33333333333333,33.33333333333333,20,5.56,-1.24,0.46,2.09,0.4,1,"5.285714286",0.365,0.605,"-5.285714286",0.044,0.03500000000000003,0.395,0.138,37.5,"35.1",2.737252221596167,-6.463054538999467,34.14867244282855,0.625,34.58076136695905,31.417705981431002
14,676812,"McCusker, Carson",14,100,0.333,0,0.5,0.333,0.294,0.145,0.161,1,3,46.6,-49,2418,85.4,85.89,3,5,9,0.5,6.45,116,152,124,147,309,326,295,"-0.103","0.103","68.3","8.2",3,2,1,0,0,0,1,33.3,0,0,3.02071,0.10643,-0.21429,0.16,"88.0",2,0,0,0,5.92,0.65,-0.12,1.67,0.333,0,"0.735714286",0.161,0.161,"-0.735714286",0.172,0.17200000000000001,0.172,0.149,60,"40.6",20.44079850663083,-9.752150292228581,42.077794433040694,0.2,41.16603045096773,35.596734783806724
12,644433,"Tromp, Chadwick",12,100,0.25,0.75,0,1,0.509,0.222,0.128,1,4,87,22.3,2379,86.3,86.51,1,5,7,0.20000000000000284,6.49,114,153,122,149,300,316,283,"-1.691","1.691","71.4","8.4",4,3,0,0,0,1,1,25,0,0,2.88167,0.2175,-0.3375,-0.13083,"91.2",156,33.33333333333333,33.33333333333333,25,6.04,0.27,0.47,1.51,0.25,1,"14.091666667",0.128,0.415,"-14.091666667",0.122,0.122,0.585,0.287,20,"41.6",10.679627330452467,-12.224113150552235,30.882999548091245,0.8,41.82760730132775,34.149540037611715
12,670092,"Brooks, Trenton",12,100,0.25,0.25,0.5,0.5,0.313,0.243,0.259,1,4,98.4,0,2370,86.2,86.21,5,9,3,0,6.32,111,147,103,152,283,313,297,"0.172","-0.172","47.9","6.9",4,2,0,1,0,0,2,50,0,0,3.0375,0.03833,-0.35727,0.03545,"94.9",107,50,0,0,5.66,-0.66,0.05,1.85,0.25,0,"-1.433333333",0.259,0.31,"1.433333333",-0.009,-0.009000000000000008,0.19,0.07,55.6,"40.9",15.32539154488767,-3.1543232478323606,33.12912933228458,0.5,27.87636566122744,31.998562319978003
12,682868,"Ramos, Bryan",12,100,0,0,0,0,0,0.243,0.27,0,2,64.8,19,2450,85.5,86.18,3,6,6,0.7000000000000028,6.5,112,143,113,138,304,330,289,"0.348","-0.348","67.2","8.2",2,1,0,0,0,0,1,50,0,0,2.8025,0.29333,-0.45,-0.45,"88.0",157,0,0,0,5.8,-1.89,0.75,1.82,0,0,"-2.9",0.27,0.27,"2.9",-0.27,-0.27,-0.27,-0.243,50,"38.9",6.609426683144623,-6.106476133497581,27.7560305681708,0.3333333333333333,42.872476514409264,27.630766355538928
12,686452,"Millas, Drew",12,100,0,0,0,0,0.173,0.388,0.304,0,3,78.1,12.5,2351,85.6,85.65,1,3,9,0.10000000000000853,6.16,109,140,111,142,292,319,300,"0.563","-0.563","62.5","6.8",4,2,0,0,0,0,1,25,1,25,2.90083,0.21333,-0.33833,0.33833,"88.8",186,0,0,0,5.68,-0.76,-0.28,2.96,0.25,0,"-4.691666667",0.478,0.366,"4.691666667",-0.304,-0.22799999999999998,-0.366,-0.215,33.3,"34.2",0.4132872891216891,6.580734679141026,31.85934947428787,0.3333333333333333,40.36982027866085,21.202818641160263
