"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
61,686611,"Crews, Dylan",61,100,0.25,0,0.364,0.25,0.248,0.254,0.244,4,16,86.2,4.5,2596,81.2,81.03,8,25,36,-0.20000000000000284,6.19,106,151,119,147,307,320,295,"0.084","-0.084","65.6","7.4",17,11,4,0,0,0,5,29.4,1,5.9,4.22393,-0.74426,-0.8077,-0.39098,"92.0",120,36.36363636363637,0,0,5.97,-0.91,0.37,1.58,0.294,0,"-0.137704918",0.288,0.273,"0.137704918",0.006,0.006000000000000005,-0.023,-0.006,32,"41.6",8.999497500765935,-5.175653106447578,31.430488639194298,0.5416666666666666,38.93927923134681,33.33352820014149
60,641584,"Fraley, Jake",60,100,0.111,0.111,0.333,0.222,0.28,0.274,0.129,1,9,86,18,2512,79.3,79.39,6,14,46,0.10000000000000853,6.4,120,147,115,153,293,324,297,"-0.315","0.315","64.9","7.5",12,3,0,1,0,0,6,50,2,16.7,4.47483,-0.82067,-0.69783,0.69783,"90.2",120,33.33333333333333,0,0,5.99,-1.79,-0.18,1.87,0.333,0,"0.525",0.346,0.172,"-0.525",-0.018,-0.012999999999999956,0.05,0.006,42.9,"43.7",16.059894099985037,-9.624121067300344,36.53370002300106,0.3076923076923077,38.75610641099762,35.658860554147815
60,645444,"Herrera, Jose",60,100,0.167,0,0.286,0.167,0.147,0.154,0.151,2,12,84.9,0.4,2597,79.9,79.86,4,20,40,0,6.34,120,148,115,151,293,320,294,"0.926","-0.926","64.7","7.4",12,7,2,0,0,0,5,41.7,0,0,4.46383,-0.8635,-0.69717,0.69717,"90.5",110,42.857142857142854,0,0,6.11,-0.77,-0.28,2.19,0.167,0,"-1.543333333",0.151,0.217,"1.543333333",0.016,0.016000000000000014,-0.05,-0.007,20,"44.6",9.790812983893249,-8.965007923205734,32.25700439576559,0.55,37.7883828849651,35.38578276433824
60,519317,"Stanton, Giancarlo",60,100,0.278,0.111,0.455,0.389,0.308,0.221,0.189,5,18,94.1,21.6,2608,80.5,80.01,11,30,30,-0.5,6.15,105,152,123,146,308,332,293,"-0.401","0.401","77.0","9.4",19,11,3,2,0,0,7,36.8,1,5.3,4.42867,-0.8625,-0.8055,0.14917,"95.0",119,45.45454545454545,9.090909090909092,5.263157894736842,5.89,0.29,0.05,1.69,0.316,1,"0.668333333",0.232,0.269,"-0.668333333",0.089,0.08399999999999999,0.12,0.087,36.7,"39.0",14.646439364299566,-15.680173365602853,29.334175547097956,0.6666666666666666,41.589365790177446,35.920467123314644
60,608701,"Refsnyder, Rob",60,100,0.167,0.167,0.167,0.333,0.278,0.332,0.227,1,6,84.9,16.2,2498,77.6,77.33,0,16,44,-0.29999999999999716,6.3,103,151,124,146,292,322,297,"-0.108","0.108","72.6","8.0",7,6,0,1,0,0,0,0,1,14.3,4.848,-1.01233,-0.78317,0.64483,"92.8",139,16.666666666666664,16.666666666666664,14.285714285714285,6,1.28,0.25,2.14,0.286,1,"0.18",0.337,0.43,"-0.18",-0.06,-0.051000000000000045,-0.097,-0.054,0,"49.5",17.087198705293538,-14.49470168481401,34.76980499079211,0.5625,35.75743816557728,37.72347542144031
60,571657,"Farmer, Kyle",60,100,0.286,0.143,0.357,0.429,0.312,0.275,0.182,6,21,88.9,17.8,2545,79.4,79.59,8,31,29,0.19999999999998863,6.41,110,150,121,145,306,324,296,"-0.602","0.602","64.8","7.2",23,15,5,0,0,1,7,30.4,0,0,4.41583,-0.768,-0.57083,-0.15483,"92.0",171,28.57142857142857,14.285714285714285,8.695652173913043,5.88,-0.19,0.42,1.82,0.304,2,"1.003333333",0.236,0.341,"-1.003333333",0.104,0.068,0.088,0.037,25.8,"43.7",19.15890858509278,-8.631501669283361,33.6701871547287,0.3333333333333333,39.395536501049456,40.79245428592303
59,702284,"Young, Cole",59,100,0.2,0.3,0.143,0.5,0.301,0.23,0.193,2,10,81.1,-1,2585,80.3,80.15,6,18,41,-0.09999999999999432,6.3,114,145,110,151,283,315,296,"-0.614","0.614","70.9","7.4",12,8,1,0,0,1,3,25,1,8.3,4.35559,-0.78729,-0.81,0.31746,"90.1",150,25,0,0,5.82,-0.75,-0.15,1.43,0.25,0,"1.040677966",0.249,0.258,"-1.040677966",0.007,0.0010000000000000009,0.242,0.071,33.3,"42.0",13.689235054662564,-14.643045186322437,30.68546002180112,0.7777777777777778,34.422508175827375,34.04183572064038
59,641933,"O'Neill, Tyler",59,100,0.154,0.231,0.143,0.385,0.258,0.327,0.229,2,13,89,36.1,2561,79.6,79.46,7,20,39,-0.09999999999999432,6.23,107,152,124,146,303,323,296,"1.043","-1.043","73.0","8.0",14,8,1,0,0,1,5,35.7,1,7.1,4.26034,-0.62271,-0.78712,-0.38814,"91.1",137,25,12.5,7.142857142857142,6.03,-0.67,0.35,1.95,0.214,1,"-1.76779661",0.284,0.486,"1.76779661",-0.075,-0.06999999999999998,-0.101,-0.069,35,"41.4",23.013671608793576,-12.229695104203245,37.10987333285145,0.35,36.39181878089547,38.24235498853964
59,664238,"Moore, Dylan",59,100,0.091,0,0.167,0.091,0.08,0.104,0.109,1,11,78.8,8.2,2632,78.4,78.13,4,20,39,-0.30000000000001137,6.26,107,152,121,148,301,324,296,"1.733","-1.733","66.3","7.6",11,6,1,0,0,0,5,45.5,0,0,4.70119,-0.94983,-0.77136,0.67169,"90.2",98,0,0,0,5.94,1.27,-0.15,1.82,0.091,0,"-2.937288136",0.109,0.126,"2.937288136",-0.018,-0.018000000000000002,-0.035,-0.024,20,"44.3",13.651182842400875,-10.303221541464437,34.17438439429412,0.65,38.55981691389377,33.68055700542805
59,628451,"Ibáñez, Andy",59,100,0.077,0.231,0,0.308,0.157,0.156,0.148,1,13,89.9,19.1,2486,78.1,77.79,7,29,30,-0.29999999999999716,6.21,106,149,120,144,300,323,287,"1.363","-1.363","69.2","7.5",13,11,0,0,0,1,2,15.4,0,0,4.63729,-0.85797,-0.7,0.55254,"92.1",135,45.45454545454545,0,0,5.92,1.39,0.12,1.78,0.077,0,"-2.310169492",0.148,0.23,"2.310169492",-0.071,-0.071,0.078,0.001,24.1,"46.3",10.397659721254959,-7.876246204679143,31.214801164060702,0.5172413793103449,34.67374571364931,33.08093676096745
58,666149,"Fitzgerald, Tyler",58,100,0.167,0,0.286,0.167,0.189,0.167,0.094,2,12,76.9,22.3,2544,79.6,79.26,4,23,35,-0.29999999999999716,6.19,109,151,112,146,299,320,290,"1.432","-1.432","65.3","7.3",13,7,2,0,0,0,5,38.5,1,7.7,4.37259,-0.72741,-0.79121,-0.22328,"91.2",143,28.57142857142857,14.285714285714285,7.6923076923076925,5.93,-0.48,0.23,2.15,0.231,1,"-2.468965517",0.164,0.202,"2.468965517",0.073,0.067,-0.035,0.022,17.4,"41.5",14.617118878243113,-19.745086990003255,37.57673708472454,0.3181818181818182,33.89957028669842,38.31936571256152
58,670231,"Rave, John",58,100,0,0,0,0,0,0.123,0.133,0,9,77.4,-14.3,2614,79.2,79.05,3,14,44,-0.20000000000000284,6.26,115,143,99,149,297,322,304,"2.173","-2.173","68.8","7.7",9,6,0,0,0,0,3,33.3,0,0,4.55897,-0.89569,-0.77086,0.74741,"91.5",63,33.33333333333333,0,0,5.94,-1.79,-0.03,1.77,0,0,"-3.746551724",0.133,0.145,"3.746551724",-0.133,-0.133,-0.145,-0.123,21.4,"44.1",15.252911020628607,-15.721107831857923,27.838674611922958,0.5384615384615384,37.07235063344405,43.61418378482237
58,672724,"Peraza, Oswald",58,100,0.133,0,0.286,0.133,0.118,0.083,0.091,2,15,82.5,-20.4,2559,77.9,77.65,16,30,28,-0.30000000000001137,6.27,107,152,118,147,302,322,291,"1.46","-1.46","70.9","8.4",15,7,2,0,0,0,8,53.3,0,0,4.65897,-0.84224,-0.7631,-0.26138,"89.6",10,14.285714285714285,0,0,5.83,-0.15,0.21,1.82,0.133,0,"-2.517241379",0.091,0.099,"2.517241379",0.042,0.04200000000000001,0.034,0.035,53.3,"43.9",14.998645967896643,-24.067062663756698,27.25081178004676,0.6,40.036958567797015,42.290131124451754
58,678554,"Mead, Curtis",58,100,0,0,0,0,0,0.092,0.095,0,11,83.5,13.5,2565,77.8,77.57,5,18,40,-0.20000000000000284,6.28,111,150,123,146,300,322,286,"2.352","-2.352","58.6","7.2",11,6,0,0,0,0,5,45.5,0,0,4.78224,-0.97121,-0.68655,0.19759,"89.4",118,16.666666666666664,0,0,6,0.54,0.23,1.93,0,0,"-4.055172414",0.095,0.118,"4.055172414",-0.095,-0.095,-0.118,-0.092,27.8,"46.5",6.630035063847004,-6.337534521576069,33.07525996100543,0.4444444444444444,39.71031767737551,34.04858898693597
58,688363,"Pauley, Graham",58,100,0.167,0.25,0.143,0.417,0.278,0.416,0.336,2,12,96.3,19.5,2597,79.2,78.97,9,26,32,-0.20000000000000284,6.33,118,147,124,152,295,321,298,"-0.984","0.984","65.9","7.7",13,8,1,0,0,1,4,30.8,1,7.7,4.51155,-0.83052,-0.74448,0.58483,"94.2",176,62.5,25,15.384615384615385,5.92,-1.42,-0.44,1.73,0.231,2,"1.696551724",0.387,0.594,"-1.696551724",-0.169,-0.156,-0.177,-0.138,34.6,"42.9",14.695672489459827,-15.051572004313911,29.6468417319519,0.68,34.41253768786517,38.63069080481818
57,657136,"Wong, Connor",57,100,0.167,0,0.25,0.167,0.283,0.326,0.222,1,6,79.1,11,2600,79.1,78.89,7,23,34,-0.19999999999998863,6.3,110,146,115,143,292,320,291,"0.47","-0.47","64.9","7.7",9,5,1,0,0,0,2,22.2,2,22.2,4.53246,-0.84825,-0.76895,-0.08614,"91.1",99,40,0,0,5.95,-0.36,0.21,1.96,0.375,0,"-0.824561404",0.417,0.253,"0.824561404",-0.055,-0.04199999999999998,-0.086,-0.043,30.4,"44.1",16.864639439833724,-10.759476179288727,30.569777579120245,0.5454545454545454,39.62375171035372,40.37058318380963
57,687637,"Beavers, Dylan",57,100,0,0,0,0,0.099,0.269,0.196,0,6,92.9,11.3,2552,80.3,80.24,1,15,42,-0.09999999999999432,6.41,115,145,112,151,289,320,296,"0.928","-0.928","71.2","7.8",7,4,0,0,0,0,2,28.6,1,14.3,4.56158,-0.98105,-0.74877,0.67649,"89.6",91,0,0,0,6.03,-1.63,0.02,1.88,0.143,0,"-1.628070175",0.311,0.27,"1.628070175",-0.196,-0.168,-0.27,-0.17,6.7,"43.6",11.459203016060519,-8.149895731438578,42.99764744723948,0.8666666666666667,33.2596398856218,37.1912324982725
56,805300,"Marsee, Jakob",56,100,0.429,0.143,0.429,0.571,0.431,0.338,0.351,6,14,89,9.8,2599,80.4,80.65,0,20,36,0.29999999999999716,6.46,114,145,110,151,293,323,295,"-1.839","1.839","70.5","7.0",14,14,4,2,0,0,0,0,0,0,4.24911,-0.7025,-0.73446,0.48518,"93.7",120,35.714285714285715,0,0,5.96,-1.13,-0.36,1.95,0.429,0,"3.283928571",0.351,0.421,"-3.283928571",0.078,0.07800000000000001,0.15,0.093,0,"41.9",5.812158261815703,-3.1296915186523337,35.21090216269234,0.6,39.2520241522043,34.49794278684518
55,664774,"Wade Jr., LaMonte",55,100,0.083,0,0.143,0.083,0.074,0.12,0.12,1,12,90.1,7.9,2563,79.1,78.82,4,11,44,-0.29999999999999716,6.23,117,146,109,151,293,323,301,"1.832","-1.832","70.1","7.1",12,7,1,0,0,0,5,41.7,0,0,4.51891,-0.83345,-0.79673,0.79673,"91.0",165,28.57142857142857,0,0,5.96,-1.99,-0.19,1.88,0.083,0,"-3.330909091",0.12,0.156,"3.330909091",-0.037,-0.03699999999999999,-0.073,-0.046,36.4,"42.1",9.66231532756438,-5.495696494236336,31.655073881918092,0.7272727272727273,32.50101929888636,36.39420184570742
55,657557,"DeJong, Paul",55,100,0.143,0.071,0.333,0.214,0.152,0.064,0.064,2,14,84.3,40.7,2423,79.2,79.09,16,28,27,-0.10000000000000853,6.34,109,150,123,146,299,324,295,"0.917","-0.917","68.6","7.6",14,6,1,1,0,0,8,57.1,0,0,4.37182,-0.69873,-0.78073,0.01273,"90.8",175,33.33333333333333,0,0,5.98,-0.22,0.13,1.82,0.143,0,"-1.667272727",0.064,0.085,"1.667272727",0.079,0.07899999999999999,0.129,0.088,57.1,"43.6",23.081181847367688,-23.80661744156269,35.757239488992404,0.25925925925925924,35.865729492848516,46.53258127537752
55,663886,"Stephenson, Tyler",55,100,0.231,0.231,0.286,0.462,0.292,0.227,0.203,3,13,84.9,19,2581,79.2,78.93,11,25,30,-0.29999999999999716,6.28,109,151,122,148,302,323,290,"0.284","-0.284","68.2","7.8",13,8,2,0,0,1,5,38.5,0,0,4.45509,-0.80245,-0.84036,-0.50655,"90.6",127,25,12.5,7.6923076923076925,5.88,-0.72,0.33,1.87,0.231,1,"-0.516363636",0.203,0.331,"0.516363636",0.028,0.027999999999999997,0.131,0.065,44,"43.0",20.454212727220792,-8.31741047436256,38.282087042954224,0.25,40.497576575170825,37.54684031618139
55,664059,"Haggerty, Sam",55,100,0.5,0.25,0.5,0.75,0.534,0.33,0.314,4,8,88.3,6.2,2610,78.9,78.58,5,24,31,-0.30000000000001137,6.36,108,148,107,148,294,320,290,"-1.216","1.216","67.4","7.2",8,8,2,2,0,0,0,0,0,0,4.81436,-1.098,-0.75655,0.75655,"91.4",113,50,0,0,6.04,0.04,-0.08,1.82,0.5,0,"2.210909091",0.314,0.461,"-2.210909091",0.186,0.186,0.289,0.204,20.8,"46.1",10.838696362130582,-16.575379632794274,33.13689231749751,0.5217391304347826,37.548544154101535,32.05224195058727
55,673357,"Robert Jr., Luis",55,100,0.125,0,0.167,0.125,0.178,0.243,0.193,1,8,93.1,-0.2,2631,79.7,79.47,8,22,33,-0.20000000000000284,6.35,102,150,122,146,301,326,298,"0.726","-0.726","74.0","8.0",9,6,1,0,0,0,2,22.2,0,0,4.54982,-0.91709,-0.70691,0.18036,"93.8",78,33.33333333333333,0,0,6.03,0.03,0,1.85,0.222,0,"-1.32",0.283,0.227,"1.32",-0.068,-0.06099999999999997,-0.102,-0.065,36.4,"44.6",14.834830765925949,-12.720491388514365,37.2702216513969,0.5454545454545454,35.43544395668105,35.475055928622595
54,642215,"Wilson, Weston",54,100,0.25,0.333,0.222,0.583,0.376,0.408,0.316,3,12,92,12.7,2413,80.5,80.86,4,21,33,0.4000000000000057,6.61,106,150,121,145,302,324,290,"-1.489","1.489","68.6","7.6",13,10,1,1,0,1,2,15.4,0,0,4.18037,-0.64463,-0.59796,0.53759,"92.1",110,50,10,7.6923076923076925,6.03,1.74,0.05,1.97,0.308,1,"2.757407407",0.369,0.595,"-2.757407407",-0.066,-0.061,-0.012,-0.032,19,"47.2",10.94048172638874,-12.07213462361625,35.00819816960447,0.55,38.56837669875155,32.70103411779953
54,690924,"Fulford, Braxton",54,100,0.182,0.091,0.25,0.273,0.194,0.249,0.223,2,11,82,10.8,2478,80.2,80.61,14,31,23,0.3999999999999915,6.47,104,152,120,147,307,326,295,"1.042","-1.042","68.2","7.2",11,8,1,1,0,0,3,27.3,0,0,4.22315,-0.64815,-0.48981,-0.0634,"90.1",104,25,0,0,5.96,-0.01,0.05,1.63,0.182,0,"-1.92962963",0.223,0.354,"1.92962963",-0.041,-0.04100000000000001,-0.081,-0.055,45.2,"45.5",16.702079613515348,-19.957656320351784,31.72298456087292,0.41935483870967744,35.14771738472976,43.425634959061576
54,670042,"Raley, Luke",54,100,0.222,0.222,0.4,0.444,0.32,0.288,0.163,2,9,90.7,18.4,2572,79.4,79.32,11,20,34,-0.10000000000000853,6.39,120,147,113,153,295,322,294,"-0.854","0.854","68.9","7.5",10,5,0,2,0,0,4,40,1,10,4.60741,-0.9463,-0.76481,0.64741,"94.1",214,40,40,20,5.86,-1.57,0.07,1.63,0.3,2,"1.581481481",0.247,0.423,"-1.581481481",0.059,0.05299999999999999,0.021,0.032,55,"43.0",18.96949302588457,-15.91320820197621,32.9541658057116,0.45,35.90246168352987,38.77010676774906
53,668942,"Rojas, Josh",53,100,0.273,0,0.375,0.273,0.241,0.285,0.3,3,11,91,-1.4,2723,79,78.51,4,17,36,-0.5,6.18,116,147,109,151,285,320,300,"0.129","-0.129","62.3","7.1",11,8,3,0,0,0,3,27.3,0,0,4.59566,-0.88283,-0.92283,0.82887,"91.4",82,25,0,0,5.92,-1.74,-0.07,1.95,0.273,0,"-0.243396226",0.3,0.345,"0.243396226",-0.027,-0.02699999999999997,-0.072,-0.044,23.5,"38.4",8.714767126655577,-1.0885320054096153,33.11741417161618,0.5,35.05510259619783,27.36155642138174
53,807799,"Yoshida, Masataka",53,100,0.167,0.083,0.222,0.25,0.202,0.227,0.178,2,12,89.3,6.9,2633,80,80.02,6,21,32,0,6.37,117,147,119,151,282,317,300,"1.161","-1.161","70.9","7.9",14,9,1,1,0,0,4,28.6,1,7.1,4.46981,-0.88547,-0.70679,0.57736,"91.7",97,44.44444444444444,11.11111111111111,7.142857142857142,6.05,-1.38,-0.13,2.04,0.214,1,"-2.190566038",0.242,0.251,"2.190566038",-0.011,-0.027999999999999997,-0.001,-0.025,28.6,"46.1",17.630904334239634,-13.740938375137457,36.35999536291355,0.47619047619047616,32.99618294388716,38.84351464060857
53,687231,"Hernaiz, Darell",53,100,0.5,0.188,0.615,0.688,0.519,0.333,0.333,8,16,85.5,-1.4,2552,79.8,79.89,6,25,28,0.10000000000000853,6.43,108,151,112,147,302,322,289,"-3.462","3.462","66.9","7.6",17,13,6,1,1,0,3,17.6,1,5.9,4.42302,-0.81811,-0.63302,0.02925,"92.4",90,38.46153846153847,0,0,6.05,0.44,0.14,1.9,0.529,0,"6.532075472",0.372,0.376,"-6.532075472",0.167,0.15700000000000003,0.312,0.186,24,"46.7",11.13780439427804,-11.014381119360927,32.906249353762846,0.5833333333333334,36.731319642213606,37.339084313428316
53,457759,"Turner, Justin",53,100,0.273,0,0.333,0.273,0.278,0.338,0.326,3,11,84.4,10.7,2574,78.4,78.22,3,26,27,-0.20000000000000284,6.23,111,152,124,149,300,322,290,"0.315","-0.315","65.9","6.8",12,9,3,0,0,0,2,16.7,1,8.3,4.66113,-0.65321,-0.68962,0.54774,"89.2",120,11.11111111111111,0,0,6.01,1.25,0.37,1.84,0.333,0,"-0.594339623",0.382,0.37,"0.594339623",-0.053,-0.04899999999999999,-0.097,-0.06,11.5,"42.5",10.2016414245122,-4.357365065525088,37.87541843521584,0.34615384615384615,32.95343403410622,43.02392424604206
52,624512,"McGuire, Reese",52,100,0.222,0.444,0.167,0.667,0.365,0.167,0.115,2,9,86.7,13.9,2600,80.4,80.23,5,17,35,-0.20000000000000284,6.27,116,144,108,149,289,322,301,"-1.725","1.725","67.1","8.5",9,7,0,1,0,1,2,22.2,0,0,4.33731,-0.78385,-0.77269,0.53423,"91.3",125,42.857142857142854,14.285714285714285,11.11111111111111,5.98,-1.26,-0.49,2.09,0.222,1,"3.317307692",0.115,0.286,"-3.317307692",0.107,0.107,0.381,0.198,29.4,"38.9",15.053748087559418,-19.594427715968166,30.867919450300707,0.5,42.28478333472607,40.97589916652456
52,666211,"Trammell, Taylor",52,100,0.125,0,1,0.125,0.175,0.084,0.008,1,8,73.7,-12,2546,79.3,78.86,13,15,37,-0.3999999999999915,6.32,115,146,109,152,289,324,296,"0.288","-0.288","63.9","8.2",9,1,1,0,0,0,7,77.8,1,11.1,4.64885,-0.95692,-0.75769,0.45769,"88.0",11,0,0,0,6.05,-1.03,-0.34,1.84,0.222,0,"-0.553846154",0.118,0.008,"0.553846154",0.117,0.10400000000000001,0.117,0.091,86.7,"44.9",15.757275955671052,-27.19357769509596,32.51974185130068,0.3333333333333333,38.00346241037609,43.77750744265998
52,694374,"Tawa, Tim",52,100,0.308,0.077,0.571,0.385,0.328,0.167,0.133,4,13,87,-14.7,2592,79.2,79.06,9,19,33,-0.10000000000000853,6.32,109,152,120,148,305,325,295,"-0.52","0.52","71.5","7.5",14,7,3,1,0,0,6,42.9,1,7.1,4.48365,-0.8175,-0.72135,-0.29135,"93.4",63,28.57142857142857,0,0,5.93,-0.85,0.44,1.71,0.357,0,"1",0.195,0.154,"-1",0.175,0.16199999999999998,0.231,0.161,47.4,"42.9",16.485118113933492,-16.33444529077468,31.73148151581249,0.7368421052631579,35.567313620216076,41.14488186812004
51,691777,"Muncy, Max",51,100,0,0,0,0,0.069,0.119,0.044,0,9,62.9,29.5,2592,79.8,79.69,10,19,32,-0.09999999999999432,6.35,110,152,119,148,306,326,294,"1.159","-1.159","63.6","7.5",10,2,0,0,0,0,7,70,1,10,4.41588,-0.79471,-0.69863,-0.35118,"90.4",115,0,0,0,6.04,-0.79,0.27,1.74,0.1,0,"-2.27254902",0.14,0.086,"2.27254902",-0.044,-0.04000000000000001,-0.086,-0.05,52.6,"45.1",13.115804680653758,-18.273576054030602,30.327594294207977,0.47368421052631576,39.043021495125245,39.847396160202806
50,657077,"Verdugo, Alex",50,100,0.5,0.333,0.5,0.833,0.564,0.723,0.519,3,6,102.6,15,2674,80.1,80.19,2,14,36,0.10000000000000853,6.49,120,148,117,153,294,326,302,"-1.056","1.056","66.8","6.7",6,6,1,2,0,0,0,0,0,0,4.3216,-0.74,-0.828,0.686,"97.4",183,83.33333333333334,33.33333333333333,33.33333333333333,6.03,-1.2,-0.18,2.15,0.5,2,"2.112",0.519,1.198,"-2.112",-0.019,-0.019000000000000017,-0.365,-0.159,14.3,"39.9",8.803275779464006,-8.71914839954021,29.214394899149784,0.4,35.24756193811677,40.800092037979994
50,649966,"Urías, Luis",50,100,0.333,0.111,0.333,0.444,0.335,0.334,0.35,3,9,76.4,28,2608,78.2,78.06,0,16,34,-0.10000000000000853,6.38,106,152,122,147,303,326,293,"-0.74","0.74","67.7","8.1",9,9,2,1,0,0,0,0,0,0,4.5412,-0.78347,-0.8208,-0.062,"90.2",165,11.11111111111111,0,0,5.95,-0.06,0.25,1.93,0.333,0,"1.48",0.35,0.41,"-1.48",-0.017,-0.01699999999999996,0.034,0.001,0,"43.7",13.749857326456882,-17.142133734930535,29.94808183731098,0.8125,36.27262953816368,38.98585178096431
49,606115,"Arcia, Orlando",49,100,0.25,0,0.6,0.25,0.221,0.179,0.192,3,12,89.7,2.8,2651,80.6,80.69,7,20,29,0.10000000000000853,6.29,111,152,122,148,306,324,295,"-0.042","0.042","63.8","8.0",12,5,3,0,0,0,7,58.3,0,0,4.31959,-0.81312,-0.53469,-0.03918,"90.4",124,40,0,0,6.05,-0.55,0.35,1.65,0.25,0,"0.085714286",0.192,0.213,"-0.085714286",0.058,0.057999999999999996,0.037,0.042,35,"46.2",11.00453617943646,-11.832062674588727,28.409426474157907,0.65,36.01465333707591,36.803080622988595
49,692225,"Campbell, Kristian",49,100,0.364,0.273,0.429,0.636,0.436,0.317,0.218,4,11,92.3,31.3,2547,78.6,78.34,2,17,32,-0.29999999999999716,6.3,107,151,121,147,294,322,295,"-2.062","2.062","65.3","7.5",14,8,3,0,0,1,4,28.6,1,7.1,4.63878,-0.89469,-0.87061,-0.04531,"92.6",160,50,12.5,7.142857142857142,5.88,-0.33,-0.1,1.86,0.429,1,"4.208163265",0.316,0.429,"-4.208163265",0.146,0.11299999999999999,0.207,0.119,11.8,"40.2",21.2415101154541,-6.196644464895091,40.526884678668765,0.29411764705882354,34.058894712230305,36.80290801495316
49,681546,"Outman, James",49,100,0.154,0.231,0.2,0.385,0.218,0.143,0.127,2,13,86.8,25.5,2589,79.5,79.43,8,22,27,-0.09999999999999432,6.42,115,145,119,151,298,323,298,"-0.42","0.42","71.3","8.0",13,10,0,1,1,0,3,23.1,0,0,4.56694,-0.90408,-0.70653,0.47265,"91.7",167,30,0,0,6.11,-1.13,0.09,1.83,0.154,0,"0.857142857",0.127,0.21,"-0.857142857",0.027,0.026999999999999996,0.175,0.075,36.4,"46.6",21.430850295041225,-16.967235656411717,36.71296795680462,0.36363636363636365,36.74612429720524,39.61479373843681
49,691720,"Karros, Kyle",49,100,0.091,0,0.2,0.091,0.131,0.179,0.132,1,11,91.2,23.8,2642,80.8,80.98,7,16,33,0.20000000000000284,6.36,107,152,121,148,301,328,295,"1.247","-1.247","56.0","6.7",12,5,1,0,0,0,6,50,1,8.3,4.25061,-0.74551,-0.74531,-0.18735,"90.5",178,40,0,0,5.96,-0.89,0.17,1.76,0.167,0,"-2.544897959",0.204,0.179,"2.544897959",-0.041,-0.03699999999999998,-0.088,-0.048,43.8,"41.5",2.696008338787384,-17.50222641904547,37.75869934738433,0.35714285714285715,39.06627007590528,28.617104498558717
49,690022,"Ritter, Ryan",49,100,0.182,0,0.286,0.182,0.16,0.238,0.255,2,11,86.2,10.9,2552,80.6,80.94,13,21,28,0.30000000000001137,6.46,106,151,112,147,304,326,296,"1.33","-1.33","63.3","7.5",11,7,2,0,0,0,4,36.4,0,0,4.3051,-0.77959,-0.54837,-0.34796,"90.4",135,14.285714285714285,0,0,6.07,-0.91,0.37,1.78,0.182,0,"-2.714285714",0.255,0.287,"2.714285714",-0.073,-0.07300000000000001,-0.105,-0.078,61.9,"49.4",20.742945823292914,-20.8932585346288,38.384601868552494,0.2857142857142857,35.93533122452083,39.97500742945081
49,670541,"Alvarez, Yordan",49,100,0.143,0,0.25,0.143,0.296,0.362,0.21,1,7,88.5,11.8,2590,79.2,78.65,4,9,40,-0.5,6.16,125,146,133,153,292,328,302,"-0.133","0.133","68.3","8.3",10,4,1,0,0,0,3,30,3,30,4.48286,-0.78959,-0.95653,0.75327,"91.5",177,25,0,0,5.85,-1.46,-0.22,1.97,0.4,0,"0.271428571",0.447,0.296,"-0.271428571",-0.067,-0.046999999999999986,-0.153,-0.066,44.4,"38.2",20.343277494601548,-16.530227986945892,39.14128209205679,0.4444444444444444,41.65949546587233,43.20383182079406
48,805249,"Kemp, Otto",48,100,0.154,0.077,0.4,0.231,0.164,0.121,0.129,2,13,92.7,8.6,2590,80.3,79.91,7,19,29,-0.3999999999999915,6.24,108,152,122,148,301,321,289,"1.26","-1.26","66.5","7.5",13,5,1,1,0,0,8,61.5,0,0,4.42625,-0.84271,-0.79979,0.35563,"91.6",61,40,0,0,6.13,0.49,0.11,1.79,0.154,0,"-2.625",0.129,0.156,"2.625",0.025,0.024999999999999994,0.075,0.043,36.8,"47.1",14.740758079321852,-12.756064531945666,33.32133093642485,0.5263157894736842,31.143818373497027,36.19514941619875
