"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,669722,"Davidson, Logan",23,100,0.2,0.6,0,0.8,0.455,0.451,0.209,1,5,101.3,28.5,2208,95.2,94.98,3,11,12,-0.20000000000000284,6.36,117,144,120,150,288,322,300,"-0.543","0.543","72.9","6.7",6,2,0,0,0,1,3,50,1,16.7,1.96304,0.57348,1.42217,-1.42217,"93.6",236,50,50,16.666666666666664,5.52,-2.16,0.12,2.35,0.333,1,"2.360869565",0.341,0.767,"-2.360869565",-0.009,-0.008000000000000007,0.033,0.004,27.3,"31.5",3.0547386417170963,7.438951032392749,33.76285164605089,0.2727272727272727,39.6665719941758,23.361293241352513
23,665923,"Ruiz, Esteury",23,100,0.25,0,0.333,0.25,0.221,0.215,0.191,1,4,92.8,17.3,2236,95.2,95.07,4,10,13,-0.10000000000000853,6.17,104,150,102,148,305,318,285,"0.505","-0.505","68.4","7.2",4,3,1,0,0,0,1,25,0,0,1.73348,0.7813,1.1,-0.50783,"91.6",204,66.66666666666666,0,0,5.92,0.82,0.25,2.19,0.25,0,"-2.195652174",0.191,0.325,"2.195652174",0.059,0.059,-0.075,0.006,40,"38.9",4.3696682684926955,10.301916044665045,40.97865259660171,0.5,40.03874339477012,18.518520004341767
22,607680,"Pillar, Kevin",22,100,0,0,0,0,0,0.161,0.146,0,6,85,22.6,2220,93.1,93.4,3,12,10,0.30000000000001137,6.65,106,152,121,147,305,327,291,"1.783","-1.783","69.0","7.1",6,5,0,0,0,0,1,16.7,0,0,1.79091,0.87182,0.95,0.17182,"89.6",214,20,0,0,5.24,-0.13,0.12,2.41,0,0,"-8.104545455",0.146,0.236,"8.104545455",-0.146,-0.146,-0.236,-0.161,25,"26.3",5.282294987611597,6.4114394551124105,32.71735739799559,0.5,37.796669435107354,25.53382272655939
22,686894,"Wiemer, Joey",22,100,0.286,0,0.333,0.286,0.252,0.496,0.415,2,7,98.7,5.8,2187,94.2,94.77,1,12,10,0.5999999999999943,6.74,112,150,124,148,297,323,294,"0.689","-0.689","68.9","6.9",7,6,2,0,0,0,1,14.3,0,0,1.82136,0.76091,1.33045,-0.215,"96.5",196,83.33333333333334,16.666666666666664,14.285714285714285,5.93,0.45,0.04,2.62,0.286,1,"-3.131818182",0.415,0.757,"3.131818182",-0.129,-0.129,-0.471,-0.244,8.3,"35.4",6.614177393935304,6.409676835686472,25.223821848950386,0.8333333333333334,35.38276049645856,26.815103770638064
22,663662,"Cameron, Daz",22,100,0.222,0.111,0.286,0.333,0.237,0.2,0.194,2,9,96.6,-2.3,2219,92.9,92.63,4,16,6,-0.30000000000001137,6.32,115,152,119,148,306,322,283,"1.752","-1.752","73.0","6.3",9,7,1,1,0,0,2,22.2,0,0,2.07864,0.59045,1.21727,-0.86909,"94.1",127,42.857142857142854,14.285714285714285,11.11111111111111,5.62,1.24,0.01,2.5,0.222,1,"-7.963636364",0.194,0.278,"7.963636364",0.028,0.027999999999999997,0.055,0.037,25,"34.2",-5.036334111162287,7.99180969752398,34.6774047262284,0.2,36.751120278602,22.589908512861943
22,669288,"Johnson, Daniel",22,100,0.333,0,0.333,0.333,0.351,0.481,0.411,2,6,95.8,-3.8,2146,93.8,93.3,1,8,14,-0.5,6.12,116,147,105,150,294,324,297,"-0.576","0.576","71.9","7.2",7,6,2,0,0,0,0,0,1,14.3,2.09045,0.51773,1.24091,-0.27182,"98.7",103,66.66666666666666,16.666666666666664,14.285714285714285,6.07,-0.4,-0.4,2.44,0.429,1,"2.618181818",0.495,0.629,"-2.618181818",-0.078,-0.066,-0.296,-0.13,12.5,"39.7",8.324728912787268,5.911415205932588,30.17072110600858,0.5,41.84594909461878,26.971380293914436
21,677956,"Hinds, Rece",21,100,0.182,0.273,0.1,0.455,0.265,0.395,0.316,2,11,94.1,-3.5,2146,94.3,94.21,0,12,9,-0.09999999999999432,6.35,105,152,123,148,295,322,296,"-1.276","1.276","75.8","7.0",11,11,1,0,0,1,0,0,0,0,1.87143,0.71238,1.13714,0.52952,"96.7",99,63.63636363636363,9.090909090909092,9.090909090909092,5.67,-0.42,-0.1,2.22,0.182,1,"6.076190476",0.316,0.618,"-6.076190476",-0.134,-0.134,-0.163,-0.13,0,"32.9",-1.7367675396522215,-0.7154809498062229,39.62720503708411,0.3,32.33301772940832,26.060183291999593
21,670032,"Lopez, Nicky",21,100,0.333,0,0.333,0.333,0.453,0.36,0.151,1,3,92.6,-19.3,2145,93.3,93.05,0,8,13,-0.20000000000000284,6.3,110,146,106,150,283,309,300,"-0.218","0.218","68.1","6.6",5,3,1,0,0,0,0,0,2,40,2.11905,0.51762,1.16571,-1.00857,"90.3",86,33.33333333333333,0,0,5.92,-1.12,0.07,2.45,0.6,0,"1.038095238",0.491,0.165,"-1.038095238",0.182,0.10899999999999999,0.168,0.093,0,"40.4",6.924430085217644,5.057357408772434,26.405252420690704,0.5,37.69349849169742,29.10609102246965
20,805904,"Cole, Zach",20,100,0.5,0,0.5,0.5,0.441,0.149,0.163,1,2,94,17.5,2191,92.4,91.92,4,10,10,-0.5,6.2,119,147,106,151,301,329,304,"0.131","-0.131","75.4","7.0",2,2,1,0,0,0,0,0,0,0,1.8745,0.833,1.226,-0.759,"90.5",157,50,0,0,5.93,-1.1,0.1,2.27,0.5,0,"-0.655",0.163,0.169,"0.655",0.337,0.33699999999999997,0.331,0.292,40,"40.2",6.914015430610477,9.85411982252383,29.246069225487286,0.7142857142857143,40.584755982868984,18.12022766243338
20,685301,"Gorski, Matt",20,100,0.2,0.4,0.25,0.6,0.317,0.182,0.129,1,5,85.6,38.8,2239,93,92.63,1,9,11,-0.4000000000000057,6.21,112,152,124,148,304,323,293,"-0.172","0.172","76.3","7.6",5,4,0,0,1,0,1,20,0,0,1.967,0.694,1.1965,0.2635,"90.8",227,25,25,20,6.15,0.1,0.03,2.76,0.2,1,"0.86",0.129,0.315,"-0.86",0.071,0.07100000000000001,0.285,0.135,11.1,"43.0",10.914857366911466,6.222457048630238,33.03691163948088,0.625,35.173509350905846,29.404770112772397
20,686676,"Lee, Korey",20,100,0.5,0.167,0.5,0.667,0.503,0.261,0.269,3,6,91.3,10.5,2105,93.3,93.13,0,10,10,-0.20000000000000284,6.21,114,152,113,149,303,326,284,"-1.2","1.2","68.5","6.9",6,6,2,1,0,0,0,0,0,0,1.827,0.8015,1.05,0.485,"92.0",108,50,0,0,5.9,-1.41,0.03,2.66,0.5,0,"6",0.269,0.344,"-6",0.231,0.23099999999999998,0.323,0.242,0,"36.7",5.333113855436726,7.165204260143523,29.438868284573996,0.4,32.73050534853165,21.034399268570915
20,682729,"Clase, Jonatan",20,100,0,0,0,0,0.202,0.349,0.191,0,5,90,19.6,2102,93,92.62,1,7,13,-0.4000000000000057,6.16,115,148,100,150,284,314,290,"0.728","-0.728","72.8","6.7",7,5,0,0,0,0,0,0,1,14.3,2.1675,0.481,1.3545,-1.3545,"94.2",167,40,0,0,5.47,-0.26,-0.05,2.59,0.286,0,"-3.64",0.422,0.282,"3.64",-0.191,-0.136,-0.282,-0.147,14.3,"28.5",4.867145756182595,0.5236745491146328,30.967641552668194,0.5714285714285714,37.32440597785978,29.421055597103226
20,687478,"Devanney, Cam",20,100,0,0,0,0,0,0.222,0.154,0,5,102.5,27.5,2281,95.4,95.7,6,13,7,0.29999999999999716,6.52,108,152,122,149,307,324,290,"1.661","-1.661","68.0","6.8",5,2,0,0,0,0,3,60,0,0,1.52,0.9935,1.103,0.115,"92.1",232,100,50,20,6.11,-0.19,-0.29,2.4,0,1,"-8.305",0.154,0.387,"8.305",-0.154,-0.154,-0.387,-0.222,46.2,"44.3",7.038450932087706,12.917728230949253,32.620860542992475,0.5384615384615384,36.94945151903895,20.395894170310843
20,687957,"Harris, Dustin",20,100,0.4,0.2,0.5,0.6,0.471,0.418,0.332,2,5,97.5,11.8,2032,94.4,94.21,2,10,10,-0.20000000000000284,6.33,114,145,104,150,283,323,297,"-0.733","0.733","69.2","6.7",6,4,1,1,0,0,1,16.7,1,16.7,2.001,0.576,1.3435,-1.3435,"95.2",211,75,0,0,5.46,-2.01,0.11,2.24,0.5,0,"3.665",0.443,0.524,"-3.665",0.068,0.056999999999999995,0.076,0.053,20,"29.9",7.580471943562502,-6.811083354648689,41.03423083190122,0.1,33.903771371521,32.860163963491814
20,665861,"Rivero, Sebastián",20,100,0,0,0,0,0,0.457,0.392,0,3,95.1,12.7,2159,94.6,94.29,0,10,10,-0.29999999999999716,6.19,105,151,124,146,303,320,286,"0.225","-0.225","70.1","7.2",3,3,0,0,0,0,0,0,0,0,2.062,0.497,1.2895,1.0365,"92.3",202,33.33333333333333,0,0,5.38,-1.6,0.15,2.27,0,0,"-1.125",0.392,0.673,"1.125",-0.392,-0.392,-0.673,-0.457,0,"28.0",4.598313044243191,8.465818535109802,37.26240379186861,0.5,35.82245876040757,23.754804951799944
20,650559,"De La Cruz, Bryan",20,100,0.429,0,0.6,0.429,0.378,0.342,0.332,3,7,97.8,5.6,2301,94.1,93.9,4,14,6,-0.19999999999998863,6.25,105,152,120,147,305,321,287,"0.105","-0.105","70.3","7.1",7,5,3,0,0,0,2,28.6,0,0,1.9185,0.6665,1.3365,0.8505,"93.8",194,80,0,0,5.63,-1.37,-0.14,2.74,0.429,0,"-0.525",0.332,0.471,"0.525",0.097,0.09699999999999998,-0.042,0.036,28.6,"32.5",4.07822874519296,17.392060121630884,43.55939420923755,0.5,33.64998482015803,18.846207574420113
19,678391,"Vivas, Jorbit",19,100,0,0,0,0,0,0.192,0.208,0,5,84.6,1,2188,95.2,95.04,1,9,10,-0.20000000000000284,6.27,124,145,111,151,288,321,300,"1.074","-1.074","68.6","7.3",5,5,0,0,0,0,0,0,0,0,1.95368,0.57263,1.19579,-0.78737,"91.8",93,40,0,0,5.52,-1.49,-0.01,2.88,0,0,"-5.652631579",0.208,0.241,"5.652631579",-0.208,-0.208,-0.241,-0.192,11.1,"30.5",0.9539994825487486,5.790189316895503,30.676114802660557,0.3333333333333333,33.571312337753085,21.647837883281294
19,608671,"Jankowski, Travis",19,100,0.25,0,0.25,0.25,0.221,0.271,0.289,2,8,84.1,-13.3,2120,93.9,93.57,2,12,7,-0.30000000000001137,6.25,112,145,99,148,282,313,297,"0.989","-0.989","67.5","6.1",8,8,2,0,0,0,0,0,0,0,2.22737,0.37632,1.20368,0.06368,"93.5",74,50,0,0,5.72,0.1,0.25,2.31,0.25,0,"-5.205263158",0.289,0.318,"5.205263158",-0.039,-0.03899999999999998,-0.068,-0.05,16.7,"32.3",-13.084193714908151,3.546677280036294,36.94047318373399,0,33.54643266679834,18.150683713848412
19,621512,"Nido, Tomás",19,100,0.5,0,0.6,0.5,0.441,0.388,0.414,3,6,73.9,0.8,2202,92.6,92.9,1,11,8,0.30000000000001137,6.64,105,143,118,139,310,324,296,"-0.349","0.349","63.8","7.3",7,6,3,0,0,0,1,14.3,0,0,1.91895,0.75842,1.11316,0.65737,"91.8",144,33.33333333333333,0,0,5.81,-1.08,-0.03,2.5,0.5,0,"1.836842105",0.414,0.468,"-1.836842105",0.086,0.08600000000000002,0.032,0.053,9.1,"34.3",10.024217372710492,16.50197655996261,30.907456783396867,0.9,38.75055463355348,18.72193913056958
19,671083,"Kennedy, Buddy",19,100,0,0,0,0,0.115,0.195,0.104,0,5,83.5,-14,2221,94.3,94.61,1,8,11,0.29999999999999716,6.55,108,149,119,144,299,324,290,"1.22","-1.22","67.5","6.4",6,4,0,0,0,0,1,16.7,1,16.7,1.89895,0.68,1.16684,-0.57316,"89.6",110,25,0,0,5.9,0.92,-0.18,2.59,0.167,0,"-6.421052632",0.253,0.122,"6.421052632",-0.104,-0.086,-0.122,-0.08,12.5,"36.5",-1.02982085606408,-7.518288607118942,34.47612371290615,0.5,34.45250196568616,29.850183726378937
19,668952,"Kreidler, Ryan",19,100,0,0,0,0,0,0.188,0.146,0,6,99,24,2170,93,92.58,5,11,8,-0.4000000000000057,6.23,108,152,110,147,296,320,287,"1.515","-1.515","72.0","7.4",6,3,0,0,0,0,3,50,0,0,1.99105,0.66895,1.30737,0.53368,"94.6",220,66.66666666666666,33.33333333333333,16.666666666666664,5.43,-0.42,-0.18,2.29,0,1,"-7.973684211",0.146,0.303,"7.973684211",-0.146,-0.146,-0.303,-0.188,45.5,"29.8",7.691102779638377,9.639550864333891,40.785867493898905,0.5454545454545454,34.193009882934625,22.57532821007949
19,656541,"Hilliard, Sam",19,100,0,0,0,0,0.296,0.357,0.075,0,4,106,12,2191,95.2,95.09,2,7,12,-0.10000000000000853,6.09,112,145,112,150,298,332,305,"0.732","-0.732","75.5","6.9",7,2,0,0,0,0,2,28.6,3,42.9,1.91263,0.59105,1.14368,-0.56263,"97.0",166,100,0,0,6.08,-0.71,0.06,2.73,0.429,0,"-3.852631579",0.472,0.179,"3.852631579",-0.075,-0.04299999999999998,-0.179,-0.061,28.6,"38.4",2.90514103336886,9.2403747378518,26.387219415031403,0.42857142857142855,40.40426937562413,26.51041966904533
19,687529,"McCray, Grant",19,100,0,0,0,0,0,0.202,0.222,0,3,73.8,-24,2258,94.6,94.42,2,9,10,-0.19999999999998863,6.31,114,148,105,152,292,315,297,"0.83","-0.83","73.9","6.8",3,2,0,0,0,0,1,33.3,0,0,1.90105,0.66158,1.44053,-0.39632,"89.5",117,0,0,0,5.6,-0.37,-0.41,2.31,0,0,"-4.368421053",0.222,0.23,"4.368421053",-0.222,-0.222,-0.23,-0.202,22.2,"29.0",5.976337718545679,3.5728567644282636,34.07305312312509,0.625,34.98689660045867,23.616128314662244
18,683748,"Mesa Jr., Victor",18,100,0.6,0.2,0.6,0.8,0.618,0.383,0.341,3,5,88.9,-4,2168,94.3,94.54,2,11,7,0.20000000000000284,6.63,109,148,109,151,284,316,297,"-1.151","1.151","71.4","7.5",6,5,2,1,0,0,0,0,1,16.7,2.00556,0.58056,1.46444,0.46667,"91.0",151,20,0,0,5.81,0.23,0.08,2.31,0.667,0,"6.394444444",0.451,0.38,"-6.394444444",0.259,0.21600000000000003,0.42,0.235,18.2,"34.2",1.149431053070174,8.181801908057023,30.0919895222649,0.36363636363636365,37.34525292305,21.008725965537973
18,669004,"Melendez, MJ",18,100,0.5,0,0.5,0.5,0.582,0.668,0.56,1,2,100.6,13,2064,93.3,93.4,2,7,11,0.10000000000000853,6.42,108,141,114,147,301,325,301,"-0.142","0.142","72.0","7.0",4,2,1,0,0,0,0,0,0,0,2.02556,0.60278,1.29056,-0.32611,"93.0",206,50,50,25,5.64,-0.59,0.12,2.82,0.75,1,"0.788888889",0.78,0.899,"-0.788888889",-0.06,-0.030000000000000027,-0.399,-0.086,28.6,"33.8",3.048888468536081,10.719837632370407,29.723538410540893,0.5714285714285714,39.630175817810496,20.699777226091108
18,686554,"Dunn, Oliver",18,100,0.167,0,0.2,0.167,0.147,0.325,0.326,1,6,93.4,0.8,2229,93,92.9,1,9,9,-0.09999999999999432,6.4,125,148,102,153,292,318,296,"1.211","-1.211","71.1","6.8",6,5,1,0,0,0,1,16.7,0,0,1.94167,0.71667,1.34667,-0.70333,"95.2",168,60,0,0,5.42,-0.96,-0.08,2.25,0.167,0,"-6.727777778",0.326,0.417,"6.727777778",-0.159,-0.159,-0.25,-0.178,11.1,"31.7",1.1871848927127684,14.744431094425488,28.05269918060772,0.5555555555555556,35.81165500644147,19.980646751493378
18,682183,"Avans, Drew",18,100,0.2,0,0.5,0.2,0.176,0.233,0.244,1,5,84.4,16,2099,92.7,92.54,2,14,4,-0.20000000000000284,6.37,109,145,111,151,282,317,297,"1.063","-1.063","61.7","5.4",5,2,1,0,0,0,3,60,0,0,2.09778,0.575,1.38722,-0.95722,"88.0",207,0,0,0,5.47,-1.55,0.07,2.57,0.2,0,"-5.905555556",0.244,0.278,"5.905555556",-0.044,-0.043999999999999984,-0.078,-0.057,14.3,"30.6",-5.443605368262843,11.771204200955216,28.068942388131862,0.07142857142857142,33.47851509862407,20.39505282998542
17,676724,"Young, Jared",17,100,0,0,0,0,0,0.005,0.005,0,2,72.5,82,2208,93.7,94,1,6,11,0.29999999999999716,6.61,120,149,114,154,297,323,296,"0.652","-0.652","73.8","7.1",2,1,0,0,0,0,1,50,0,0,1.98824,0.62,1.46412,-1.28882,"88.0",158,0,0,0,5.59,-1.29,0.25,2.45,0,0,"-3.835294118",0.005,0.006,"3.835294118",-0.005,-0.005,-0.006,-0.005,16.7,"32.5",6.0474855853861555,5.523623052524549,28.29870837354371,0.6666666666666666,39.76577271865678,26.002559804645145
17,571466,"Barnhart, Tucker",17,100,0.25,0,0.5,0.25,0.221,0.159,0.162,1,4,77.6,-31.5,2071,92.4,92.41,1,6,11,0,6.6,117,147,103,152,274,314,291,"0.471","-0.471","64.6","6.7",4,2,1,0,0,0,2,50,0,0,2.37529,0.34294,1.42471,-0.31765,"89.7",102,0,0,0,4.94,0.13,-0.22,2.26,0.25,0,"-2.770588235",0.162,0.207,"2.770588235",0.088,0.088,0.043,0.062,16.7,"14.8",3.744327603219946,6.724231836955644,34.59731576261619,0.5,34.33148924240766,24.4852867546848
17,663536,"English, Tristin",17,100,0.2,0,0.25,0.2,0.176,0.147,0.125,1,5,92.3,-0.3,2156,93.1,93.41,1,7,10,0.30000000000001137,6.41,106,152,119,147,307,323,286,"0.558","-0.558","72.6","6.7",5,4,1,0,0,0,1,20,0,0,2.08412,0.54882,1.14588,0.46706,"92.7",136,25,0,0,5.29,-0.66,-0.18,2.84,0.2,0,"-3.282352941",0.125,0.229,"3.282352941",0.075,0.07500000000000001,-0.029,0.029,14.3,"29.1",0.4628690466130183,10.001004842355066,32.14517489734665,0.2857142857142857,35.578270758083875,20.58806303226973
17,683770,"Robertson, Will",17,100,0.167,0,0.2,0.167,0.147,0.175,0.194,1,6,86.8,10.8,2219,93.1,93.49,0,5,12,0.4000000000000057,6.49,113,147,121,153,291,319,300,"1.078","-1.078","75.7","7.5",6,5,1,0,0,0,1,16.7,0,0,2.05059,0.58059,1.14,0.32235,"93.3",92,20,0,0,5.37,0.3,-0.06,2.45,0.167,0,"-6.341176471",0.194,0.227,"6.341176471",-0.027,-0.026999999999999996,-0.06,-0.028,0,"25.8",5.574819285160087,3.0189095385598295,30.736670150799114,0.6,30.96111470494242,27.696741699310515
16,690291,"Jung, Jace",16,100,0.333,0,0.333,0.333,0.294,0.446,0.418,1,3,97.9,-0.7,2173,93.3,93.42,0,4,12,0.10000000000000853,6.39,115,146,127,152,298,329,300,"0.041","-0.041","75.3","7.5",3,3,1,0,0,0,0,0,0,0,2.05375,0.5775,1.32313,-0.62938,"95.4",168,66.66666666666666,33.33333333333333,33.33333333333333,5.59,-1.32,0.19,2,0.333,1,"-0.25625",0.418,0.631,"0.25625",-0.085,-0.08499999999999996,-0.298,-0.152,0,"32.9",5.28528130940607,8.635378111771491,33.11523646589048,0.5,38.67469804945584,25.189271522290017
16,677870,"Jiménez, Leo",16,100,0,0,0,0,0,0.279,0.306,0,4,89.9,4.5,2120,94.6,94.49,0,7,9,-0.09999999999999432,6.34,111,152,118,147,298,319,290,"1.105","-1.105","72.3","7.0",4,4,0,0,0,0,0,0,0,0,1.885,0.675,1.30937,0.43813,"96.4",46,75,0,0,5.68,-0.38,0.03,2.45,0,0,"-6.90625",0.306,0.327,"6.90625",-0.306,-0.306,-0.327,-0.279,0,"38.4",4.041083194395,6.677374846190159,30.584200990786304,0.42857142857142855,35.889316437278886,25.921668890427448
15,672284,"Kelenic, Jarred",15,100,0,0,0,0,0,0.112,0.124,0,5,89.1,-6.3,2242,93.3,93.44,6,11,4,0.10000000000000853,6.43,126,147,114,153,294,322,299,"1.485","-1.485","73.4","7.1",5,3,0,0,0,0,2,40,0,0,1.91533,0.71,1.28867,-0.10067,"91.6",99,33.33333333333333,0,0,5.55,0.03,0.08,2.42,0,0,"-9.9",0.124,0.133,"9.9",-0.124,-0.124,-0.133,-0.112,54.5,"30.1",11.568516797918168,0.9351613622891118,32.07192160864309,0.8181818181818182,34.080886119499226,27.60959545928951
15,493329,"Gurriel, Yuli",15,100,0.2,0,0.2,0.2,0.176,0.149,0.154,1,5,88.8,37.4,2161,93.9,93.66,0,7,8,-0.20000000000000284,6.31,109,151,125,148,295,320,289,"0.188","-0.188","72.8","7.7",5,5,1,0,0,0,0,0,0,0,2.00267,0.65143,1.25267,-0.22867,"90.8",213,20,0,0,5.53,0.32,-0.43,1.96,0.2,0,"-1.253333333",0.154,0.186,"1.253333333",0.046,0.04600000000000001,0.014,0.027,0,"29.7",-1.1217952934614113,-8.527286246934933,31.3770376261053,0.14285714285714285,33.00817539527188,27.152288528309636
15,669200,"McCoy, Mason",15,100,0,0,0,0,0.277,0.414,0.205,0,3,85.3,0,2285,93,91.93,0,5,10,-1.0999999999999943,5.7,108,147,109,141,300,322,294,"-0.669","0.669","66.2","6.3",5,3,0,0,0,0,0,0,2,40,2.198,0.44667,1.17933,0.378,"92.4",121,33.33333333333333,0,0,5.53,-1.31,-0.86,2.9,0.4,0,"4.46",0.523,0.356,"-4.46",-0.205,-0.123,-0.356,-0.137,0,"23.7",-7.774582095445492,21.23256025173604,32.504188324145176,0.25,28.63139848373753,17.510057222013096
15,595751,"Alfaro, Jorge",15,100,0.2,0,0.25,0.2,0.176,0.205,0.226,1,5,84.1,-24,2126,93.8,93.52,2,11,4,-0.29999999999999716,6.19,105,152,122,146,312,323,298,"-0.097","0.097","75.0","6.8",5,4,1,0,0,0,1,20,0,0,1.918,0.684,1.28867,1.28867,"93.4",11,50,0,0,6.18,-1.61,-0.42,2.34,0.2,0,"0.646666667",0.226,0.248,"-0.646666667",-0.026,-0.025999999999999995,-0.048,-0.029,18.2,"44.3",0.1132481235677254,10.381899515695462,39.05294220398411,0.36363636363636365,30.21305026189029,20.404952650714364
14,622569,"Reyes, Pablo",14,100,0.286,0,0.4,0.286,0.252,0.243,0.26,2,7,85.4,-5,2151,94.9,94.98,1,6,8,0.09999999999999432,6.44,106,152,113,147,304,322,292,"0.422","-0.422","67.7","6.7",7,5,2,0,0,0,2,28.6,0,0,1.96071,0.58643,1.38214,0.41357,"91.5",71,20,0,0,5.59,-0.7,0.1,2.44,0.286,0,"-3.014285714",0.26,0.293,"3.014285714",0.026,0.025999999999999968,-0.007,0.009,16.7,"32.9",1.4221353744370717,14.64409071866228,30.65100472520392,0.5,34.621228143207276,21.117120747245625
14,683357,"Caissie, Owen",14,100,0.333,0,0.4,0.333,0.294,0.355,0.377,2,6,87.1,-19.8,2247,97,97.27,1,9,5,0.29999999999999716,6.49,114,148,127,152,301,325,303,"0.164","-0.164","71.8","6.4",6,5,2,0,0,0,1,16.7,0,0,1.95429,0.51231,1.22,-1.22,"90.8",97,20,0,0,5.57,-1.86,0.04,2.39,0.333,0,"-1.171428571",0.377,0.425,"1.171428571",-0.044,-0.043999999999999984,-0.092,-0.061,11.1,"28.8",1.0219240499380993,6.353603536194824,37.13259054721383,0.4444444444444444,35.49626756265871,27.170010116854176
13,666150,"Fletcher, Dominic",13,100,0.5,0.5,0.5,1,0.648,0.595,0.53,1,2,95.6,19,2174,94.3,94.17,0,6,7,-0.09999999999999432,6.23,122,149,106,153,281,317,299,"-0.619","0.619","68.9","6.5",3,2,0,1,0,0,0,0,1,33.3,1.72308,0.85077,1.28231,0.50385,"91.1",221,50,0,0,6.02,-0.09,-0.34,1.96,0.667,0,"4.761538462",0.687,0.722,"-4.761538462",-0.03,-0.020000000000000018,0.278,0.053,0,"42.7",1.0675028177823298,1.8026394346021752,28.187783847398176,0.3333333333333333,32.45802103798132,28.087879035159578
12,671655,"Valera, George",12,100,0,0,0,0,0.173,0.239,0.098,0,3,69.1,-34.3,2104,94.4,94.49,0,7,5,0.20000000000000284,6.38,108,145,111,150,286,317,295,"0.545","-0.545","67.9","5.9",4,3,0,0,0,0,0,0,1,25,2.01417,0.55083,1.31583,0.2475,"88.0",108,0,0,0,5.72,0.9,0.19,2.38,0.25,0,"-4.541666667",0.324,0.098,"4.541666667",-0.098,-0.07400000000000001,-0.098,-0.066,0,"35.9",0.05471112496970498,14.092553455374933,25.086515949704598,0.2857142857142857,34.43885230641431,26.612074675450692
12,669134,"Campusano, Luis",12,100,0,0,0,0,0.23,0.319,0.146,0,2,82.3,-54.5,2240,93.7,94.21,1,3,9,0.5,6.82,103,150,121,149,298,319,290,"0.611","-0.611","73.5","8.0",3,2,0,0,0,0,0,0,1,33.3,1.9,0.7225,1.29333,-0.80167,"91.1",2,0,0,0,5.64,1.49,-0.35,1.8,0.333,0,"-5.091666667",0.431,0.146,"5.091666667",-0.146,-0.09799999999999998,-0.146,-0.089,33.3,"35.9",7.17796688802386,7.560989707837019,19.672283398921557,0.5,47.358591976038205,20.57106933927148
12,669374,"Hiura, Keston",12,100,0,0,0,0,0.433,0.448,0.03,0,2,84.7,4,2119,92.4,91.85,0,7,5,-0.5,6.02,105,152,118,147,305,323,291,"-0.543","0.543","72.7","7.3",5,2,0,0,0,0,0,0,0,0,2.1775,0.5,1.22667,1.22667,"89.2",79,0,0,0,6.19,-1.18,-1.01,2.29,0.6,0,"4.525",0.612,0.055,"-4.525",-0.03,-0.01200000000000001,-0.055,-0.015,0,"40.5",14.704947230298501,5.269212692467984,37.39588395662399,1,29.482629251791156,24.944488185538287
11,641645,"Guillorme, Luis",11,100,0,0,0,0,0,0.147,0.163,0,5,87.3,-4,2107,90.9,90.05,2,6,5,-0.9000000000000057,5.93,105,145,116,150,291,319,298,"1.441","-1.441","71.2","7.4",5,3,0,0,0,0,2,40,0,0,2.24818,0.53818,1.30727,-0.2,"93.0",54,33.33333333333333,0,0,5.88,-0.26,-0.12,2.24,0,0,"-13.1",0.163,0.172,"13.1",-0.163,-0.163,-0.172,-0.147,33.3,"36.1",-0.8392176649882261,17.496761383340704,37.37962299772119,0.2,39.587342307194525,17.70914960268687
11,676812,"McCusker, Carson",11,100,0,0,0,0,0,1.16,0.583,0,1,102.8,33,2164,93.1,92.97,2,4,7,-0.09999999999999432,6.3,106,150,120,146,301,325,290,"0.722","-0.722","78.2","8.0",1,1,0,0,0,0,0,0,0,0,2.25818,0.38909,1.43,-1.43,"95.4",272,100,100,100,5.68,2.2,0.65,2.25,0,1,"-6.563636364",0.583,2.25,"6.563636364",-0.583,-0.583,-2.25,-1.16,50,"26.4",16.660149937891457,1.385926900379154,37.78104283192663,1,51.53248097800923,23.65468154199084
