"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
10,699625,"Crooks, Jimmy",10,100,0,0,0,0,0,0.04,0.044,0,3,63.5,-42,959,82.2,83.21,4,6,4,1,6.89,108,143,134,149,287,324,304,"0.594","-0.594","73.5","8.0",3,1,0,0,0,0,2,66.7,0,0,3.197,0.17,0.529,-0.529,"88.0",4,0,0,0,5.6,-1.46,-0.48,1.49,0,0,"-5.94",0.044,0.051,"5.94",-0.044,-0.044,-0.051,-0.04,66.7,"42.6",28.70360908122363,-19.48251297345663,36.04590389377919,0.16666666666666666,40.658515462954014,52.942464673068116
10,596103,"Slater, Austin",10,100,0,0,0,0,0,0,,0,2,,,1201,84.6,85.12,2,4,6,0.5,6.56,108,151,118,148,308,320,293,"0.266","-0.266","71.2","7.2",2,1,0,0,0,0,1,50,0,0,2.517,0.673,0.847,0.195,,,,,,5.71,-0.03,0.13,1.57,0,,"-2.66",,,"2.66",,,,0,50,"41.2",15.318743702619118,-5.146048629327712,36.590371593944624,0.25,31.514110326665723,36.494099556504416
9,592178,"Bryant, Kris",9,100,0,0,0,0,0,0.026,0.029,0,3,84.4,-18,1220,84,84.58,3,6,3,0.5999999999999943,6.69,103,151,122,146,308,318,289,"0.721","-0.721","59.4","8.5",3,1,0,0,0,0,2,66.7,0,0,2.86,0.38,0.83,0.83,"88.0",8,0,0,0,5.8,-0.97,-0.1,1.67,0,0,"-8.011111111",0.029,0.029,"8.011111111",-0.029,-0.029,-0.029,-0.026,50,"42.0",21.002287323849917,-19.599524871581323,37.56104000277983,0.3333333333333333,37.31114860553095,42.04380242485528
9,642180,"Wade, Tyler",9,100,0,0,0,0,0,0.169,0.179,0,4,87,-6,1134,85.5,85.82,1,4,5,0.29999999999999716,6.38,110,147,105,151,282,314,300,"0.84","-0.84","61.7","6.9",4,3,0,0,0,0,1,25,0,0,3.06333,0.05556,0.84,-0.84,"92.0",21,33.33333333333333,0,0,5.83,-1.65,-0.72,2.3,0,0,"-9.333333333",0.179,0.196,"9.333333333",-0.179,-0.179,-0.196,-0.169,25,"37.8",5.9990540748561365,1.4922871301421097,31.09771417781647,0.5,42.6992144313447,25.901632691324725
9,669003,"Mitchell, Garrett",9,100,,,,,,,,,,,,1188,87.1,87.07,1,2,7,0,6.41,123,147,128,150,281,317,290,"-0.34","0.34","65.5","7.8",,,,,,,,,,,2.87889,0.15222,0.83556,-0.83556,"88.0",126,,,,5.73,-1.45,-0.1,0.96,,,"3.777777778",,,"-3.777777778",,,,,50,"42.5",7.30146867117873,6.190828348437222,29.481270419949087,0.5,47.34732976056709,27.785134105241532
9,694388,"Loperfido, Joey",9,100,0.333,0,0.5,0.333,0.294,0.159,0.147,1,3,93.4,4.5,1030,83.9,84.16,1,3,6,0.29999999999999716,6.36,109,144,117,152,293,326,305,"-0.14","0.14","75.3","7.9",3,2,1,0,0,0,1,33.3,0,0,2.86,0.38667,0.64222,-0.64222,"94.2",169,50,0,0,6.09,-1.86,-0.55,2.53,0.333,0,"1.555555556",0.147,0.245,"-1.555555556",0.186,0.18600000000000003,0.088,0.135,33.3,"41.2",19.74805872793335,-1.3884543729104015,31.61037730630629,0.3333333333333333,42.35261645812983,28.73026443297963
9,621028,"Newman, Kevin",9,100,0.75,0.25,1,1,0.754,0.354,0.37,3,4,91.6,8,1248,86.6,87.17,2,6,3,0.6000000000000085,6.7,108,152,117,148,301,313,286,"-1.471","1.471","69.3","7.2",4,3,2,1,0,0,1,25,0,0,2.56778,0.48444,0.74111,0.21889,"92.3",106,66.66666666666666,0,0,5.86,-0.66,0.25,1.72,0.75,0,"16.344444444",0.37,0.439,"-16.344444444",0.38,0.38,0.561,0.4,33.3,"44.0",13.765659861965492,-12.958345841089876,33.88274275547586,0.5,38.26341066431466,37.20373977542843
9,691720,"Karros, Kyle",9,100,0,0,0,0,0.361,0.407,0.097,0,1,73.4,-1,1268,87.3,87.66,1,3,6,0.4000000000000057,6.43,113,152,116,145,300,324,287,"-0.336","0.336","69.0","7.6",2,1,0,0,0,0,0,0,0,0,3.01889,-0.02556,0.73444,0.67,"88.0",27,0,0,0,5.46,-1.06,-0.05,1.41,0.5,0,"3.733333333",0.548,0.098,"-3.733333333",-0.097,-0.04800000000000004,-0.098,-0.046,33.3,"37.4",10.191514548489671,-11.57402754788889,44.890926923976316,0.6666666666666666,36.038834759033605,31.44491363450592
9,690924,"Fulford, Braxton",9,100,0,0,0,0,0,0.052,0.056,0,3,82.7,-4,1637,84.6,85.51,2,5,4,0.9000000000000057,6.66,116,153,119,147,305,330,296,"0.568","-0.568","69.6","7.4",3,1,0,0,0,0,2,66.7,0,0,2.46889,0.69222,0.64889,0.55556,"88.7",15,0,0,0,5.66,-2.05,0.39,1.31,0,0,"-6.311111111",0.056,0.063,"6.311111111",-0.056,-0.056,-0.063,-0.052,40,"37.0",27.282524484285293,-25.05881542818105,29.42465924244214,0,34.22779452572652,48.011613011805345
9,677592,"Pereira, Everson",9,100,0,0,0,0,0.346,0.768,0.895,0,1,99.6,11,1531,86.5,86.81,0,3,6,0.29999999999999716,6.44,113,150,118,147,296,320,287,"-0.003","0.003","72.1","8.3",2,1,0,0,0,0,0,0,1,50,2.63778,0.41444,1.11889,0.50333,"95.5",90,100,0,0,5.75,-1.01,-0.07,1.2,0.5,0,"0.033333333",0.948,1.043,"-0.033333333",-0.895,-0.44799999999999995,-1.043,-0.422,0,"36.2",20.043140683698205,-12.421103870443458,32.59759156871815,0.3333333333333333,29.214169023670504,40.46349357866473
8,683227,"Freeman, Cody",8,100,0,0,0,0,0,0.243,0.257,0,3,69.8,-9,1414,86,85.95,0,5,3,0,6.31,105,151,125,149,300,319,284,"0.627","-0.627","58.3","6.7",3,3,0,0,0,0,0,0,0,0,2.60375,0.485,0.9575,0.4775,"88.0",105,0,0,0,5.99,-0.21,0.11,2.11,0,0,"-7.8375",0.257,0.281,"7.8375",-0.257,-0.257,-0.281,-0.243,0,"54.8",7.0898082575737185,-3.579778262407053,31.98050695137898,0.8,32.98444534335897,35.468167960080564
8,642215,"Wilson, Weston",8,100,0,0,,0,0.346,0.346,,0,1,,,1411,87,87.34,1,3,5,0.3999999999999915,6.54,110,153,126,147,298,319,288,"-0.309","0.309","69.8","8.4",2,0,0,0,0,0,1,50,1,50,2.8725,0.16429,1.01375,0.65625,"88.0",3,,,,5.4,-0.83,0.23,1.96,0.5,,"3.8625",0.5,,"-3.8625",,0,,0,33.3,"37.6",17.021295511625947,-18.957806908363906,33.06156627439848,0.6666666666666666,41.774102214525186,40.76862205933491
8,681962,"Capra, Vinny",8,100,0,0,0,0,0,0.158,0.172,0,4,90.3,-4.3,1302,89.8,91.26,3,6,2,1.5,6.89,116,151,124,149,312,325,297,"1.089","-1.089","69.7","7.4",4,3,0,0,0,0,1,25,0,0,2.65375,0.1475,0.87625,0.87625,"91.9",29,33.33333333333333,0,0,5.76,-2.07,-0.28,1.9,0,0,"-13.6125",0.172,0.192,"13.6125",-0.172,-0.172,-0.192,-0.158,50,"40.6",11.434873355285083,-6.613388139171687,33.06504613283205,0.8333333333333334,36.13736966484568,31.18835128628632
8,668952,"Kreidler, Ryan",8,100,0,0,,0,0,0,,0,4,,,1272,86.7,87.08,5,5,3,0.3999999999999915,6.45,115,154,120,147,303,317,285,"0.728","-0.728","67.3","8.2",4,0,0,0,0,0,4,100,0,0,2.99875,0.0325,0.6225,0.6225,,,,,,5.37,-1.75,0.21,1.51,0,,"-9.1",,,"9.1",,,,0,100,"30.2",24.814800092694323,-16.205645480845085,39.981011220825685,0.4,36.32813333949183,39.193695332738876
8,682729,"Clase, Jonatan",8,100,0,0,0,0,0,0.042,0.046,0,2,57,-21,1461,89.3,89.26,0,3,5,0,6.35,117,145,110,150,288,322,291,"0.317","-0.317","69.7","7.5",2,1,0,0,0,0,1,50,0,0,2.63875,0.27375,0.9,-0.9,"88.0",131,0,0,0,5.85,-1.45,0.12,1.84,0,0,"-3.9625",0.046,0.048,"3.9625",-0.046,-0.046,-0.048,-0.042,0,"36.9",18.474693575155563,-7.950499211821284,31.343703877580772,0.6666666666666666,39.69678069937534,39.533860928408856
8,680700,"Palacios, Richie",8,100,0.5,0,0.5,0.5,0.441,0.265,0.291,1,2,81.3,-20.5,1434,85.4,86.51,0,3,5,1.0999999999999943,6.89,108,142,110,150,284,324,296,"-0.267","0.267","63.8","7.6",2,2,1,0,0,0,0,0,0,0,2.82,0.29875,1.17,-1.17,"88.0",35,0,0,0,5.48,-2.31,-0.28,1.54,0.5,0,"3.3375",0.291,0.313,"-3.3375",0.209,0.20900000000000002,0.187,0.176,0,"31.1",10.49916417604997,-4.774785652051804,21.299081009360215,1,45.73091925494552,30.808007959721703
8,622761,"Mateo, Jorge",8,100,0.2,0,0.5,0.2,0.176,0.116,0.121,1,5,73.7,35,1228,86.2,87.14,4,6,2,0.8999999999999915,6.76,114,154,115,149,301,328,281,"0.424","-0.424","70.2","8.1",5,2,1,0,0,0,3,60,0,0,2.95625,0.1075,1.01375,0.01375,"88.0",243,0,0,0,5.76,-0.25,0,1.73,0.2,0,"-5.3",0.121,0.143,"5.3",0.079,0.07900000000000001,0.057,0.06,66.7,"37.8",12.609585364030274,-17.58721218747506,31.691622842430615,0.6666666666666666,34.70618221743922,36.31264099623453
8,666464,"Encarnacion, Jerar",8,100,0.25,0.25,0.25,0.5,0.313,0.206,0.197,1,4,92.5,7.8,1356,85.8,85.7,1,5,3,-0.09999999999999432,6.16,114,153,128,149,308,319,291,"-0.348","0.348","73.7","8.2",4,4,0,1,0,0,0,0,0,0,3.035,0.0575,0.9775,0.2475,"96.6",156,50,0,0,5.52,-0.76,0.03,1.54,0.25,0,"4.35",0.197,0.291,"-4.35",0.053,0.05299999999999999,0.209,0.107,20,"32.3",13.708162761054595,-2.059604639256822,39.00032255131525,0.6,37.90634584454239,36.68676571483163
8,660644,"Bruján, Vidal",8,100,0,0,0,0,0,0.109,0.121,0,1,89.1,-15,1462,89.7,90.08,0,2,6,0.3999999999999915,6.53,119,143,110,146,287,319,296,"0.156","-0.156","69.8","6.5",1,1,0,0,0,0,0,0,0,0,2.65625,0.21,1.11,-1.11,"88.6",7,0,0,0,5.84,-2.17,-0.31,2,0,0,"-1.95",0.121,0.122,"1.95",-0.121,-0.121,-0.122,-0.109,0,"33.3",10.332659120339187,2.7533236701019135,31.892234205615843,0.5,35.73774260937564,31.985123570046586
8,678489,"Barrosa, Jorge",8,100,0,0,0,0,0,0.634,0.478,0,1,102.1,21,1234,85.3,85.53,2,3,5,0.20000000000000284,6.49,123,150,110,151,297,323,302,"0.185","-0.185","68.6","8.5",1,1,0,0,0,0,0,0,0,0,2.9475,0.2,0.87625,-0.87625,"102.1",319,100,0,0,6.03,-0.42,-0.44,1.18,0,0,"-2.3125",0.478,1.06,"2.3125",-0.478,-0.478,-1.06,-0.634,66.7,"45.8",25.194852150820516,-26.552631386263563,34.73324350725558,0,34.12734972657424,45.334749168149415
8,680837,"Fitzgerald, Ryan",8,100,,,,,0.691,0.691,,0,0,,,1271,85.5,86.03,3,4,4,0.5,6.59,99,123,109,131,287,322,294,"-0.085","0.085","57.4","7.9",1,0,0,0,0,0,0,0,1,100,2.87625,0.24125,1.09375,-1.09375,"88.0",1,,,,6.11,-1.27,-0.77,2.13,1,,"1.0625",1,,"-1.0625",,0,,0,75,"50.1",16.80976081254499,-19.33811166317436,30.533905709493958,0.25,43.511041089845676,36.36308350615239
8,650559,"De La Cruz, Bryan",8,100,0.333,0,0.5,0.333,0.294,0.281,0.289,1,3,88.6,-2,1309,86.1,85.91,3,5,3,-0.09999999999999432,6.24,108,151,124,146,308,322,290,"0.088","-0.088","71.4","8.2",3,2,1,0,0,0,1,33.3,0,0,2.84125,0.27,1.02875,1.02875,"96.3",75,50,0,0,5.81,-1.77,-0.04,1.91,0.333,0,"-1.1",0.289,0.351,"1.1",0.044,0.04400000000000004,-0.018,0.013,60,"38.4",22.307344942100425,-12.250413493468347,43.031813523018236,0.4,34.00278452107925,40.199927951154386
8,493329,"Gurriel, Yuli",8,100,0,0,0,0,0,,,0,1,,-48,1237,82.9,82.71,1,3,5,-0.20000000000000284,6.38,118,153,121,149,301,318,290,"0.138","-0.138","73.5","8.6",1,1,0,0,0,0,0,0,0,0,2.7275,0.615,1.115,-1.115,"93.7",103,0,0,0,5.33,2.69,0.13,1.72,0,0,"-1.725",,,"1.725",,,,,33.3,"35.4",11.560984568732309,-27.133720286178477,29.245962022392472,0.3333333333333333,37.34518036164392,42.64651675928638
8,660757,"Gonzalez, Oscar",8,100,0.4,0,0.667,0.4,0.353,0.266,0.281,2,5,92.8,4,1158,83.4,83.3,3,8,0,-0.10000000000000853,6.48,113,153,121,148,312,320,291,"-0.267","0.267","76.4","7.8",5,3,2,0,0,0,2,40,0,0,3.03,0.285,0.88125,-0.55875,"94.6",100,66.66666666666666,0,0,5.54,1.88,0.03,1.66,0.4,0,"3.3375",0.281,0.325,"-3.3375",0.119,0.119,0.075,0.087,37.5,"35.5",8.554837469928424,-12.52693105305899,34.45933208515798,0.6666666666666666,38.51259434131576,39.33607211942931
7,679032,"Rojas, Johan",7,100,0.667,1,0.667,1.667,0.945,0.127,0.123,2,3,87.7,14.7,1029,85.9,86.57,0,5,2,0.6999999999999886,6.67,98,146,100,141,302,318,289,"-1.214","1.214","58.9","6.4",3,3,0,1,1,0,0,0,0,0,2.65857,0.42714,0.78571,0.43714,"90.2",172,33.33333333333333,0,0,6.16,-0.53,-0.23,1.7,0.667,0,"17.342857143",0.123,0.183,"-17.342857143",0.544,0.544,1.484,0.818,0,"50.4",0.7874399516964147,-41.28104696629948,30.888069534005172,0.4,29.596237890390135,35.065393109896675
7,691728,"Veen, Zac",7,100,0,0,0,0,0,0.114,0.124,0,2,99.9,-13,1189,85.4,85.89,3,7,0,0.5,6.46,123,148,124,153,300,320,308,"0.532","-0.532","71.3","7.6",2,1,0,0,0,0,1,50,0,0,2.89143,0.22,0.55,-0.55,"98.1",6,100,0,0,6.07,-2.3,-0.19,2.13,0,0,"-7.6",0.124,0.135,"7.6",-0.124,-0.124,-0.135,-0.114,42.9,"43.3",20.118348858925422,-12.249545050794016,30.43163692646198,0.42857142857142855,41.02710684623468,37.245593374118
7,543510,"McCann, James",7,100,0,0,0,0,0,0.073,0.057,0,4,96.6,-4.3,1430,88.4,88.31,1,5,2,-0.10000000000000853,6.37,110,154,127,149,305,323,291,"0.801","-0.801","73.5","7.2",4,3,0,0,0,0,1,25,0,0,2.73429,0.19857,0.90286,0.5,"94.5",93,100,0,0,5.95,-0.66,0.04,1.66,0,0,"-11.442857143",0.057,0.124,"11.442857143",-0.057,-0.057,-0.124,-0.073,20,"42.1",10.717488622483085,-12.977586811083357,39.86808679345007,0.6,30.730268008409567,42.692302934065296
7,683766,"Koss, Christian",7,100,0.5,0,0.5,0.5,0.441,0.179,0.191,1,2,67.5,-33.5,1354,86.4,86.76,1,6,1,0.3999999999999915,6.54,110,150,113,149,300,314,283,"0.209","-0.209","68.1","7.7",2,2,1,0,0,0,0,0,0,0,2.76429,0.32571,1.07571,0.70143,"90.8",50,0,0,0,5.72,-0.75,-0.16,1.71,0.5,0,"-2.985714286",0.191,0.204,"2.985714286",0.309,0.309,0.296,0.262,16.7,"43.4",14.820386391585384,-9.175719762139444,31.307947190089543,1,35.798644432583245,32.765070028802526
7,606992,"Haase, Eric",7,100,0,0,0,0,0,0.025,0.028,0,2,61.8,-28,1703,86.3,86.56,1,3,4,0.29999999999999716,6.44,108,152,123,147,301,320,297,"0.369","-0.369","73.0","7.5",2,1,0,0,0,0,1,50,0,0,2.37143,0.69571,0.89714,0.15714,"88.0",101,0,0,0,5.94,-0.17,0.54,1.95,0,0,"-5.271428571",0.028,0.028,"5.271428571",-0.028,-0.028,-0.028,-0.025,33.3,"48.0",11.648233210051934,-6.3295131759980725,36.273804867891016,0.3333333333333333,38.7491952219396,32.56946455037836
7,669717,"Wilson, Will",7,100,0.5,0,1,0.5,0.441,0.276,0.299,1,2,96.7,7,1768,92.1,92.14,3,4,3,0,6.51,98,151,115,146,297,321,288,"-0.181","0.181","73.5","7.8",2,1,1,0,0,0,1,50,0,0,2.38429,0.34143,1.27429,1.27429,"96.7",114,100,0,0,5.83,-2.43,0.34,1.09,0.5,0,"2.585714286",0.299,0.333,"-2.585714286",0.201,0.201,0.167,0.165,75,"35.1",19.427425000231196,-9.205300986033762,33.595260234720044,0.75,42.29122487204971,35.78337287027398
7,670092,"Brooks, Trenton",7,100,1,0,1,1,0.882,0.929,0.984,1,1,80,18,1463,88.7,89.67,1,4,3,1,6.86,101,146,106,149,289,320,302,"-0.423","0.423","73.0","7.8",1,1,1,0,0,0,0,0,0,0,2.49857,0.39714,1.01571,-1.01571,"88.0",112,0,0,0,5.93,-1.9,-0.48,1.41,1,0,"6.042857143",0.984,1.113,"-6.042857143",0.016,0.016000000000000014,-0.113,-0.047,25,"39.0",17.191982319604627,-10.154808884856916,32.18020912853329,0.75,40.11071982076619,35.78399220141872
7,682848,"Rodríguez, Endy",7,100,0.5,0.5,0.5,1,0.626,0.304,0.276,1,2,99.6,9,943,82.4,83.39,1,4,3,1,7.04,121,148,120,153,292,316,288,"-0.514","0.514","70.2","8.0",2,2,0,1,0,0,0,0,0,0,3.19143,0.225,0.59429,-0.59429,"95.7",113,100,0,0,5.92,-1.67,0.37,1.47,0.5,0,"7.342857143",0.276,0.431,"-7.342857143",0.224,0.22399999999999998,0.569,0.322,25,"43.3",16.716985682631943,-18.681800227956394,32.76387532222022,0.75,36.21214451568111,41.30077193687838
7,676701,"Trejo, Alan",7,100,0,0,0,0,0,0.09,0.1,0,2,91.1,-4,1188,82.4,83.46,2,5,2,1.0999999999999943,6.97,96,151,111,145,304,335,295,"0.439","-0.439","67.9","7.2",2,1,0,0,0,0,1,50,0,0,2.67571,0.68429,0.69,0.69,"89.0",81,0,0,0,5.59,-1.9,-0.2,1.92,0,0,"-6.271428571",0.1,0.119,"6.271428571",-0.1,-0.1,-0.119,-0.09,40,"43.6",22.288471865760556,-12.480466570801685,41.435832479623464,0.5,29.627123420966164,40.00192164919281
7,683357,"Caissie, Owen",7,100,0,0,,0,0,0,,0,2,,,1807,86.1,87.29,5,5,2,1.2000000000000028,6.87,131,149,125,154,298,328,302,"0.447","-0.447","69.4","7.7",2,0,0,0,0,0,2,100,0,0,2.42714,0.63714,1.07571,-1.07571,,,,,,5.68,-1.55,-0.64,2.19,0,,"-6.385714286",,,"6.385714286",,,,0,100,"47.5",18.13576856096113,-15.68061411087976,30.43377247959872,0.2,47.144838271835226,43.00141632641626
7,663662,"Cameron, Daz",7,100,0,0,0,0,0,0.421,0.345,0,2,83.4,34,1426,83.9,83.93,0,6,1,0,6.51,92,153,122,150,310,328,288,"0.567","-0.567","76.7","7.6",2,2,0,0,0,0,0,0,0,0,2.96143,0.29857,1.24,-0.54286,"92.8",189,50,0,0,5.38,1.57,0.58,2.16,0,0,"-8.1",0.345,0.631,"8.1",-0.345,-0.345,-0.631,-0.421,0,"36.7",11.884141000583208,-15.44045988456269,30.56050358593142,0.8333333333333334,38.405875608700775,37.00921790947654
7,687952,"Encarnacion-Strand, Christian",7,100,0,0,,0,0,0,,0,2,,,1087,83.6,84.03,4,4,3,0.4000000000000057,6.5,120,153,126,149,297,322,292,"0.422","-0.422","72.5","8.5",2,0,0,0,0,0,2,100,0,0,3.13143,0.12714,0.59857,-0.12143,,,,,,6.09,-0.46,0.07,0.98,0,,"-6.028571429",,,"6.028571429",,,,0,100,"51.6",27.8521503912379,-29.395777676047185,42.228516671031755,0.25,37.75143291614295,51.45320019808973
7,669288,"Johnson, Daniel",7,100,0,0,,0,0,0,,0,1,,,1453,89.1,89.29,1,4,3,0.20000000000000284,6.4,128,148,114,153,297,317,298,"0.464","-0.464","72.8","7.8",1,0,0,0,0,0,1,100,0,0,2.81,0.06833,1.06571,-1.06571,"88.0",36,,,,5.34,-1.96,-0.39,1.58,0,,"-6.628571429",,,"6.628571429",,,,0,25,"31.7",13.529477144420104,-12.05889425402016,27.887945497208804,0.5,41.29882621930292,32.839760198558785
6,686452,"Millas, Drew",6,100,0,0,0,0,0.346,0.373,0.06,0,1,85.5,-25,1389,87,87.63,0,2,4,0.5999999999999943,6.55,125,148,121,151,291,317,297,"-0.232","0.232","66.9","6.5",2,1,0,0,0,0,0,0,1,50,2.69667,0.31333,0.85833,-0.85833,"88.0",4,0,0,0,5.62,-0.57,-0.34,1.21,0.5,0,"3.866666667",0.53,0.061,"-3.866666667",-0.06,-0.030000000000000027,-0.061,-0.027,0,"45.8",-6.418950608130839,0.8071628226405965,33.72891381367238,0,34.1260201525676,24.30325916471827
6,642851,"Wynns, Austin",6,100,0.5,0.5,1,1,0.626,0.34,0.28,1,2,107.9,17,1562,85.5,86.57,3,5,1,1.0999999999999943,6.87,116,153,120,148,293,319,287,"-0.32","0.32","72.3","8.4",2,1,0,1,0,0,1,50,0,0,3.02833,0.08167,0.92833,0.92833,"107.9",289,100,100,50,5.51,-2.12,-0.14,2.07,0.5,1,"5.333333333",0.28,0.534,"-5.333333333",0.22,0.21999999999999997,0.466,0.286,60,"34.0",26.838188832924114,-24.95769044970695,36.572712839542234,0,36.663782257946615,43.90262648971878
6,669234,"Malloy, Justyn-Henry",6,100,0,0,0,0,0,0.085,0.091,0,2,79.9,28,1340,87.6,88.38,2,3,3,0.8000000000000114,6.6,100,153,122,146,293,323,285,"0.343","-0.343","72.6","7.9",2,1,0,0,0,0,1,50,0,0,2.72833,0.235,0.79333,-0.20333,"88.0",275,0,0,0,5.85,0.06,0.24,1.06,0,0,"-5.716666667",0.091,0.12,"5.716666667",-0.091,-0.091,-0.12,-0.085,66.7,"45.7",23.541328534138255,-21.984129566635247,40.357854326938195,0.3333333333333333,36.08087654544389,44.445235788190935
6,687515,"Thomas, Colby",6,100,0.5,0,1,0.5,0.441,0.304,0.326,1,2,105,6,1166,82.4,83.1,2,5,1,0.6999999999999886,6.77,94,154,121,147,295,320,283,"-0.165","0.165","62.1","7.6",2,1,1,0,0,0,1,50,0,0,3.52,-0.15333,0.615,0.615,"96.5",56,100,0,0,5.71,-1.28,0.08,1.45,0.5,0,"2.75",0.326,0.369,"-2.75",0.174,0.174,0.131,0.137,40,"39.2",12.206380044631008,-4.864639112000499,30.856490831923477,0.5,37.34101916118063,30.75579726159265
6,592192,"Canha, Mark",6,100,0.333,0,0.333,0.333,0.294,0.286,0.299,1,3,79.8,37.7,1291,83.9,84.28,1,5,1,0.3999999999999915,6.47,109,152,122,145,303,319,294,"-0.073","0.073","60.9","8.1",3,3,1,0,0,0,0,0,0,0,2.745,0.48667,0.87833,0.31167,"88.0",155,0,0,0,6.04,-0.31,0.69,2.28,0.333,0,"1.216666667",0.299,0.351,"-1.216666667",0.034,0.03400000000000003,-0.018,0.008,20,"45.9",14.471555410081285,-15.379018919680082,35.01852494120089,0.8,38.48876871743118,38.93442792383111
6,678894,"Peguero, Liover",6,100,0,0,,0,0,0,,0,1,,,1226,84.8,85.45,2,2,4,0.7000000000000028,6.62,110,147,112,141,301,315,291,"0.218","-0.218","74.3","8.8",1,0,0,0,0,0,1,100,0,0,2.75667,0.41667,0.90333,-0.68333,,,,,,5.65,1.44,-0.16,1.84,0,,"-3.633333333",,,"3.633333333",,,,0,100,"38.3",23.666493688585724,-49.07134063356784,31.9721932728294,0,35.39757176143694,61.09067558536163
6,628451,"Ibáñez, Andy",6,100,1,0,1,1,0.787,0.773,0.918,1,1,76.6,17,1432,86.1,86.63,1,3,3,0.5,6.5,114,153,126,148,302,319,284,"-0.665","0.665","68.7","7.8",2,1,1,0,0,0,0,0,1,50,2.78667,0.28333,0.73167,-0.33167,"91.2",101,0,0,0,5.54,0.65,0.21,1.9,1,0,"11.083333333",0.959,1.005,"-11.083333333",0.082,0.041000000000000036,-0.005,0.014,33.3,"34.8",13.677443735752277,-9.569023301313951,28.858001142526202,1,39.26950887774881,34.508918914071806
6,645302,"Robles, Victor",6,100,0,0,0,0,0,0.254,0.282,0,2,78.7,5,1336,87,87.27,0,2,4,0.29999999999999716,6.45,108,153,116,149,302,320,290,"0.377","-0.377","68.4","7.3",2,2,0,0,0,0,0,0,0,0,2.685,0.33167,1.005,0.075,"88.0",82,0,0,0,5.69,0.34,0.33,1.17,0,0,"-6.283333333",0.282,0.283,"6.283333333",-0.282,-0.282,-0.283,-0.254,0,"41.8",17.545250534614794,-7.874771699769953,29.062972406262926,1,45.96287728689139,30.38104204184304
6,686554,"Dunn, Oliver",6,100,0,0,0,0,0,0.139,0.154,0,2,83.3,-61,1128,86.7,86.62,1,2,4,-0.10000000000000853,6.57,119,145,113,153,287,326,294,"0.253","-0.253","72.1","7.8",2,1,0,0,0,0,1,50,0,0,2.70833,0.36833,0.985,-0.985,"88.0",1,0,0,0,5.77,-1.58,-0.41,1.26,0,0,"-4.216666667",0.154,0.156,"4.216666667",-0.154,-0.154,-0.156,-0.139,50,"48.5",14.359147298715069,-0.0686999958268526,31.167818638990113,1,38.40143206393602,30.61888377564515
6,656896,"Rivera, Emmanuel",6,100,1,0,1,1,0.882,0.486,0.522,1,1,95.8,5,1199,84.5,83.98,0,2,4,-0.5,6.12,121,151,125,146,303,321,287,"-0.543","0.543","70.2","7.6",1,1,1,0,0,0,0,0,0,0,3.05667,0.19,0.84333,-0.53333,"91.9",49,100,0,0,5.82,1.03,0.69,1.24,1,0,"9.05",0.522,0.592,"-9.05",0.478,0.478,0.408,0.396,0,"41.5",9.553102607913187,-12.158068079143995,39.212841371872074,1,33.7480819873077,41.00867050836686
6,666150,"Fletcher, Dominic",6,100,0,0,0,0,0,0.134,0.146,0,2,104.1,-7,1517,85.5,85.67,1,3,3,0.20000000000000284,6.33,125,148,116,153,286,323,290,"0.497","-0.497","68.9","7.7",2,1,0,0,0,0,1,50,0,0,3.14833,-0.03,0.89667,-0.89667,"96.1",8,100,0,0,4.97,-2.14,-0.6,1.5,0,0,"-8.283333333",0.146,0.165,"8.283333333",-0.146,-0.146,-0.165,-0.134,33.3,"34.9",13.164380418667545,-6.376960177689968,28.81136649336147,1,43.598326491235646,31.16179863513797
6,805811,"Eldridge, Bryce",6,100,0,0,,0,0,0,,0,1,,,1458,91.8,91.95,3,4,2,0.10000000000000853,6.32,104,147,125,151,291,319,306,"0.246","-0.246","73.1","7.6",1,0,0,0,0,0,1,100,0,0,2.665,0.042,0.84667,-0.84667,"88.0",1,,,,5.29,-2.07,-0.48,1.9,0,,"-4.1",,,"4.1",,,,0,75,"38.5",14.679836256549313,-4.378627704181803,38.57625657655961,0.5,39.67229970113722,32.5530067356429
